elapsed_sec,best_cost,improvement_pct
51.84,3177.176,
51.97,3163.1637,
52.09,3172.1195,
52.2,3168.1267,
52.32,3167.3541,
52.46,3102.2357,
52.57,3171.9377,
52.69,3173.0389,
52.85,3173.0389,
53.03,3173.0389,
53.14,3173.0389,
53.25,3174.159,
53.39,3179.5391,
53.49,3162.6886,
53.62,3177.0854,
53.72,3174.495,
53.93,3174.495,
54.09,3174.495,
54.25,3173.68,
54.35,3172.9082,
54.47,3172.9082,
54.57,3180.4944,
54.69,3185.7264,
54.9,3185.7264,
55.04,3178.9105,
60.05,3070.1742,
