elapsed_sec,best_cost,improvement_pct
25.05,6805.4519,
25.15,6815.8129,
25.25,6825.8414,
25.35,6825.8414,
25.45,6819.7168,
25.55,6909.7385,
25.65,6809.6469,
25.76,6815.5145,
25.86,6810.0954,
25.96,6810.0954,
26.06,6813.8952,
26.16,6813.6859,
26.26,6814.2538,
26.36,6814.7888,
26.46,6809.4591,
26.56,6800.9387,
26.66,6884.2403,
26.76,6796.6741,
26.86,6797.777,
26.96,6796.6741,
27.06,6797.777,
27.16,6803.8352,
27.27,6813.062,
27.37,6814.8351,
27.47,6821.9411,
27.57,6811.7305,
27.67,6803.6292,
27.77,6802.3081,
27.87,6803.6292,
27.97,6802.3081,
28.07,6804.7657,
28.18,6894.8383,
28.28,6806.0537,
28.38,6807.0936,
28.48,6807.0936,
28.58,6803.989,
28.68,6815.0676,
28.78,6806.4854,
28.88,6797.658,
28.98,6885.5551,
29.08,6896.9592,
29.18,6810.0552,
29.28,6805.4297,
29.38,6806.4742,
29.49,6802.3251,
29.59,6793.7258,
29.69,6804.5185,
29.79,6787.6863,
29.89,6792.535,
29.99,6795.9708,
30.09,6784.4999,
30.19,6795.8215,
30.29,6796.9641,
30.4,6788.152,
30.5,6785.0474,
30.6,6788.152,
30.7,6797.4512,
30.8,6886.2358,
30.9,6792.8863,
31.0,6801.7061,
31.1,6798.6015,
31.2,6792.7345,
31.3,6793.5185,
31.4,6786.723,
31.5,6786.723,
31.6,6786.723,
31.7,6783.6184,
31.8,6786.723,
31.9,6872.403,
32.0,6783.6184,
32.1,6783.6184,
32.21,6783.6184,
32.31,6782.6021,
32.41,6783.1653,
32.51,6783.1653,
32.61,6783.1653,
32.71,6785.7067,
32.81,6787.0187,
32.91,6787.0187,
33.02,6785.7067,
33.12,6795.4166,
33.22,6800.5857,
33.32,6807.2079,
33.49,6795.737,
33.6,6795.737,
33.7,6793.4284,
33.8,6793.4284,
33.9,6792.2858,
34.0,6792.2858,
34.1,6788.6337,
34.2,6790.7175,
34.3,6790.4179,
34.4,6790.7175,
34.5,6793.8221,
34.61,6794.8741,
34.71,6793.5225,
34.81,6791.7695,
34.91,6786.971,
35.01,6791.8197,
35.11,6791.2973,
35.21,6791.2973,
35.32,6790.6231,
35.42,6792.3672,
35.52,6797.9896,
35.62,6790.6231,
35.72,6802.094,
35.82,6794.6809,
35.92,6794.6809,
36.03,6794.6809,
36.13,6794.6809,
36.23,6791.5763,
36.33,6794.6809,
36.43,6792.6795,
36.53,6795.684,
36.63,6792.5794,
36.73,6792.5794,
36.83,6792.6795,
36.94,6795.684,
37.04,6795.684,
37.14,6800.5857,
37.24,6792.6795,
37.34,6792.6795,
37.44,6793.8221,
37.54,6807.4103,
37.64,6795.451,
37.75,6794.8741,
37.85,6796.8266,
37.95,6793.5225,
38.05,6803.0251,
38.15,6800.0206,
38.25,6792.2858,
38.35,6800.841,
38.46,6792.6795,
38.56,6792.6795,
38.66,6794.6809,
38.76,6791.5763,
38.86,6792.6795,
38.96,6792.6795,
39.06,6792.5794,
39.17,6789.0274,
39.27,6792.0849,
39.37,6792.0849,
39.47,6797.0594,
39.57,6797.0594,
39.67,6797.0594,
39.77,6797.0594,
39.87,6797.0594,
39.97,6797.0594,
40.07,6797.6273,
40.17,6797.0594,
40.28,6797.6273,
40.38,6797.0594,
40.48,6798.1623,
40.58,6797.6273,
40.68,6797.6273,
40.78,6797.6273,
40.88,6798.7098,
40.98,6797.6273,
41.09,6805.3885,
41.19,6797.6273,
41.29,6797.0594,
41.39,6797.0594,
41.49,6798.1748,
41.59,6813.8468,
41.69,6801.2794,
41.79,6801.2794,
41.89,6801.8144,
41.99,6798.7098,
42.1,6801.8144,
42.2,6809.0406,
42.3,6801.8144,
42.4,6807.291,
42.5,6798.5779,
42.6,6801.6825,
42.7,6802.2864,
42.8,6802.2864,
42.9,6799.1818,
43.0,6802.2864,
43.1,6802.2864,
43.2,6802.2864,
43.3,6799.1818,
43.4,6798.0304,
43.51,6801.9373,
43.61,6801.9373,
43.71,6806.7435,
43.81,6793.0165,
43.91,6794.4579,
44.01,6797.3158,
44.11,6793.564,
44.21,6793.0165,
44.31,6791.2652,
44.41,6791.8127,
44.51,6794.9173,
44.61,6798.11,
44.71,6802.8785,
44.82,6810.7893,
44.92,6796.6686,
45.02,6794.6809,
45.12,6794.6809,
45.22,6792.6795,
45.32,6793.5225,
45.42,6793.5225,
45.52,6796.8266,
45.62,6793.8221,
45.72,6797.5891,
45.82,6800.841,
45.92,6793.5225,
46.02,6793.8221,
46.13,6795.451,
46.23,6793.5225,
46.33,6795.684,
46.43,6793.5225,
46.53,6795.451,
46.63,6794.8741,
46.73,6793.8221,
46.83,6794.8741,
46.93,6795.0573,
47.03,6790.3238,
47.13,6791.9527,
47.23,6796.8266,
47.33,6793.5225,
47.44,6793.722,
47.54,6795.684,
47.64,6789.0274,
47.75,6797.4811,
47.85,6797.4903,
47.95,6801.7375,
48.05,6797.4903,
48.15,6797.4903,
48.25,6803.5738,
48.35,6808.3297,
48.45,6808.3081,
48.55,6794.7493,
48.65,6804.5487,
48.75,6797.166,
48.85,6797.7364,
48.96,6787.6014,
49.06,6793.5435,
49.16,6799.622,
49.26,6793.7978,
49.36,6793.2503,
49.46,6794.3929,
49.56,6789.5315,
49.66,6792.6361,
49.76,6792.6361,
49.87,6792.6361,
49.97,6789.5315,
50.07,6792.4352,
50.17,6784.5116,
50.27,6784.5116,
50.37,6784.5116,
50.47,6794.1459,
50.57,6802.4822,
50.67,6794.1459,
50.77,6807.2079,
50.87,6795.737,
50.98,6792.2858,
51.08,6792.6795,
51.18,6786.971,
51.28,6791.0288,
51.38,6791.0288,
51.48,6791.0288,
51.58,6786.971,
51.68,6786.971,
51.79,6789.0274,
51.89,6793.0165,
51.99,6794.4579,
52.09,6794.4579,
52.19,6798.4241,
52.29,6794.4579,
52.39,6788.6337,
52.49,6788.6337,
52.6,6789.0274,
52.7,6797.4421,
52.8,6791.8197,
52.9,6795.7831,
53.0,6786.971,
53.1,6786.971,
53.2,6786.971,
53.3,6787.5185,
53.4,6786.971,
53.5,6798.9894,
53.6,6795.4718,
53.7,6795.4718,
53.8,6790.6231,
53.91,6787.5185,
54.01,6795.7831,
54.11,6806.7046,
54.21,6795.684,
54.31,6796.8266,
54.41,6795.684,
54.51,6792.6795,
54.61,6800.9679,
54.71,6800.9679,
54.81,6796.6686,
54.91,6794.9173,
55.01,6800.2886,
55.12,6800.2886,
55.22,6809.1007,
55.32,6797.184,
55.42,6802.0327,
55.52,6803.3731,
55.62,6803.3731,
55.72,6799.8175,
55.82,6796.7129,
55.92,6802.1338,
56.02,6796.1654,
56.13,6798.911,
56.23,6796.2897,
56.33,6796.2897,
56.43,6805.1986,
56.53,6803.2806,
56.63,6801.2618,
56.73,6800.7143,
56.83,6800.7143,
56.94,6800.7143,
57.04,6803.3731,
57.14,6801.2618,
57.24,6804.3664,
57.34,6804.3664,
57.44,6804.3664,
57.63,6804.3664,
57.73,6801.2618,
57.84,6804.3664,
57.94,6804.3664,
58.04,6807.0252,
58.14,6808.6549,
58.24,6810.7597,
58.34,6797.184,
58.44,6794.9173,
58.54,6795.684,
58.64,6795.684,
58.74,6794.8741,
58.84,6795.684,
58.94,6795.0573,
60.01,6498.8684,
