elapsed_sec,best_cost,improvement_pct
12.85,9551.8187,
12.95,9523.9348,
13.05,9523.9348,
13.16,9523.9348,
13.26,9523.9348,
13.36,9523.9348,
13.46,9523.9348,
13.56,9523.9348,
13.67,9523.9348,
13.77,9523.9348,
13.87,9523.9348,
13.97,9523.9348,
14.07,9523.9348,
14.18,9523.9348,
14.28,9523.9348,
14.38,9523.9348,
14.49,9523.9348,
14.59,9523.9348,
14.75,10228.5576,
14.86,10226.7921,
14.97,10230.0438,
15.07,10092.8765,
15.17,10089.6392,
15.28,10087.5656,
15.38,10074.4632,
15.48,10043.0637,
15.58,10043.0637,
15.68,10054.2158,
15.79,10046.8365,
15.89,10039.0302,
15.99,10039.0302,
16.09,10021.085,
16.19,10007.9017,
16.3,10003.3607,
16.4,10003.3607,
16.52,10003.3607,
16.62,10003.403,
16.72,10003.3607,
16.82,10003.403,
16.92,10003.3607,
17.03,10003.3607,
17.13,10003.3607,
17.23,10003.3607,
17.33,10003.3607,
17.44,9978.3201,
17.55,9978.3201,
17.65,9978.3201,
17.75,9977.6332,
17.85,9973.1787,
17.95,9973.1787,
18.06,9965.5121,
18.22,9965.5121,
18.32,9965.5121,
18.42,9965.5121,
18.52,9965.5121,
18.62,9965.5121,
18.83,10168.89,
18.93,10180.128,
19.03,10247.08,
19.14,10293.5403,
19.24,10263.3723,
19.35,10239.3056,
19.45,10252.8509,
19.56,10246.7496,
19.66,10240.5933,
19.76,10248.1946,
19.86,10237.6099,
19.97,10234.8359,
20.07,10225.4236,
20.17,10213.2559,
20.28,10138.5466,
20.39,10138.5466,
20.49,10138.0593,
20.6,10138.0593,
20.7,10094.9991,
20.8,10094.9991,
20.91,10082.4884,
21.02,10082.4884,
21.12,10081.0684,
21.23,10081.0684,
21.34,10081.0684,
21.44,10081.0684,
21.54,10081.0684,
21.64,10081.0684,
21.74,10081.0684,
21.85,10081.0684,
21.95,10077.7156,
22.05,10077.7156,
22.15,10077.7156,
22.26,10077.7156,
22.36,10065.315,
22.46,10065.315,
22.61,10151.8626,
22.72,10259.3707,
22.82,10204.3213,
22.92,10155.7962,
23.02,10155.0088,
23.12,10155.4364,
23.22,10214.7153,
23.43,10221.4972,
23.54,10215.0544,
23.64,10155.4158,
23.75,10128.0527,
23.85,10133.5,
23.95,10103.9624,
24.05,10103.9624,
24.16,10104.3359,
24.26,10094.9109,
24.36,10091.0247,
24.46,10088.0315,
24.57,10006.2418,
24.67,9999.2846,
24.78,9990.63,
24.88,9990.63,
24.98,9990.63,
25.08,9990.63,
25.18,9990.63,
25.28,9989.8933,
25.38,9981.735,
25.48,9981.735,
25.58,9981.735,
25.68,9981.735,
25.78,9981.735,
25.88,9981.735,
25.99,9981.735,
26.09,9981.735,
26.19,9981.735,
26.29,9981.735,
26.39,9981.735,
26.52,10711.7849,
26.63,10732.5092,
26.73,10718.5798,
26.83,10624.4458,
26.94,10687.3051,
27.04,10677.3037,
27.15,10646.1536,
27.25,10598.9273,
27.35,10603.0933,
27.45,10575.6757,
27.56,10542.3947,
27.66,10514.5033,
27.76,10503.8862,
27.86,10501.7731,
27.96,10498.5704,
28.07,10498.5704,
28.18,10502.3563,
28.28,10502.3563,
28.38,10502.3563,
28.48,10502.3563,
28.59,10474.0727,
28.8,10469.7638,
28.9,10465.9223,
29.0,10465.9223,
29.1,10465.9223,
29.2,10465.9223,
29.3,10465.9223,
29.41,10461.6455,
29.51,10461.6455,
29.61,10461.6455,
29.71,10461.6455,
29.81,10461.6455,
29.91,10461.6455,
30.01,10461.6455,
30.13,10461.6455,
30.23,10461.6455,
30.33,10461.6455,
30.43,10461.6455,
30.57,10261.946,
30.67,10251.2264,
30.77,9961.0163,
30.87,9926.364,
30.97,9858.1459,
31.08,9841.5351,
31.18,9854.2722,
31.28,9836.7736,
31.39,9758.7131,
31.49,9761.2175,
31.59,9757.5239,
31.69,9761.9614,
31.8,9768.1178,
31.91,9765.9795,
32.01,9765.9795,
32.11,9765.9795,
32.22,9761.9614,
32.32,9761.9614,
32.42,9761.9614,
32.52,9761.9614,
32.63,9761.9614,
32.73,9761.9614,
32.83,9761.9614,
32.93,9761.2175,
33.03,9761.2175,
33.14,9761.2175,
33.25,9761.2175,
33.35,9761.2175,
33.45,9758.9121,
33.55,9758.9121,
33.66,9758.9121,
33.76,9758.9121,
33.87,9758.9121,
33.97,9758.9121,
34.18,9758.9121,
34.28,9758.9121,
34.38,9758.9121,
34.52,10612.503,
34.62,10111.4463,
34.72,10140.2872,
34.82,10201.4195,
34.93,10214.382,
35.03,10204.6349,
35.13,9880.4701,
35.24,9880.8558,
35.34,9899.0674,
35.44,9909.2294,
35.55,9868.8916,
35.65,9860.1977,
35.76,9854.248,
35.86,9854.248,
35.96,9854.248,
36.06,9854.248,
36.17,9831.805,
36.27,9829.6318,
36.38,9755.9811,
36.48,9754.5611,
36.58,9754.5611,
36.69,9754.5611,
36.79,9754.5611,
36.89,9754.5611,
36.99,9753.5024,
37.09,9753.5024,
37.19,9743.9036,
37.29,9743.9036,
37.39,9743.9036,
37.49,9743.9036,
37.59,9743.9036,
37.69,9743.9036,
37.79,9743.9036,
37.89,9743.9036,
38.0,9743.9036,
38.1,9743.9036,
38.2,9743.9036,
38.3,9743.9036,
38.45,9828.5057,
38.55,9769.2536,
38.65,9825.6483,
38.76,9781.5736,
38.86,9676.2285,
38.96,9676.2285,
39.07,9679.3018,
39.18,9682.8279,
39.28,9678.2425,
39.38,9655.9934,
39.63,9655.5166,
39.73,9658.8597,
39.83,9660.3717,
39.93,9623.0807,
40.03,9601.9882,
40.14,9601.9882,
40.24,9598.5542,
40.34,9597.3967,
40.45,9594.2416,
40.55,9593.3306,
40.65,9593.3306,
40.75,9593.3306,
40.86,9593.3306,
40.96,9593.3306,
41.06,9593.3306,
41.17,9593.3306,
41.27,9593.3306,
41.37,9593.3306,
41.47,9593.3306,
41.57,9593.3306,
41.67,9593.3306,
41.77,9593.3306,
41.88,9593.3306,
41.98,9593.3306,
42.08,9593.3306,
42.18,9593.3306,
42.28,9593.3306,
42.39,9531.9633,
42.49,9531.9633,
42.59,9531.9633,
42.76,10592.2537,
42.86,10632.2146,
42.98,10609.6542,
43.08,10607.2136,
43.18,10574.4314,
43.28,10574.4314,
43.38,10577.11,
43.49,10469.7521,
43.59,10453.4946,
43.69,10444.5177,
43.79,10435.704,
43.89,10451.8616,
44.0,10433.9895,
44.1,10434.8007,
44.2,10423.8893,
44.31,10424.1034,
44.41,10422.0894,
44.51,10420.6694,
44.7,10420.6694,
44.8,10420.6694,
44.9,10420.6694,
45.01,10420.4553,
45.11,10420.4553,
45.22,10420.4553,
45.32,10420.4553,
45.42,10408.9886,
45.52,10368.233,
45.62,10368.233,
45.72,10368.233,
45.82,10368.233,
45.92,10365.1837,
46.02,10365.1837,
46.13,10365.1837,
46.23,10365.1837,
46.33,10365.1837,
46.44,10365.1837,
46.54,10365.1837,
46.64,10365.1837,
46.85,10715.2095,
46.95,10694.4839,
47.06,10302.8884,
47.16,10374.103,
47.26,10296.7545,
47.36,10219.8457,
47.47,10202.3649,
47.57,10194.9543,
47.67,10164.3023,
47.77,10163.1165,
47.87,10146.7639,
47.97,10146.7639,
48.07,10144.0295,
48.17,10146.9981,
48.28,10132.3268,
48.38,10120.1474,
48.48,10113.9467,
48.59,10110.0353,
48.7,10108.6153,
48.8,10070.3434,
48.9,10070.3434,
49.0,10070.3434,
49.11,10070.3434,
49.21,10070.3434,
49.31,10070.3434,
49.41,10070.3434,
49.52,10070.3434,
49.7,10070.3434,
49.8,10070.3434,
49.9,10070.3434,
50.0,10070.3434,
50.11,10070.3434,
50.21,10070.3434,
50.31,10070.3434,
50.42,10070.3434,
50.52,10070.3434,
50.62,10062.5138,
50.73,10062.5138,
50.91,10464.7184,
51.01,10500.5576,
51.12,10525.7483,
51.22,10469.7859,
51.32,10325.7719,
51.42,9982.6139,
51.52,9981.3515,
51.62,9969.1274,
51.72,9961.7095,
51.83,9930.8419,
51.93,9930.8419,
52.05,9930.8419,
52.15,9930.8419,
52.25,9930.8419,
52.35,9924.8839,
52.45,9924.8839,
52.55,9924.8839,
52.66,9924.8839,
52.76,9924.8839,
52.86,9924.8839,
52.96,9924.8839,
53.06,9924.8839,
53.16,9924.8839,
53.27,9924.8839,
53.38,9924.8839,
53.48,9924.8839,
53.58,9913.2923,
53.69,9913.2923,
53.79,9913.2923,
53.9,9913.2923,
54.0,9913.2923,
54.11,9913.2923,
54.21,9913.2923,
54.31,9913.2923,
54.41,9913.2923,
54.66,9913.2923,
54.76,9913.2923,
54.86,9913.2923,
54.97,9913.2923,
55.07,9913.2923,
55.17,9913.2923,
55.27,9913.2923,
55.45,11231.925,
55.56,11221.5015,
55.66,11254.5691,
55.76,11242.0858,
55.88,11114.4458,
55.99,11080.6253,
56.09,11088.5817,
56.19,11102.7581,
56.3,11099.3211,
56.4,11093.8038,
56.5,11088.0398,
56.61,11058.451,
56.71,10971.9342,
56.81,10971.9342,
56.92,10971.9342,
57.02,10971.9342,
57.12,10971.9342,
57.22,10971.9342,
57.33,10971.9342,
57.43,10971.9342,
57.53,10968.0699,
57.64,10950.8263,
57.74,10950.6122,
57.84,10950.6122,
57.94,10950.6122,
58.04,10950.6122,
58.14,10950.6122,
58.24,10948.3492,
58.34,10948.3492,
58.45,10948.3492,
58.55,10948.3492,
58.65,10948.3492,
58.75,10948.3492,
58.86,10948.3492,
58.97,10948.3492,
59.07,10919.0361,
59.17,10903.6717,
59.28,10899.6939,
59.46,11249.5112,
59.56,11299.1535,
59.66,10655.0496,
59.83,10135.6079,
59.94,10081.6557,
60.04,10089.5347,
60.14,10081.6626,
60.25,10101.5167,
60.35,10104.7088,
60.72,9522.4326,
