elapsed_sec,best_cost,improvement_pct
47.37,3112.5288,
47.48,3130.3172,
47.6,3119.3808,
47.71,3131.2593,
47.83,3119.3808,
47.95,3118.2973,
48.05,3118.2973,
48.17,3123.1174,
48.27,3087.2217,
48.37,3082.9544,
48.48,3075.968,
48.58,3099.6913,
48.7,3157.6593,
48.8,3104.0317,
48.9,3104.0317,
49.02,3104.0317,
49.14,3104.0317,
49.24,3111.4236,
49.35,3104.0317,
49.45,3120.1927,
49.56,3115.9254,
49.67,3104.0317,
49.77,3108.299,
49.89,3110.9177,
50.0,3127.1126,
50.1,3131.3799,
50.21,3113.1479,
50.32,3113.1479,
50.43,3119.9964,
50.54,3118.1854,
50.65,3131.8181,
50.76,3134.0762,
50.87,3134.0762,
50.97,3134.0762,
51.07,3113.4011,
51.17,3113.4011,
51.28,3154.3845,
51.39,3142.4305,
51.5,3142.4305,
51.62,3142.4305,
51.72,3142.4305,
51.82,3143.7232,
51.92,3190.0096,
52.02,3115.4282,
52.13,3126.2404,
52.26,3116.4558,
52.37,3116.4558,
52.48,3116.4558,
52.58,3116.4558,
52.69,3116.4558,
52.8,3116.4558,
52.91,3116.4558,
53.01,3139.1243,
53.11,3137.7898,
53.21,3137.7898,
53.32,3137.7898,
53.42,3136.5154,
53.52,3132.3008,
53.62,3136.5154,
53.73,3136.5154,
53.84,3134.1905,
53.95,3081.5028,
54.05,3084.8993,
54.16,3081.5028,
54.26,3118.6094,
54.38,3111.6647,
54.49,3099.1737,
54.59,3099.1737,
54.7,3061.3216,
54.81,3065.5889,
54.92,3055.1923,
55.03,3067.3108,
55.14,3055.1923,
55.25,3055.1923,
55.35,3055.1923,
55.45,3055.1923,
55.56,3095.2238,
55.67,3099.9547,
55.77,3095.2238,
55.88,3090.9565,
55.99,3096.18,
56.09,3096.18,
56.2,3106.1761,
56.34,3096.18,
56.45,3100.7634,
56.56,3118.5582,
56.67,3095.4302,
56.77,3099.6975,
56.87,3102.005,
57.0,3102.005,
57.12,3106.2723,
57.22,3102.005,
57.33,3102.005,
57.43,3120.5607,
57.54,3120.5607,
57.64,3120.2437,
57.75,3122.0289,
57.85,3123.9926,
57.95,3126.8202,
58.07,3126.8202,
58.21,3123.9926,
58.32,3120.144,
58.43,3116.6007,
58.54,3105.913,
58.65,3101.9059,
58.76,3101.9059,
58.88,3111.1353,
59.01,3144.1097,
59.12,3146.4346,
59.24,3150.7019,
59.34,3148.377,
59.44,3144.1097,
59.55,3160.1928,
59.66,3153.3827,
59.76,3153.3827,
59.86,3142.129,
59.97,3154.6628,
