elapsed_sec,best_cost,improvement_pct
21.79,9658.8006,
21.91,9658.8006,
22.03,9671.2598,
22.14,9832.2719,
22.25,9668.3857,
22.37,9678.4851,
22.48,9678.4851,
22.6,9837.8548,
22.7,9657.7305,
22.82,9657.7305,
22.94,9651.815,
23.06,9637.8644,
23.18,9644.5489,
23.29,9664.7425,
23.41,9661.2303,
23.52,9695.5728,
23.63,9868.3439,
23.74,9675.6663,
23.86,9846.7132,
23.97,9852.6995,
24.08,9856.2741,
24.2,9658.8605,
24.31,9664.0574,
24.42,9662.8543,
24.54,9669.8625,
24.65,9660.3538,
24.77,9860.4364,
24.88,9667.9584,
25.0,9832.1448,
25.11,9649.1382,
25.21,9832.3324,
25.33,9848.4231,
25.43,9671.4328,
25.55,9675.162,
25.66,9842.8913,
25.77,9677.8164,
25.88,9878.3332,
25.98,9873.9315,
26.09,9684.244,
26.21,9672.8222,
26.32,9677.3309,
26.44,9678.073,
26.56,9670.464,
26.67,9665.052,
26.78,9663.3052,
26.89,9658.4002,
27.01,9662.1797,
27.12,9662.1797,
27.23,9826.0751,
27.35,9678.3409,
27.47,9698.2358,
27.59,9677.9903,
27.71,9677.3215,
27.81,9681.4885,
27.93,9655.5527,
28.04,9843.6674,
28.15,9652.2606,
28.26,9653.858,
28.37,9653.858,
28.49,9647.4631,
28.6,9660.9528,
28.72,9671.2549,
28.83,9688.4302,
28.95,9882.8042,
29.06,9688.5129,
29.17,9672.4251,
29.28,9856.5878,
29.39,9847.8654,
29.51,9660.203,
29.62,9675.3367,
29.73,9822.9246,
29.85,9845.1779,
29.96,9861.5161,
30.08,9687.9025,
30.2,9731.6748,
30.31,9731.6748,
30.42,9716.6875,
30.53,9818.7194,
30.65,9677.9868,
30.76,9829.0689,
30.88,9680.6565,
31.0,9724.284,
31.11,9723.1974,
31.23,9903.0938,
31.34,9677.8211,
31.46,9850.0007,
31.57,9698.8237,
31.69,9698.8237,
31.8,9664.7738,
31.91,9808.2959,
32.02,9641.4871,
32.13,9641.4871,
32.25,9641.0968,
32.37,9655.4308,
32.48,9655.4308,
32.6,9642.2776,
32.71,9638.9043,
32.82,9629.9816,
32.93,9629.9816,
33.04,9825.0598,
33.15,9845.6286,
33.26,9667.2287,
33.37,9673.8937,
33.48,9681.2359,
33.59,9681.2359,
33.7,9665.7855,
33.81,9654.5879,
33.92,9654.5491,
34.03,9658.5736,
34.15,9824.9683,
34.26,9692.4216,
34.36,9669.4623,
34.47,9866.1073,
34.57,9667.9634,
34.68,9630.284,
34.79,9648.1809,
34.91,9812.7931,
35.02,9640.6527,
35.13,9666.0148,
35.25,9655.7085,
35.35,9655.7085,
35.46,9667.1281,
35.57,9658.3427,
35.68,9659.4315,
35.79,9664.2245,
35.91,9662.2909,
36.01,9828.6728,
36.11,9668.805,
36.22,9837.4858,
36.33,9664.9472,
36.44,9664.9472,
36.55,9654.5411,
36.66,9772.3189,
36.77,9796.2702,
36.88,9810.0422,
37.0,9641.114,
37.11,9670.0168,
37.22,9664.9363,
37.33,9671.6496,
37.45,9687.6304,
37.56,9671.9264,
37.67,9661.1428,
37.79,9661.1428,
37.89,9647.7964,
38.0,9689.1684,
38.12,9707.7212,
38.22,9667.2723,
38.34,9671.7124,
38.45,9656.5076,
38.56,9813.9344,
38.67,9649.6842,
38.79,9655.4366,
38.91,9690.3795,
39.01,9678.1621,
39.13,9713.6351,
39.24,9673.9114,
39.35,9662.177,
39.46,9646.5914,
39.57,9839.7545,
39.68,9670.1718,
39.79,9865.5197,
39.9,9676.3753,
40.0,9703.3873,
40.11,9692.1575,
40.21,9746.1802,
40.33,9682.5817,
40.44,9684.3727,
40.55,9659.0248,
40.67,9659.0248,
40.78,9670.9555,
40.89,9670.9555,
41.0,9672.7363,
41.11,9675.6065,
41.22,9672.1404,
41.34,9668.232,
41.45,9668.232,
41.56,9694.1512,
41.67,9652.4168,
41.78,9659.9791,
41.88,9677.7762,
41.99,9677.7762,
42.11,9667.5169,
42.22,9670.2344,
42.33,9844.9285,
42.44,9704.4649,
42.54,9705.1984,
42.66,9737.7179,
42.77,9714.1298,
42.88,9688.2124,
43.0,9850.1013,
43.11,9853.0837,
43.21,9687.4414,
43.33,9883.6885,
43.44,9687.5559,
43.55,9831.77,
43.65,9673.4188,
43.76,9647.0901,
43.87,9647.0901,
43.98,9658.0712,
44.09,9659.016,
44.21,9656.5563,
44.32,9656.5563,
44.43,9656.5563,
44.55,9646.3214,
44.67,9654.9744,
44.78,9665.5595,
44.9,9661.6511,
45.01,9665.5595,
45.12,9672.9303,
45.24,9822.1334,
45.35,9827.9228,
45.46,9688.5154,
45.57,9667.0095,
45.68,9671.061,
45.8,9671.061,
45.91,9810.621,
46.02,9648.1153,
46.14,9646.0184,
46.25,9646.0184,
46.37,9655.9191,
46.49,9838.4726,
46.6,9678.3327,
46.71,9858.9389,
46.82,9680.6375,
46.93,9877.3629,
47.04,9672.2611,
47.15,9662.2107,
47.26,9665.741,
47.38,9665.741,
47.49,9662.9754,
47.6,9690.6666,
47.71,9829.0659,
47.83,9672.1642,
47.95,9859.1667,
48.07,9685.6055,
48.18,9694.8444,
48.29,9694.8444,
48.4,9688.1037,
48.52,9832.4203,
48.63,9869.3484,
48.75,9699.9671,
48.86,9691.6897,
48.98,9676.0283,
49.09,9676.0283,
49.2,9849.7591,
49.31,9661.8126,
49.42,9874.9784,
49.53,9860.5318,
49.64,9698.989,
49.75,9878.4937,
49.86,9676.6537,
49.98,9665.9361,
50.1,9666.2413,
50.21,9657.7023,
50.32,9686.7509,
50.44,9696.3203,
50.55,9696.3203,
50.66,9698.418,
50.77,9806.1516,
50.89,9646.6058,
51.0,9655.8686,
51.11,9655.8686,
51.23,9687.4317,
51.34,9674.7346,
51.45,9695.7258,
51.55,9695.7258,
51.67,9806.8266,
51.77,9827.9081,
51.88,9660.7291,
51.99,9654.9439,
52.11,9802.8137,
52.22,9646.5359,
52.34,9674.061,
52.45,9858.1832,
52.56,9832.3623,
52.67,9682.2795,
52.78,9847.862,
52.9,9678.3921,
53.01,9679.3521,
53.12,9534.8368,
53.23,9547.7892,
53.34,9558.8767,
53.45,9861.6506,
53.56,9699.7116,
53.67,9699.7116,
53.78,9675.6717,
53.9,9835.6343,
54.01,9666.3281,
54.13,9669.7796,
54.24,9826.3309,
54.35,9690.5272,
54.46,9691.1217,
54.58,9861.4782,
54.69,9718.3524,
54.8,9688.9788,
54.92,9869.1721,
55.03,9869.5818,
55.15,9693.2189,
55.26,9705.3637,
55.38,9710.6431,
55.49,9705.524,
55.6,9691.7589,
55.71,9678.0263,
55.82,9836.2376,
55.93,9848.6847,
56.04,9854.5323,
56.15,9690.5892,
56.26,9694.8674,
56.37,9694.8674,
56.48,9869.3114,
56.59,9862.8527,
56.7,9820.8065,
56.82,9835.1158,
56.93,9853.2673,
57.03,9876.4373,
57.14,9689.1392,
57.26,9667.1906,
57.37,9829.4634,
57.48,9817.3486,
57.59,9866.4236,
57.71,9691.6813,
57.82,9718.0932,
57.93,9710.4275,
60.0,9458.4186,
