elapsed_sec,best_cost,improvement_pct
38.61,9869.975,
38.71,9869.975,
38.81,9869.975,
38.91,9869.975,
39.01,9869.975,
39.11,9869.975,
39.21,9869.975,
39.31,9869.975,
39.41,9869.975,
39.51,9869.975,
39.61,9869.975,
39.72,9869.975,
39.82,9869.975,
39.92,9869.975,
40.02,9869.975,
40.12,9869.975,
40.22,9869.975,
40.32,9869.975,
40.42,9869.975,
40.52,9869.975,
40.62,9869.975,
40.72,9869.975,
40.82,9869.975,
40.92,9869.975,
41.02,9869.975,
41.12,9869.975,
41.22,9869.975,
41.32,9869.975,
41.42,9869.975,
41.53,9869.975,
41.63,9869.975,
41.73,9869.975,
41.83,9869.975,
41.93,9869.975,
42.03,9869.975,
42.13,9869.975,
42.23,9869.975,
42.33,9869.975,
42.43,9869.975,
42.53,9869.975,
42.63,9869.975,
42.73,9869.975,
42.83,9869.975,
42.93,9869.975,
43.03,9869.975,
43.13,9869.975,
43.23,9869.975,
43.33,9869.975,
43.43,9869.975,
43.54,9869.975,
43.64,9869.975,
43.74,9869.975,
43.84,9869.975,
43.94,9869.975,
44.04,9869.975,
44.14,9869.975,
44.24,9869.975,
44.34,9869.975,
44.44,9869.975,
44.54,9869.975,
44.64,9869.975,
44.74,9869.975,
44.84,9869.975,
44.94,9869.975,
45.04,9869.975,
45.14,9869.975,
45.24,9869.975,
45.35,9869.975,
45.45,9869.975,
45.55,9869.975,
45.65,9869.975,
45.75,9869.975,
45.85,9869.975,
45.95,9869.975,
46.05,9869.975,
46.15,9869.975,
46.25,9869.975,
46.35,9869.975,
46.45,9869.975,
46.55,9869.975,
46.65,9869.975,
46.75,9869.975,
46.85,9869.975,
46.95,9869.975,
47.05,9869.975,
47.15,9869.975,
47.25,9869.975,
47.35,9869.975,
47.45,9869.975,
47.55,9869.975,
47.65,9869.975,
47.75,9869.975,
47.86,9869.975,
47.96,9869.975,
48.06,9869.975,
48.16,9869.975,
48.26,9869.975,
48.36,9869.975,
48.46,9869.975,
48.56,9869.975,
48.66,9869.975,
48.76,9869.975,
48.86,9869.975,
48.96,9869.975,
49.06,9869.975,
49.16,9869.975,
49.26,9869.975,
49.36,9869.975,
49.47,9869.975,
49.57,9869.975,
49.67,9869.975,
49.77,9869.975,
49.87,9869.975,
49.97,9869.975,
50.07,9869.975,
50.17,9869.975,
50.27,9869.975,
50.37,9869.975,
50.47,9869.975,
50.57,9869.975,
50.67,9869.975,
50.77,9869.975,
50.87,9869.975,
50.98,9869.975,
51.08,9869.975,
51.18,9869.975,
51.28,9869.975,
51.38,9869.975,
51.48,9869.975,
51.58,9869.975,
51.68,9869.975,
51.78,9869.975,
51.88,9869.975,
51.98,9869.975,
52.08,9869.975,
52.18,9869.975,
52.28,9869.975,
52.39,9869.975,
52.49,9869.975,
52.59,9869.975,
52.69,9869.975,
52.79,9869.975,
52.89,9869.975,
52.99,9869.975,
53.09,9869.975,
53.19,9869.975,
53.29,9869.975,
53.39,9869.975,
53.49,9869.975,
53.59,9869.975,
53.69,9869.975,
53.79,9869.975,
53.89,9869.975,
53.99,9869.975,
54.09,9869.975,
54.19,9869.975,
54.29,9869.975,
54.39,9869.975,
54.49,9869.975,
54.59,9869.975,
54.69,9869.975,
54.79,9869.975,
54.89,9869.975,
55.0,9869.975,
55.1,9869.975,
55.2,9869.975,
55.3,9869.975,
55.4,9869.975,
55.5,9869.975,
55.6,9869.975,
55.7,9869.975,
55.8,9869.975,
55.9,9869.975,
56.0,9869.975,
56.1,9869.975,
56.2,9869.975,
56.3,9869.975,
56.4,9869.975,
56.5,9869.975,
56.6,9869.975,
56.7,9869.975,
56.8,9869.975,
56.9,9869.975,
57.0,9869.975,
57.1,9869.975,
57.21,9869.975,
57.31,9869.975,
57.41,9869.975,
57.51,9869.975,
57.61,9869.975,
57.8,9869.975,
57.91,9869.975,
58.01,9869.975,
58.11,9869.975,
58.21,9869.975,
58.31,9869.975,
58.41,9869.975,
58.51,9869.975,
58.61,9869.975,
58.71,9869.975,
58.81,9869.975,
58.91,9869.975,
59.01,9869.975,
59.11,9869.975,
59.21,9869.975,
59.31,9869.975,
59.41,9869.975,
59.51,9869.975,
60.0,9869.975,
