elapsed_sec,best_cost,improvement_pct
25.07,3621.148,
25.17,3621.148,
25.27,3621.148,
25.37,3621.148,
25.47,3621.148,
25.57,3621.148,
25.67,3621.148,
25.77,3621.148,
25.87,3621.148,
25.97,3621.148,
26.07,3621.148,
26.17,3621.148,
26.27,3621.148,
26.37,3621.148,
26.47,3621.148,
26.57,3621.148,
26.67,3621.148,
26.77,3621.148,
26.87,3621.148,
26.97,3621.148,
27.07,3621.148,
27.17,3621.148,
27.27,3621.148,
27.37,3621.148,
27.47,3621.148,
27.58,3621.148,
27.68,3621.148,
27.78,3621.148,
27.88,3621.148,
27.98,3621.148,
28.08,3621.148,
28.18,3621.148,
28.28,3621.148,
28.38,3621.148,
28.48,3621.148,
28.58,3621.148,
28.68,3621.148,
28.78,3621.148,
28.88,3621.148,
28.98,3621.148,
29.08,3621.148,
29.18,3621.148,
29.28,3621.148,
29.38,3621.148,
29.48,3621.148,
29.58,3621.148,
29.68,3621.148,
29.78,3621.148,
29.88,3621.148,
29.98,3621.148,
30.08,3621.148,
30.18,3621.148,
30.28,3621.148,
30.38,3621.148,
30.48,3621.148,
30.58,3621.148,
30.68,3621.148,
30.78,3621.148,
30.88,3621.148,
30.98,3621.148,
31.08,3621.148,
31.18,3621.148,
31.28,3621.148,
31.38,3621.148,
31.48,3621.148,
31.58,3621.148,
31.68,3621.148,
31.78,3621.148,
31.88,3621.148,
31.98,3621.148,
32.08,3621.148,
32.18,3621.148,
32.28,3621.148,
32.38,3621.148,
32.49,3621.148,
32.59,3621.148,
32.69,3621.148,
32.79,3621.148,
32.89,3621.148,
32.99,3621.148,
33.09,3621.148,
33.19,3621.148,
33.29,3621.148,
33.39,3621.148,
33.49,3621.148,
33.59,3621.148,
33.69,3621.148,
33.79,3621.148,
33.89,3621.148,
33.99,3621.148,
34.09,3621.148,
34.19,3621.148,
34.29,3621.148,
34.39,3621.148,
34.49,3621.148,
34.59,3621.148,
34.69,3621.148,
34.79,3621.148,
34.89,3621.148,
34.99,3621.148,
35.09,3621.148,
35.19,3621.148,
35.29,3621.148,
35.39,3621.148,
35.49,3621.148,
35.59,3621.148,
35.69,3621.148,
35.79,3621.148,
35.9,3621.148,
36.0,3621.148,
36.1,3621.148,
36.2,3621.148,
36.3,3621.148,
36.4,3621.148,
36.5,3621.148,
36.6,3621.148,
36.7,3621.148,
36.8,3621.148,
36.9,3621.148,
37.0,3621.148,
37.1,3621.148,
37.2,3621.148,
37.3,3621.148,
37.4,3621.148,
37.5,3621.148,
37.6,3621.148,
37.7,3621.148,
37.8,3621.148,
37.9,3621.148,
38.0,3621.148,
38.1,3621.148,
38.2,3621.148,
38.3,3621.148,
38.4,3621.148,
38.5,3621.148,
38.6,3621.148,
38.7,3621.148,
38.8,3621.148,
38.9,3621.148,
39.0,3621.148,
39.1,3621.148,
39.2,3621.148,
39.31,3621.148,
39.41,3621.148,
39.51,3621.148,
39.61,3621.148,
39.71,3621.148,
39.81,3621.148,
39.91,3621.148,
40.01,3621.148,
40.11,3621.148,
40.21,3621.148,
40.31,3621.148,
40.41,3621.148,
40.51,3621.148,
40.61,3621.148,
40.71,3621.148,
40.81,3621.148,
40.91,3621.148,
41.01,3621.148,
41.11,3621.148,
41.21,3621.148,
41.31,3621.148,
41.41,3621.148,
41.51,3621.148,
41.61,3621.148,
41.71,3621.148,
41.81,3621.148,
41.91,3621.148,
42.01,3621.148,
42.11,3621.148,
42.21,3621.148,
42.31,3621.148,
42.41,3621.148,
42.51,3621.148,
42.61,3621.148,
42.71,3621.148,
42.81,3621.148,
42.91,3621.148,
43.01,3621.148,
43.11,3621.148,
43.21,3621.148,
43.31,3621.148,
43.41,3621.148,
43.51,3621.148,
43.61,3621.148,
43.72,3621.148,
43.82,3621.148,
43.92,3621.148,
44.02,3621.148,
44.12,3621.148,
44.22,3621.148,
44.32,3621.148,
44.42,3621.148,
44.52,3621.148,
44.62,3621.148,
44.72,3621.148,
44.82,3621.148,
44.92,3621.148,
45.02,3621.148,
45.12,3621.148,
45.22,3621.148,
45.32,3621.148,
45.42,3621.148,
45.52,3621.148,
45.62,3621.148,
45.72,3621.148,
45.82,3621.148,
45.92,3621.148,
46.02,3621.148,
46.12,3621.148,
46.22,3621.148,
46.32,3621.148,
46.42,3621.148,
46.52,3621.148,
46.62,3621.148,
46.73,3621.148,
46.83,3621.148,
46.93,3621.148,
47.03,3621.148,
47.13,3621.148,
47.23,3621.148,
47.33,3621.148,
47.43,3621.148,
47.53,3621.148,
47.63,3621.148,
47.73,3621.148,
47.83,3621.148,
47.93,3621.148,
48.03,3621.148,
48.13,3621.148,
48.23,3621.148,
48.33,3621.148,
48.43,3621.148,
48.53,3621.148,
48.63,3621.148,
48.73,3621.148,
48.83,3621.148,
48.93,3621.148,
49.03,3621.148,
49.13,3621.148,
49.23,3621.148,
49.33,3621.148,
49.43,3621.148,
49.53,3621.148,
49.63,3621.148,
49.73,3621.148,
49.84,3621.148,
49.94,3621.148,
50.04,3621.148,
50.14,3621.148,
50.24,3621.148,
50.34,3621.148,
50.44,3621.148,
50.54,3621.148,
50.64,3621.148,
50.74,3621.148,
50.84,3621.148,
50.94,3621.148,
51.04,3621.148,
51.14,3621.148,
51.24,3621.148,
51.34,3621.148,
51.44,3621.148,
51.54,3621.148,
51.64,3621.148,
51.74,3621.148,
51.84,3621.148,
51.94,3621.148,
52.04,3621.148,
52.14,3621.148,
52.24,3621.148,
52.34,3621.148,
52.45,3621.148,
52.55,3621.148,
52.65,3621.148,
52.75,3621.148,
52.85,3621.148,
52.95,3621.148,
53.05,3621.148,
53.15,3621.148,
53.25,3621.148,
53.35,3621.148,
53.45,3621.148,
53.55,3621.148,
53.65,3621.148,
53.75,3621.148,
53.85,3621.148,
53.95,3621.148,
54.05,3621.148,
54.15,3621.148,
54.25,3621.148,
54.35,3621.148,
54.45,3621.148,
54.55,3621.148,
54.65,3621.148,
54.75,3621.148,
54.85,3621.148,
54.95,3621.148,
55.05,3621.148,
55.15,3621.148,
55.25,3621.148,
55.35,3621.148,
55.45,3621.148,
55.55,3621.148,
55.65,3621.148,
55.75,3621.148,
55.85,3621.148,
55.96,3621.148,
56.06,3621.148,
56.16,3621.148,
56.26,3621.148,
56.36,3621.148,
56.46,3621.148,
56.56,3621.148,
56.66,3621.148,
56.76,3621.148,
56.86,3621.148,
56.96,3621.148,
57.06,3621.148,
57.16,3621.148,
57.26,3621.148,
57.36,3621.148,
57.46,3621.148,
57.56,3621.148,
57.66,3621.148,
57.76,3621.148,
57.86,3621.148,
57.96,3621.148,
58.06,3621.148,
58.16,3621.148,
58.26,3621.148,
58.36,3621.148,
58.46,3621.148,
58.56,3621.148,
58.66,3621.148,
58.76,3621.148,
58.86,3621.148,
58.96,3621.148,
59.06,3621.148,
59.16,3621.148,
59.26,3621.148,
59.36,3621.148,
59.46,3621.148,
59.56,3621.148,
59.66,3621.148,
59.76,3621.148,
59.86,3621.148,
63.85,3621.148,
