elapsed_sec,best_cost,improvement_pct
29.54,7278.4104,
29.64,7209.4061,
29.75,7284.3823,
29.85,7184.4789,
29.95,7169.2915,
30.05,7157.4969,
30.15,7567.8874,
30.25,7528.5167,
30.35,7595.4084,
30.45,7559.4192,
30.55,7209.9097,
30.65,7443.4336,
30.75,7284.729,
30.85,7250.1277,
30.95,7296.1934,
31.06,7018.2427,
31.16,7306.484,
31.26,7625.3999,
31.36,7298.8718,
31.46,7480.4388,
31.56,7271.0267,
31.66,7292.4268,
31.76,7425.0917,
31.86,7361.4386,
31.97,7328.0961,
32.07,7333.3765,
32.17,7334.832,
32.27,7394.7658,
32.37,7325.5364,
32.47,7734.563,
32.57,7364.0492,
32.67,7443.7382,
32.77,7400.5832,
32.87,7357.1357,
32.97,7313.5128,
33.07,7342.9332,
33.17,7315.6128,
33.27,7336.9703,
33.37,7398.0491,
33.47,7691.9973,
33.57,7584.3039,
33.68,7640.2115,
33.78,7657.8894,
33.88,7643.5546,
33.98,7615.6788,
34.08,7620.5325,
34.18,7670.3113,
34.28,7349.0668,
34.38,7369.9235,
34.48,7380.8403,
34.58,7360.5098,
34.68,7448.9342,
34.8,7421.8067,
34.9,7396.393,
35.0,7071.7367,
35.1,7377.567,
35.2,7342.8859,
35.31,7343.493,
35.41,7376.3724,
35.51,7709.3974,
35.61,7650.4011,
35.71,7738.7601,
35.81,7985.3534,
35.92,7728.3624,
36.02,7826.5727,
36.12,7811.6942,
36.22,7741.3545,
36.32,7627.15,
36.42,7674.5661,
36.52,7400.8452,
36.62,7402.5418,
36.72,7443.2626,
36.82,7375.5299,
36.92,7662.1751,
37.03,8158.7429,
37.13,8046.68,
37.23,7750.4871,
37.33,7685.6567,
37.43,7850.458,
37.53,7894.2384,
37.63,7858.6556,
37.73,7797.1911,
37.84,7766.6534,
37.94,7793.3349,
38.04,7620.3863,
38.14,7629.632,
38.24,7782.7235,
38.34,7764.0362,
38.44,7784.7738,
38.54,8005.2257,
38.65,7877.2363,
38.75,7705.6292,
38.85,7850.7628,
38.95,7399.3008,
39.05,7623.4989,
39.15,7660.5359,
39.25,7721.1867,
39.35,7419.1966,
39.45,7412.7914,
39.56,7405.8622,
39.66,7693.7181,
39.76,7274.0454,
39.86,7096.0879,
39.96,7069.8745,
40.06,7340.0168,
40.16,7119.1916,
40.26,7065.1863,
40.36,7067.7717,
40.46,7268.8246,
40.57,7246.3057,
40.67,7352.2171,
40.77,7358.8805,
40.88,7079.4587,
40.98,7100.2348,
41.08,7341.3386,
41.18,7308.1525,
41.28,7272.392,
41.38,7440.728,
41.48,7422.457,
41.58,7141.4944,
41.68,7267.6154,
41.78,7626.0543,
41.88,7371.2757,
41.98,7155.3341,
42.08,7030.0489,
42.18,7227.5489,
42.28,7195.1851,
42.38,7402.2529,
42.48,7116.3954,
42.58,7237.9467,
42.69,7126.412,
42.79,7471.7784,
42.89,6967.3324,
42.99,6956.7575,
43.09,6926.7117,
43.19,6932.0252,
43.29,6940.9655,
43.39,7176.4088,
43.49,7236.0231,
43.59,6937.9771,
43.69,6936.0191,
43.79,6951.2356,
43.89,7230.4653,
44.0,6925.7521,
44.1,6926.8856,
44.2,6911.6032,
44.3,6913.2003,
44.4,7273.2527,
44.5,7601.6541,
44.6,7319.291,
44.7,7569.6874,
44.8,7309.4494,
44.9,7336.2945,
45.0,7597.4352,
45.1,7301.0413,
45.2,7249.4707,
45.3,7317.1042,
45.4,7188.3575,
45.5,7262.2119,
45.6,7489.0851,
45.7,7255.7963,
45.8,7266.0939,
45.91,7243.34,
46.01,7206.1755,
46.11,7238.3665,
46.21,7202.9353,
46.31,7242.7601,
46.41,7244.2712,
46.51,7216.9266,
46.61,7201.223,
46.71,7222.5288,
46.81,7234.4368,
46.91,7607.0078,
47.01,7335.3972,
47.11,7047.6363,
47.21,7296.8753,
47.32,7203.8599,
47.42,7289.2493,
47.52,7192.923,
47.62,7295.9431,
47.72,7580.4886,
47.82,7215.2504,
47.92,7241.701,
48.02,7330.4075,
48.13,7348.838,
48.23,7359.7567,
48.33,7035.781,
48.43,7241.1569,
48.53,7007.1379,
48.63,7004.6997,
48.73,6996.549,
48.83,6996.549,
48.93,7002.2726,
49.03,7010.7747,
49.13,7006.617,
49.24,6995.756,
49.34,7010.9238,
49.44,7007.648,
49.54,7008.1048,
49.64,7015.0156,
49.74,7007.6798,
49.85,7004.1724,
49.95,7000.0077,
50.05,7294.3091,
50.15,7258.465,
50.25,7310.4739,
50.35,7284.9668,
50.45,7339.0961,
50.55,7280.4051,
50.65,7237.2209,
50.75,7211.9641,
50.85,7541.5953,
50.96,7551.7705,
51.06,7500.7824,
51.16,7212.7819,
51.26,7238.2423,
51.36,7235.5208,
51.46,7190.9663,
51.57,7165.7381,
51.67,7225.6818,
51.77,7232.3549,
51.87,7292.5125,
51.97,7266.3084,
52.07,7152.7372,
52.17,7140.5656,
52.27,7163.8933,
52.37,7016.7962,
52.47,7030.6736,
52.57,7030.5918,
52.68,7007.136,
52.78,7012.8849,
52.88,7006.3416,
52.98,7000.1607,
53.08,7002.829,
53.18,7006.4407,
53.28,7010.0616,
53.38,6983.3888,
53.48,6989.6213,
53.58,6990.3728,
53.68,6984.7101,
53.78,6998.9569,
53.89,7000.5173,
53.99,6994.2275,
54.09,7008.5801,
54.19,7005.6303,
54.29,7008.5115,
54.39,7019.4266,
54.49,7014.1766,
54.59,7017.3424,
54.7,7029.8706,
54.8,7003.0584,
54.9,7019.9892,
55.0,6998.3538,
55.1,7216.1268,
55.2,7276.9334,
55.3,7231.8796,
55.4,7284.4055,
55.5,7189.5783,
55.6,7268.2027,
55.71,7296.9865,
55.81,7569.0676,
55.91,7436.5376,
56.01,7165.9746,
56.11,7191.4735,
56.21,7329.4114,
56.31,7210.0713,
56.41,7230.4806,
56.51,7215.6329,
56.61,7455.2468,
56.71,7224.6452,
56.81,7238.6216,
56.92,7281.1347,
57.02,7277.6475,
57.12,6984.2668,
57.22,6981.2219,
57.32,6993.6005,
57.42,6977.8126,
57.52,6988.1011,
57.62,6972.2779,
57.73,6975.7352,
57.83,6980.1572,
57.93,6991.8338,
58.03,6979.4743,
58.13,6975.7352,
58.24,6966.9369,
58.34,6975.3313,
58.44,6995.4754,
58.54,6963.8529,
58.64,6980.3399,
58.74,6992.4585,
58.84,6975.6509,
58.94,6975.6509,
59.04,7233.8188,
59.14,7575.6664,
59.24,7198.9175,
59.34,7261.0966,
59.44,7276.8976,
60.0,6898.0236,
