elapsed_sec,best_cost,improvement_pct
23.07,7711.3559,
23.28,7711.3559,
23.39,7710.4737,
23.53,7710.4737,
23.63,7710.4737,
23.76,7717.7268,
23.87,7714.3364,
23.97,7718.4534,
24.07,7721.3695,
24.18,7732.5437,
24.3,7724.0605,
24.4,7716.0941,
24.5,7768.3731,
24.61,7769.2724,
24.73,7777.2388,
24.83,7721.1539,
24.94,7718.1612,
25.07,7718.1612,
25.18,7752.1729,
25.29,7756.026,
25.4,7754.1652,
25.51,7763.3237,
25.61,7753.9851,
25.72,7753.9851,
25.82,7764.7129,
25.93,7759.792,
26.05,7751.4907,
26.15,7746.8211,
26.28,7738.8547,
26.38,7746.8211,
26.48,7718.4171,
26.58,7704.4237,
26.72,7704.4237,
26.82,7704.4237,
26.93,7744.6619,
27.07,7750.2016,
27.17,7745.8263,
27.29,7745.8263,
27.4,7745.8263,
27.5,7758.186,
27.6,7754.6801,
27.71,7754.6801,
27.81,7757.3079,
27.93,8012.6655,
28.04,8012.6655,
28.14,8013.6817,
28.27,7965.5895,
28.38,7965.5895,
28.48,7965.5895,
28.62,7964.0373,
28.72,7970.2438,
28.83,7970.2438,
28.94,7970.2438,
29.04,7970.2438,
29.15,7976.248,
29.29,7973.9303,
29.39,7973.9303,
29.49,7973.385,
29.6,7971.7822,
29.71,8013.092,
29.82,7971.7822,
29.93,7971.7822,
30.06,7957.3561,
30.16,7957.3561,
30.26,8255.6789,
30.36,7918.3682,
30.48,7918.3682,
30.6,7918.3682,
30.7,7918.3682,
30.81,7913.8104,
30.93,7913.8104,
31.04,7913.1723,
31.17,7920.2244,
31.28,7938.9504,
31.39,7931.2684,
31.51,7938.1481,
31.62,7965.4849,
31.72,8008.182,
31.88,7963.3655,
31.99,7963.3655,
32.1,7969.5437,
32.23,7969.5437,
32.33,7969.5437,
32.44,7969.5437,
32.56,8022.559,
32.66,7976.5939,
32.83,7972.9822,
32.96,7972.9822,
33.06,7973.818,
33.21,7964.7598,
33.32,7964.7598,
33.43,7964.7598,
33.56,8015.8826,
33.68,8013.5811,
33.78,8015.4756,
33.89,8035.4135,
34.01,8056.0685,
34.11,8002.8815,
34.24,8002.8815,
34.34,8002.6982,
34.44,8003.6324,
34.58,8011.525,
34.68,8009.1736,
34.78,8022.3869,
34.89,8008.9928,
35.07,8006.2177,
35.17,8004.1075,
35.27,8001.8655,
35.39,7955.0942,
35.52,7968.4883,
35.72,7971.8021,
35.84,7967.5139,
35.96,7957.7511,
36.09,7961.5003,
36.19,7961.2558,
36.35,7961.2558,
36.46,7960.2322,
36.56,8330.4128,
36.66,8323.1458,
36.77,8346.992,
36.87,8360.775,
36.98,8351.7794,
37.09,8083.4031,
37.19,8075.4489,
37.31,8075.4489,
37.41,8061.9898,
37.51,8063.4661,
37.64,7691.5064,
37.79,7687.5638,
37.93,7680.6841,
38.17,7729.2783,
38.29,7745.7793,
38.39,7746.7619,
38.52,7744.8628,
38.66,7736.1339,
38.76,7736.1339,
38.86,7743.9237,
38.99,7748.8122,
39.09,7708.574,
39.21,7748.1928,
39.33,7748.1928,
39.43,7748.1928,
39.53,7743.8578,
39.64,7735.7827,
39.76,7735.1623,
39.87,7726.8063,
39.97,7726.8063,
40.08,7726.8063,
40.18,7730.177,
40.28,7740.3236,
40.42,7744.3715,
40.52,7741.4369,
40.62,7746.6494,
40.73,7743.5244,
40.84,7743.5244,
40.95,7741.8297,
41.08,7739.058,
41.18,7741.5706,
41.33,7701.3014,
41.45,7702.1668,
41.56,7695.639,
41.66,7695.639,
41.77,7691.8331,
41.89,7684.5912,
41.99,7743.6535,
42.09,7737.6282,
42.2,7737.6282,
42.3,7751.9721,
42.42,7749.0894,
42.52,7749.0894,
42.63,7749.0894,
42.73,7752.641,
42.83,7749.0894,
42.94,7733.5019,
43.04,7733.5019,
43.17,7733.5019,
43.27,7730.159,
43.38,7730.159,
43.48,7730.159,
43.59,7729.7455,
43.69,7740.807,
43.82,7761.6275,
43.94,7761.6275,
44.04,7739.4741,
44.16,7738.9835,
44.27,7738.9835,
44.38,7746.9499,
44.48,7746.9499,
44.58,7737.1117,
44.71,7745.0781,
44.84,7734.2226,
44.99,8072.1476,
45.09,8062.9698,
45.22,8062.9698,
45.33,8062.9698,
45.44,8063.6144,
45.63,8082.0918,
45.73,8082.7169,
45.84,8089.5966,
45.94,8089.5966,
46.05,8086.6734,
46.16,8080.0382,
46.28,8081.7233,
46.41,8145.9249,
46.51,8149.1666,
46.69,8142.9511,
46.81,8139.3985,
46.96,8137.7442,
47.06,8142.6033,
47.18,8168.9094,
47.28,8168.9094,
47.38,8162.7927,
47.49,8148.7993,
47.59,8148.7993,
47.7,8131.6765,
47.81,8144.2025,
47.92,8146.4331,
48.02,8139.7913,
48.12,8144.2583,
48.23,8139.7053,
48.33,8139.7053,
48.43,8150.1586,
48.59,8150.1586,
48.71,8168.1251,
48.81,8165.3327,
48.91,8181.1374,
49.01,8181.1374,
49.14,8166.1485,
49.24,8017.5869,
60.04,7680.6841,
