elapsed_sec,best_cost,improvement_pct
12.27,3276.5556,
12.39,3276.5556,
12.49,3276.5556,
12.59,3276.5556,
12.69,3276.5556,
12.79,3276.5556,
12.92,3276.5556,
13.02,3276.5556,
13.12,3276.5556,
13.3,3276.5556,
13.4,3276.5556,
13.51,3276.5556,
13.81,4330.5619,
13.91,4229.7045,
14.01,4199.7986,
14.12,3831.6527,
14.26,3913.0816,
14.37,3968.2537,
14.49,3964.5709,
14.59,3902.8022,
14.72,3900.324,
14.82,3838.2937,
14.92,3838.7536,
15.03,3846.2908,
15.13,3783.9041,
15.28,3774.5418,
15.38,3821.8332,
15.61,3821.5118,
15.79,3831.1487,
15.9,3831.1487,
16.04,3820.4946,
16.16,3752.7066,
16.26,3734.0259,
16.38,3734.0259,
16.56,3741.1398,
16.67,3742.7488,
16.83,3741.1238,
17.01,3741.1238,
17.18,3746.669,
17.4,3740.7797,
17.5,3744.109,
17.61,3744.109,
17.71,3744.109,
17.82,3737.0501,
17.92,3737.0501,
18.05,3737.0501,
18.21,3737.0501,
18.31,3741.0337,
18.41,3743.4667,
18.52,3739.2152,
18.62,3743.4927,
18.76,3736.2302,
18.94,3742.6083,
19.14,3744.7512,
19.36,3737.409,
19.56,3720.5765,
19.66,3723.155,
19.8,3720.5765,
19.9,3720.5765,
20.0,3720.5765,
20.2,3721.5827,
20.37,3720.973,
20.47,3720.7097,
20.58,3718.7416,
20.8,3720.9499,
20.9,3720.2266,
21.06,3728.964,
21.21,3728.964,
21.32,3728.7253,
21.52,3728.7253,
21.62,3728.7253,
21.76,3719.9879,
21.89,3720.7112,
22.01,3720.7112,
22.23,3719.9879,
22.35,3719.9879,
22.46,3719.9879,
22.57,3719.9879,
22.71,3719.9879,
22.84,3720.2266,
22.94,3720.2266,
23.09,3720.2266,
23.23,3720.2266,
23.36,3720.9499,
23.55,3718.7416,
23.71,3718.7416,
23.82,3718.7416,
23.93,3718.7416,
24.03,3718.7416,
24.19,3718.7416,
24.32,3718.7416,
24.44,3718.7416,
24.64,3718.7416,
24.75,3718.7416,
24.94,3718.7416,
25.17,3718.7416,
25.29,3718.5029,
25.43,3718.5029,
25.53,3718.5029,
25.67,3718.5029,
25.78,3716.2983,
25.93,3716.2983,
26.05,3716.2983,
26.15,3716.2983,
26.31,3716.2983,
26.41,3716.2983,
26.51,3716.2983,
26.62,3716.2983,
26.77,3716.2983,
26.87,3716.2983,
26.99,3716.2983,
27.09,3716.2983,
27.26,3716.2983,
27.37,3716.2983,
27.47,3716.2983,
27.57,3716.2983,
27.73,3716.2983,
27.88,3716.2983,
27.99,3716.2983,
28.12,3716.2983,
28.22,3716.2983,
28.33,3716.2983,
28.48,3716.2983,
28.67,3716.2983,
28.78,3716.2983,
28.9,3716.2983,
29.03,3716.2983,
29.13,3716.2983,
29.3,3716.2983,
29.4,3716.2983,
29.55,3716.2983,
29.68,3716.2983,
29.79,3716.2983,
29.89,3716.2983,
29.99,3716.2983,
30.1,3716.2983,
30.21,3716.2983,
30.31,3716.2983,
30.42,3716.2983,
30.52,3716.2983,
30.64,3716.2983,
30.75,3716.2983,
30.85,3716.2983,
30.95,3716.2983,
31.07,3716.2983,
31.21,3716.2983,
31.31,3716.2983,
31.41,3716.2983,
31.53,3716.2983,
31.64,3716.2983,
31.78,3716.2983,
31.95,3716.2983,
32.05,3716.2983,
32.15,3716.2983,
32.27,3716.2983,
32.37,3716.2983,
32.47,3716.2983,
32.58,3716.2983,
32.69,3716.2983,
32.79,3716.2983,
32.93,3716.2983,
33.03,3716.2983,
33.16,3716.2983,
33.28,3716.2983,
33.39,3716.2983,
33.49,3716.2983,
33.61,3716.2983,
33.72,3716.2983,
33.82,3716.2983,
33.92,3716.2983,
34.07,3783.4564,
34.17,3819.7168,
34.28,3819.7168,
34.38,3770.1762,
34.48,3836.3463,
34.59,3848.2368,
34.72,3802.444,
34.82,3781.6503,
34.92,3772.4203,
35.03,3831.3457,
35.17,3841.5242,
35.28,3840.7043,
35.39,3842.2033,
35.5,3813.0864,
35.64,3812.6799,
35.74,3814.9873,
35.84,3815.9991,
35.94,3820.6198,
36.06,3813.6917,
36.17,3820.6778,
36.27,3814.0982,
36.38,3813.0864,
36.48,3809.1028,
36.62,3809.1028,
36.73,3815.7042,
36.85,3821.5887,
36.96,3821.5887,
37.06,3814.1501,
37.17,3814.3535,
37.27,3807.6559,
37.38,3808.0497,
37.48,3808.0497,
37.58,3808.0497,
37.81,3809.4546,
37.92,3800.0658,
38.05,3800.0658,
38.18,3800.0658,
38.31,3800.0658,
38.41,3800.0658,
38.54,3801.0776,
38.64,3801.0776,
38.74,3800.0658,
38.85,3797.3815,
39.0,3797.3815,
39.14,3797.3815,
39.24,3797.3815,
39.37,3797.3815,
39.47,3796.3697,
39.58,3796.3697,
39.7,3796.3697,
39.8,3796.3697,
39.9,3775.7531,
40.01,3775.7531,
40.11,3775.7531,
40.25,3774.7413,
40.38,3774.7413,
40.5,3774.7413,
40.6,3774.7413,
40.7,3764.9247,
40.81,3764.9247,
40.91,3764.9247,
41.01,3764.9247,
41.12,3764.9247,
41.24,3764.9247,
41.35,3764.9247,
41.45,3764.9247,
41.56,3764.9247,
41.66,3764.9247,
41.76,3764.9247,
41.87,3764.9247,
41.97,3764.9247,
42.07,3764.9247,
42.18,3764.9247,
42.28,3764.9247,
42.38,3764.9247,
42.48,3763.3506,
42.6,3763.3506,
42.71,3763.3506,
42.82,3763.3506,
42.93,3763.3506,
43.04,3763.3506,
43.14,3763.3506,
43.25,3763.3506,
43.35,3763.3506,
43.46,3763.3506,
43.56,3763.3506,
43.66,3763.3506,
43.77,3763.3506,
43.87,3763.3506,
44.0,3763.3506,
44.1,3763.3506,
44.22,3763.3506,
44.32,3763.3506,
44.44,3763.3506,
44.54,3763.3506,
44.65,3763.3506,
44.77,3763.3506,
44.87,3763.3506,
45.01,3763.3506,
45.11,3763.3506,
45.24,3763.3506,
45.36,3763.3506,
45.47,3763.3506,
45.57,3763.3506,
45.68,3763.3506,
45.78,3763.3506,
45.88,3763.3506,
45.99,3763.3506,
46.09,3763.3506,
46.2,3763.3506,
46.3,3763.3506,
46.41,3763.3506,
46.51,3763.3506,
46.61,3763.3506,
46.71,3763.3506,
46.82,3763.3506,
46.95,3763.3506,
47.06,3763.3506,
47.18,3763.3506,
47.29,3763.3506,
47.39,3763.3506,
47.51,3763.3506,
47.63,3763.3506,
47.75,3763.3506,
47.91,4076.8316,
48.01,4073.5458,
48.14,4073.5458,
48.24,4079.9478,
48.35,4148.4081,
48.45,4136.0204,
48.55,4118.8594,
48.66,4118.8594,
48.77,4095.796,
48.87,4096.9786,
48.98,4143.48,
49.08,4038.6386,
49.18,4037.2167,
49.35,4051.2735,
49.45,4059.2719,
49.58,3765.3625,
49.72,3765.3625,
49.91,3769.0608,
50.01,3769.0608,
50.12,3769.0608,
50.33,3762.627,
50.44,3762.627,
50.54,3751.4005,
50.65,3501.6071,
50.77,3488.4684,
50.9,3494.0273,
51.08,3494.0273,
51.28,3487.407,
51.41,3486.3952,
51.56,3471.4184,
51.68,3481.821,
51.79,3477.5286,
51.89,3478.0198,
51.99,3476.6185,
52.09,3476.6185,
52.29,3464.1142,
52.39,3464.1142,
52.54,3464.1142,
52.66,3464.4924,
52.8,3464.4924,
52.9,3515.7924,
53.0,3515.1557,
53.1,3515.1557,
53.21,3492.2631,
53.32,3421.2085,
53.44,3439.4859,
53.56,3440.9169,
53.7,3458.6802,
53.8,3457.298,
53.9,3457.298,
54.01,3471.4152,
54.12,3471.4152,
54.29,3462.2176,
54.4,3451.3898,
54.52,3448.5592,
54.63,3362.763,
54.76,3364.1156,
54.89,3364.1156,
60.14,3144.0901,
