elapsed_sec,best_cost,improvement_pct
12.31,8287.8175,
12.41,8287.8175,
12.51,8287.8175,
12.61,8287.8175,
12.72,8287.8175,
12.82,8285.6771,
12.92,8285.1272,
13.02,8285.1272,
13.12,8285.1272,
13.22,8285.1272,
13.32,8285.1272,
13.43,8284.6779,
13.53,7979.4489,
13.71,7979.4489,
13.81,7976.7412,
13.91,7976.7412,
14.01,7976.7412,
14.11,7968.1991,
14.21,7968.1991,
14.36,8569.2447,
14.46,8602.0561,
14.57,8548.968,
14.67,8554.6707,
14.77,8526.3125,
14.87,8475.0019,
14.97,8474.3892,
15.07,8481.2674,
15.17,8465.4007,
15.27,8455.8479,
15.37,8457.5432,
15.48,8450.3953,
15.58,8450.3953,
15.68,8450.3953,
15.78,8450.6144,
15.88,8450.6144,
15.98,8450.6144,
16.09,8450.6144,
16.19,8450.6144,
16.29,8450.6144,
16.39,8450.6144,
16.49,8450.2563,
16.59,8450.2563,
16.69,8450.2563,
16.79,8450.2563,
16.89,8450.2563,
17.0,8450.2563,
17.15,9521.9408,
17.25,9229.9979,
17.35,9223.4412,
17.45,9215.7681,
17.56,9167.0838,
17.66,8919.5566,
17.76,8856.0199,
17.86,8790.4468,
17.97,8780.9068,
18.07,8778.147,
18.17,8778.147,
18.27,8780.2307,
18.37,8778.147,
18.47,8778.147,
18.57,8778.147,
18.67,8778.147,
18.77,8768.8198,
18.87,8768.626,
18.97,8768.626,
19.08,8768.626,
19.18,8768.626,
19.28,8768.626,
19.38,8768.626,
19.48,8768.626,
19.58,8768.626,
19.68,8768.626,
19.78,8768.626,
19.93,9071.0552,
20.03,9131.1443,
20.14,8601.93,
20.24,8506.9653,
20.34,8495.7769,
20.44,8508.4327,
20.54,8498.2198,
20.64,8485.04,
20.74,8449.1813,
20.85,8449.1813,
20.95,8449.1813,
21.05,8449.1813,
21.15,8449.1813,
21.25,8443.923,
21.35,8443.923,
21.45,8443.923,
21.55,8443.923,
21.65,8443.923,
21.76,8443.923,
21.86,8443.923,
21.96,8443.923,
22.06,8443.923,
22.16,8443.923,
22.26,8443.923,
22.36,8438.025,
22.53,9512.4126,
22.63,8791.5609,
22.73,8834.4101,
22.83,8713.8755,
22.93,8463.5725,
23.03,8479.4797,
23.13,8449.6401,
23.23,8448.6908,
23.33,8454.2833,
23.43,8454.2833,
23.54,8442.395,
23.64,8442.395,
23.74,8436.0397,
23.84,8436.0397,
23.94,8436.0397,
24.04,8436.0397,
24.14,8253.5654,
24.24,8253.5654,
24.34,8253.5654,
24.44,8253.5654,
24.54,8253.5654,
24.64,8253.5654,
24.75,8253.5654,
24.85,8253.5654,
25.02,9900.1572,
25.12,9277.7999,
25.22,8801.817,
25.32,8622.5782,
25.42,8658.533,
25.52,8636.5264,
25.62,8607.0883,
25.73,8612.7396,
25.83,8360.4975,
25.93,8318.7713,
26.03,8314.9777,
26.14,8288.896,
26.24,8288.896,
26.34,8244.9475,
26.44,8244.9475,
26.54,8244.9475,
26.64,8244.9475,
26.74,8233.8205,
26.84,8233.8205,
26.94,8227.4082,
27.04,8035.9853,
27.14,8033.295,
27.24,8033.295,
27.34,8033.295,
27.44,8033.295,
27.54,8033.295,
27.64,8033.295,
27.74,8033.295,
27.84,8033.295,
28.06,9621.617,
28.17,8981.8983,
28.27,8930.8189,
28.37,8654.2142,
28.47,8647.9827,
28.57,8337.7854,
28.67,8319.1024,
28.77,8316.9391,
28.87,8256.9879,
28.97,8248.739,
29.08,8248.739,
29.18,8248.739,
29.28,8248.739,
29.38,8248.739,
29.48,8248.739,
29.58,8248.739,
29.69,8248.739,
29.79,8248.739,
29.89,8248.739,
29.99,8248.739,
30.09,8248.739,
30.19,8248.739,
30.29,8248.739,
30.4,8248.6917,
30.5,8232.0522,
30.6,8227.6576,
30.7,8227.6576,
30.8,8227.6576,
30.9,8227.6576,
31.07,9253.6095,
31.17,9270.8564,
31.27,9233.1373,
31.37,9179.618,
31.48,9133.9893,
31.58,9064.636,
31.68,8741.0657,
31.78,8741.0657,
31.88,8457.8362,
31.98,8457.8362,
32.08,8457.8362,
32.18,8454.6405,
32.28,8426.1789,
32.39,8426.1789,
32.49,8426.1789,
32.59,8426.1789,
32.69,8426.1789,
32.79,8426.1789,
32.89,8426.1789,
32.99,8426.1789,
33.09,8426.1789,
33.19,8412.2251,
33.3,8412.2251,
33.4,8412.2251,
33.5,8412.2251,
33.6,8412.2251,
33.77,10354.9821,
33.87,10196.5278,
33.97,10222.1422,
34.07,10218.0131,
34.17,10042.5531,
34.27,10022.524,
34.37,9798.3914,
34.47,9800.2822,
34.57,9792.3152,
34.67,9782.1295,
34.77,9757.1099,
34.88,9757.1099,
34.98,9748.0394,
35.08,9492.2041,
35.18,9492.2041,
35.28,9492.2041,
35.39,9492.2041,
35.49,9492.2041,
35.59,9492.2041,
35.69,9491.6542,
35.79,9491.6542,
35.89,9491.6542,
36.0,9491.6542,
36.1,9466.4796,
36.21,9466.4796,
36.33,9466.4796,
36.43,9466.4796,
36.54,9466.4796,
36.64,9466.4796,
36.76,10314.9307,
36.86,9868.7297,
36.96,9344.0745,
37.06,9339.7613,
37.16,9322.3535,
37.27,9285.6522,
37.37,9138.5473,
37.47,9125.0718,
37.57,9125.0718,
37.67,9123.319,
37.77,9122.2129,
37.87,9122.2129,
37.97,9122.2129,
38.07,9122.0845,
38.18,9122.0845,
38.28,9122.0845,
38.38,9122.0845,
38.48,9122.0845,
38.58,9122.0845,
38.68,9122.0845,
38.79,9036.0231,
38.89,9029.0041,
38.99,9029.0041,
39.09,9029.0041,
39.19,9029.0041,
39.39,8842.0854,
39.49,8819.4118,
39.59,8838.9338,
39.69,8803.6056,
39.79,8825.5725,
39.89,8736.3563,
39.99,8735.5971,
40.1,8732.9415,
40.2,8704.1158,
40.3,8698.338,
40.4,8698.338,
40.51,8695.5845,
40.61,8695.5845,
40.71,8695.5845,
40.81,8695.5845,
40.91,8695.5845,
41.01,8695.5845,
41.11,8695.5845,
41.21,8695.4899,
41.31,8695.4899,
41.41,8695.4899,
41.51,8695.4899,
41.61,8695.4899,
41.71,8695.4899,
41.81,8695.4899,
41.91,8695.4899,
42.01,8695.4899,
42.11,8695.4899,
42.21,8695.4899,
42.35,9974.8729,
42.45,9478.9309,
42.55,9590.5495,
42.65,9591.2334,
42.75,9549.7153,
42.86,9057.7348,
42.96,9039.4769,
43.06,9040.7797,
43.16,9037.1702,
43.26,9031.4454,
43.36,8865.7683,
43.47,8774.3218,
43.57,8725.9478,
43.67,8725.0286,
43.77,8532.5656,
43.87,8532.5656,
43.98,8532.5656,
44.08,8532.5656,
44.18,8532.5656,
44.28,8526.2698,
44.38,8525.407,
44.48,8520.2764,
44.58,8520.2764,
44.69,8520.2764,
44.79,8520.2764,
44.89,8520.2764,
44.99,8520.2764,
45.09,8520.2764,
45.19,8520.2764,
45.44,9410.027,
45.54,9068.191,
45.64,9089.5784,
45.74,9141.5783,
45.84,9185.196,
45.95,9170.7033,
46.05,8834.0702,
46.15,8777.1747,
46.25,8782.1869,
46.35,8708.3402,
46.46,8703.9427,
46.56,8698.526,
46.66,8698.526,
46.76,8695.8692,
46.87,8695.8446,
46.97,8695.8446,
47.07,8695.3562,
47.17,8695.3562,
47.27,8695.3562,
47.37,8695.3562,
47.47,8695.3562,
47.57,8695.3562,
47.68,8695.3562,
47.78,8695.3316,
47.88,8695.3316,
47.98,8695.3316,
48.08,8695.3316,
48.18,8695.3316,
48.28,8695.3316,
48.46,9871.5133,
48.56,9297.2511,
48.66,9333.1861,
48.76,8919.8042,
48.86,8948.0594,
48.96,8932.0093,
49.06,8696.8277,
49.16,8696.8277,
49.27,8698.7715,
49.37,8697.0762,
49.47,8690.5942,
49.58,8632.4634,
49.68,8632.4634,
49.78,8587.7143,
49.88,8587.7143,
49.99,8587.7143,
50.09,8585.8843,
50.19,8585.8843,
50.29,8582.5959,
50.39,8582.5959,
50.49,8572.1109,
50.59,8572.1109,
50.69,8572.1109,
50.79,8392.925,
50.9,8392.925,
51.0,8382.7354,
51.1,8382.7354,
51.2,8381.6708,
51.3,8381.6708,
51.4,8381.6708,
51.5,8381.6708,
51.61,8925.2515,
51.71,8437.8608,
51.81,8295.9637,
51.92,8263.6579,
52.02,8265.1982,
52.12,8271.747,
52.22,8266.5325,
52.32,8262.1338,
52.42,8274.7043,
52.52,8267.253,
52.62,8206.6454,
52.72,8206.6454,
52.82,8206.22,
52.92,8206.22,
53.02,8206.22,
53.12,8206.22,
53.23,8206.22,
53.33,8206.22,
53.43,8206.22,
53.53,8206.22,
53.63,8206.22,
53.73,8206.22,
53.83,8206.22,
53.93,8203.309,
54.03,8071.9432,
54.13,8071.9432,
54.23,8071.9432,
54.34,8071.9432,
54.44,8071.9432,
54.56,10168.3495,
54.67,9689.4266,
54.77,9675.0144,
54.87,9232.2838,
54.97,9206.6028,
55.07,9220.638,
55.18,9182.2408,
55.28,9181.4018,
55.38,9182.2408,
55.49,9182.2408,
55.59,9181.4018,
55.69,9180.539,
55.79,9180.539,
55.89,9180.539,
55.99,9180.539,
56.09,9180.539,
56.2,9180.539,
56.3,9180.539,
56.4,9177.8487,
56.5,9168.4033,
56.6,9159.7357,
56.7,9159.7357,
56.8,9159.7357,
56.9,9159.7357,
57.0,9159.7357,
57.1,9159.7357,
57.23,10671.3106,
57.33,9609.8344,
57.43,9533.9896,
57.53,8851.6054,
57.63,8896.5975,
57.73,8849.9946,
57.83,8841.4726,
57.93,8838.7662,
58.03,8838.6143,
58.14,8827.6311,
58.24,8827.6311,
58.34,8827.6311,
58.44,8823.1745,
58.54,8823.0506,
58.64,8823.0506,
58.74,8823.0506,
58.84,8823.0506,
58.94,8823.0506,
59.04,8823.0506,
59.14,8787.3497,
59.24,8787.3497,
59.34,8786.9932,
59.44,8786.9932,
59.54,8782.3156,
59.65,8782.3156,
59.75,8782.3156,
59.85,8719.0449,
60.01,7767.6941,
