elapsed_sec,best_cost,improvement_pct
11.65,10360.0328,
11.75,10591.0204,
11.85,10430.5273,
11.95,10427.7459,
12.05,10393.0629,
12.16,10405.6528,
12.26,10420.9174,
12.36,10413.1587,
12.46,10399.6011,
12.56,10414.0949,
12.66,10382.9715,
12.76,10411.2994,
12.86,10428.4507,
12.96,10395.5271,
13.07,10435.4249,
13.17,10425.3359,
13.27,10364.4405,
13.37,10378.0155,
13.47,10449.0195,
13.57,10393.338,
13.67,10387.4176,
13.77,10376.6889,
13.87,10383.5824,
13.97,10432.7417,
14.07,10383.1204,
14.18,10406.6899,
14.28,10419.7186,
14.38,10414.5331,
14.48,10423.3903,
14.58,10371.5402,
14.68,10353.3487,
14.78,10350.5897,
14.88,10342.9007,
14.98,10338.9883,
15.08,10369.0609,
15.18,10390.6823,
15.29,10396.4836,
15.39,10359.5247,
15.49,10410.0581,
15.59,10373.9195,
15.69,10365.1028,
15.79,10391.4952,
15.89,10377.4945,
16.0,10421.168,
16.25,10404.9577,
16.35,10385.4098,
16.45,10391.1606,
16.55,10372.4358,
16.67,10423.9335,
16.77,10420.093,
16.87,10422.5935,
16.97,10432.7157,
17.08,10399.4079,
17.18,10394.8702,
17.28,10406.5487,
17.39,10391.7013,
17.49,10394.1561,
17.59,10409.3674,
17.69,10408.4815,
17.79,10382.7633,
17.9,10395.1089,
18.0,10399.0266,
18.1,10393.147,
18.21,10334.3728,
18.31,10319.1382,
18.41,10321.6813,
18.51,10332.6912,
18.61,10330.9442,
18.71,10341.2095,
18.81,10321.8966,
18.91,10326.4962,
19.02,10362.4799,
19.12,10343.6116,
19.23,10363.3267,
19.33,10359.8798,
19.43,10345.5971,
19.53,10377.3183,
19.63,10372.548,
19.73,10332.2541,
19.83,10406.1901,
19.93,10390.7691,
20.04,10395.42,
20.14,10400.5909,
20.24,10417.7457,
20.34,10392.701,
20.44,10379.7011,
20.54,10377.301,
20.64,10402.1989,
20.74,10395.4054,
20.84,10397.4471,
20.94,10388.6245,
21.05,10405.8089,
21.15,10420.2525,
21.25,10415.1961,
21.35,10416.1016,
21.45,10390.4814,
21.55,10380.0313,
21.65,10431.0364,
21.75,10414.8475,
21.85,10351.4093,
21.95,10363.3453,
22.05,10340.4663,
22.15,10332.9711,
22.25,10332.9806,
22.35,10331.2213,
22.46,10323.3151,
22.56,10351.1794,
22.66,10337.5097,
22.76,10300.8162,
22.87,10319.8831,
22.97,10328.9379,
23.07,10354.0574,
23.17,10300.4066,
23.27,10330.2939,
23.37,10338.5762,
23.47,10313.6713,
23.57,10289.0546,
23.67,10308.564,
23.77,10301.2905,
23.87,10269.4829,
23.98,10269.5934,
24.08,10256.9665,
24.18,10266.467,
24.28,10305.5155,
24.38,10260.5199,
24.48,10256.9004,
24.58,10304.1101,
24.69,10316.7372,
24.8,10272.1197,
24.9,10265.4495,
25.01,10287.5547,
25.11,10286.8398,
25.21,10274.4429,
25.31,10279.3899,
25.41,10290.3043,
25.52,10265.5744,
25.62,10269.2938,
25.72,10267.4111,
25.82,10281.33,
26.02,10267.4111,
26.12,10267.261,
26.22,10290.9448,
26.32,10288.5951,
26.43,10288.5951,
26.53,10259.2132,
26.63,10276.8961,
26.73,10282.3555,
26.83,10282.1278,
26.93,10296.1639,
27.03,10276.4886,
27.14,10276.2931,
27.24,10272.5409,
27.34,10266.3808,
27.44,10286.48,
27.54,10278.7395,
27.64,10266.2715,
27.74,10245.7096,
27.85,10282.382,
27.95,10219.2102,
28.05,10222.0091,
28.15,10207.2398,
28.25,10218.2376,
28.35,10210.9416,
28.45,10227.1547,
28.55,10214.0129,
28.65,10230.2173,
28.75,10213.6487,
28.85,10230.2049,
28.95,10230.2049,
29.06,10234.991,
29.16,10225.8554,
29.26,10225.4912,
29.37,10231.5187,
29.47,10234.5268,
29.58,10241.3852,
29.68,10247.6296,
29.78,10262.5965,
29.88,10262.1113,
29.98,10240.5505,
30.08,10230.5228,
30.18,10234.2422,
30.29,10230.5228,
30.39,10299.6775,
30.49,10299.8372,
30.59,10225.8215,
30.69,10228.411,
30.8,10217.8582,
30.9,10217.8582,
31.0,10224.4624,
31.1,10221.5561,
31.2,10219.5917,
31.3,10219.5917,
31.4,10219.5917,
31.5,10217.8533,
31.6,10219.5917,
31.7,10225.0202,
31.8,10235.0763,
31.9,10235.0763,
32.0,10216.9959,
32.1,10216.9959,
32.2,10211.5674,
32.31,10211.5674,
32.41,10211.5674,
32.51,10216.0853,
32.61,10216.0853,
32.71,10219.9683,
32.81,10216.2489,
32.91,10220.1575,
33.01,10215.3791,
33.11,10214.9146,
33.21,10232.3613,
33.32,10232.3951,
33.42,10222.2687,
33.52,10215.5043,
33.62,10217.0942,
33.72,10226.4781,
33.82,10226.9801,
33.92,10224.7975,
34.02,10224.7975,
34.12,10224.2955,
34.23,10222.1723,
34.33,10228.1179,
34.43,10217.7055,
34.53,10217.7055,
34.63,10211.2579,
34.74,10211.2579,
34.84,10211.7599,
34.94,10217.7055,
35.04,10217.7055,
35.14,10211.1078,
35.24,10217.2035,
35.34,10211.4315,
35.44,10211.4315,
35.54,10211.9335,
35.64,10211.4315,
35.75,10211.1078,
35.85,10211.9335,
36.01,10211.4315,
36.11,10217.2035,
36.21,10217.7055,
36.31,10211.6098,
36.41,10211.1078,
36.51,10211.1078,
36.61,10211.1078,
36.72,10222.5059,
36.83,10217.4854,
36.93,10217.4854,
37.03,10193.2492,
37.13,10196.9686,
37.23,10199.1948,
37.33,10202.9142,
37.43,10202.9142,
37.53,10202.9142,
37.63,10193.0991,
37.74,10196.8185,
37.84,10193.0991,
37.94,10196.8185,
38.04,10202.6145,
38.14,10197.1422,
38.25,10193.4228,
38.35,10196.9686,
38.45,10193.2492,
38.55,10193.0991,
38.65,10193.4228,
38.75,10193.2492,
38.85,10193.4228,
38.95,10210.5329,
39.06,10206.6634,
39.16,10193.0991,
39.26,10193.0991,
39.36,10196.8185,
39.47,10193.0991,
39.57,10193.0991,
39.67,10193.0991,
39.77,10196.8185,
39.87,10197.1422,
39.97,10197.1422,
40.08,10202.9142,
40.18,10193.4228,
40.28,10197.1422,
40.38,10193.4228,
40.48,10202.9142,
40.58,10193.0991,
40.69,10193.2492,
40.79,10193.2492,
40.89,10193.2492,
40.99,10193.2492,
41.09,10193.2492,
41.19,10193.0991,
41.29,10196.9686,
41.39,10193.2492,
41.5,10196.9686,
41.6,10196.9686,
41.7,10193.4228,
41.8,10193.4228,
41.9,10196.8185,
42.0,10193.0991,
42.1,10193.4228,
42.2,10193.4228,
42.3,10193.2492,
42.4,10193.4228,
42.5,10193.4228,
42.6,10193.2492,
42.7,10196.9686,
42.8,10196.9686,
42.9,10199.1948,
43.01,10199.1948,
43.11,10193.4228,
43.21,10193.4228,
43.31,10193.4228,
43.41,10196.8185,
43.52,10193.4228,
43.62,10193.0991,
43.72,10193.0991,
43.82,10193.0991,
43.92,10193.0991,
44.02,10193.4228,
44.12,10193.4228,
44.24,10193.4228,
44.34,10193.0991,
44.44,10193.0991,
44.54,10193.0991,
44.64,10193.2492,
44.74,10193.2492,
44.84,10193.4228,
44.94,10193.4228,
45.04,10193.4228,
45.14,10193.4228,
45.24,10197.1422,
45.35,10193.4228,
45.45,10197.1422,
45.55,10196.8185,
45.65,10193.0991,
45.75,10193.0991,
45.85,10193.4228,
45.96,10196.9686,
46.06,10193.4228,
46.16,10193.4228,
46.31,10193.4228,
46.41,10193.4228,
46.51,10193.0991,
46.61,10193.0991,
46.71,10193.0991,
46.81,10193.2492,
46.92,10193.2492,
47.02,10193.2492,
47.12,10193.2492,
47.22,10193.2492,
47.32,10193.2492,
47.42,10193.2492,
47.52,10196.9686,
47.62,10193.2492,
47.73,10193.2492,
47.83,10193.0991,
47.93,10193.0991,
48.03,10196.8185,
48.13,10196.8185,
48.23,10193.0991,
48.34,10193.0991,
48.44,10193.0991,
48.54,10197.1422,
48.64,10193.4228,
48.74,10193.4228,
48.84,10193.4228,
48.94,10193.0991,
49.04,10193.4228,
49.14,10193.4228,
49.24,10193.4228,
49.34,10193.4228,
49.44,10193.0991,
49.55,10193.4228,
49.65,10193.4228,
49.75,10193.4228,
49.85,10193.2492,
49.95,10193.2492,
50.05,10193.2492,
50.15,10193.2492,
50.25,10193.2492,
50.35,10193.0991,
50.45,10193.0991,
50.55,10193.0991,
50.65,10193.0991,
50.76,10193.0991,
50.86,10193.0991,
50.96,10193.0991,
51.06,10193.0991,
51.16,10193.0991,
51.26,10193.0991,
51.36,10193.0991,
51.46,10193.2492,
51.57,10193.0991,
51.67,10193.0991,
51.77,10193.0991,
51.87,10193.0991,
51.97,10193.4228,
52.07,10193.2492,
52.17,10193.2492,
52.27,10193.2492,
52.37,10193.0991,
52.47,10193.0991,
52.58,10193.4228,
52.68,10193.4228,
52.78,10193.4228,
52.88,10193.2492,
52.98,10193.2492,
53.08,10193.4228,
53.18,10193.4228,
53.29,10193.0991,
53.39,10193.0991,
53.49,10193.4228,
53.59,10193.2492,
53.69,10193.2492,
53.79,10193.0991,
53.89,10193.4228,
53.99,10196.9686,
54.1,10193.2492,
54.2,10193.2492,
54.3,10193.2492,
54.4,10193.2492,
54.5,10193.2492,
54.61,10193.2492,
54.71,10193.2492,
54.81,10193.2492,
54.91,10193.2492,
55.01,10193.4228,
55.11,10193.4228,
55.21,10193.4228,
55.31,10193.2492,
55.41,10193.2492,
55.51,10193.4228,
55.61,10193.4228,
55.71,10193.0991,
55.81,10193.0991,
55.92,10193.2492,
56.02,10193.2492,
56.12,10193.4228,
56.22,10193.4228,
56.32,10193.0991,
56.43,10193.0991,
56.53,10193.0991,
56.63,10193.0991,
56.73,10193.0991,
56.83,10193.0991,
57.06,10193.0991,
57.16,10193.0991,
57.26,10193.0991,
57.36,10193.0991,
57.46,10193.0991,
57.56,10193.0991,
57.67,10193.0991,
57.77,10193.0991,
57.87,10193.0991,
57.97,10193.4228,
58.07,10193.4228,
58.17,10193.0991,
58.28,10193.0991,
58.38,10193.0991,
58.48,10193.0991,
60.03,10193.0991,
