elapsed_sec,best_cost,improvement_pct
17.64,10936.8063,
17.74,10988.1288,
17.84,10950.7622,
17.94,10947.7967,
18.05,10982.746,
18.15,10989.8817,
18.25,10972.7414,
18.35,10944.9919,
18.45,10999.7106,
18.55,10920.2843,
18.65,10910.344,
18.75,10940.1117,
18.86,10911.0839,
18.96,10826.8236,
19.06,10812.7643,
19.16,10874.3472,
19.27,10818.9902,
19.37,10792.7427,
19.47,11008.699,
19.58,10974.4805,
19.68,10922.2594,
19.79,10941.8024,
19.89,10936.6825,
19.99,10933.4693,
20.09,10922.3143,
20.19,10898.9247,
20.29,10968.7768,
20.39,10965.7385,
20.5,10945.5006,
20.6,10989.7216,
20.71,10894.4479,
20.81,10924.6044,
20.91,10969.9621,
21.01,10967.3864,
21.11,10949.555,
21.21,10933.6314,
21.31,10963.0693,
21.46,10963.0693,
21.56,10945.9637,
21.66,10926.0571,
21.77,10884.3908,
21.87,10930.2177,
21.97,10936.2686,
22.08,10957.6577,
22.18,10919.1269,
22.28,10901.0337,
22.38,10935.6034,
22.49,10960.9908,
22.59,10894.0199,
22.69,10928.1689,
22.79,10905.4594,
22.89,10972.4183,
22.99,10933.1861,
23.09,10869.5394,
23.2,10998.058,
23.3,11059.3052,
23.4,11015.623,
23.5,10987.2505,
23.61,11012.2395,
23.71,10950.9862,
23.81,10915.1541,
23.91,10862.6701,
24.01,10911.1861,
24.11,10833.3161,
24.21,10890.9665,
24.32,10906.4461,
24.42,10889.2572,
24.52,10873.2919,
24.63,10883.6584,
24.73,10995.413,
24.84,10947.4679,
24.94,10947.2988,
25.05,10960.1502,
25.15,10881.7565,
25.25,10824.7266,
25.35,10794.264,
25.45,10812.3467,
25.55,10818.3263,
25.65,10829.5155,
25.75,10764.8605,
25.86,10736.3385,
25.96,10730.9712,
26.06,10775.0957,
26.16,10788.8473,
26.26,10759.1461,
26.37,10764.839,
26.47,10730.7518,
26.57,10757.1766,
26.67,10741.4348,
26.78,10722.153,
26.88,10703.1507,
26.98,10692.3046,
27.08,10723.1171,
27.18,10707.6023,
27.28,10718.7925,
27.39,10687.3673,
27.49,10657.7026,
27.59,10693.47,
27.69,10676.8144,
27.8,10680.905,
27.9,10699.3084,
28.0,10743.1342,
28.11,10706.403,
28.21,10688.1679,
28.31,10702.6538,
28.41,10708.8511,
28.51,10737.2519,
28.61,10725.3389,
28.72,10685.0595,
28.82,10664.2741,
28.92,10661.7312,
29.03,10681.6626,
29.13,10681.6626,
29.24,10699.5505,
29.34,10695.9102,
29.44,10718.1883,
29.54,10704.8793,
29.64,10713.6919,
29.74,10710.9062,
29.84,10696.5594,
29.95,10719.4533,
30.05,10710.7788,
30.15,10698.6566,
30.25,10689.5836,
30.35,10679.671,
30.45,10664.4206,
30.55,10691.0959,
30.66,10672.2894,
30.76,10666.0785,
30.86,10632.5735,
30.96,10629.3261,
31.06,10633.2109,
31.17,10668.8871,
31.27,10688.387,
31.37,10739.9614,
31.48,10683.0215,
31.59,10673.8993,
31.69,10688.5714,
31.79,10678.6003,
31.89,10664.0161,
32.0,10650.7543,
32.1,10665.6718,
32.2,10690.1775,
32.3,10676.8404,
32.4,10704.9624,
32.5,10702.2934,
32.6,10731.9324,
32.7,10727.3935,
32.8,10692.7511,
32.9,10665.5813,
33.01,10662.6557,
33.11,10672.7442,
33.21,10714.7436,
33.31,10702.7062,
33.41,10709.2226,
33.52,10666.6511,
33.62,10679.8549,
33.72,10688.1971,
33.82,10613.7707,
33.92,10629.6602,
34.03,10633.4385,
34.13,10640.8464,
34.23,10630.9234,
34.33,10672.605,
34.43,10702.9534,
34.53,10720.2929,
34.63,10714.1029,
34.73,10698.2265,
34.83,10739.3494,
34.93,10732.7617,
35.04,10719.3606,
35.14,10748.7518,
35.24,10736.9744,
35.35,10763.1595,
35.45,10808.3998,
35.56,10778.8937,
35.66,10868.199,
35.84,10816.9657,
35.95,10814.6225,
36.05,10799.1111,
36.15,10837.7384,
36.26,10776.2666,
36.36,10806.9563,
36.47,10783.3008,
36.57,10828.9343,
36.67,10832.982,
36.77,10797.922,
36.87,10787.9029,
36.99,10786.5158,
37.09,10788.0572,
37.2,10780.9555,
37.3,10771.8774,
37.4,10744.5233,
37.51,10747.1128,
37.62,10755.4891,
37.72,10735.2853,
37.82,10715.0578,
37.93,10767.0557,
38.03,10712.2812,
38.13,10717.2368,
38.23,10740.4158,
38.33,10730.8121,
38.44,10765.633,
38.55,10724.7185,
38.65,10709.4368,
38.75,10693.1125,
38.85,10725.0047,
38.95,10746.6344,
39.05,10735.6537,
39.15,10744.3906,
39.26,10735.3693,
39.36,10753.5207,
39.46,10743.7743,
39.56,10730.9189,
39.67,10714.4869,
39.77,10770.2133,
39.87,10739.2039,
39.97,10720.9233,
40.07,10720.9233,
40.17,10723.777,
40.27,10698.5945,
40.37,10697.2342,
40.48,10685.4039,
40.58,10729.2831,
40.68,10690.9134,
40.78,10695.9588,
40.88,10717.1697,
40.98,10723.9305,
41.09,10695.9794,
41.19,10695.9794,
41.29,10687.9152,
41.39,10742.1076,
41.49,10761.8065,
41.59,10721.5937,
41.69,10711.0567,
41.8,10699.2465,
41.9,10699.4251,
42.0,10718.6248,
42.11,10682.8606,
42.21,10688.9075,
42.31,10743.2499,
42.41,10665.7369,
42.51,10638.6075,
42.62,10692.5203,
42.72,10685.8437,
42.82,10687.9988,
42.93,10687.9566,
43.03,10689.2801,
43.13,10678.6867,
43.23,10678.6294,
43.33,10676.2353,
43.44,10682.7841,
43.54,10713.0504,
43.64,10651.3582,
43.74,10664.641,
43.85,10671.7619,
43.95,10669.061,
44.05,10679.8613,
44.15,10677.1458,
44.25,10670.8427,
44.35,10668.0164,
44.46,10663.106,
44.56,10652.8476,
44.67,10642.1312,
44.77,10597.8376,
44.87,10595.814,
44.97,10595.9076,
45.08,10655.1814,
45.18,10624.342,
45.28,10608.5119,
45.38,10643.0961,
45.49,10642.1782,
45.59,10645.5843,
45.69,10625.7202,
45.8,10651.2415,
45.9,10640.6995,
46.0,10639.9634,
46.1,10618.224,
46.21,10618.224,
46.31,10618.8076,
46.41,10619.5866,
46.51,10657.5086,
46.61,10630.9254,
46.71,10624.5452,
46.81,10630.8166,
46.91,10625.6638,
47.03,10623.3662,
47.13,10624.3566,
47.23,10607.5845,
47.33,10622.7011,
47.43,10631.035,
47.54,10616.2061,
47.64,10624.5225,
47.74,10608.8089,
47.84,10625.3829,
47.94,10625.3829,
48.05,10642.8717,
48.15,10668.1484,
48.25,10632.8028,
48.35,10654.8479,
48.45,10653.4017,
48.55,10637.7337,
48.66,10636.0908,
48.76,10647.4288,
48.86,10623.5921,
48.96,10626.0419,
49.06,10651.6984,
49.16,10648.1791,
49.27,10636.6818,
49.37,10640.0548,
49.47,10653.573,
49.57,10658.9721,
49.67,10661.5817,
49.77,10642.037,
49.87,10646.7638,
49.98,10651.3132,
50.08,10625.8045,
50.18,10623.7739,
50.28,10632.9622,
50.38,10651.7516,
50.49,10630.3349,
50.6,10640.6856,
50.7,10613.7864,
50.8,10620.2518,
50.9,10615.0071,
51.0,10622.8179,
51.1,10625.0123,
51.2,10602.3104,
51.31,10592.5374,
51.56,10593.6283,
51.66,10598.1897,
51.76,10592.1866,
51.86,10592.1866,
51.97,10591.5365,
52.07,10596.4845,
52.17,10588.5861,
52.27,10593.7309,
52.37,10585.5634,
52.47,10611.3606,
52.57,10609.3891,
52.67,10611.5649,
52.77,10648.0373,
52.87,10617.11,
52.98,10616.4133,
53.08,10622.6391,
53.18,10602.3893,
53.28,10607.5124,
53.39,10590.4857,
53.49,10576.2896,
53.59,10574.1832,
53.7,10577.6006,
53.81,10604.3553,
53.91,10596.6744,
54.01,10590.9005,
54.11,10602.7706,
54.21,10593.9856,
54.31,10555.9738,
54.41,10547.6878,
54.52,10563.22,
54.62,10559.1967,
54.72,10576.6398,
54.82,10570.3506,
54.92,10576.5083,
55.02,10574.218,
55.13,10569.227,
55.24,10559.587,
55.34,10564.4638,
55.45,10559.587,
55.55,10556.8998,
55.65,10547.0525,
55.75,10556.2945,
55.85,10559.7241,
55.95,10552.7629,
56.05,10555.6542,
56.16,10576.1397,
56.26,10540.082,
56.36,10536.9483,
56.46,10546.8901,
56.56,10554.9405,
56.66,10538.6516,
56.77,10532.6503,
56.87,10541.4649,
56.97,10541.5861,
57.08,10556.1114,
57.18,10545.842,
57.28,10545.842,
60.03,10532.6503,
