elapsed_sec,best_cost,improvement_pct
51.22,2838.43,
51.33,2835.2998,
51.43,2838.43,
51.53,2843.0028,
51.63,2840.597,
51.73,2841.3536,
51.83,2844.9191,
51.94,2832.5617,
52.04,2832.5617,
52.14,2834.5437,
52.24,2846.9011,
52.34,2832.5617,
52.44,2832.5617,
52.54,2832.5617,
52.64,2832.5617,
52.74,2832.5617,
52.84,2832.5617,
52.94,2834.5437,
53.04,2832.5617,
53.14,2834.5437,
53.24,2832.5617,
53.34,2832.5617,
53.44,2832.5617,
53.55,2832.5617,
53.65,2832.5617,
53.75,2832.5617,
53.85,2832.5617,
53.95,2843.9482,
54.05,2843.9482,
54.16,2834.5437,
54.26,2834.5437,
54.36,2834.5437,
54.46,2834.5437,
54.56,2834.5437,
54.66,2834.5437,
54.76,2832.5617,
54.86,2832.5617,
54.96,2834.5437,
55.06,2834.5437,
55.16,2834.5437,
55.26,2834.5437,
55.36,2832.5617,
55.46,2832.5617,
55.57,2834.5437,
55.67,2834.5437,
55.77,2832.5617,
55.88,2832.5617,
55.98,2832.5617,
56.08,2832.5617,
56.18,2832.5617,
56.28,2832.5617,
56.38,2832.5617,
56.48,2832.5617,
56.58,2832.5617,
56.68,2834.5437,
56.78,2834.5437,
56.88,2834.5437,
56.98,2832.5617,
57.08,2834.5437,
57.19,2832.5617,
57.29,2832.5617,
57.39,2832.5617,
57.49,2834.5437,
57.6,2834.5437,
57.7,2834.5437,
57.8,2846.9011,
57.9,2832.5617,
58.0,2832.5617,
58.11,2832.5617,
58.21,2834.5437,
58.32,2834.5437,
58.42,2834.5437,
58.52,2832.5617,
58.62,2832.5617,
58.72,2832.5617,
58.82,2832.5617,
58.94,2832.5617,
59.04,2832.5617,
59.15,2832.5617,
59.25,2832.5617,
59.35,2834.5437,
59.45,2834.5437,
59.55,2832.5617,
59.65,2832.5617,
59.75,2832.5617,
59.85,2832.5617,
59.95,2832.5617,
