elapsed_sec,best_cost,improvement_pct
11.83,2957.9595,
11.94,2957.9595,
12.05,2957.9595,
12.15,2957.9595,
12.25,2957.9595,
12.36,2957.9595,
12.46,2957.9595,
12.57,2957.9595,
12.67,2957.9595,
12.78,2957.9595,
12.89,2957.9595,
13.01,2957.9595,
13.11,2957.9595,
13.21,2957.9595,
13.32,2957.9595,
13.44,2957.9595,
13.55,2957.9595,
13.66,2957.9595,
13.76,2957.9595,
13.86,2957.9595,
13.96,2957.9595,
14.06,2957.9595,
14.16,2957.9595,
14.26,2957.9595,
14.37,2957.9595,
14.48,2957.9595,
14.58,2957.9595,
14.68,2957.9595,
14.78,2957.9595,
14.89,2957.9595,
15.0,2957.9595,
15.25,3010.5355,
15.35,3038.689,
15.46,3115.134,
15.57,3045.8856,
15.68,3098.0162,
15.8,3059.5419,
15.9,3006.5939,
16.0,3040.0771,
16.1,3010.8069,
16.21,3020.4426,
16.32,3034.688,
16.43,2988.6854,
16.53,2992.9619,
16.65,2992.9619,
16.75,3020.3133,
16.86,3031.7204,
16.96,3024.1238,
17.06,3024.1238,
17.17,3026.6096,
17.27,3026.6096,
17.37,3031.9317,
17.49,2993.181,
17.61,2993.181,
17.71,2993.181,
17.82,2967.1724,
17.92,2990.1593,
18.03,3013.6646,
18.15,2930.3375,
18.25,2943.7055,
18.35,2901.3554,
18.46,2902.0155,
18.56,2902.0155,
18.69,2894.3068,
18.79,2889.836,
18.89,2896.8846,
19.0,2898.7103,
19.1,2903.8412,
19.2,2903.8412,
19.3,2903.1811,
19.41,2899.3704,
19.51,2898.7103,
19.62,2899.3704,
19.72,2899.3704,
19.83,2898.7103,
19.94,2899.3704,
20.05,2898.7103,
20.15,2899.3704,
20.27,2899.3704,
20.37,2899.3704,
20.47,2899.3704,
20.57,2899.3704,
20.68,2899.3704,
20.78,2898.7103,
20.88,2897.5447,
20.99,2889.836,
21.1,2889.836,
21.21,2889.836,
21.31,2889.836,
21.41,2889.836,
21.52,2889.836,
21.62,2889.836,
21.73,2889.836,
21.84,2875.5906,
21.94,2875.5906,
22.04,2875.5906,
22.14,2875.5906,
22.24,2875.5906,
22.35,2875.5906,
22.46,2875.5906,
22.57,2875.5906,
22.81,2875.5906,
22.92,2875.5906,
23.02,2875.5906,
23.13,2875.5906,
23.24,2875.5906,
23.34,2875.5906,
23.44,2875.5906,
23.54,2875.5906,
23.64,2875.5906,
23.74,2875.5906,
23.84,2875.5906,
23.95,2875.5906,
24.06,2875.5906,
24.18,2875.5906,
24.28,2875.5906,
24.38,2875.5906,
24.48,2875.5906,
24.58,2875.5906,
24.68,2875.5906,
24.79,2875.5906,
24.89,2875.5906,
24.99,2875.5906,
25.1,2875.5906,
25.21,2875.5906,
25.31,2875.5906,
25.41,2875.5906,
25.51,2875.5906,
25.61,2875.5906,
25.71,2875.5906,
25.82,2875.5906,
25.92,2875.5906,
26.02,2875.5906,
26.12,2875.5906,
26.22,2875.5906,
26.33,2875.5906,
26.45,2875.5906,
26.55,2875.5906,
26.66,2875.5906,
26.76,2875.5906,
26.87,2875.5906,
26.97,2875.5906,
27.08,2875.5906,
27.19,2875.5906,
27.29,2875.5906,
27.39,2875.5906,
27.49,2875.5906,
27.59,2875.5906,
27.69,2875.5906,
27.79,2875.5906,
27.89,2875.5906,
27.99,2875.5906,
28.09,2875.5906,
28.2,2875.5906,
28.3,2875.5906,
28.4,2875.5906,
28.5,2875.5906,
28.74,2981.0865,
28.84,3021.0215,
28.95,3019.546,
29.06,3008.0348,
29.18,3023.7535,
29.28,3010.8809,
29.38,2970.4987,
29.48,3052.8531,
29.58,3028.5847,
29.69,3031.0348,
29.8,3032.3469,
29.92,3093.4905,
30.03,3063.2744,
30.14,3007.0598,
30.25,2972.4646,
30.38,2974.2903,
30.5,2985.8343,
30.61,2982.0989,
30.71,2979.8701,
30.85,2979.21,
30.96,2933.7888,
31.06,2936.0176,
31.16,2933.7888,
31.26,2933.1287,
31.36,2924.2544,
31.46,2936.4339,
31.57,2934.1062,
31.68,2924.2544,
31.78,2924.2544,
31.88,2924.2544,
32.0,2931.303,
32.1,2935.3559,
32.2,2935.3559,
32.33,2935.3559,
32.44,2939.8267,
32.54,2935.3559,
32.66,2935.3559,
32.77,2935.3559,
32.87,2933.1287,
32.98,2933.1287,
33.08,2937.5995,
33.18,2935.1113,
33.29,2935.1113,
33.41,2935.1113,
33.52,2935.1113,
33.64,2938.0002,
33.74,2933.2856,
33.84,2933.2856,
33.94,2933.2856,
34.06,2926.237,
34.16,2926.237,
34.27,2912.5913,
34.37,2912.5913,
34.48,2912.5913,
34.58,2912.5913,
34.68,2912.5913,
34.8,2912.5913,
34.9,2912.5913,
35.0,2912.5913,
35.11,2912.5913,
35.22,2912.5913,
35.32,2912.5913,
35.42,2912.5913,
35.53,2912.5913,
35.63,2912.5913,
35.74,2912.5913,
35.84,2912.5913,
35.94,2912.5913,
36.04,2912.5913,
36.14,2912.5913,
36.25,2912.5913,
36.35,2912.5913,
36.45,2912.5913,
36.55,2912.5913,
36.66,2912.5913,
36.76,2912.5913,
36.86,2912.5913,
36.97,2912.5913,
37.07,2912.5913,
37.17,2912.5913,
37.28,2912.5913,
37.38,2912.5913,
37.48,2912.5913,
37.58,2912.5913,
37.69,2912.5913,
37.8,2912.5913,
37.9,2912.5913,
38.01,2912.5913,
38.12,2912.5913,
38.22,2912.5913,
38.32,2912.5913,
38.42,2912.5913,
38.53,2912.5913,
38.63,2912.5913,
38.73,2912.5913,
38.83,2912.5913,
38.94,2912.5913,
39.05,2912.5913,
39.15,2912.5913,
39.25,2912.5913,
39.36,2912.5913,
39.46,2912.5913,
39.56,2912.5913,
39.67,2912.5913,
39.77,2912.5913,
39.87,2912.5913,
39.98,2912.5913,
40.08,2912.5913,
40.18,2912.5913,
40.28,2912.5913,
40.38,2912.5913,
40.49,2912.5913,
40.59,2912.5913,
40.69,2912.5913,
40.79,2912.5913,
40.89,2912.5913,
41.0,2912.5913,
41.1,2912.5913,
41.2,2912.5913,
41.3,2912.5913,
41.41,2912.5913,
41.51,2912.5913,
41.61,2912.5913,
41.71,2912.5913,
41.88,3289.4122,
41.99,3366.2819,
42.09,2969.3762,
42.2,2929.3304,
42.3,2947.986,
42.42,2908.5621,
42.53,2908.5621,
42.63,2908.5621,
42.74,2908.5621,
42.84,3009.7088,
42.95,2910.7893,
43.07,2910.7893,
43.17,2900.9375,
43.28,2900.9375,
43.38,2910.7893,
43.5,2941.439,
43.6,2941.439,
43.71,2941.439,
43.81,2901.3554,
43.91,2931.1449,
44.02,2983.2298,
44.12,2931.1449,
44.22,2942.9081,
44.32,2996.071,
44.42,2996.071,
44.54,2992.1588,
44.65,3019.3314,
44.75,3010.3133,
44.85,2938.9959,
44.96,2983.1407,
45.07,2983.1407,
45.2,2983.1407,
45.32,2938.9959,
45.42,2938.9959,
45.53,2938.9959,
45.63,2916.8995,
45.73,2916.8995,
45.84,2916.8995,
45.95,2916.8995,
46.06,2916.8995,
46.16,2916.8995,
46.26,2916.8995,
46.37,2916.8995,
46.48,2916.8995,
46.58,2920.4427,
46.68,2920.4427,
46.78,2920.4427,
46.89,2920.4427,
46.99,2920.4427,
47.1,2920.4427,
47.21,2920.4427,
47.31,2920.4427,
47.41,2920.4427,
47.52,2917.9748,
47.62,2917.9748,
47.72,2917.9748,
47.82,2917.9748,
47.93,2917.9748,
48.04,2917.9748,
48.14,2917.9748,
48.25,2917.9748,
48.36,2917.9748,
48.53,2916.5857,
48.63,2916.5857,
48.74,2916.5857,
48.86,2916.5857,
48.96,2916.5857,
49.06,2916.5857,
49.16,2916.5857,
49.26,2916.5857,
49.36,2914.933,
49.46,2914.933,
49.56,2914.933,
49.67,2914.933,
49.77,2914.933,
49.87,2914.933,
49.98,2914.933,
50.09,2914.933,
50.19,2914.933,
50.29,2914.933,
50.39,2914.933,
50.5,2914.933,
50.6,2914.933,
50.71,2914.933,
50.81,2914.933,
50.92,2914.933,
51.02,2914.933,
51.12,2914.933,
51.23,2914.933,
51.34,2914.933,
51.44,2914.933,
51.54,2914.933,
51.64,2914.933,
51.75,2914.933,
51.85,2914.933,
51.96,2914.933,
52.06,2914.933,
52.16,2914.933,
52.26,2914.933,
52.36,2914.933,
52.47,2914.933,
52.57,2914.933,
52.68,2914.933,
52.79,2914.933,
52.89,2914.933,
52.99,2914.933,
53.1,2914.933,
53.21,2914.933,
53.31,2914.933,
53.41,2914.933,
53.52,2914.933,
53.62,2914.933,
53.72,2914.933,
53.83,2914.933,
53.94,2914.933,
54.04,2914.933,
54.14,2914.933,
54.24,2914.933,
54.35,2914.933,
54.47,2914.933,
54.57,2914.933,
54.67,2914.933,
54.78,2914.933,
54.88,2914.933,
54.98,2914.933,
55.09,2914.933,
55.19,2914.933,
55.29,2911.9916,
55.4,2911.9916,
55.51,2911.9916,
55.61,2911.9916,
55.71,2911.9916,
55.82,2911.9916,
55.99,3880.856,
56.11,3951.5983,
56.22,3736.8019,
56.32,3641.5918,
56.42,3651.3586,
56.53,3639.7439,
56.63,3608.202,
56.73,3552.9765,
56.84,3529.6508,
56.95,3506.1935,
57.05,3516.1896,
57.15,3552.2099,
60.02,2875.5906,
