elapsed_sec,best_cost,improvement_pct
53.95,2575.5151,
54.05,2575.5151,
54.15,2575.5151,
54.25,2575.5151,
54.35,2575.5151,
54.45,2575.5151,
54.55,2575.5151,
54.65,2575.5151,
54.75,2575.5151,
54.85,2575.5151,
54.95,2575.5151,
55.05,2575.5151,
55.15,2575.5151,
55.26,2575.5151,
55.36,2575.5151,
55.46,2575.5151,
55.56,2575.5151,
55.66,2575.5151,
55.76,2575.5151,
55.86,2575.5151,
55.96,2575.5151,
56.06,2575.5151,
56.16,2575.5151,
56.26,2575.5151,
56.36,2575.5151,
56.46,2575.5151,
56.56,2575.5151,
56.66,2575.5151,
56.76,2575.5151,
56.86,2575.5151,
56.96,2575.5151,
57.06,2575.5151,
57.16,2575.5151,
57.26,2575.5151,
57.36,2575.5151,
57.46,2575.5151,
57.56,2575.5151,
57.66,2575.5151,
57.76,2575.5151,
57.86,2575.5151,
57.96,2575.5151,
58.06,2575.5151,
58.16,2575.5151,
58.26,2575.5151,
58.36,2575.5151,
58.46,2575.5151,
58.56,2575.5151,
58.66,2575.5151,
58.76,2575.5151,
58.86,2575.5151,
58.96,2575.5151,
59.06,2575.5151,
59.16,2575.5151,
59.26,2575.5151,
59.37,2575.5151,
59.47,2575.5151,
59.57,2575.5151,
59.67,2575.5151,
59.77,2575.5151,
59.87,2575.5151,
59.97,2575.5151,
60.0,2575.5151,
