elapsed_sec,best_cost,improvement_pct
9.7,10067.1129,
9.8,10134.0487,
9.91,10122.1543,
10.01,10112.5708,
10.12,10119.0171,
10.22,10156.7005,
10.33,10138.5256,
10.43,10116.7982,
10.53,10094.0145,
10.63,10162.7544,
10.73,10171.1381,
10.83,10192.6401,
10.94,10076.3962,
11.04,9569.3117,
11.14,9570.8003,
11.24,9618.6555,
11.35,9684.9307,
11.45,9692.0308,
11.56,9649.0494,
11.66,9634.7531,
11.76,9644.8216,
11.86,9639.7551,
11.96,9534.6552,
12.06,9543.2581,
12.16,9529.9193,
12.26,9531.9426,
12.36,9532.5013,
12.46,9540.6564,
12.56,9633.0999,
12.67,9573.1017,
12.77,9472.7656,
12.87,9469.304,
12.97,9524.2888,
13.07,9678.9624,
13.17,9592.1373,
13.4,9461.9147,
13.5,9493.1377,
13.6,9577.0878,
13.7,9552.9999,
13.8,9948.9446,
13.9,9967.6391,
14.0,10088.1822,
14.1,10115.1891,
14.2,10115.3879,
14.31,10188.7798,
14.41,10118.9888,
14.51,10259.3335,
14.61,10151.9305,
14.71,10099.003,
14.81,10061.3409,
14.92,10186.344,
15.02,10098.0144,
15.12,10021.5339,
15.23,10106.5035,
15.33,10007.4532,
15.43,10004.1857,
15.53,9845.031,
15.63,9781.2438,
15.73,9722.2314,
15.84,10028.0612,
15.94,10104.2539,
16.04,9668.0162,
16.14,9696.4554,
16.25,9725.7002,
16.35,9782.6592,
16.46,9711.1233,
16.56,9711.1233,
16.67,9781.633,
16.77,9780.222,
16.87,9896.3047,
16.97,9862.464,
17.07,9845.07,
17.18,9864.6336,
17.28,9877.046,
17.38,9867.194,
17.48,9874.1159,
17.58,9869.092,
17.68,9866.6571,
17.78,9898.2149,
17.89,9864.5006,
17.99,9797.2902,
18.09,9820.8112,
18.19,9809.9054,
18.3,9906.6943,
18.4,9936.2272,
18.5,9910.6029,
18.6,9957.0291,
18.7,10032.8448,
18.81,10029.9099,
18.91,10040.332,
19.01,10048.6395,
19.12,9958.7871,
19.22,9948.21,
19.32,9925.0538,
19.42,9989.3462,
19.52,9989.0759,
19.62,9947.4597,
19.73,9996.0609,
19.83,9979.179,
19.93,9947.8121,
20.04,10004.8819,
20.14,9995.5666,
20.24,10064.881,
20.35,10104.4781,
20.45,10058.0081,
20.56,10084.7599,
20.66,10090.467,
20.77,9998.1668,
20.87,10067.3441,
20.97,10079.4777,
21.07,9992.2955,
21.17,10030.4589,
21.28,10072.2327,
21.38,10067.9809,
21.48,10019.9818,
21.58,10082.7627,
21.68,10011.4134,
21.78,9957.7714,
21.88,9975.4504,
21.99,9901.7938,
22.09,9867.8658,
22.2,10015.3143,
22.3,9904.4818,
22.4,9915.1177,
22.51,9971.0264,
22.61,9884.7991,
22.71,9895.9129,
22.81,9955.1602,
22.91,9922.2254,
23.01,9882.781,
23.11,9927.4537,
23.22,9914.2437,
23.32,9862.6807,
23.42,9877.5839,
23.52,9881.4218,
23.63,9886.91,
23.73,9919.9018,
23.84,9894.6545,
23.94,9892.5948,
24.04,9900.4858,
24.28,9883.4318,
24.38,9830.6687,
24.48,9825.9369,
24.58,9828.6707,
24.68,9852.166,
24.78,9829.4052,
24.88,9846.1809,
24.98,9823.7336,
25.08,9844.9153,
25.18,9781.6507,
25.28,9862.6904,
25.39,10001.6271,
25.49,10005.0038,
25.59,9962.2534,
25.7,9973.394,
25.81,9973.8424,
25.91,9885.8591,
26.01,9747.2183,
26.11,9835.9285,
26.21,9960.3951,
26.32,10173.1863,
26.42,10205.2015,
26.52,10165.6268,
26.62,10024.4084,
26.72,9946.5744,
26.82,9972.4148,
26.93,9982.658,
27.03,9993.6847,
27.14,10181.3459,
27.24,10195.4735,
27.34,10165.9857,
27.44,10116.5243,
27.54,9878.9819,
27.64,9831.9682,
27.87,9550.9115,
27.97,9464.9464,
28.08,9634.8711,
28.18,10232.6895,
28.28,9863.5564,
28.39,9771.4182,
28.49,9841.4202,
28.59,9787.7269,
28.69,9640.6367,
28.79,10053.2844,
28.89,10009.669,
28.99,10053.0053,
29.09,9952.0639,
29.2,10104.9476,
29.3,10079.1672,
29.4,10134.1337,
29.5,10021.1309,
29.6,9987.2864,
29.71,9967.3198,
29.81,9928.4463,
29.91,9987.4534,
30.01,10092.7927,
30.12,10100.7646,
30.22,10063.4531,
30.32,10060.4808,
30.42,10087.8502,
30.52,10079.316,
30.62,10083.6641,
30.72,10052.0773,
30.82,10042.2633,
30.93,9673.7033,
31.03,9618.9669,
31.13,9695.7169,
31.23,9589.554,
31.33,9608.8766,
31.43,9625.3945,
31.53,9636.1394,
31.63,9636.0101,
31.73,9706.8858,
31.84,9677.211,
31.94,9693.6912,
32.04,9648.1862,
32.14,9692.3937,
32.24,9649.0828,
32.34,9646.3295,
32.44,9509.9876,
32.54,9512.8557,
32.64,9527.0267,
32.74,9527.0705,
32.85,9557.1601,
32.95,9590.9022,
33.05,9609.8387,
33.15,9650.1374,
33.25,9668.0943,
33.36,9993.7046,
33.46,9966.5023,
33.56,10001.1541,
33.66,10047.1238,
33.76,9919.9385,
33.87,9919.6353,
33.97,10127.222,
34.07,10146.3289,
34.17,10167.8523,
34.28,10144.8729,
34.38,10139.6908,
34.48,10041.5155,
34.58,10067.2411,
34.68,10070.8144,
34.79,10081.9944,
34.89,9841.6666,
35.0,9795.606,
35.1,9764.4544,
35.2,9651.6153,
35.3,9674.4585,
35.4,9592.3792,
35.5,9622.9295,
35.6,9721.1653,
35.7,9635.139,
35.81,9627.0166,
35.91,9635.5899,
36.01,9639.8815,
36.11,9664.1107,
36.21,9672.1339,
36.31,9872.7141,
36.42,9845.7827,
36.52,9950.8856,
36.62,9935.207,
36.72,9932.8328,
36.83,9938.4034,
36.93,10025.3729,
37.03,9934.9185,
37.13,9973.9829,
37.24,9992.5524,
37.34,9971.8422,
37.44,10005.6668,
37.55,9881.1097,
37.65,9959.8196,
37.75,9985.2607,
37.85,9961.0729,
37.96,9933.9448,
38.06,9943.2029,
38.16,9888.7158,
38.26,9912.9274,
38.36,9877.8622,
38.47,9922.8931,
38.57,9920.9644,
38.67,9922.7265,
38.77,9978.9334,
38.87,9965.1134,
38.97,9936.8955,
39.07,9908.7244,
39.17,9960.147,
39.27,9946.0404,
39.37,9992.14,
39.47,9962.8952,
39.58,9861.171,
39.68,9948.1098,
39.78,9914.775,
39.89,9911.7888,
39.99,9894.8054,
40.1,9894.8054,
40.2,9872.0081,
40.3,9913.8206,
40.4,9901.6258,
43.61,9451.6587,
