elapsed_sec,best_cost,improvement_pct
15.75,4461.8257,
15.85,4477.9122,
15.95,4491.1812,
16.05,4834.466,
16.15,4531.1523,
16.25,4897.289,
16.35,5304.0359,
16.45,4456.5371,
16.55,4869.5622,
16.66,4527.4448,
16.76,4877.146,
16.86,4597.8842,
16.96,4648.4909,
17.06,4610.7784,
17.16,4829.1747,
17.26,4844.5459,
17.36,4615.1301,
17.46,4806.1331,
17.57,4500.4079,
17.67,4734.9362,
17.77,4573.9496,
17.87,4362.1693,
17.97,5006.6849,
18.07,4949.2868,
18.17,4450.2373,
18.28,4705.6215,
18.38,4513.523,
18.48,4423.4875,
18.58,4803.8296,
18.68,4842.6442,
18.78,4499.7388,
18.88,4566.5386,
18.98,4475.9057,
19.08,4424.7464,
19.19,4446.1378,
19.29,4435.9907,
19.39,4893.2051,
19.49,5069.9788,
19.59,4843.7204,
19.69,4876.0,
19.79,4900.2501,
19.89,4612.0251,
19.99,4602.8106,
20.09,4983.5242,
20.19,5135.3388,
20.29,4745.0894,
20.39,4775.9767,
20.49,4776.0381,
20.59,5057.9927,
20.7,4860.1561,
20.8,4940.7006,
20.9,5093.8521,
21.0,4931.0562,
21.1,4721.5439,
21.2,4755.7008,
21.3,4406.6247,
21.4,4459.8834,
21.5,4401.7143,
21.6,4381.6354,
21.7,4386.4164,
21.8,4376.1948,
21.91,4373.1774,
22.01,4587.0429,
22.11,4207.2604,
22.21,4768.3453,
22.31,4628.1012,
22.41,5041.0772,
22.51,5086.532,
22.61,4782.5164,
22.71,4381.2276,
22.81,4508.4213,
22.91,4667.4387,
23.01,4747.5222,
23.11,5094.5019,
23.22,5246.2693,
23.32,5376.2965,
23.42,4841.1428,
23.52,4522.3907,
23.62,4370.3942,
23.72,4318.2664,
23.82,4291.5932,
23.93,4480.3584,
24.03,4478.5357,
24.13,4912.2163,
24.23,4777.0272,
24.33,4948.2119,
24.43,4792.5208,
24.53,4441.4981,
24.63,4553.4793,
24.73,4589.3762,
24.84,4518.5972,
24.94,4472.6351,
25.04,4678.7219,
25.14,4497.1173,
25.24,4546.6718,
25.34,4649.6093,
25.44,4586.7248,
25.54,4569.2506,
25.64,4824.641,
25.75,4951.1894,
25.85,5147.1159,
25.95,5247.7437,
26.05,5135.9677,
26.15,4716.0516,
26.25,4712.6083,
26.35,4742.6187,
26.45,4682.0442,
26.55,4666.9717,
26.66,4420.7783,
26.76,4749.9449,
26.86,4624.4789,
26.96,4433.3221,
27.06,4670.0219,
27.16,4310.3674,
27.26,4520.9209,
27.36,4225.5914,
27.46,4587.717,
27.56,4427.5388,
27.66,4373.7332,
27.77,4870.7863,
27.87,4728.6019,
27.97,4457.2848,
28.07,4419.8587,
28.17,4419.9996,
28.27,4727.6174,
28.37,4423.9935,
28.48,4700.2342,
28.58,4715.7412,
28.68,4678.0246,
28.78,4708.375,
28.88,4675.527,
28.98,4643.0536,
29.08,4303.2916,
29.18,4222.2003,
29.3,4618.7959,
29.4,4667.674,
29.5,4501.2596,
29.6,4766.7934,
29.71,4670.6263,
29.81,4798.5222,
29.91,4668.1177,
30.01,4435.9027,
30.11,4075.58,
30.21,4186.6182,
30.31,4202.4066,
30.41,4398.6598,
30.51,4470.4318,
30.61,4917.9004,
30.71,4551.9215,
30.81,4503.4582,
30.91,4496.5321,
31.01,4454.9157,
31.11,4564.4927,
31.21,4514.8968,
31.31,4763.1531,
31.41,4436.7709,
31.51,4508.432,
31.62,4265.346,
31.72,4249.3248,
31.82,4255.8031,
31.92,4442.8703,
32.02,4791.3804,
32.12,4543.9473,
32.22,4575.3494,
32.32,4910.8982,
32.42,4804.2739,
32.52,4866.525,
32.62,4822.8391,
32.72,5211.1971,
32.82,4839.5868,
32.92,5183.9352,
33.02,4678.4362,
33.12,4725.6083,
33.22,4638.9618,
33.32,4419.4358,
33.42,4828.4708,
33.52,4805.7122,
33.62,4364.9369,
33.73,4761.1675,
33.83,4635.7288,
33.94,4702.186,
34.04,4516.8816,
34.14,4561.5165,
34.24,4671.106,
34.34,4591.7503,
34.44,4374.2174,
34.54,4411.2221,
34.64,4664.6265,
34.75,4383.6367,
34.85,4394.0029,
34.95,4641.8496,
35.05,4532.9027,
35.15,4792.136,
35.25,4788.4016,
35.35,4796.4819,
35.45,4802.7803,
35.55,4481.1305,
35.65,4553.1714,
35.75,4490.6861,
35.85,4399.5139,
35.95,4514.8878,
36.05,4438.3478,
36.15,4453.4357,
36.25,4404.8646,
36.35,4467.4027,
36.45,4424.1147,
36.56,4176.8877,
36.66,4184.0071,
36.76,4515.629,
36.86,4437.6119,
36.96,4477.3729,
37.06,4338.3083,
37.16,4458.9151,
37.26,4410.7221,
37.36,4406.3408,
37.46,4399.2469,
37.57,4425.7329,
37.67,4408.2816,
37.77,4296.9274,
37.87,4541.6053,
37.97,4691.234,
38.07,4608.2451,
38.17,4587.6435,
38.27,4738.3139,
38.37,4640.2564,
38.47,4484.3116,
38.57,4393.1151,
38.67,4766.5026,
38.77,4498.6303,
38.87,4514.3631,
38.97,4713.6795,
39.07,4448.0747,
39.17,4534.734,
39.27,4833.9393,
39.37,4639.8948,
39.47,4637.6271,
39.57,4596.6204,
39.67,4669.574,
39.77,4616.1404,
39.87,4708.4735,
39.97,4575.2363,
40.08,4343.8065,
40.18,4389.6098,
40.28,4699.9696,
40.38,4407.0878,
40.48,4412.5155,
40.58,4540.5447,
40.68,4660.4998,
40.78,4478.3623,
40.88,4226.6178,
40.98,4190.5535,
41.08,4191.7588,
41.18,4179.4472,
41.28,4342.8112,
41.38,4205.3038,
41.49,4523.9479,
41.59,4486.8317,
41.69,4413.0251,
41.79,4381.8482,
41.89,4404.6609,
41.99,4178.3175,
42.09,4182.2919,
42.19,4180.3803,
42.29,4354.401,
42.39,4508.7613,
42.49,4519.3781,
42.59,4797.1926,
42.69,4476.2248,
42.79,4245.3294,
42.89,4240.4499,
43.0,4228.6015,
43.1,4250.8194,
43.2,4243.1747,
43.3,4565.5986,
43.4,4378.2019,
43.5,4519.0464,
43.6,4548.2693,
43.7,4497.0634,
43.8,4511.9747,
43.9,4448.7392,
44.0,4152.6097,
44.1,4147.1645,
44.2,4478.8615,
44.3,4522.4612,
44.4,4486.1612,
44.51,4754.1688,
44.61,4770.0289,
44.71,4646.2046,
44.81,4552.2522,
44.91,4440.2141,
45.07,4170.3484,
45.17,4137.5151,
45.27,4203.2053,
45.37,4102.16,
45.47,4222.6955,
45.57,4138.0788,
45.67,4517.0075,
45.77,4467.594,
45.87,4410.7226,
45.97,4612.8943,
46.07,4756.5558,
46.17,4750.2063,
46.28,4666.9131,
46.38,4469.175,
46.48,4440.9176,
46.58,4405.9546,
46.68,4395.8181,
46.78,4135.0372,
46.88,4142.3706,
46.98,4161.4033,
47.08,4141.2579,
47.18,4145.7279,
47.28,4144.924,
47.38,4393.2946,
47.48,4617.7332,
47.58,4509.925,
47.69,4801.7808,
47.79,4735.8744,
47.89,4778.6821,
47.99,4788.448,
48.09,4511.1675,
48.19,4531.8579,
48.29,4603.7967,
48.39,4564.271,
48.49,4820.1515,
48.59,4506.3225,
48.69,4415.45,
48.79,4555.6976,
48.89,4552.8057,
48.99,4591.426,
49.09,4688.33,
49.19,4454.3551,
49.29,4459.5531,
49.39,4226.645,
49.49,4214.6608,
49.59,4214.6608,
49.7,4201.4995,
49.8,4197.9441,
49.9,4224.6072,
50.0,4181.5138,
50.1,4168.7276,
50.2,4164.7031,
50.3,4174.9019,
50.4,4133.0873,
50.5,4124.3682,
50.6,4208.6984,
50.7,4186.8981,
50.81,4111.3206,
50.91,4119.4367,
51.01,4135.8884,
51.11,4152.7137,
51.21,4118.6729,
51.31,4123.111,
51.41,4181.4712,
51.51,4090.0803,
51.61,4117.9632,
51.71,4132.6449,
51.81,4100.8652,
51.91,4083.5033,
52.01,4192.3717,
52.11,4087.5022,
52.21,4147.5758,
52.31,4167.5197,
52.41,4132.7202,
52.51,4087.5022,
52.61,4152.7137,
52.72,4135.464,
52.82,4199.9492,
52.92,4196.1123,
53.02,4137.6143,
53.12,4498.2727,
53.22,4431.1377,
53.32,4349.8892,
53.42,4381.003,
53.52,4208.2051,
53.62,4179.6047,
53.72,4178.9956,
53.82,4179.7464,
53.93,4184.3513,
54.03,4175.1723,
54.13,4179.0735,
54.23,4190.3288,
54.33,4145.9066,
54.43,4176.6678,
54.53,4191.5321,
54.63,4187.7235,
54.73,4176.3903,
54.83,4191.401,
54.93,4181.1999,
55.03,4182.8496,
55.13,4179.2125,
55.24,4174.9297,
55.34,4188.8621,
55.44,4197.6906,
55.54,4184.22,
55.64,4179.4513,
55.74,4207.3505,
55.84,4185.6546,
55.94,4194.1361,
56.04,4341.5133,
56.14,4411.9096,
56.24,4153.7637,
56.34,4200.5248,
56.44,4163.951,
56.55,4149.6421,
56.65,4151.1905,
56.75,4157.6417,
56.85,4187.7515,
56.95,4138.5153,
57.05,4148.2163,
57.15,4156.556,
57.25,4153.1941,
57.35,4177.9702,
57.45,4163.695,
57.55,4385.1718,
57.65,4544.8931,
57.75,4492.5775,
57.85,4476.0445,
57.95,4163.9634,
58.05,4458.4221,
58.15,4160.0556,
58.25,4166.5314,
58.35,4166.2974,
58.45,4166.0992,
58.55,4154.4972,
58.66,4157.7873,
58.76,4164.5283,
58.86,4163.2424,
58.96,4165.9628,
59.06,4169.71,
59.16,4168.3278,
59.26,4201.0817,
59.37,4217.1131,
59.47,4207.2602,
59.57,4207.6782,
59.67,4197.0024,
59.78,4212.2078,
59.88,4234.9821,
60.0,4050.473,
