elapsed_sec,best_cost,improvement_pct
13.77,33177.4122,
13.87,33177.4122,
13.98,33177.4122,
14.12,33177.4122,
14.22,33177.4122,
14.32,33177.4122,
14.43,33177.4122,
14.54,33177.4122,
14.66,33177.4122,
14.78,33177.4122,
14.93,33176.9763,
15.09,33176.9763,
15.2,33176.9763,
15.3,33172.6558,
15.4,33172.6558,
15.5,33172.6558,
15.72,33172.6558,
15.83,33172.6558,
15.93,33172.6558,
16.03,33172.6558,
16.13,33172.6558,
16.24,33172.6558,
16.36,33172.6558,
16.46,33172.6558,
16.56,33172.6558,
16.69,33172.6558,
16.83,33172.6558,
16.93,33172.6558,
17.03,33172.6558,
17.13,33172.6558,
17.23,33172.6558,
17.34,33172.6558,
17.45,33172.6558,
17.55,33172.6558,
17.67,33172.6558,
17.77,33172.6558,
17.89,33172.6558,
18.0,33172.6558,
18.1,33172.6558,
18.2,33172.6558,
18.31,33172.6558,
18.41,33172.6558,
18.51,33172.6558,
18.61,33172.6558,
18.73,33172.6558,
18.83,33172.6558,
18.97,33172.6558,
19.09,33172.6558,
19.19,33172.6558,
19.3,33172.6558,
19.41,33172.6558,
19.53,33172.6558,
19.64,33172.6558,
19.75,33172.6558,
19.85,33172.6558,
19.98,33172.6558,
20.08,33172.6558,
20.18,33172.6558,
20.31,33172.6558,
20.45,33172.6558,
20.57,33172.6558,
20.68,33172.6558,
20.81,33172.6558,
20.91,33172.6558,
21.03,33172.6558,
21.14,33172.6558,
21.24,33172.6558,
21.35,33172.6558,
21.45,33172.6558,
21.57,33172.6558,
21.67,33172.6558,
21.77,33172.6558,
21.87,33172.6558,
21.99,33172.6558,
22.09,33172.6558,
22.19,33172.6558,
22.34,33172.6558,
22.47,33172.6558,
22.59,33172.6558,
22.73,33172.6558,
22.86,33172.6558,
22.97,33172.6558,
23.07,33172.6558,
23.2,33172.6558,
23.34,33172.6558,
23.45,33172.6558,
23.58,33172.6558,
23.68,33172.6558,
23.82,33172.6558,
23.95,33172.6558,
24.07,33172.6558,
24.22,33172.6558,
24.33,33172.6558,
24.48,33172.6558,
24.6,33172.6558,
24.71,33172.6558,
24.86,33172.6558,
24.99,33172.6558,
25.11,33172.6558,
25.21,33172.6558,
25.31,33172.6558,
25.41,33172.6558,
25.51,33172.6558,
25.64,33172.6558,
25.77,33172.6558,
25.88,33172.6558,
25.98,33172.6558,
26.08,33172.6558,
26.19,33172.6558,
26.29,33172.6558,
26.39,33172.6558,
26.51,33172.6558,
26.61,33172.6558,
26.71,33172.6558,
26.81,33172.6558,
26.93,33172.6558,
27.56,33172.6558,
27.66,33172.6558,
27.76,33172.6558,
27.87,33172.6558,
27.99,33172.6558,
28.1,33172.6558,
28.22,33172.6558,
28.32,33172.6558,
28.43,33172.6558,
28.53,33172.6558,
28.63,33172.6558,
28.77,33172.6558,
28.87,33172.6558,
28.97,33172.6558,
29.1,33172.6558,
29.21,33172.6558,
29.35,33172.6558,
29.49,33172.6558,
29.63,33172.6558,
29.73,33172.6558,
29.87,33172.6558,
30.0,33172.6558,
30.11,33172.6558,
30.23,33172.6558,
30.33,33172.6558,
30.46,33172.6558,
30.56,33172.6558,
30.68,33172.6558,
30.78,33172.6558,
30.88,33172.6558,
30.98,33172.6558,
31.09,33172.6558,
31.19,33172.6558,
31.29,33172.6558,
31.4,33172.6558,
31.52,33172.6558,
31.64,33172.6558,
31.74,33172.6558,
31.84,33172.6558,
31.94,33172.6558,
32.04,33172.6558,
32.15,33172.6558,
32.25,33172.6558,
32.4,33172.6558,
32.5,33172.6558,
32.61,33172.6558,
32.76,33172.6558,
32.86,33172.6558,
32.99,33172.6558,
33.09,33172.6558,
33.23,33172.6558,
33.36,33172.6558,
33.46,33172.6558,
33.58,33172.6558,
33.71,33172.6558,
33.84,33172.6558,
33.94,33172.6558,
34.08,33172.6558,
34.18,33172.6558,
34.28,33172.6558,
34.42,33172.6558,
34.53,33172.6558,
34.63,33172.6558,
34.77,33172.6558,
34.87,33172.6558,
35.02,33172.6558,
35.13,33172.6558,
35.26,33172.6558,
35.39,33172.6558,
35.49,33172.6558,
35.59,33172.6558,
35.69,33172.6558,
35.79,33172.6558,
35.89,33172.6558,
35.99,33172.6558,
36.09,33172.6558,
36.19,33172.6558,
36.34,33172.6558,
36.45,33172.6558,
36.56,33172.6558,
36.68,33172.6558,
36.78,33172.6558,
36.88,33172.6558,
36.99,33172.6558,
37.09,33172.6558,
37.19,33172.6558,
37.3,33172.6558,
37.4,33172.6558,
37.53,33172.6558,
37.64,33172.6558,
37.74,33172.6558,
37.84,33172.6558,
37.99,33172.6558,
38.1,33172.6558,
38.2,33172.6558,
38.32,33172.6558,
38.44,33172.6558,
38.56,33172.6558,
38.66,33172.6558,
38.77,33172.6558,
38.87,33172.6558,
39.0,33172.6558,
39.1,33172.6558,
39.21,33172.6558,
39.31,33172.6558,
39.41,33172.6558,
39.51,33172.6558,
39.62,33172.6558,
39.77,33172.6558,
39.9,33172.6558,
40.0,33172.6558,
40.1,33172.6558,
40.2,33172.6558,
40.3,33172.6558,
40.4,33172.6558,
40.51,33172.6558,
40.64,33172.6558,
40.75,33172.6558,
40.9,33172.6558,
41.0,33172.6558,
41.1,33172.6558,
41.2,33172.6558,
41.33,33172.6558,
41.45,33172.6558,
41.56,33172.6558,
41.66,33172.6558,
41.77,33172.6558,
41.93,33172.6558,
42.05,33172.6558,
42.15,33172.6558,
42.3,33172.6558,
42.4,33172.6558,
42.5,33172.6558,
42.61,33172.6558,
42.71,33172.6558,
42.84,33172.6558,
42.94,33172.6558,
43.04,33172.6558,
43.14,33172.6558,
43.25,33172.6558,
43.35,33172.6558,
43.49,33172.6558,
43.59,33172.6558,
43.7,33172.6558,
43.83,33172.6558,
43.94,33172.6558,
44.06,33172.6558,
44.16,33172.6558,
44.26,33172.6558,
44.39,33172.6558,
44.49,33172.6558,
44.61,33172.6558,
44.72,33172.6558,
44.82,33172.6558,
44.93,33172.6558,
45.03,33172.6558,
45.14,33172.6558,
45.24,33172.6558,
45.34,33172.6558,
45.45,33172.6558,
45.56,33172.6558,
45.66,33172.6558,
45.76,33172.6558,
45.86,33172.6558,
46.0,33172.6558,
46.1,33172.6558,
46.21,33172.6558,
46.32,33172.6558,
46.42,33172.6558,
46.55,33172.6558,
46.71,33172.6558,
47.3,33172.6558,
47.41,33172.6558,
47.53,33172.6558,
47.67,33172.6558,
47.77,33172.6558,
47.87,33172.6558,
47.98,33172.6558,
48.13,33172.6558,
48.23,33172.6558,
48.34,33172.6558,
48.46,33172.6558,
48.56,33172.6558,
48.7,33172.6558,
48.84,33172.6558,
48.94,33172.6558,
49.08,33172.6558,
49.18,33172.6558,
49.3,33172.6558,
49.41,33172.6558,
49.51,33172.6558,
49.62,33172.6558,
49.72,33172.6558,
49.83,33172.6558,
49.93,33172.6558,
50.04,33172.6558,
50.14,33172.6558,
50.24,33172.6558,
50.34,33172.6558,
50.44,33172.6558,
50.56,33172.6558,
50.66,33172.6558,
50.77,33172.6558,
50.89,33172.6558,
50.99,33172.6558,
51.1,33172.6558,
51.21,33172.6558,
51.31,33172.6558,
51.41,33172.6558,
51.52,33172.6558,
51.63,33172.6558,
51.74,33172.6558,
51.87,33172.6558,
51.99,33172.6558,
52.12,33172.6558,
52.24,33172.6558,
52.38,33172.6558,
52.49,33172.6558,
52.63,33172.6558,
52.74,33172.6558,
52.84,33172.6558,
52.94,33172.6558,
53.04,33172.6558,
53.16,33172.6558,
53.27,33172.6558,
53.37,33172.6558,
53.47,33172.6558,
53.57,33172.6558,
53.67,33172.6558,
53.77,33172.6558,
53.87,33172.6558,
53.98,33172.6558,
54.08,33172.6558,
54.23,33172.6558,
54.33,33172.6558,
54.46,33172.6558,
54.57,33172.6558,
54.68,33172.6558,
54.78,33172.6558,
54.88,33172.6558,
54.99,33172.6558,
55.13,33172.6558,
55.23,33169.9447,
55.33,33169.9447,
55.48,33169.9447,
55.58,33169.9447,
55.68,33169.9447,
55.79,33169.9447,
55.9,33169.9447,
56.0,33169.9447,
56.11,33169.9447,
56.22,33169.9447,
56.34,33169.9447,
56.45,33169.9447,
56.57,33169.9447,
56.68,33169.9447,
56.81,33169.9447,
56.91,33169.9447,
57.01,33169.9447,
57.11,33169.9447,
57.24,33169.9447,
57.34,33169.9447,
57.44,33169.9447,
57.54,33169.9447,
57.65,33169.9447,
57.77,33169.9447,
57.87,33169.9447,
57.98,33169.9447,
58.11,33169.9447,
58.21,33169.9447,
58.31,33169.9447,
58.49,33169.9447,
58.59,33169.9447,
58.69,33169.9447,
58.8,33169.9447,
58.91,33169.9447,
59.01,33169.9447,
59.13,33169.9447,
59.24,33169.9447,
59.34,33169.9447,
59.44,33169.9447,
59.57,33169.9447,
59.68,33169.9447,
59.8,33169.9447,
59.94,33169.9447,
111.13,33169.9447,
