elapsed_sec,best_cost,improvement_pct
51.93,8043.5811,
52.03,7994.2541,
52.13,7994.2541,
52.23,7994.2541,
52.34,7994.2541,
52.44,7994.2541,
52.54,7994.2541,
52.65,7985.4734,
52.82,7985.4734,
52.94,7985.4734,
53.05,7985.4734,
53.15,7984.8101,
53.25,7984.8101,
53.35,7984.8101,
53.46,7904.8618,
53.56,7900.9173,
53.73,7659.5153,
53.83,7630.3445,
53.93,7630.6506,
54.04,7251.3391,
54.14,7271.0037,
54.25,7241.0066,
54.36,7240.9109,
54.46,7223.3991,
54.56,7223.3991,
54.66,7223.3991,
54.76,7223.3991,
54.86,7223.3991,
54.97,7223.3991,
55.07,7223.3991,
55.17,7223.3991,
55.27,7223.3991,
55.37,7223.3991,
55.47,7223.3991,
55.58,7223.3991,
55.68,7223.3991,
55.78,7223.3991,
55.88,7223.3991,
55.98,7223.3991,
56.08,7223.3991,
56.18,7223.3991,
56.37,8623.738,
56.47,8585.6809,
56.57,8612.4081,
56.68,8507.7218,
56.78,8499.3781,
56.88,8296.9567,
56.98,8279.664,
57.08,8279.664,
57.18,8279.664,
57.28,8279.664,
57.38,8271.6167,
57.49,8112.9989,
57.59,8112.9989,
57.69,8112.9989,
57.8,8112.9989,
57.91,8107.6177,
58.01,8067.5391,
58.11,8067.5391,
58.21,8067.5391,
58.31,8067.5391,
58.41,8067.5391,
58.51,8067.5391,
58.61,8067.5391,
58.71,8067.5391,
58.81,8067.5391,
58.92,8067.5391,
59.02,8067.5391,
59.21,8067.5391,
59.32,8067.5391,
59.46,8890.0963,
59.56,8298.9905,
59.66,8290.0164,
59.76,8290.0164,
59.86,8290.0164,
59.97,8290.0164,
60.07,8292.8778,
60.17,8252.9661,
60.27,8252.9661,
60.43,6742.6293,
