elapsed_sec,best_cost,improvement_pct
12.52,7776.036,
12.63,7556.8493,
12.73,7556.8493,
12.83,7556.8493,
12.93,7554.8502,
13.03,7554.8502,
13.13,7439.4804,
13.24,7439.4804,
13.34,7439.4804,
13.44,7439.4804,
13.54,7439.4804,
13.64,7439.4804,
13.75,7439.4804,
13.85,7439.4804,
13.95,7439.4804,
14.05,7439.4804,
14.15,7439.4804,
14.26,7439.4804,
14.36,7439.4804,
14.46,7439.4804,
14.57,7439.4804,
14.67,7439.4804,
14.77,7439.4804,
14.87,7439.4804,
14.98,7439.4804,
15.08,7439.4804,
15.18,7439.4804,
15.29,7439.4804,
15.39,7439.4804,
15.49,7439.4804,
15.59,7439.4804,
15.69,7439.4804,
15.83,6238.1376,
15.94,6478.1142,
16.04,6300.2946,
16.14,6321.6651,
16.24,6338.6055,
16.35,6330.1354,
16.45,6381.6104,
16.55,6295.3846,
16.66,6310.7705,
16.76,6319.6203,
16.87,6311.448,
16.97,6320.115,
17.07,6320.115,
17.17,6315.9361,
17.28,6326.8408,
17.38,6276.1577,
17.5,6325.6419,
17.6,6329.4173,
17.7,6329.4173,
17.81,6329.4173,
17.91,6294.3574,
18.01,6294.3574,
18.11,6294.3574,
18.22,6294.3574,
18.32,6294.3574,
18.42,6294.3574,
18.52,6294.3574,
18.62,6302.8714,
18.73,6243.7258,
18.83,6243.7258,
18.93,6243.7258,
19.04,6243.7258,
19.14,6241.9445,
19.24,6241.9445,
19.34,6241.9445,
19.45,6237.5069,
19.55,6237.5069,
19.65,6237.5069,
19.76,6236.0818,
19.86,6236.0818,
19.96,6227.6648,
20.06,6227.6648,
20.16,6227.6648,
20.26,6227.6648,
20.37,6227.6648,
20.48,6227.6648,
20.58,6227.6648,
20.68,6227.6648,
20.79,6227.6648,
20.89,6227.6648,
20.99,6227.6648,
21.09,6227.6648,
21.19,6227.6648,
21.3,6227.6648,
21.4,6227.6648,
21.5,6227.6648,
21.6,6227.6648,
21.7,6227.6648,
21.81,6227.6648,
21.91,6227.6648,
22.01,6227.6648,
22.12,6226.5745,
22.22,6226.5745,
22.32,6226.5745,
22.42,6226.5745,
22.52,6226.5745,
22.63,6226.5745,
22.73,6226.5745,
22.84,6218.5156,
22.94,6218.5156,
23.04,6218.5156,
23.14,6218.5156,
23.25,6218.5156,
23.35,6218.5156,
23.45,6218.5156,
23.56,6218.5156,
23.66,6218.5156,
23.76,6218.5156,
23.86,6218.5156,
23.96,6218.5156,
24.07,6218.5156,
24.17,6218.5156,
24.27,6218.5156,
24.37,6218.5156,
24.47,6218.5156,
24.57,6218.5156,
24.74,7097.6596,
24.84,7164.3291,
24.94,7349.2855,
25.05,6884.5009,
25.15,6880.3076,
25.26,6886.6,
25.36,6888.5261,
25.46,6657.2761,
25.57,6657.5502,
25.67,6681.5741,
25.78,6681.5741,
25.88,6673.1217,
25.99,6641.3405,
26.1,6641.3405,
26.2,6646.2843,
26.3,6646.2843,
26.4,6607.6874,
26.51,6607.6874,
26.61,6607.6874,
26.71,6607.6874,
26.82,6611.7279,
26.92,6600.2743,
27.03,6600.2743,
27.13,6600.2743,
27.23,6600.2743,
27.33,6600.2743,
27.43,6600.2743,
27.54,6596.9758,
27.64,6480.273,
27.74,6463.2048,
27.84,6464.1212,
27.94,6464.1212,
28.04,6463.2048,
28.15,6463.2048,
28.25,6463.2048,
28.35,6463.2048,
28.45,6463.2048,
28.55,6463.2048,
28.66,6463.2048,
28.76,6463.2048,
28.87,6463.2048,
28.97,6463.2048,
29.07,6463.2048,
29.17,6463.2048,
29.27,6463.2048,
29.38,6463.2048,
29.49,6463.2048,
29.59,6463.2048,
29.69,6463.2048,
29.79,6463.2048,
29.89,6463.2048,
29.99,6463.2048,
30.1,6463.2048,
30.2,6463.2048,
30.3,6463.2048,
30.4,6463.2048,
30.51,6463.2048,
30.61,6463.2048,
30.71,6463.2048,
30.82,6463.2048,
30.92,6463.2048,
31.02,6462.7466,
31.12,6462.7466,
31.23,6462.7466,
31.33,6462.7466,
31.43,6462.7466,
31.54,6462.7466,
31.64,6462.7466,
31.74,6462.7466,
31.84,6462.7466,
31.95,6462.7466,
32.06,6462.7466,
32.16,6462.7466,
32.26,6462.7466,
32.37,6462.7466,
32.47,6462.7466,
32.57,6462.7466,
32.67,6462.7466,
32.78,6462.7466,
32.88,6462.7466,
32.98,6462.7466,
33.08,6462.7466,
33.19,6462.7466,
33.4,8416.174,
33.51,8337.8832,
33.61,8354.2062,
33.71,8282.4049,
33.82,8271.3006,
33.92,8318.3463,
34.02,8225.8177,
34.13,8217.3877,
34.23,8226.8263,
34.34,8225.5232,
34.44,8230.7267,
34.54,8225.9726,
34.65,8190.4007,
34.75,8034.7044,
34.85,8028.0825,
34.96,8028.0825,
35.06,8028.0825,
35.17,8030.2989,
35.28,8035.1834,
35.38,8026.6636,
35.48,8026.6636,
35.59,8026.6636,
35.69,8028.0825,
35.8,8028.0825,
35.9,8026.6636,
36.0,8026.6636,
36.11,7961.96,
36.21,7963.2503,
36.31,7963.2503,
36.43,7963.2503,
36.53,7963.2503,
36.64,7963.2503,
36.74,7961.96,
36.85,7961.96,
36.95,7961.96,
37.05,7961.96,
37.15,7961.96,
37.25,7955.6529,
37.36,7955.6529,
37.46,7955.6529,
37.58,7955.6529,
37.68,7955.6529,
37.78,7955.6529,
37.88,7955.6529,
37.98,7952.8937,
38.09,7952.8937,
38.2,7952.8937,
38.3,7952.8937,
38.41,7952.8937,
38.51,7952.8937,
38.61,7952.8937,
38.71,7952.8937,
38.82,7952.8937,
38.92,7952.8937,
39.03,7952.6802,
39.26,7942.2928,
39.36,7942.2928,
39.47,7942.2928,
39.58,7942.2928,
39.68,7942.2928,
39.81,7942.2928,
39.91,7942.2928,
40.01,7942.2928,
40.11,7942.2928,
40.21,7942.2928,
40.31,7942.2928,
40.41,7942.2928,
40.51,7942.2928,
40.63,7942.2928,
40.74,7942.2928,
40.85,7942.2928,
40.95,7942.2928,
41.06,7942.2928,
41.16,7942.2928,
41.26,7942.2928,
41.36,7942.2928,
41.46,7942.2928,
41.56,7942.2928,
41.66,7942.2928,
41.76,7942.2928,
41.87,7942.2928,
41.97,7942.2928,
42.08,7942.2928,
42.18,7942.2928,
42.28,7942.2928,
42.38,7942.2928,
42.49,7942.2928,
42.62,7942.2928,
42.77,8231.576,
42.87,8181.1357,
42.97,8223.3215,
43.08,8151.85,
43.19,8194.9873,
43.29,8087.3067,
43.39,8109.8189,
43.5,8055.9674,
43.61,8036.801,
43.71,8017.6421,
43.81,8026.5988,
43.91,8013.1405,
44.01,8022.0267,
44.12,8022.9071,
44.22,7980.8495,
44.32,7983.9506,
44.42,7979.5353,
44.53,7971.5591,
44.63,7971.5591,
44.74,7971.5591,
44.84,7971.5591,
44.95,7971.5591,
45.05,7971.5591,
45.15,7971.5591,
45.26,7971.5591,
45.36,7971.5591,
45.46,7971.5591,
45.56,7971.5591,
45.67,7971.5591,
45.77,7971.5591,
45.87,7970.6588,
45.97,7970.6588,
46.07,7970.6588,
46.17,7970.6588,
46.29,7970.6588,
46.39,7970.6588,
46.49,7970.6588,
46.59,7970.6588,
46.7,7970.6588,
46.8,7970.6588,
46.91,7970.6588,
47.01,7970.6588,
47.11,7970.6588,
47.21,7970.6588,
47.31,7970.6588,
47.41,7970.6588,
47.51,7970.6588,
47.61,7970.6588,
47.72,7970.6588,
47.82,7970.6588,
47.93,7970.6588,
48.03,7970.6588,
48.13,7970.6588,
48.23,7970.6588,
48.33,7970.6588,
48.43,7970.6588,
48.53,7970.6588,
48.63,7970.6588,
48.73,7970.6588,
48.84,7970.6588,
49.06,9079.351,
49.17,9110.7156,
49.28,9452.3829,
49.38,9468.5465,
49.48,9331.5725,
49.59,9272.3845,
49.7,9242.2369,
49.81,9203.2633,
49.91,9159.4016,
50.01,9085.5447,
50.11,8977.9404,
50.22,8972.1221,
50.32,8973.4101,
50.42,8932.4359,
50.53,8853.2799,
50.63,8853.2799,
50.73,8853.2799,
50.83,8825.1811,
50.94,8839.636,
51.05,8828.9388,
51.15,8822.8957,
51.25,8780.6097,
51.35,8776.852,
51.46,8761.9001,
51.57,8703.7117,
51.68,8496.3707,
51.79,8496.3707,
51.89,8490.6128,
51.99,8490.6128,
52.1,8490.6128,
52.21,8490.6128,
52.31,8490.6128,
52.41,8490.8555,
52.52,8490.8555,
52.62,8490.8555,
52.72,8490.8555,
52.82,8490.8555,
52.93,8490.8555,
53.04,8490.8555,
53.14,8490.8555,
53.24,8490.8555,
53.35,8490.8555,
53.46,8490.8555,
53.56,8490.8555,
53.66,8490.8555,
53.77,8490.8555,
53.87,8484.2099,
53.97,8484.2099,
54.08,8484.2099,
54.19,8484.2099,
54.29,8484.2099,
60.02,6181.4278,
