elapsed_sec,best_cost,improvement_pct
25.73,2814.3941,
25.83,2814.3941,
25.93,2814.3941,
26.03,2814.3941,
26.21,3475.2151,
26.31,3175.4445,
26.41,2972.3174,
26.51,2972.3174,
26.61,2972.3174,
26.71,2972.3174,
26.81,2972.3174,
26.91,2972.3174,
27.05,3875.0365,
27.15,3697.5021,
27.26,3683.7228,
27.36,3683.7228,
27.46,3683.7228,
27.56,3683.7228,
27.66,3683.7228,
27.76,3683.7228,
27.9,2838.2792,
28.0,2815.8372,
28.1,2805.4948,
28.2,2798.2573,
28.3,2794.8746,
28.4,2790.7051,
28.5,2790.7051,
28.6,2790.7051,
28.7,2790.7051,
28.8,2790.7051,
28.9,2790.7051,
29.0,2790.7051,
29.17,2988.8472,
29.27,2928.1841,
29.37,2664.6385,
29.47,2658.0405,
29.57,2653.5406,
29.67,2653.5406,
29.77,2653.5406,
29.87,2653.5406,
29.97,2653.5406,
30.16,3091.6646,
30.26,3043.5995,
30.36,2997.8036,
30.46,2997.8036,
30.56,2997.8036,
30.66,2997.8036,
30.76,2997.8036,
30.86,2997.8036,
30.98,2957.3772,
31.08,2936.8296,
31.18,2931.6934,
31.28,2931.6934,
31.38,2931.6934,
31.48,2931.6934,
31.58,2931.6934,
31.68,2931.6934,
31.84,3479.2872,
31.94,3400.7409,
32.04,3395.9513,
32.14,3394.5453,
32.24,3394.5453,
32.34,3394.5453,
32.44,3394.5453,
32.54,3246.7279,
32.73,4169.5583,
32.83,3838.2117,
32.93,3830.6231,
33.03,3791.0097,
33.13,3632.2116,
33.23,3632.2116,
33.35,3632.2116,
33.45,3632.2116,
33.64,3222.0712,
33.74,3148.2777,
33.84,3131.5296,
33.94,3092.5473,
34.04,3092.5473,
34.16,3092.5473,
34.26,3092.5473,
34.36,3092.5473,
34.53,3312.639,
34.63,3063.51,
34.73,2832.5703,
34.83,2832.5703,
34.93,2832.5703,
35.03,2832.5703,
35.13,2832.5703,
35.32,3095.1536,
35.42,3078.4983,
35.52,3075.7863,
35.62,3077.1091,
35.72,3075.3825,
35.82,3061.0498,
35.92,3061.0498,
36.02,2865.1885,
36.13,2865.1885,
36.23,2865.1885,
36.35,4207.5526,
36.45,4208.9671,
36.55,3768.6695,
36.65,3714.599,
36.75,3714.7662,
36.85,3649.2216,
36.95,3649.2216,
37.05,3649.2216,
37.15,3649.2216,
37.25,3649.2216,
37.44,3250.4098,
37.54,3184.0909,
37.64,2757.1775,
37.74,2754.4311,
37.84,2724.4951,
37.95,2724.4951,
38.05,2724.4951,
38.15,2724.4951,
38.25,2724.4951,
38.35,2724.4951,
38.5,3540.491,
38.6,3324.5757,
38.7,3241.7633,
38.8,3239.5227,
38.9,3239.5227,
39.0,3230.1501,
39.1,3208.3152,
39.2,3192.2186,
39.3,3192.2186,
39.42,3016.2762,
39.52,3039.8465,
39.62,3011.4866,
39.72,3010.0806,
39.82,3010.0806,
39.92,3010.0806,
40.02,3010.0806,
40.12,3010.0806,
40.22,3010.0806,
40.38,3798.8571,
40.48,3420.9575,
40.58,3422.7261,
40.68,3374.5193,
40.78,3374.5193,
40.88,3374.5193,
40.98,3374.5193,
41.09,3374.5193,
41.26,3171.4929,
41.36,2783.2446,
41.46,2767.148,
41.57,2767.148,
41.67,2767.148,
41.77,2767.148,
41.87,2767.148,
42.04,3241.0986,
42.14,3111.3587,
42.25,3092.32,
42.35,3092.32,
42.45,3092.32,
42.55,3012.3333,
42.65,3012.3333,
42.75,3012.3333,
42.85,3012.3333,
42.95,3012.3333,
43.06,3806.2134,
43.16,3585.4362,
43.26,3557.6457,
43.37,3527.046,
43.47,3527.046,
43.57,3527.046,
43.67,3527.046,
43.77,3527.046,
43.92,3381.1001,
44.02,2940.7452,
44.12,2928.1007,
44.22,2878.5756,
44.32,2878.5756,
44.42,2878.5756,
44.52,2878.5756,
44.62,2878.5756,
44.76,4411.2572,
44.86,3985.2804,
44.96,3983.1513,
45.06,3985.8977,
45.16,3970.3189,
45.26,3970.3189,
45.36,3970.3189,
45.46,3970.3189,
45.56,3970.3189,
45.66,3970.3189,
45.76,3970.3189,
45.95,3317.0963,
46.05,3116.1711,
46.15,3080.0908,
46.25,3047.497,
46.36,3047.497,
46.46,3037.0594,
46.56,3037.0594,
46.66,3037.0594,
46.76,3037.0594,
46.86,3037.0594,
47.05,3101.8326,
47.15,2980.449,
47.25,2779.0753,
47.36,2779.0753,
47.46,2772.0447,
47.56,2772.0447,
47.66,2772.0447,
47.76,2772.0447,
47.86,2772.0447,
47.97,3139.7352,
48.07,3114.6647,
48.17,3114.6647,
48.28,3114.6647,
48.38,3089.7289,
48.48,3089.7289,
48.58,3089.7289,
48.68,3089.7289,
48.78,3089.7289,
48.97,3141.0208,
49.07,3078.297,
49.17,2969.998,
49.27,2933.2612,
49.37,2709.8953,
49.47,2709.8953,
49.57,2709.8953,
49.67,2709.8953,
49.77,2709.8953,
49.98,3612.3428,
50.08,3043.7134,
50.18,3011.031,
50.28,3007.1468,
50.38,3000.0036,
50.48,3000.0036,
50.58,3000.0036,
50.68,3000.0036,
50.78,3000.0036,
50.88,2865.1402,
51.02,3693.7534,
51.12,3775.9181,
51.22,3576.7555,
51.33,3576.1124,
51.43,3521.6036,
51.53,3521.6036,
51.63,3521.6036,
51.73,3521.6036,
51.83,3521.6036,
51.93,3521.6036,
52.12,2737.0981,
52.22,2660.1414,
52.32,2654.9466,
52.42,2653.5406,
52.52,2653.5406,
52.62,2653.5406,
52.72,2653.5406,
52.82,2653.5406,
52.97,2746.5055,
53.07,2725.3484,
53.17,2728.0948,
53.27,2726.7544,
53.37,2726.7544,
53.47,2725.3484,
53.57,2714.2505,
53.67,2714.2505,
53.77,2714.2505,
53.92,4080.3753,
54.02,3290.0603,
54.12,3124.0458,
54.22,3116.0444,
54.32,3116.0444,
54.42,3116.0444,
54.52,3116.0444,
54.62,3116.0444,
54.73,3410.5643,
54.83,3280.6849,
54.93,3280.6849,
55.04,3280.6849,
55.14,3125.1458,
55.24,3120.6972,
55.34,3120.6972,
55.44,3119.6738,
55.64,3128.8826,
55.74,3181.4109,
55.84,3092.4665,
55.94,3086.2525,
56.04,3047.2702,
56.14,3047.2702,
56.24,3047.2702,
56.34,3047.2702,
56.44,3047.2702,
56.54,3047.2702,
56.72,3761.4139,
56.82,3304.7733,
56.92,3294.6322,
57.02,3294.6322,
57.13,3294.6322,
57.23,3294.6322,
57.33,3294.6322,
57.43,3279.0866,
57.53,3279.0866,
57.63,3279.0866,
57.73,3279.0866,
57.84,3411.3374,
57.94,3337.7625,
58.04,3170.1018,
58.14,3168.6958,
58.24,3168.6958,
58.34,3168.6958,
58.44,3168.6958,
58.54,3168.6958,
58.64,3168.6958,
58.83,3188.3175,
58.93,2906.1488,
59.03,2903.5775,
59.14,2903.5775,
59.24,2903.5775,
59.34,2903.5775,
59.44,2903.5775,
59.54,2903.5775,
59.64,2903.5775,
59.88,3608.9408,
59.98,3291.8805,
60.09,3229.5554,
60.19,3222.6391,
60.29,3222.6391,
60.39,3222.6391,
60.49,3222.6391,
60.59,3222.6391,
60.68,2653.5406,
