elapsed_sec,best_cost,improvement_pct
33.19,6819.0355,
33.29,6819.0355,
33.39,6819.0355,
33.5,6819.0355,
33.6,6819.0355,
33.7,6819.0355,
33.8,6819.0355,
33.9,6819.0355,
34.0,6819.0355,
34.12,6819.0355,
34.22,6819.0355,
34.32,6819.0355,
34.42,6819.0355,
34.53,6819.0355,
34.65,6819.0355,
34.75,6819.0355,
34.85,6819.0355,
34.95,6819.0355,
35.05,6819.0355,
35.16,6819.0355,
35.27,6819.0355,
35.37,6819.0355,
35.47,6819.0355,
35.57,6819.0355,
35.67,6819.0355,
35.77,6819.0355,
35.88,6819.0355,
35.98,6819.0355,
36.09,6819.0355,
36.19,6819.0355,
36.29,6819.0355,
36.4,6819.0355,
36.5,6819.0355,
36.6,6819.0355,
36.7,6819.0355,
36.81,6819.0355,
36.92,6819.0355,
37.02,6819.0355,
37.13,6819.0355,
37.23,6819.0355,
37.33,6819.0355,
37.43,6819.0355,
37.53,6819.0355,
37.64,6819.0355,
37.74,6819.0355,
37.85,6819.0355,
37.96,6819.0355,
38.06,6819.0355,
38.16,6819.0355,
38.26,6819.0355,
38.37,6819.0355,
38.48,6819.0355,
38.58,6819.0355,
38.68,6819.0355,
38.79,6819.0355,
38.9,6819.0355,
39.0,6819.0355,
39.1,6819.0355,
39.2,6819.0355,
39.31,6819.0355,
39.41,6819.0355,
39.51,6819.0355,
39.62,6819.0355,
39.72,6819.0355,
39.83,6819.0355,
39.94,6819.0355,
40.05,6819.0355,
40.15,6819.0355,
40.25,6819.0355,
40.35,6819.0355,
40.45,6819.0355,
40.58,6819.0355,
40.68,6819.0355,
40.78,6819.0355,
40.88,6819.0355,
40.99,6819.0355,
41.1,6819.0355,
41.2,6819.0355,
41.3,6819.0355,
41.4,6819.0355,
41.5,6819.0355,
41.6,6819.0355,
41.71,6819.0355,
41.81,6819.0355,
41.91,6819.0355,
42.03,6819.0355,
42.13,6819.0355,
42.23,6819.0355,
42.33,6819.0355,
42.43,6819.0355,
42.53,6819.0355,
42.64,6819.0355,
42.74,6819.0355,
42.84,6819.0355,
42.94,6819.0355,
43.04,6819.0355,
43.14,6819.0355,
43.25,6819.0355,
43.35,6819.0355,
43.45,6819.0355,
43.55,6819.0355,
43.65,6819.0355,
43.76,6819.0355,
43.86,6819.0355,
43.96,6819.0355,
44.06,6819.0355,
44.16,6819.0355,
44.26,6819.0355,
44.36,6819.0355,
44.46,6819.0355,
44.57,6819.0355,
44.67,6819.0355,
44.78,6819.0355,
44.88,6819.0355,
44.98,6819.0355,
45.08,6819.0355,
45.18,6819.0355,
45.28,6819.0355,
45.38,6819.0355,
45.49,6819.0355,
45.59,6819.0355,
45.69,6819.0355,
45.79,6819.0355,
45.89,6819.0355,
46.0,6819.0355,
46.1,6819.0355,
46.2,6819.0355,
46.31,6819.0355,
46.42,6819.0355,
46.53,6819.0355,
46.63,6819.0355,
46.73,6819.0355,
46.83,6819.0355,
46.94,6819.0355,
47.04,6819.0355,
47.14,6819.0355,
47.24,6819.0355,
47.34,6819.0355,
47.44,6819.0355,
47.54,6819.0355,
47.64,6819.0355,
47.75,6819.0355,
47.85,6819.0355,
47.96,6819.0355,
48.08,6819.0355,
48.18,6819.0355,
48.28,6819.0355,
48.38,6819.0355,
48.49,6819.0355,
48.59,6819.0355,
48.69,6819.0355,
48.79,6819.0355,
48.89,6819.0355,
49.0,6819.0355,
49.1,6819.0355,
49.2,6819.0355,
49.31,6819.0355,
49.42,6819.0355,
49.52,6819.0355,
49.63,6819.0355,
49.73,6819.0355,
49.84,6819.0355,
49.94,6819.0355,
50.06,6819.0355,
50.17,6819.0355,
50.27,6819.0355,
50.37,6819.0355,
50.49,6819.0355,
50.59,6819.0355,
50.7,6819.0355,
50.81,6819.0355,
50.92,6819.0355,
60.01,6819.0355,
