elapsed_sec,best_cost,improvement_pct
31.17,6886.1462,
31.27,6886.1462,
31.37,6886.1462,
31.47,6886.1462,
31.57,6886.1462,
31.67,6886.1462,
31.77,6886.1462,
31.87,6886.1462,
31.97,6886.1462,
32.07,6886.1462,
32.17,6886.1462,
32.27,6886.1462,
32.37,6886.1462,
32.47,6886.1462,
32.57,6886.1462,
32.67,6886.1462,
32.78,6886.1462,
32.88,6886.1462,
32.98,6886.1462,
33.08,6886.1462,
33.18,6886.1462,
33.28,6886.1462,
33.38,6886.1462,
33.48,6886.1462,
33.58,6886.1462,
33.68,6886.1462,
33.78,6886.1462,
33.88,6886.1462,
33.98,6886.1462,
34.08,6886.1462,
34.18,6886.1462,
34.28,6886.1462,
34.38,6886.1462,
34.48,6886.1462,
34.58,6886.1462,
34.69,6886.1462,
34.79,6886.1462,
34.89,6886.1462,
34.99,6886.1462,
35.09,6886.1462,
35.19,6886.1462,
35.29,6886.1462,
35.39,6886.1462,
35.49,6886.1462,
35.59,6886.1462,
35.69,6886.1462,
35.79,6886.1462,
35.89,6886.1462,
35.99,6886.1462,
36.09,6886.1462,
36.19,6886.1462,
36.29,6886.1462,
36.39,6886.1462,
36.49,6886.1462,
36.59,6886.1462,
36.69,6886.1462,
36.79,6886.1462,
36.89,6886.1462,
36.99,6886.1462,
37.09,6886.1462,
37.19,6886.1462,
37.29,6886.1462,
37.39,6886.1462,
37.5,6886.1462,
37.6,6886.1462,
37.7,6886.1462,
37.8,6886.1462,
37.9,6886.1462,
38.0,6886.1462,
38.1,6886.1462,
38.2,6886.1462,
38.3,6886.1462,
38.4,6886.1462,
38.5,6886.1462,
38.6,6886.1462,
38.7,6886.1462,
38.8,6886.1462,
38.9,6886.1462,
39.0,6886.1462,
39.1,6886.1462,
39.21,6886.1462,
39.31,6886.1462,
39.41,6886.1462,
39.51,6886.1462,
39.61,6886.1462,
39.71,6886.1462,
39.81,6886.1462,
39.91,6886.1462,
40.01,6886.1462,
40.11,6886.1462,
40.21,6886.1462,
40.31,6886.1462,
40.41,6886.1462,
40.51,6886.1462,
40.61,6886.1462,
40.71,6886.1462,
40.81,6886.1462,
40.91,6886.1462,
41.01,6886.1462,
41.11,6886.1462,
41.21,6886.1462,
41.31,6886.1462,
41.41,6886.1462,
41.52,6886.1462,
41.62,6886.1462,
41.72,6886.1462,
41.82,6886.1462,
41.92,6886.1462,
42.02,6886.1462,
42.12,6886.1462,
42.22,6886.1462,
42.32,6886.1462,
42.42,6886.1462,
42.52,6886.1462,
42.62,6886.1462,
42.72,6886.1462,
42.82,6886.1462,
42.92,6886.1462,
43.02,6886.1462,
43.12,6886.1462,
43.22,6886.1462,
43.32,6886.1462,
43.42,6886.1462,
43.52,6886.1462,
43.62,6886.1462,
43.73,6886.1462,
43.83,6886.1462,
43.93,6886.1462,
44.03,6886.1462,
44.13,6886.1462,
44.23,6886.1462,
44.33,6886.1462,
44.43,6886.1462,
44.53,6886.1462,
44.64,6886.1462,
44.74,6886.1462,
44.84,6886.1462,
44.94,6886.1462,
45.04,6886.1462,
45.14,6886.1462,
45.24,6886.1462,
45.34,6886.1462,
45.44,6886.1462,
45.54,6886.1462,
45.64,6886.1462,
45.74,6886.1462,
45.84,6886.1462,
45.94,6886.1462,
46.04,6886.1462,
46.14,6886.1462,
46.24,6886.1462,
46.34,6886.1462,
46.44,6886.1462,
46.54,6886.1462,
46.64,6886.1462,
46.74,6886.1462,
46.84,6886.1462,
46.94,6886.1462,
47.04,6886.1462,
47.15,6886.1462,
47.25,6886.1462,
47.35,6886.1462,
47.45,6886.1462,
47.55,6886.1462,
47.65,6886.1462,
47.75,6886.1462,
47.85,6886.1462,
47.95,6886.1462,
48.05,6886.1462,
48.15,6886.1462,
48.25,6886.1462,
48.35,6886.1462,
48.45,6886.1462,
48.55,6886.1462,
48.65,6886.1462,
48.75,6886.1462,
48.85,6886.1462,
48.95,6886.1462,
49.05,6886.1462,
49.15,6886.1462,
49.25,6886.1462,
49.35,6886.1462,
49.45,6886.1462,
49.55,6886.1462,
49.65,6886.1462,
49.75,6886.1462,
49.85,6886.1462,
49.95,6886.1462,
50.05,6886.1462,
50.15,6886.1462,
50.26,6886.1462,
50.36,6886.1462,
50.46,6886.1462,
50.56,6886.1462,
50.66,6886.1462,
50.76,6886.1462,
50.86,6886.1462,
50.96,6886.1462,
51.06,6886.1462,
51.16,6886.1462,
51.26,6886.1462,
51.36,6886.1462,
51.46,6886.1462,
51.56,6886.1462,
51.66,6886.1462,
51.76,6886.1462,
51.86,6886.1462,
51.96,6886.1462,
52.06,6886.1462,
52.16,6886.1462,
52.26,6886.1462,
52.36,6886.1462,
52.47,6886.1462,
52.57,6886.1462,
52.67,6886.1462,
52.77,6886.1462,
52.87,6886.1462,
52.97,6886.1462,
53.07,6886.1462,
53.17,6886.1462,
53.27,6886.1462,
53.37,6886.1462,
53.47,6886.1462,
53.57,6886.1462,
53.67,6886.1462,
53.77,6886.1462,
53.87,6886.1462,
53.97,6886.1462,
54.07,6886.1462,
54.17,6886.1462,
54.27,6886.1462,
54.37,6886.1462,
54.48,6886.1462,
54.58,6886.1462,
54.68,6886.1462,
54.78,6886.1462,
54.88,6886.1462,
54.98,6886.1462,
55.08,6886.1462,
55.18,6886.1462,
55.28,6886.1462,
55.38,6886.1462,
55.48,6886.1462,
55.58,6886.1462,
55.68,6886.1462,
55.78,6886.1462,
55.88,6886.1462,
55.98,6886.1462,
56.08,6886.1462,
56.18,6886.1462,
56.28,6886.1462,
56.38,6886.1462,
56.48,6886.1462,
56.58,6886.1462,
56.68,6886.1462,
56.78,6886.1462,
56.89,6886.1462,
56.99,6886.1462,
57.09,6886.1462,
57.19,6886.1462,
57.29,6886.1462,
57.39,6886.1462,
57.49,6886.1462,
57.59,6886.1462,
57.69,6886.1462,
57.79,6886.1462,
57.89,6886.1462,
57.99,6886.1462,
58.09,6886.1462,
58.19,6886.1462,
58.29,6886.1462,
58.39,6886.1462,
58.49,6886.1462,
58.59,6886.1462,
60.0,6886.1462,
