elapsed_sec,best_cost,improvement_pct
52.04,8628.7764,
52.14,8614.2201,
52.24,8613.2211,
52.35,8613.2211,
52.45,8613.2211,
52.55,8612.1867,
52.65,8431.8825,
52.75,8427.9433,
52.85,8427.9433,
52.95,8427.9433,
53.06,8427.9433,
53.17,8427.9433,
53.27,8424.5695,
53.37,8423.7766,
53.47,8423.7766,
53.57,8417.799,
53.67,8417.799,
53.77,8417.799,
53.87,8417.799,
53.97,8417.799,
54.07,8417.799,
54.18,8417.799,
54.28,8417.5129,
54.38,8417.5129,
54.48,8417.5129,
54.58,8417.5129,
54.71,9758.3539,
54.81,9482.1139,
54.91,9517.5619,
55.01,9453.6651,
55.11,9465.4805,
55.21,8885.982,
55.31,8661.9058,
55.42,8402.8199,
55.52,8405.9842,
55.62,8401.0488,
55.72,8395.3062,
55.82,8395.3062,
55.92,8395.3062,
56.02,8391.9468,
56.12,8391.9468,
56.22,8391.8442,
56.32,8391.8442,
56.42,8391.8442,
56.53,8384.7664,
56.63,8384.7664,
56.73,8338.0811,
56.83,8338.0811,
56.93,8338.0811,
57.03,8338.0811,
57.13,8338.0811,
57.23,8338.0811,
57.34,8338.0811,
57.44,8338.0811,
57.54,8338.0811,
57.64,8338.0811,
57.84,8995.1049,
57.94,8962.4641,
58.04,8346.5114,
58.14,8358.7187,
58.24,7944.6842,
58.35,7930.8285,
58.45,7918.8113,
58.55,7924.3011,
58.65,7919.1668,
60.09,7886.5127,
