elapsed_sec,best_cost,improvement_pct
30.68,5778.2819,
30.78,5778.2819,
30.88,5778.2819,
30.98,5778.2819,
31.08,5778.2819,
31.18,5778.2819,
31.28,5778.2819,
31.38,5778.2819,
31.49,5778.2819,
31.59,5778.2819,
31.69,5778.2819,
31.79,5778.2819,
31.89,5778.2819,
31.99,5778.2819,
32.09,5778.2819,
32.19,5778.2819,
32.29,5778.2819,
32.39,5778.2819,
32.49,5778.2819,
32.59,5778.2819,
32.69,5778.2819,
32.79,5778.2819,
32.89,5778.2819,
32.99,5778.2819,
33.09,5778.2819,
33.19,5778.2819,
33.29,5778.2819,
33.4,5778.2819,
33.5,5778.2819,
33.6,5778.2819,
33.7,5778.2819,
33.8,5778.2819,
33.9,5778.2819,
34.0,5778.2819,
34.1,5778.2819,
34.2,5778.2819,
34.3,5778.2819,
34.4,5778.2819,
34.5,5778.2819,
34.6,5778.2819,
34.7,5778.2819,
34.8,5778.2819,
34.9,5778.2819,
35.0,5778.2819,
35.22,5778.2819,
35.32,5778.2819,
35.42,5778.2819,
35.52,5778.2819,
35.62,5778.2819,
35.72,5778.2819,
35.82,5778.2819,
35.93,5778.2819,
36.03,5778.2819,
36.13,5778.2819,
36.23,5778.2819,
36.33,5778.2819,
36.43,5778.2819,
36.53,5778.2819,
36.63,5778.2819,
36.73,5778.2819,
36.83,5778.2819,
36.93,5778.2819,
37.03,5778.2819,
37.13,5778.2819,
37.23,5778.2819,
37.33,5778.2819,
37.43,5778.2819,
37.53,5778.2819,
37.64,5778.2819,
37.74,5778.2819,
37.84,5778.2819,
37.94,5778.2819,
38.04,5778.2819,
38.14,5778.2819,
38.24,5778.2819,
38.34,5778.2819,
38.44,5778.2819,
38.55,5778.2819,
38.65,5778.2819,
38.75,5778.2819,
38.85,5778.2819,
38.95,5778.2819,
39.05,5778.2819,
39.15,5778.2819,
39.25,5778.2819,
39.35,5778.2819,
39.45,5778.2819,
39.55,5778.2819,
39.65,5778.2819,
39.75,5778.2819,
39.85,5778.2819,
39.95,5778.2819,
40.05,5778.2819,
40.15,5778.2819,
40.26,5778.2819,
40.36,5778.2819,
40.46,5778.2819,
40.56,5778.2819,
40.66,5778.2819,
40.76,5778.2819,
40.86,5778.2819,
40.96,5778.2819,
41.06,5778.2819,
41.16,5778.2819,
41.26,5778.2819,
41.36,5778.2819,
41.46,5778.2819,
41.56,5778.2819,
41.66,5778.2819,
41.76,5778.2819,
41.87,5778.2819,
41.97,5778.2819,
42.07,5778.2819,
42.17,5778.2819,
42.27,5778.2819,
42.37,5778.2819,
42.47,5778.2819,
42.57,5778.2819,
42.67,5778.2819,
42.77,5778.2819,
42.87,5778.2819,
42.97,5778.2819,
43.08,5778.2819,
43.18,5778.2819,
43.28,5778.2819,
43.38,5778.2819,
43.48,5778.2819,
43.58,5778.2819,
43.68,5778.2819,
43.78,5778.2819,
43.88,5778.2819,
43.98,5778.2819,
44.08,5778.2819,
44.18,5778.2819,
44.28,5778.2819,
44.38,5778.2819,
44.48,5778.2819,
44.58,5778.2819,
44.68,5778.2819,
44.78,5778.2819,
44.88,5778.2819,
44.98,5778.2819,
45.08,5778.2819,
45.19,5778.2819,
45.29,5778.2819,
45.39,5778.2819,
45.49,5778.2819,
45.59,5778.2819,
45.69,5778.2819,
45.79,5778.2819,
45.89,5778.2819,
45.99,5778.2819,
46.09,5778.2819,
46.19,5778.2819,
46.29,5778.2819,
46.39,5778.2819,
46.49,5778.2819,
46.59,5778.2819,
46.69,5778.2819,
46.79,5778.2819,
46.89,5778.2819,
46.99,5778.2819,
47.09,5778.2819,
47.19,5778.2819,
47.29,5778.2819,
47.39,5778.2819,
47.49,5778.2819,
47.6,5778.2819,
47.7,5778.2819,
47.8,5778.2819,
47.9,5778.2819,
48.0,5778.2819,
48.1,5778.2819,
48.2,5778.2819,
48.3,5778.2819,
48.4,5778.2819,
48.5,5778.2819,
48.6,5778.2819,
48.7,5778.2819,
48.8,5778.2819,
48.9,5778.2819,
49.0,5778.2819,
49.1,5778.2819,
49.2,5778.2819,
49.3,5778.2819,
49.4,5778.2819,
49.5,5778.2819,
49.6,5778.2819,
49.7,5778.2819,
49.8,5778.2819,
49.9,5778.2819,
50.01,5778.2819,
50.11,5778.2819,
50.21,5778.2819,
50.31,5778.2819,
50.41,5778.2819,
50.51,5778.2819,
50.61,5778.2819,
50.71,5778.2819,
50.81,5778.2819,
50.91,5778.2819,
51.01,5778.2819,
51.11,5778.2819,
51.21,5778.2819,
51.32,5778.2819,
51.42,5778.2819,
51.52,5778.2819,
51.62,5778.2819,
51.72,5778.2819,
51.82,5778.2819,
51.92,5778.2819,
52.02,5778.2819,
52.12,5778.2819,
52.22,5778.2819,
52.32,5778.2819,
52.42,5778.2819,
52.52,5778.2819,
52.62,5778.2819,
52.72,5778.2819,
52.82,5778.2819,
52.92,5778.2819,
53.03,5778.2819,
53.13,5778.2819,
53.23,5778.2819,
53.33,5778.2819,
53.43,5778.2819,
53.53,5778.2819,
53.63,5778.2819,
53.73,5778.2819,
53.83,5778.2819,
53.93,5778.2819,
