elapsed_sec,best_cost,improvement_pct
13.49,3088.1102,
13.59,3158.6475,
13.69,3083.0002,
13.79,2724.654,
13.89,2766.0167,
13.99,2884.6979,
14.09,3013.103,
14.19,2963.7096,
14.29,3122.7818,
14.39,2800.2293,
14.49,2771.8418,
14.59,2788.1889,
14.69,2761.4173,
14.79,2854.2233,
14.89,2813.7124,
14.99,3078.3946,
15.09,2798.9917,
15.19,2763.9559,
15.29,2757.4116,
15.39,2752.2168,
15.49,2775.7867,
15.59,3050.1208,
15.69,2699.9455,
15.79,2774.0715,
15.89,3018.3888,
15.99,2751.1151,
16.09,2774.0804,
16.19,2788.8735,
16.29,2715.1799,
16.39,2777.5532,
16.49,2995.4139,
16.6,2738.13,
16.7,2684.2649,
16.8,2774.0469,
16.9,2776.7933,
17.0,2776.1472,
17.1,2774.3377,
17.2,2767.6126,
17.3,2845.1774,
17.4,2845.1659,
17.5,2707.2446,
17.6,2737.024,
17.7,3485.1768,
17.8,3141.3598,
17.9,3117.1518,
18.0,2845.35,
18.1,2532.8117,
18.2,2714.6477,
18.3,3114.1979,
18.4,3060.7575,
18.51,2918.6293,
18.61,3029.0632,
18.71,2795.4864,
18.81,2844.0933,
18.91,2825.7207,
19.01,2794.2019,
19.11,3015.9812,
19.21,2837.1567,
19.31,2749.9808,
19.41,2743.9751,
19.51,2780.9514,
19.61,2782.416,
19.71,2767.3195,
19.81,2757.0076,
19.91,2779.9416,
20.01,2757.4386,
20.11,2754.1935,
20.21,2755.3316,
20.31,2696.9952,
20.41,2755.6016,
20.51,3499.1672,
20.61,2771.3291,
20.71,2783.9875,
20.81,2757.0796,
20.91,2773.7572,
21.01,2806.7672,
21.11,2766.8529,
21.21,2690.8116,
21.31,2754.8706,
21.41,2777.9747,
21.51,2765.3798,
21.61,2765.5125,
21.71,3080.2981,
21.81,2735.4723,
21.92,2808.4665,
22.02,2776.4595,
22.12,2818.531,
22.22,2837.7391,
22.32,2821.9207,
22.42,2801.8311,
22.52,2830.7003,
22.62,2736.7766,
22.72,3204.202,
22.82,2821.2239,
22.93,2812.8876,
23.03,2815.4344,
23.13,2860.9428,
23.23,2847.568,
23.33,3112.6647,
23.43,2797.3368,
23.53,2733.6231,
23.63,2782.4146,
23.73,2840.6121,
23.83,2839.0525,
23.93,2764.0916,
24.03,2803.9125,
24.13,2690.3806,
24.23,2690.3806,
24.33,2746.7154,
24.43,2752.4733,
24.54,2855.183,
24.64,2747.9786,
24.74,2752.759,
24.84,2705.3673,
24.94,2787.2579,
25.04,2804.1322,
25.15,2799.4945,
25.25,2765.4999,
25.35,2711.0895,
25.45,2998.3805,
25.55,2753.8781,
25.65,2787.1924,
25.75,2854.2377,
25.85,2743.0807,
25.95,3091.7034,
26.05,2783.3812,
26.15,2914.14,
26.25,2755.9382,
26.35,2750.8108,
26.46,2759.4153,
26.56,2782.748,
26.66,2760.7089,
26.76,2797.553,
26.86,2695.0653,
26.96,2737.8452,
27.06,2834.2311,
27.16,2763.824,
27.26,2766.8804,
27.36,2805.4346,
27.46,2746.0623,
27.56,2851.2823,
27.66,2813.5302,
27.76,2767.2881,
27.86,2955.6961,
27.96,3166.1298,
28.06,2697.9023,
28.16,2687.0113,
28.26,2639.0831,
28.36,2762.8345,
28.46,2777.6891,
28.56,2769.6268,
28.66,3064.0338,
28.76,2828.7399,
28.86,2859.0704,
28.96,2815.8811,
29.06,2765.8367,
29.16,2871.0425,
29.26,2778.4184,
29.36,3097.3323,
29.46,3022.8894,
29.56,2886.8838,
29.66,2784.7422,
29.77,2787.6759,
29.87,2755.9047,
29.97,2761.5075,
30.07,2798.677,
30.17,2793.6269,
30.29,2762.5631,
30.39,2884.4664,
30.5,2831.813,
30.6,2752.2939,
30.7,2760.8052,
30.8,2786.9064,
30.9,2878.6973,
31.0,2692.2199,
31.1,2765.4862,
31.2,2811.5116,
31.3,2682.5114,
31.4,2693.127,
31.5,2710.5942,
31.6,2694.8805,
31.7,2697.9023,
31.8,2779.5299,
31.9,2877.2133,
32.0,3005.7481,
32.1,2862.5599,
32.2,2845.8365,
32.3,2763.6297,
32.41,2556.7913,
32.51,2766.3976,
32.61,3053.781,
32.71,2805.5169,
32.81,2823.0096,
32.91,2820.8277,
33.01,2805.4403,
33.12,2724.4487,
33.22,2794.2707,
33.32,2844.313,
33.42,2814.1407,
33.52,2814.1136,
33.62,2778.326,
33.72,2731.0212,
33.82,2681.5576,
33.92,2726.6108,
34.02,2761.2511,
34.12,2682.8522,
34.22,2741.9538,
34.32,2737.8146,
34.42,2777.6486,
34.52,2764.5091,
34.62,3065.0815,
34.72,2765.8746,
34.82,2696.9952,
34.92,2784.7422,
35.02,2690.2119,
35.12,2760.086,
35.22,2695.0653,
35.32,2693.558,
35.42,2687.301,
35.52,2687.301,
35.62,2751.1992,
35.72,2802.4897,
35.83,2737.2719,
35.93,2819.6323,
36.03,3020.8775,
36.13,2774.3411,
36.23,2764.3494,
36.33,3080.1969,
36.43,2859.2608,
36.53,2782.6576,
36.63,2731.6488,
36.73,2571.572,
36.83,2535.1228,
36.93,2803.6253,
37.03,2539.2752,
37.13,2706.4576,
37.23,2765.2041,
37.33,2572.0794,
37.43,2537.5217,
37.53,2542.9966,
37.63,2539.9701,
37.73,2543.9895,
37.84,2534.7753,
37.94,2536.752,
38.04,2539.5649,
38.14,2866.0455,
38.24,2864.1527,
38.34,2862.6226,
38.44,2850.0231,
38.54,2841.4643,
38.64,2773.5726,
38.74,2857.6437,
38.84,3104.4554,
38.94,2578.5868,
39.04,2855.1328,
39.14,2571.7952,
39.24,2578.5868,
39.34,2570.166,
39.44,2570.166,
39.54,2814.5861,
39.64,2762.9588,
39.74,2755.5089,
39.84,2571.0508,
39.94,2569.8185,
40.04,2540.5075,
40.14,2539.5649,
40.24,2542.3113,
40.34,2535.1228,
40.44,2573.4854,
40.54,2582.9981,
40.65,2539.5649,
40.75,2537.8692,
40.85,2539.2752,
40.95,2533.3693,
41.05,2541.2431,
41.15,2535.1228,
41.25,2536.5288,
41.35,2537.8692,
41.45,2884.4677,
41.55,2535.1228,
41.65,2582.3792,
41.75,2541.2519,
41.85,2539.9701,
41.96,2542.9966,
42.06,2536.5288,
42.17,2538.5055,
42.27,2771.5773,
42.37,2539.9701,
42.47,2544.47,
42.57,2541.2519,
42.67,2541.7236,
42.77,2543.9895,
42.87,2536.5288,
42.97,2538.5055,
43.07,2538.1589,
43.17,2542.7165,
43.27,2539.4984,
43.37,2573.5487,
43.47,2569.0488,
43.58,2577.0565,
43.68,2576.7668,
43.78,2568.4125,
43.88,2573.2021,
43.98,2716.5081,
44.08,2781.3282,
44.18,2568.4125,
44.28,2567.0721,
44.38,2573.8384,
44.48,2569.8185,
44.58,2578.0398,
44.68,2570.8023,
44.78,2567.0721,
44.88,2576.7668,
44.98,2578.0398,
45.08,2803.3634,
45.18,2846.2591,
45.28,2800.8816,
45.39,2583.1801,
45.49,2735.7147,
45.59,2568.4125,
45.69,2577.0565,
45.79,2576.2863,
45.89,2570.8023,
45.99,2567.0721,
46.09,2569.8185,
46.19,2575.0133,
46.29,2565.6661,
46.39,2571.0508,
46.49,2570.166,
46.59,2573.8384,
46.69,2568.4125,
46.79,2577.0565,
46.89,2570.4557,
46.99,2568.4125,
47.09,2856.0078,
47.19,2850.6808,
47.29,2775.7561,
47.39,2655.4696,
47.49,2728.5305,
47.59,2740.1471,
47.7,2868.0598,
47.8,2874.0298,
47.9,2831.2041,
48.0,2853.6461,
48.1,2819.6176,
48.2,2838.2243,
48.3,2700.0879,
48.4,2740.1501,
48.5,2798.5103,
48.6,2702.4723,
48.71,2802.1589,
48.81,2745.8956,
48.91,2734.9387,
49.01,2852.6201,
49.11,2773.3885,
49.21,2716.2986,
49.31,2806.0241,
49.41,2971.7957,
49.51,2852.4295,
49.62,2856.7993,
49.72,2849.5934,
49.82,2812.6179,
49.92,2798.539,
50.02,2854.3372,
50.12,2854.3372,
50.22,2732.3705,
50.32,2820.1816,
50.42,2799.983,
50.52,2825.9595,
50.62,2853.0002,
50.72,2859.0928,
50.82,2852.7932,
50.92,2727.2004,
51.02,2734.8666,
51.12,2718.2094,
51.22,2725.9274,
51.32,2720.2114,
51.42,2865.7364,
51.52,2868.4715,
51.62,2880.0758,
51.73,2827.1949,
51.83,2803.1676,
51.93,2854.0418,
52.03,2848.9959,
52.13,2826.0781,
52.23,2860.0206,
52.33,2784.6152,
52.43,2799.272,
52.53,2800.4596,
52.63,2842.9354,
52.73,2782.7217,
52.83,2820.1495,
52.93,2856.3212,
53.03,2737.2766,
53.13,2696.7976,
53.23,2701.4984,
53.33,2978.3727,
53.43,2780.3635,
53.53,2783.1099,
53.63,2679.6255,
53.73,2757.6719,
53.83,2708.3801,
53.93,2825.2551,
54.03,2812.1834,
54.13,2805.1103,
54.23,2723.7247,
54.34,2716.0554,
54.44,2744.7987,
54.54,2740.7869,
54.64,2766.8034,
54.74,2781.958,
54.84,2798.4806,
54.94,2886.6967,
55.04,2892.5628,
55.14,2872.4565,
55.24,2834.9861,
55.34,2846.9737,
55.44,2609.9678,
55.55,2612.7142,
55.65,2613.038,
55.75,2605.1642,
55.85,2611.2933,
55.95,2611.765,
56.05,2611.765,
56.15,2606.5702,
56.25,2614.5114,
56.35,2613.2953,
56.45,2611.765,
56.55,2609.3166,
56.65,2606.5702,
56.75,2614.5114,
56.85,2607.9106,
56.95,2606.5702,
57.05,2813.4957,
57.15,2614.8814,
57.25,2607.0256,
57.35,2600.4248,
57.45,2605.8095,
57.55,2603.8075,
57.65,2608.7791,
57.76,2606.3307,
57.86,2602.1783,
57.96,2611.5255,
58.06,2608.5971,
58.16,2611.045,
58.26,2608.3074,
58.36,2749.1303,
58.46,2780.193,
58.56,2893.1352,
58.66,2891.7246,
58.76,2786.1482,
58.86,2726.2408,
58.96,2695.7506,
59.06,2698.725,
59.16,2718.3892,
59.26,2937.429,
59.36,2766.002,
59.46,2767.0401,
59.56,2824.5241,
59.66,2819.7605,
59.76,2798.6015,
59.86,2748.0883,
60.0,2528.0221,
