elapsed_sec,best_cost,improvement_pct
9.7,14812.674,
9.8,14812.674,
9.91,14812.674,
10.01,14812.674,
10.11,14812.674,
10.23,14812.674,
10.34,14812.2132,
10.45,14812.2132,
10.55,14812.2132,
10.65,14812.2132,
10.79,14812.2132,
10.9,14812.2132,
11.02,14812.2132,
11.12,14812.2132,
11.23,14812.2132,
11.35,14812.2132,
11.46,14812.2132,
11.56,14812.2132,
11.68,14812.2132,
11.78,14812.2132,
11.88,14812.2132,
11.98,14812.2132,
12.08,14812.2132,
12.18,14812.2132,
12.29,14812.2132,
12.4,14812.2132,
12.5,14812.2132,
12.61,14812.2132,
12.71,14812.2132,
12.81,14812.2132,
12.91,14812.2132,
13.01,14812.2132,
13.11,14812.2132,
13.22,14812.2132,
13.32,14812.2132,
13.42,14812.2132,
13.52,14812.2132,
13.64,14812.2132,
13.75,14812.2132,
13.85,14812.2132,
13.95,14812.2132,
14.07,14812.2132,
14.17,14812.2132,
14.29,14812.2132,
15.04,14812.2132,
15.14,14812.2132,
15.24,14809.6733,
15.34,14809.6733,
15.46,14809.6733,
15.56,14809.6733,
15.67,14809.6733,
15.77,14809.6733,
15.87,14809.6733,
15.98,14809.6733,
16.08,14809.6733,
16.2,14809.6733,
16.32,14809.6733,
16.42,14809.6733,
16.53,14809.6733,
16.64,14809.6733,
16.74,14809.6733,
16.86,14809.6733,
16.97,14809.6733,
17.07,14809.6733,
17.18,14809.6733,
17.3,14809.6733,
17.41,14809.6733,
17.53,14809.6733,
17.64,14809.6733,
17.77,14809.6733,
17.87,14809.6733,
17.98,14809.6733,
18.08,14809.6733,
18.19,14809.6733,
18.3,14809.6733,
18.4,14809.6733,
18.5,14809.6733,
18.6,14809.6733,
18.7,14809.6733,
18.81,14809.6733,
18.92,14809.6733,
19.03,14809.6733,
19.13,14809.6733,
19.25,14809.6733,
19.37,14809.6733,
19.47,14809.6733,
19.58,14809.6733,
19.68,14809.6733,
19.78,14809.6733,
19.89,14809.6733,
19.99,14809.6733,
20.1,14809.6733,
20.2,14809.6733,
20.31,14809.6733,
20.43,14809.6733,
20.55,14809.6733,
20.65,14809.6733,
20.75,14809.6733,
20.86,14809.6733,
20.97,14809.6733,
21.08,14809.6733,
21.19,14809.6733,
21.3,14809.6733,
21.41,14809.6733,
21.53,14809.6733,
21.65,14809.6733,
21.75,14809.6733,
21.85,14809.6733,
21.95,14809.6733,
22.06,14809.6733,
22.16,14809.6733,
22.26,14809.6733,
22.36,14809.6733,
22.48,14809.6733,
22.58,14809.6733,
22.7,14809.6733,
22.8,14809.6733,
22.9,14809.6733,
23.0,14809.6733,
23.11,14809.6733,
23.21,14809.6733,
23.31,14809.6733,
23.42,14809.6733,
23.52,14809.6733,
23.62,14809.6733,
23.73,14809.6733,
23.85,14809.6733,
23.95,14809.6733,
24.07,14809.6733,
24.18,14809.6733,
24.3,14809.6733,
24.4,14809.6733,
24.5,14809.6733,
24.61,14809.6733,
24.72,14809.6733,
24.82,14809.6733,
24.92,14809.6733,
25.03,14809.6733,
25.13,14809.6733,
25.23,14809.6733,
25.34,14809.6733,
25.44,14809.6733,
25.55,14809.6733,
25.65,14809.6733,
25.75,14809.6733,
25.87,14809.6733,
25.97,14809.6733,
26.07,14809.6733,
26.17,14809.6733,
26.28,14809.6733,
26.38,14809.6733,
26.49,14809.6733,
26.6,14809.6733,
26.71,14809.6733,
26.81,14809.6733,
26.92,14809.6733,
27.02,14809.6733,
27.12,14809.6733,
27.22,14809.6733,
27.33,14809.6733,
27.43,14809.6733,
27.55,14809.6733,
27.66,14809.6733,
27.77,14809.6733,
27.87,14809.6733,
27.97,14809.6733,
28.08,14809.6733,
28.19,14809.6733,
28.29,14809.6733,
28.39,14809.6733,
28.51,14809.6733,
28.62,14809.6733,
28.74,14809.6733,
28.85,14809.6733,
28.96,14809.6733,
29.07,14809.6733,
29.2,14809.6733,
29.3,14809.6733,
29.4,14809.6733,
29.51,14809.6733,
29.62,14809.6733,
29.73,14809.6733,
29.83,14809.6733,
29.93,14809.6733,
30.05,14809.6733,
30.15,14809.6733,
30.26,14809.6733,
30.37,14809.6733,
30.48,14809.6733,
30.59,14809.6733,
30.69,14809.6733,
30.79,14809.6733,
30.91,14809.6733,
31.02,14809.6733,
31.13,14809.6733,
31.23,14809.6733,
31.35,14809.6733,
31.45,14809.6733,
31.55,14809.6733,
31.66,14809.6733,
31.76,14809.6733,
31.86,14809.6733,
31.97,14809.6733,
32.09,14809.6733,
32.19,14809.6733,
32.3,14809.6733,
32.41,14809.6733,
32.53,14809.6733,
32.63,14809.6733,
32.73,14809.6733,
32.84,14809.6733,
32.94,14809.6733,
33.04,14809.6733,
33.16,14809.6733,
33.28,14809.6733,
33.38,14809.6733,
33.5,14809.6733,
33.61,14809.6733,
33.71,14809.6733,
33.82,14809.6733,
33.93,14809.6733,
34.06,14809.6733,
34.17,14809.6733,
34.27,14809.6733,
34.37,14809.6733,
34.47,14809.6733,
34.57,14809.6733,
34.68,14809.6733,
34.79,14809.6733,
34.9,14809.6733,
35.01,14809.6733,
35.14,14809.6733,
35.24,14809.6733,
35.34,14809.6733,
35.45,14809.6733,
35.55,14809.6733,
35.65,14809.6733,
35.76,14809.6733,
35.87,14809.6733,
35.97,14809.6733,
36.07,14809.6733,
36.18,14809.6733,
36.28,14809.6733,
36.38,14809.6733,
36.49,14809.6733,
36.59,14809.6733,
36.69,14809.6733,
36.79,14809.6733,
36.89,14809.6733,
37.0,14809.6733,
37.11,14809.6733,
37.21,14809.6733,
37.32,14809.6733,
37.42,14809.6733,
37.52,14809.6733,
37.64,14809.6733,
37.74,14809.6733,
37.84,14809.6733,
37.95,14809.6733,
38.06,14809.6733,
38.17,14809.6733,
38.29,14809.6733,
38.39,14809.6733,
38.5,14809.6733,
38.6,14809.6733,
38.72,14809.6733,
38.82,14809.6733,
38.93,14809.6733,
39.04,14809.6733,
39.14,14809.6733,
39.24,14809.6733,
39.35,14809.6733,
39.45,14809.6733,
39.55,14809.6733,
39.66,14809.6733,
39.76,14809.6733,
39.88,14809.6733,
39.98,14809.6733,
40.09,14809.6733,
40.21,14809.6733,
40.31,14809.6733,
40.43,14809.6733,
40.55,14809.6733,
40.65,14809.6733,
40.76,14809.6733,
40.86,14809.6733,
40.97,14809.6733,
41.08,14809.6733,
41.18,14809.6733,
41.29,14809.6733,
41.39,14809.6733,
41.49,14809.6733,
41.6,14809.6733,
41.71,14809.6733,
41.81,14809.6733,
41.93,14809.6733,
42.03,14809.6733,
42.15,14809.6733,
42.26,14809.6733,
42.36,14809.6733,
42.47,14809.6733,
42.58,14809.6733,
42.68,14809.6733,
42.8,14809.6733,
42.91,14809.6733,
43.01,14809.6733,
43.12,14809.6733,
43.22,14809.6733,
43.33,14809.6733,
43.44,14809.6733,
43.54,14809.6733,
43.66,14809.6733,
43.77,14809.6733,
43.88,14809.6733,
43.99,14809.6733,
44.1,14809.6733,
44.21,14809.6733,
44.31,14809.6733,
44.41,14809.6733,
44.52,14809.6733,
44.62,14809.6733,
44.73,14809.6733,
44.83,14809.6733,
44.93,14809.6733,
45.03,14809.6733,
45.17,14809.6733,
45.27,14809.6733,
45.37,14809.6733,
45.48,14809.6733,
45.6,14809.6733,
45.7,14809.6733,
45.81,14809.6733,
45.92,14809.6733,
46.02,14809.6733,
46.13,14809.6733,
46.25,14809.6733,
46.37,14809.6733,
46.48,14809.6733,
46.58,14809.6733,
46.69,14809.6733,
46.79,14809.6733,
46.89,14809.6733,
47.02,14809.6733,
47.12,14809.6733,
47.22,14809.6733,
47.33,14809.6733,
47.44,14809.6733,
47.54,14809.6733,
47.64,14809.6733,
47.75,14809.6733,
47.86,14809.6733,
47.97,14809.6733,
48.07,14809.6733,
48.17,14809.6733,
48.27,14809.6733,
48.39,14809.6733,
48.49,14809.6733,
48.61,14809.6733,
48.71,14809.6733,
48.82,14809.6733,
48.93,14809.6733,
49.03,14809.6733,
49.13,14809.6733,
49.23,14809.6733,
49.33,14809.6733,
49.43,14809.6733,
49.53,14809.6733,
49.63,14809.6733,
49.76,14809.6733,
49.86,14809.6733,
49.97,14809.6733,
50.09,14809.6733,
50.19,14809.6733,
50.29,14809.6733,
50.4,14809.6733,
50.51,14809.6733,
50.61,14809.6733,
50.71,14809.6733,
50.82,14809.6733,
50.93,14809.6733,
51.04,14809.6733,
51.14,14809.6733,
51.24,14809.6733,
51.34,14809.6733,
51.44,14809.6733,
51.54,14809.6733,
51.64,14809.6733,
51.74,14809.6733,
51.85,14809.6733,
60.01,14809.6733,
