elapsed_sec,best_cost,improvement_pct
12.56,10165.5155,
12.67,10094.926,
12.77,10191.9078,
12.87,10048.6638,
12.98,10270.0879,
13.08,10189.8616,
13.18,10204.8648,
13.28,10210.2265,
13.39,10138.7732,
13.49,10027.4702,
13.59,9823.8011,
13.69,9841.6491,
13.8,9926.8337,
13.9,9852.0385,
14.0,9835.7361,
14.1,9996.3749,
14.2,9929.6077,
14.3,9875.6094,
14.4,9991.828,
14.51,10059.4992,
14.61,9896.3044,
14.71,9979.2909,
14.81,9837.0958,
14.92,9871.0374,
15.02,9799.6396,
15.12,9893.4659,
15.22,10219.2226,
15.32,10123.1304,
15.43,10161.5047,
15.53,10209.5365,
15.63,10227.4127,
15.73,10306.1998,
15.84,10528.1893,
15.94,10490.4826,
16.05,10240.7398,
16.15,9796.8366,
16.25,9814.3523,
16.36,9801.6257,
16.46,9827.0037,
16.56,9883.4268,
16.67,9822.2717,
16.77,9854.0053,
16.87,9871.3798,
16.97,9801.132,
17.19,9748.6085,
17.29,9740.4651,
17.39,9743.6754,
17.5,9733.7204,
17.6,9876.6998,
17.7,9943.7291,
17.8,9851.7005,
17.9,9861.686,
18.0,9853.5938,
18.1,9861.7818,
18.2,9784.362,
18.31,9786.8238,
18.41,9856.2946,
18.51,9806.5888,
18.61,9797.813,
18.71,9920.8692,
18.81,9791.3668,
18.92,10002.0052,
19.02,9968.5817,
19.12,9919.4035,
19.22,9903.4752,
19.32,9955.7662,
19.42,9960.8803,
19.52,9917.9115,
19.63,9993.7165,
19.73,9964.3885,
19.83,9966.5698,
19.94,9921.4002,
20.04,9967.2735,
20.14,9946.0843,
20.24,9818.1131,
20.35,9796.7946,
20.45,9811.5564,
20.55,9826.1278,
20.66,9848.9989,
20.76,9887.009,
20.86,9776.977,
20.96,9851.8639,
21.06,9830.6329,
21.16,9848.7111,
21.27,9818.1377,
21.37,9778.1012,
21.47,9827.928,
21.57,9879.9679,
21.67,9907.8545,
21.77,9851.2039,
21.87,9806.6889,
21.97,9830.8171,
22.07,9812.1809,
22.17,9849.1506,
22.27,9779.0299,
22.38,9837.6901,
22.48,9853.6487,
22.58,9557.7699,
22.68,9613.4592,
22.78,9541.9532,
22.88,9525.0658,
22.98,9536.2897,
23.09,9576.6889,
23.19,9492.2302,
23.29,9632.7496,
23.39,9647.7937,
23.49,9611.3382,
23.59,9566.2136,
23.7,9528.9955,
23.81,9547.2948,
23.91,9600.8053,
24.01,9673.5446,
24.11,9670.1135,
24.22,9628.7741,
24.32,9609.0439,
24.42,9607.072,
24.52,9607.072,
24.63,9603.5288,
24.73,9516.1627,
24.83,9494.6451,
24.93,9504.5575,
25.04,9592.953,
25.15,9568.8152,
25.26,9477.887,
25.36,9448.208,
25.46,9411.3133,
25.57,9458.0893,
25.68,9455.3101,
25.78,9475.4515,
25.88,9497.6261,
25.98,9538.4963,
26.08,9438.8746,
26.19,9406.911,
26.29,9483.2135,
26.39,9486.9163,
26.49,9449.4272,
26.59,9439.4776,
26.69,9486.8514,
26.79,9400.8777,
26.89,9419.6783,
27.0,9432.8267,
27.1,9473.2354,
27.2,9426.9339,
27.3,9433.1551,
27.41,9510.2817,
27.51,9486.5543,
27.61,9526.0802,
27.72,9577.6082,
27.82,9514.531,
27.92,9453.828,
28.02,9598.0279,
28.12,9523.7762,
28.22,9570.708,
28.32,9510.0218,
28.43,9492.0769,
28.53,9569.3399,
28.63,9549.6231,
28.74,9583.878,
28.84,9477.3673,
28.94,9466.2717,
29.04,9465.0142,
29.14,9427.7405,
29.24,9453.5209,
29.35,9528.7426,
29.45,9582.9259,
29.55,9587.7935,
29.65,9489.4195,
29.75,9547.5225,
29.85,9621.5918,
29.96,9597.1424,
30.06,9625.4414,
30.16,9616.798,
30.27,9635.3048,
30.37,9643.1501,
30.47,9616.0637,
30.57,9583.3077,
30.68,9600.2243,
30.78,9929.0123,
30.88,9795.79,
30.98,9847.4367,
31.08,9844.7098,
31.18,9964.0408,
31.29,9768.0884,
31.4,9800.2379,
31.5,9947.2365,
31.6,9861.6568,
31.7,9780.1453,
31.81,9768.6525,
31.91,9853.1054,
32.02,9858.1335,
32.12,9881.0333,
32.22,9908.7273,
32.32,9877.1706,
32.42,9742.5605,
32.53,9742.9238,
32.63,9736.9861,
32.73,9813.9223,
32.83,9743.5365,
32.93,9801.7078,
33.04,9735.3722,
33.14,9800.3114,
33.24,9823.7383,
33.35,9713.2857,
33.45,9720.7717,
33.55,9752.3685,
33.65,9681.6081,
33.75,9707.2395,
33.85,9721.8604,
33.95,9666.0303,
34.05,9674.0837,
34.15,9669.0438,
34.25,9673.1054,
34.35,9766.1866,
34.56,9746.9234,
34.67,9685.883,
34.77,9624.3537,
34.87,9649.7146,
34.97,9645.6923,
35.07,9639.0464,
35.17,9636.7848,
35.28,9664.7389,
35.38,9652.0861,
35.48,9694.3494,
35.58,9700.5611,
35.69,9708.3372,
35.79,9724.9672,
35.89,9622.3293,
36.0,9631.0028,
36.1,9638.9935,
36.2,9614.345,
36.3,9645.6843,
36.4,9634.5325,
36.5,9617.3781,
36.6,9571.1257,
36.72,9583.8585,
36.82,9629.6247,
36.92,9653.6782,
37.02,9615.5033,
37.12,9637.6608,
37.22,9552.7812,
37.33,9592.9296,
37.43,9607.4576,
37.53,9589.9512,
37.63,9613.6382,
37.73,9680.6302,
37.83,9673.9695,
37.94,9659.0823,
38.05,9598.8056,
38.16,9591.5197,
38.26,9581.2205,
38.36,9571.7395,
38.46,9560.5941,
38.56,9630.6967,
38.67,9638.6364,
38.77,9628.829,
38.87,9562.4889,
38.97,9548.191,
39.07,9585.2201,
39.17,9574.0682,
39.27,9580.5176,
39.38,9635.9542,
39.48,9653.6494,
39.58,9615.344,
39.69,9528.2781,
39.79,9570.7485,
39.89,9552.262,
39.99,9509.9729,
40.09,9626.5993,
40.19,9589.8282,
40.29,9561.8951,
40.39,9550.3531,
40.49,9604.9137,
40.6,9670.6814,
40.7,9681.4342,
40.81,9616.9985,
40.91,9668.2028,
41.02,9705.4033,
41.12,9635.0534,
41.22,9539.1199,
41.32,9576.2485,
41.42,9528.8581,
41.52,9517.3436,
41.63,9555.8719,
41.73,9570.8948,
41.83,9548.8859,
41.93,9553.1432,
42.04,9543.3169,
42.14,9542.2147,
42.24,9565.6176,
42.34,9616.0262,
42.44,9550.0634,
42.55,9559.0939,
42.65,9595.2535,
42.75,9516.3464,
42.85,9565.3029,
42.95,9591.4162,
43.06,9577.1784,
43.16,9552.3564,
43.26,9534.0795,
43.36,9508.7944,
43.46,9547.998,
43.57,9513.0902,
43.67,9542.1389,
43.77,9592.4333,
43.87,9540.9062,
43.97,9508.5998,
44.07,9537.3799,
44.17,9536.1692,
44.27,9537.2575,
44.38,9602.5681,
44.48,9556.3474,
44.58,9539.4726,
44.68,9515.6571,
44.78,9520.2987,
44.88,9221.7275,
44.99,9199.9033,
45.09,9208.7947,
45.19,9212.6334,
45.3,9212.4873,
45.4,9212.7438,
45.5,9244.064,
45.6,9207.3085,
45.7,9237.4086,
45.8,9206.5083,
45.91,9218.8472,
46.01,9225.3251,
46.11,9229.4533,
46.21,9242.8605,
46.31,9212.5096,
46.41,9305.4193,
46.51,9231.8112,
46.62,9279.2454,
46.72,9250.5613,
46.82,9240.7346,
46.93,9005.4784,
47.03,9030.8811,
47.13,9000.0485,
47.23,8967.8821,
47.33,8971.6146,
47.43,8969.1942,
47.53,8986.6212,
47.63,8939.1487,
47.73,8924.2222,
47.84,8926.5568,
47.94,8924.2222,
48.04,8934.8399,
48.14,8944.8772,
48.25,8944.8093,
48.35,8944.6831,
48.45,8944.6831,
48.55,8949.1207,
48.66,8934.6064,
48.76,8934.6064,
48.86,8940.1878,
48.97,8978.9299,
49.07,8997.6254,
49.17,8945.316,
49.27,8945.316,
49.38,8953.5654,
49.48,8933.8552,
49.58,8933.8552,
49.69,8933.8552,
49.79,8934.4669,
49.89,8935.2592,
49.99,8950.2057,
50.1,8952.6607,
50.2,8952.5345,
50.3,8991.2988,
50.41,8987.5059,
50.51,8963.8888,
50.61,8967.3151,
50.71,8972.9452,
50.81,8981.9197,
50.92,8992.4913,
51.02,9003.3916,
51.12,8995.3357,
51.22,9002.0877,
51.32,8995.3357,
51.42,9016.0273,
51.53,9003.7574,
51.63,9003.8611,
51.73,8976.4463,
51.84,8971.6844,
51.94,8961.1816,
52.04,8966.4705,
52.14,9011.8834,
52.25,9003.3193,
52.35,8930.1071,
52.46,8941.3011,
52.56,8943.1511,
52.66,8945.3355,
52.87,8934.1415,
52.98,8968.0091,
53.08,8962.2904,
53.18,8962.2904,
53.28,9001.6072,
53.38,8997.6714,
53.49,9001.2767,
53.59,8984.4622,
53.69,8963.5137,
53.8,8963.5137,
53.9,8951.2229,
54.0,8951.3549,
54.1,8951.1035,
54.2,8949.4447,
54.3,8941.9627,
54.41,8951.0855,
54.51,8945.3563,
54.61,8935.0251,
54.71,8931.8166,
54.82,8932.1049,
54.92,8930.9643,
55.02,8932.1049,
55.12,8932.1049,
55.22,8953.9591,
55.32,8942.7651,
55.42,8952.2709,
55.53,8990.2144,
55.63,8957.4731,
55.73,8962.1505,
55.83,8953.88,
55.93,8959.7728,
56.05,8958.7072,
56.15,8955.3095,
56.25,8945.6252,
56.35,8966.1682,
56.45,8935.3772,
56.55,8945.6565,
56.65,8945.6565,
56.76,8935.3772,
56.86,9000.9599,
56.96,8987.8372,
57.06,8962.8613,
60.03,8924.214,
