elapsed_sec,best_cost,improvement_pct
16.66,12104.253,
16.77,12104.253,
16.88,12104.253,
17.0,12104.253,
17.1,12104.253,
17.21,12104.253,
17.31,12104.253,
17.42,12104.253,
17.53,12104.253,
17.63,12104.253,
17.73,12104.253,
17.84,12104.253,
17.96,12104.253,
18.06,12104.253,
18.16,12104.253,
18.28,12104.253,
18.4,12104.253,
18.52,12104.253,
18.62,12104.253,
18.72,12104.253,
18.84,12104.253,
18.94,12104.253,
19.05,12104.253,
19.15,12104.253,
19.25,12104.253,
19.36,12104.253,
19.46,12104.253,
19.57,12104.253,
19.67,12104.253,
19.77,12104.253,
19.89,12104.253,
20.0,12104.253,
20.11,12104.253,
20.21,12104.253,
20.31,12104.253,
20.42,12104.253,
20.53,12104.253,
20.64,12104.253,
20.74,12104.253,
20.84,12104.253,
20.95,12104.253,
21.05,12104.253,
21.16,12104.253,
21.26,12104.253,
21.38,12104.253,
21.48,12104.253,
21.58,12104.253,
21.69,12104.253,
21.79,12104.253,
21.89,12104.253,
22.0,12104.253,
22.1,12104.253,
22.2,12104.253,
22.31,12104.253,
22.41,12104.253,
22.51,12104.253,
22.63,12104.253,
22.73,12104.253,
22.83,12104.253,
22.95,12104.253,
23.05,12104.253,
23.15,12104.253,
23.26,12104.253,
23.37,12104.253,
23.49,12104.253,
23.6,12104.253,
23.71,12104.253,
23.82,12104.253,
23.92,12104.253,
24.03,12104.253,
24.13,12104.253,
24.23,12104.253,
24.33,12104.253,
24.43,12104.253,
24.54,12104.253,
24.66,12104.253,
24.76,12104.253,
24.86,12104.253,
24.96,12104.253,
25.07,12104.253,
25.18,12104.253,
25.28,12104.253,
25.38,12104.253,
25.5,12104.253,
25.6,12104.253,
25.72,12104.253,
25.83,12104.253,
25.93,12104.253,
26.04,12104.253,
26.14,12104.253,
26.24,12104.253,
26.34,12104.253,
26.46,12104.253,
26.56,12104.253,
26.67,12104.253,
26.78,12104.253,
26.89,12104.253,
27.01,12104.253,
27.11,12104.253,
27.21,12104.253,
27.31,12104.253,
27.43,12104.253,
27.55,12104.253,
27.66,12104.253,
27.77,12104.253,
27.87,12104.253,
27.97,12104.253,
28.07,12104.253,
28.17,12104.253,
28.28,12104.253,
28.38,12104.253,
28.49,12104.253,
28.59,12104.253,
28.7,12104.253,
28.8,12104.253,
28.9,12104.253,
29.0,12104.253,
29.1,12104.253,
29.22,12104.253,
29.32,12104.253,
29.42,12104.253,
29.53,12104.253,
29.63,12104.253,
29.73,12104.253,
29.84,12104.253,
29.95,12104.253,
30.06,12104.253,
30.17,12104.253,
30.27,12104.253,
30.39,12104.253,
30.49,12104.253,
30.59,12104.253,
30.71,12104.253,
30.82,12104.253,
30.92,12104.253,
31.03,12104.253,
31.14,12104.253,
31.24,12104.253,
31.34,12104.253,
31.44,12104.253,
31.54,12104.253,
31.65,12104.253,
31.75,12104.253,
31.85,12104.253,
31.97,12104.253,
32.08,12104.253,
32.18,12104.253,
32.28,12104.253,
32.38,12104.253,
32.48,12104.253,
32.58,12104.253,
32.69,12104.253,
32.81,12104.253,
32.91,12104.253,
33.01,12104.253,
33.13,12104.253,
33.25,12104.253,
33.35,12104.253,
33.45,12104.253,
33.56,12104.253,
33.67,12104.253,
33.77,12104.253,
33.87,12104.253,
33.97,12104.253,
34.07,12104.253,
34.18,12104.253,
34.28,12104.253,
34.38,12104.253,
34.5,12104.253,
34.6,12104.253,
34.71,12104.253,
34.81,12104.253,
34.93,12104.253,
35.05,12104.253,
35.15,12104.253,
35.25,12104.253,
35.35,12104.253,
35.47,12104.253,
35.57,12104.253,
35.69,12104.253,
35.79,12104.253,
35.91,12104.253,
36.03,12104.253,
36.13,12104.253,
36.25,12104.253,
36.35,12104.253,
36.45,12104.253,
36.56,12104.253,
36.66,12104.253,
36.76,12104.253,
36.87,12104.253,
36.98,12104.253,
37.08,12104.253,
37.2,12104.253,
37.3,12104.253,
37.4,12104.253,
37.51,12104.253,
37.61,12104.253,
37.71,12104.253,
37.83,12104.253,
37.94,12104.253,
38.04,12104.253,
38.14,12104.253,
38.26,12104.253,
38.36,12104.253,
38.47,12104.253,
38.57,12104.253,
38.67,12104.253,
38.77,12104.253,
38.88,12104.253,
39.0,12104.253,
39.11,12104.253,
39.21,12104.253,
39.33,12104.253,
39.43,12104.253,
39.53,12104.253,
39.64,12104.253,
39.75,12104.253,
39.85,12104.253,
39.95,12104.253,
40.07,12104.253,
40.18,12104.253,
40.28,12104.253,
40.4,12104.253,
40.5,12104.253,
40.6,12104.253,
40.7,12104.253,
40.81,12104.253,
40.91,12104.253,
41.02,12104.253,
41.12,12104.253,
41.23,12104.253,
41.33,12104.253,
41.44,12104.253,
41.54,12104.253,
41.65,12104.253,
41.75,12104.253,
41.85,12104.253,
41.95,12104.253,
42.06,12104.253,
42.17,12104.253,
42.27,12104.253,
42.37,12104.253,
42.47,12104.253,
42.57,12104.253,
42.69,12104.253,
42.79,12104.253,
42.89,12104.253,
42.99,12104.253,
43.09,12104.253,
43.2,12104.253,
43.31,12104.253,
43.41,12104.253,
43.51,12104.253,
43.61,12104.253,
43.71,12104.253,
43.81,12104.253,
43.92,12104.253,
44.02,12104.253,
44.12,12104.253,
44.22,12104.253,
44.32,12104.253,
44.44,12104.253,
44.54,12104.253,
44.65,12104.253,
44.75,12104.253,
44.85,12104.253,
44.95,12104.253,
45.06,12104.253,
45.17,12104.253,
45.27,12104.253,
45.37,12104.253,
45.49,12104.253,
45.6,12104.253,
45.72,12104.253,
45.82,12104.253,
45.92,12104.253,
46.04,12104.253,
46.15,12104.253,
46.25,12104.253,
46.35,12104.253,
46.46,12104.253,
46.56,12104.253,
46.66,12104.253,
46.79,12104.253,
46.89,12104.253,
47.01,12104.253,
47.12,12104.253,
47.22,12104.253,
47.33,12104.253,
47.43,12104.253,
47.55,12104.253,
47.67,12104.253,
47.77,12104.253,
47.87,12104.253,
47.99,12104.253,
48.1,12104.253,
48.2,12104.253,
48.32,12104.253,
48.42,12104.253,
48.53,12104.253,
48.64,12104.253,
48.74,12104.253,
48.85,12104.253,
48.95,12104.253,
49.06,12104.253,
49.18,12104.253,
49.3,12104.253,
49.41,12104.253,
49.52,12104.253,
49.62,12104.253,
49.74,12104.253,
49.85,12104.253,
49.97,12104.253,
50.07,12104.253,
50.18,12104.253,
50.3,12104.253,
50.4,12104.253,
50.5,12104.253,
50.61,12104.253,
50.71,12104.253,
50.81,12104.253,
50.91,12104.253,
51.03,12104.253,
51.14,12104.253,
51.24,12104.253,
51.35,12104.253,
51.46,12104.253,
51.56,12104.253,
51.67,12104.253,
51.78,12104.253,
51.88,12104.253,
51.98,12104.253,
52.09,12104.253,
52.19,12104.253,
52.29,12104.253,
52.39,12104.253,
52.49,12104.253,
52.61,12104.253,
52.72,12104.253,
52.83,12104.253,
52.93,12104.253,
53.05,12104.253,
53.15,12104.253,
53.27,12104.253,
53.37,12104.253,
53.47,12104.253,
53.57,12104.253,
53.68,12104.253,
53.78,12104.253,
53.89,12104.253,
54.01,12104.253,
54.13,12104.253,
54.23,12104.253,
54.34,12104.253,
54.44,12104.253,
54.56,12104.253,
54.66,12104.253,
54.76,12104.253,
56.11,12104.253,
56.21,12104.253,
56.33,12104.253,
56.43,12104.253,
56.54,12104.253,
56.65,12104.253,
56.77,12104.253,
56.87,12104.253,
56.97,12104.253,
57.07,12104.253,
57.17,12104.253,
57.27,12104.253,
60.02,12104.253,
