elapsed_sec,best_cost,improvement_pct
57.74,3454.092,
57.84,3454.092,
57.94,3454.092,
58.04,3454.092,
58.14,3454.092,
58.24,3454.092,
58.34,3454.092,
58.44,3454.092,
58.54,3454.092,
58.64,3454.092,
58.74,3454.092,
58.84,3454.092,
58.94,3454.092,
59.04,3454.092,
59.14,3454.092,
59.24,3454.092,
59.34,3454.092,
59.44,3454.092,
59.54,3454.092,
59.64,3454.092,
59.74,3454.092,
59.84,3454.092,
59.94,3454.092,
60.0,3448.645,
