elapsed_sec,best_cost,improvement_pct
10.36,13998.6904,
10.46,13998.6904,
10.56,13998.6904,
10.67,13998.6904,
10.77,13998.6904,
10.92,14046.6452,
11.02,14129.2242,
11.13,14156.4091,
11.24,13875.5008,
11.34,13859.9473,
11.44,13857.0766,
11.54,13829.7872,
11.64,13823.794,
11.74,13822.0445,
11.85,13823.794,
11.95,13822.0445,
12.05,13823.794,
12.16,13823.794,
12.26,13823.794,
12.36,13823.794,
12.46,13822.0445,
12.56,13822.0445,
12.66,13822.0445,
12.77,13748.1362,
12.88,13748.1362,
12.99,13748.1362,
13.09,13746.2886,
13.19,13746.2886,
13.3,13746.2886,
13.4,13746.2886,
13.5,13746.2886,
13.6,13746.2886,
13.7,13746.2886,
13.81,13746.2886,
13.91,13746.2886,
14.01,13746.2886,
14.11,13746.2886,
14.24,14913.2641,
14.34,14914.133,
14.45,14267.9564,
14.7,14264.9129,
14.8,13711.1822,
14.9,13678.916,
15.0,13677.792,
15.1,13670.3657,
15.2,13670.3657,
15.31,13676.0693,
15.41,13676.0693,
15.51,13676.0693,
15.62,13676.0693,
15.72,13681.3829,
15.82,13681.3829,
15.93,13681.3829,
16.03,13681.3829,
16.13,13681.3829,
16.23,13656.0158,
16.33,13656.0158,
16.43,13656.0158,
16.54,13656.0158,
16.64,13656.0158,
16.74,13656.0158,
16.84,13656.0158,
16.94,13656.0158,
17.05,13656.0158,
17.15,13656.0158,
17.25,13645.9414,
17.35,13645.9414,
17.45,13645.9414,
17.56,13645.9414,
17.66,13645.9414,
17.76,13645.8881,
17.93,13941.3406,
18.04,13913.2957,
18.14,13915.8097,
18.24,13915.8097,
18.34,13884.0803,
18.44,13886.9581,
18.55,13888.0401,
18.65,13887.0099,
18.76,13880.3724,
18.86,13883.1183,
18.96,13883.6992,
19.06,13865.0838,
19.16,13862.206,
19.27,13865.2978,
19.37,13865.2978,
19.48,13865.2978,
19.58,13865.2978,
19.68,13865.2978,
19.79,13862.206,
19.89,13862.206,
19.99,13860.4624,
20.09,13860.4624,
20.19,13860.4624,
20.29,13860.4624,
20.39,13860.4624,
20.49,13860.4624,
20.59,13860.4624,
20.7,13860.4624,
20.8,13860.4624,
20.9,13860.4624,
21.0,13860.4624,
21.1,13860.4624,
21.21,13860.4624,
21.31,13860.4624,
21.41,13860.4624,
21.52,14174.9172,
21.62,14097.6523,
21.72,13876.8527,
21.82,13931.6067,
21.92,13928.5723,
22.03,13815.4916,
22.13,13828.4625,
22.23,13740.3157,
22.34,13735.0659,
22.44,13735.0659,
22.55,13740.5781,
22.65,13747.0843,
22.75,13729.7819,
22.85,13715.9817,
22.95,13706.6905,
23.05,13706.6905,
23.16,13706.6905,
23.26,13706.6905,
23.36,13682.5629,
23.46,13682.5629,
23.57,13682.5629,
23.67,13682.5629,
23.77,13682.5629,
23.88,13682.5629,
24.12,13682.5629,
24.22,13682.5629,
24.32,13682.5629,
24.42,13682.5629,
24.52,13498.6585,
24.63,13493.4087,
24.73,13493.4087,
24.83,13493.4087,
24.93,13493.4087,
25.03,13488.447,
25.14,13488.447,
25.24,13487.9059,
25.43,14986.3011,
25.53,15033.4061,
25.64,14608.4371,
25.74,14618.7039,
25.84,14573.9767,
25.95,14471.654,
26.05,14476.4627,
26.16,14473.3428,
26.26,14466.8191,
26.37,14472.8205,
26.47,14471.9614,
26.57,14466.8045,
26.68,14468.9868,
26.79,14468.9868,
26.89,14468.9868,
26.99,14468.9868,
27.09,14468.9868,
27.19,14468.9868,
27.3,14466.8045,
27.4,14466.8045,
27.5,14461.8428,
27.61,14274.858,
27.71,14252.884,
27.81,14245.1399,
27.91,14245.1399,
28.02,14194.2194,
28.12,14187.2766,
28.22,14187.2766,
28.32,14014.0726,
28.42,13989.945,
28.52,13989.945,
28.62,13989.945,
28.73,13989.945,
28.83,13989.945,
28.93,13813.6016,
29.04,13806.6374,
29.14,13806.6374,
29.24,13806.6374,
29.39,15139.0511,
29.49,15207.865,
29.59,13880.4923,
29.69,13532.8736,
29.79,13530.5462,
29.9,13532.701,
30.0,13524.3285,
30.1,13522.4396,
30.21,13513.945,
30.31,13459.1646,
30.41,13440.9043,
30.51,13451.906,
30.61,13440.9043,
30.72,13440.8606,
30.82,13441.5712,
30.92,13441.5712,
31.03,13440.6397,
31.13,13440.6397,
31.23,13440.6397,
31.33,13438.8902,
31.43,13438.8902,
31.53,13438.8902,
31.63,13438.8902,
31.73,13438.8902,
31.83,13438.8902,
31.93,13433.8826,
32.03,13433.8826,
32.14,13333.1221,
32.24,13333.1221,
32.34,13333.1221,
32.44,13333.1221,
32.54,13333.1221,
32.64,13333.1221,
32.74,13333.1221,
32.85,13333.1221,
32.95,13333.1221,
33.05,13333.1221,
33.35,15038.7157,
33.45,14887.8668,
33.55,14679.4723,
33.65,14636.469,
33.75,14645.5876,
33.86,14648.3114,
33.97,14531.8872,
34.08,14518.2308,
34.18,14490.0981,
34.29,14485.8717,
34.4,14329.1264,
34.5,14329.1264,
34.6,14329.1264,
34.7,14239.803,
34.82,14238.8945,
34.92,14238.8945,
35.02,14239.803,
35.13,14239.803,
35.23,14239.803,
35.34,14238.8945,
35.44,14220.7124,
35.54,14209.259,
35.64,14209.259,
35.74,14205.6615,
35.85,14205.6615,
35.95,14205.6615,
36.06,14205.6615,
36.17,14205.6615,
36.27,14205.6615,
36.37,14205.6615,
36.48,14205.6615,
36.58,14185.636,
36.68,14185.636,
36.78,14185.636,
36.89,14185.636,
36.99,14185.636,
37.1,14185.636,
37.29,14669.7211,
37.39,14742.048,
37.49,14546.4173,
37.6,14269.8023,
37.7,14151.437,
37.81,13958.0981,
37.91,13731.3649,
38.01,13743.3917,
38.11,13740.4394,
38.21,13538.8814,
38.32,13538.8814,
38.42,13538.8814,
38.52,13538.8814,
38.62,13542.5272,
38.72,13534.1829,
38.82,13508.4231,
38.92,13500.901,
39.03,13500.901,
39.13,13500.901,
39.23,13500.901,
39.34,13500.901,
39.44,13499.416,
39.54,13499.416,
39.65,13499.416,
39.75,13499.416,
39.85,13499.416,
39.95,13499.416,
40.05,13499.416,
40.15,13499.416,
40.25,13499.416,
40.35,13499.416,
40.56,14248.0588,
40.66,14190.673,
40.76,14036.0162,
40.86,13844.2569,
40.96,13600.0493,
41.06,13564.025,
41.17,13564.025,
41.35,13407.2797,
41.45,13379.7704,
41.55,13324.99,
41.65,13310.2986,
41.75,13310.2986,
41.86,13310.2986,
41.96,13310.2986,
42.07,13310.2986,
42.17,13292.0927,
42.27,13292.0927,
42.37,13292.0927,
42.48,13292.0927,
42.58,13292.0927,
42.68,13286.6037,
42.78,13284.7561,
42.88,13284.7561,
42.98,13284.7561,
43.09,13284.7561,
43.19,13284.7561,
43.29,13284.7561,
43.39,13284.7561,
43.49,13284.7561,
43.59,13284.7561,
43.71,13342.6759,
43.81,13263.1199,
43.91,13272.5902,
44.01,13274.3397,
44.11,13274.3397,
44.21,13263.8363,
44.32,13237.0933,
44.42,13216.6814,
44.52,13216.6814,
44.62,13192.5538,
44.73,13190.7062,
44.83,13190.7062,
44.93,13190.7062,
45.03,13190.7062,
45.13,13190.7062,
45.24,13190.7062,
45.34,13190.7062,
45.44,13190.7062,
45.54,13190.7062,
45.64,13190.7062,
45.74,13190.7062,
45.84,13190.7062,
45.94,13190.7062,
46.04,13190.7062,
46.15,13190.7062,
46.33,14294.8653,
46.43,13962.254,
46.53,13939.2363,
46.63,13721.8719,
46.73,13772.4287,
46.84,13772.7812,
46.94,13766.7163,
47.04,13750.5217,
47.14,13723.7787,
47.25,13727.9879,
47.35,13728.1602,
47.45,13728.1602,
47.55,13725.2143,
47.65,13720.4007,
47.76,13720.4007,
47.86,13720.4007,
47.96,13720.4007,
48.06,13720.4007,
48.16,13717.3058,
48.26,13717.3058,
48.36,13717.3058,
48.46,13717.3058,
48.56,13706.9585,
48.66,13706.9585,
48.77,13706.9585,
48.87,13706.9585,
48.97,13706.9585,
49.07,13706.9585,
49.17,13703.7969,
49.27,13702.8086,
52.06,13254.4655,
52.16,13301.3377,
52.26,13282.7983,
52.37,13185.2637,
52.47,13183.4161,
52.57,13193.9195,
52.67,13193.9195,
52.77,13193.9195,
52.87,13216.179,
52.97,13216.179,
53.07,13216.179,
53.17,13205.6756,
53.28,13205.6756,
53.38,13178.1663,
53.48,13178.1663,
53.58,13178.1663,
53.68,13178.1663,
53.78,13178.1663,
53.88,13178.1663,
53.99,13178.1663,
54.09,13178.1663,
54.19,13178.1663,
54.29,13178.1663,
54.4,13178.1663,
54.5,13178.1663,
54.6,13178.1663,
54.7,13178.1663,
54.81,13178.1663,
54.91,13178.1663,
55.01,13178.1663,
55.11,13178.1663,
55.21,13178.1663,
55.31,13178.1663,
55.41,13178.1663,
55.54,13245.4728,
55.64,13224.9628,
55.74,13278.0847,
55.84,13198.2198,
55.94,13198.2198,
56.05,13180.0139,
56.15,13210.4244,
56.25,13210.4244,
56.35,13210.4244,
56.45,13180.0139,
56.55,13180.0139,
56.65,13180.0139,
56.76,13180.0139,
56.86,13180.0139,
56.96,13180.0139,
57.06,13180.0139,
57.16,13180.0139,
57.26,13180.0139,
57.36,13180.0139,
57.47,13180.0139,
57.57,13180.0139,
57.67,13180.0139,
57.77,13178.1663,
57.87,13178.1663,
57.98,13178.1663,
58.08,13178.1663,
58.18,13178.1663,
60.01,13178.1663,
