elapsed_sec,best_cost,improvement_pct
37.24,9833.8363,
37.36,9833.8363,
37.48,9832.3969,
37.6,9846.3613,
37.72,9842.9367,
37.84,9865.8317,
37.96,9842.9367,
38.08,9843.7568,
38.2,9841.2716,
38.32,9883.3294,
38.44,9840.7759,
38.55,9845.1004,
38.67,9821.2438,
38.79,9848.502,
38.92,9848.0926,
39.05,9815.7082,
39.17,9869.7497,
39.28,9824.0788,
39.41,9841.2552,
39.53,9841.2552,
39.65,9831.6327,
39.76,9831.6327,
39.89,9831.6327,
40.01,9836.798,
40.12,9832.8427,
40.24,9838.289,
40.36,9832.8427,
40.48,9832.8427,
40.59,9860.097,
40.71,9835.2963,
40.82,9830.5466,
40.93,9828.4954,
41.05,9822.4102,
41.16,9822.8292,
41.27,9830.3727,
41.39,9813.8837,
41.5,9849.6191,
41.62,9813.8837,
41.73,9818.7403,
41.85,9832.5746,
41.97,9818.7403,
42.09,9819.3362,
42.21,9828.0764,
42.32,9834.1616,
42.44,9836.1096,
42.55,9847.2905,
42.67,9872.0912,
42.78,9842.0306,
42.9,9850.664,
43.01,9860.2381,
43.12,9852.5685,
43.24,9861.2275,
43.35,9864.5447,
43.46,9896.9291,
43.57,9864.5447,
43.68,9874.9222,
43.8,9884.6651,
43.91,9871.5771,
44.02,9868.5462,
44.14,9874.1574,
44.26,9874.4482,
44.37,9906.8326,
44.49,9900.3812,
44.6,9864.6458,
44.72,9917.7648,
44.83,9853.104,
44.95,9842.6154,
45.07,9855.2801,
45.18,9833.1018,
45.29,9828.3777,
45.41,9874.0486,
45.52,9828.3777,
45.63,9829.5807,
45.74,9844.1857,
45.86,9832.2602,
45.97,9833.565,
46.08,9841.8887,
46.2,9833.565,
46.31,9820.5753,
46.43,9795.7746,
46.54,9803.1755,
46.65,9803.0174,
46.76,9795.8243,
46.87,9799.1509,
46.99,9794.6963,
47.1,9791.3079,
47.22,9838.7686,
47.33,9791.3079,
47.45,9780.362,
47.56,9797.4798,
47.67,9794.1532,
47.78,9802.4769,
47.89,9794.1532,
48.0,9798.6909,
48.12,9801.9236,
48.23,9806.3782,
48.34,9817.3241,
48.46,9811.2389,
48.57,9814.5655,
48.68,9809.6845,
48.79,9820.3357,
48.9,9825.762,
49.01,9825.9201,
49.13,9831.634,
49.24,9822.3187,
49.35,9827.765,
49.47,9822.3187,
49.58,9817.4684,
49.69,9842.2691,
49.8,9817.4684,
49.92,9849.0655,
50.03,9807.0018,
50.14,9801.2879,
50.25,9828.5461,
50.37,9795.1462,
50.48,9790.2652,
50.59,9835.9361,
50.7,9843.1522,
50.81,9795.6915,
50.92,9803.9983,
51.04,9800.5737,
51.14,9800.5737,
51.26,9799.3695,
51.37,9833.4733,
51.49,9804.4682,
51.6,9802.4253,
51.71,9796.3401,
51.83,9807.286,
51.94,9807.4441,
52.05,9839.8285,
52.16,9807.5528,
52.27,9843.5496,
52.39,9807.8142,
52.5,9865.9768,
52.61,9822.6075,
52.72,9826.0705,
52.83,9803.8922,
52.94,9857.0112,
53.06,9839.4695,
53.17,9797.8088,
53.28,9802.2634,
53.39,9807.9773,
53.51,9814.0625,
53.62,9818.9435,
53.73,9820.6379,
53.84,9812.3142,
53.95,9809.3874,
54.06,9808.1832,
54.18,9803.7286,
54.29,9797.6434,
54.4,9791.9295,
54.51,9824.3139,
54.62,9797.5139,
54.73,9798.7169,
54.85,9847.1715,
54.96,9801.5006,
55.07,9815.3349,
55.18,9801.5006,
55.29,9812.9811,
55.4,9810.1218,
55.52,9803.3144,
55.63,9805.0076,
55.74,9837.2983,
55.85,9814.4033,
55.96,9818.8579,
56.08,9822.2825,
56.19,9818.8579,
56.3,9799.3218,
56.41,9795.634,
56.52,9796.8382,
56.64,9824.0964,
56.75,9796.8382,
56.87,9792.3836,
56.99,9815.3665,
57.1,9766.9804,
57.22,9765.1681,
57.33,9761.4147,
57.44,9764.6474,
57.55,9791.9056,
57.66,9764.6474,
57.78,9772.5492,
57.89,9778.6344,
58.0,9786.9581,
58.11,9783.3552,
58.23,9788.7815,
58.34,9792.5247,
58.45,9802.4693,
58.56,9839.8124,
58.67,9787.7591,
58.79,9809.9374,
58.9,9783.7787,
59.01,9782.3513,
59.12,9777.1637,
59.24,9767.2191,
60.01,9761.4147,
