elapsed_sec,best_cost,improvement_pct
27.1,6083.4457,
27.2,6083.4457,
27.3,6083.4457,
27.4,6083.4457,
27.51,6083.4457,
27.61,6083.4457,
27.71,6083.4457,
27.81,6083.4457,
27.91,6083.4457,
28.01,6083.4457,
28.11,6083.4457,
28.21,6083.4457,
28.31,6083.4457,
28.41,6083.4457,
28.51,6083.4457,
28.61,6083.4457,
28.71,6083.4457,
28.81,6083.4457,
28.91,6083.4457,
29.02,6083.4457,
29.12,6083.4457,
29.22,6083.4457,
29.32,6083.4457,
29.42,6083.4457,
29.52,6083.4457,
29.62,6083.4457,
29.73,6083.4457,
29.83,6083.4457,
29.93,6083.4457,
30.03,6083.4457,
30.13,6083.4457,
30.23,6083.4457,
30.33,6083.4457,
30.43,6083.4457,
30.53,6083.4457,
30.64,6083.4457,
30.74,6083.4457,
30.84,6083.4457,
30.94,6083.4457,
31.04,6083.4457,
31.14,6083.4457,
31.24,6083.4457,
31.34,6083.4457,
31.45,6083.4457,
31.55,6083.4457,
31.65,6083.4457,
31.75,6083.4457,
31.85,6083.4457,
31.96,6083.4457,
32.06,6083.4457,
32.16,6083.4457,
32.26,6083.4457,
32.36,6083.4457,
32.46,6083.4457,
32.56,6083.4457,
32.66,6083.4457,
32.76,6083.4457,
32.86,6083.4457,
32.96,6083.4457,
33.06,6083.4457,
33.17,6083.4457,
33.27,6083.4457,
33.37,6083.4457,
33.47,6083.4457,
33.57,6083.4457,
33.67,6083.4457,
33.77,6083.4457,
33.87,6083.4457,
33.97,6083.4457,
34.07,6083.4457,
34.17,6083.4457,
34.28,6083.4457,
34.38,6083.4457,
34.48,6083.4457,
34.58,6083.4457,
34.68,6083.4457,
34.78,6083.4457,
34.88,6083.4457,
34.98,6083.4457,
35.08,6083.4457,
35.19,6083.4457,
35.29,6083.4457,
35.39,6083.4457,
35.49,6083.4457,
35.59,6083.4457,
35.69,6083.4457,
35.79,6083.4457,
35.89,6083.4457,
35.99,6083.4457,
36.09,6083.4457,
36.19,6083.4457,
36.3,6083.4457,
36.4,6083.4457,
36.5,6083.4457,
36.6,6083.4457,
36.7,6083.4457,
36.8,6083.4457,
36.9,6083.4457,
37.01,6083.4457,
37.11,6083.4457,
37.21,6083.4457,
37.31,6083.4457,
37.41,6083.4457,
37.51,6083.4457,
37.61,6083.4457,
37.72,6083.4457,
37.82,6083.4457,
37.92,6083.4457,
38.02,6083.4457,
38.12,6083.4457,
38.22,6083.4457,
38.32,6083.4457,
38.42,6083.4457,
38.52,6083.4457,
38.62,6083.4457,
38.72,6083.4457,
38.82,6083.4457,
38.92,6083.4457,
39.03,6083.4457,
39.13,6083.4457,
39.23,6083.4457,
39.33,6083.4457,
39.43,6083.4457,
39.53,6083.4457,
39.63,6083.4457,
39.73,6083.4457,
39.83,6083.4457,
39.93,6083.4457,
40.03,6083.4457,
40.13,6083.4457,
40.24,6083.4457,
40.34,6083.4457,
40.44,6083.4457,
40.54,6083.4457,
40.64,6083.4457,
40.74,6083.4457,
40.84,6083.4457,
40.95,6083.4457,
41.05,6083.4457,
41.15,6083.4457,
41.25,6083.4457,
41.35,6083.4457,
41.45,6083.4457,
41.55,6083.4457,
41.65,6083.4457,
41.75,6083.4457,
41.86,6083.4457,
41.96,6083.4457,
42.06,6083.4457,
42.16,6083.4457,
42.26,6083.4457,
42.36,6083.4457,
42.46,6083.4457,
42.56,6083.4457,
42.66,6083.4457,
42.76,6083.4457,
42.87,6083.4457,
42.97,6083.4457,
43.07,6083.4457,
43.17,6083.4457,
43.27,6083.4457,
43.37,6083.4457,
43.47,6083.4457,
43.57,6083.4457,
43.67,6083.4457,
43.77,6083.4457,
43.87,6083.4457,
43.97,6083.4457,
44.07,6083.4457,
44.17,6083.4457,
44.28,6083.4457,
44.38,6083.4457,
44.48,6083.4457,
44.58,6083.4457,
44.68,6083.4457,
44.78,6083.4457,
44.88,6083.4457,
44.98,6083.4457,
45.08,6083.4457,
45.18,6083.4457,
45.28,6083.4457,
45.38,6083.4457,
45.48,6083.4457,
45.59,6083.4457,
45.69,6083.4457,
45.79,6083.4457,
45.89,6083.4457,
45.99,6083.4457,
46.09,6083.4457,
46.19,6083.4457,
46.29,6083.4457,
46.39,6083.4457,
46.49,6083.4457,
46.59,6083.4457,
46.69,6083.4457,
46.79,6083.4457,
46.89,6083.4457,
46.99,6083.4457,
47.09,6083.4457,
47.2,6083.4457,
47.3,6083.4457,
47.4,6083.4457,
47.5,6083.4457,
47.6,6083.4457,
47.7,6083.4457,
47.81,6083.4457,
47.91,6083.4457,
48.01,6083.4457,
48.11,6083.4457,
48.21,6083.4457,
48.31,6083.4457,
48.41,6083.4457,
48.51,6083.4457,
48.61,6083.4457,
48.71,6083.4457,
48.81,6083.4457,
48.91,6083.4457,
49.02,6083.4457,
49.12,6083.4457,
49.22,6083.4457,
49.32,6083.4457,
49.42,6083.4457,
49.52,6083.4457,
49.62,6083.4457,
49.72,6083.4457,
49.82,6083.4457,
49.93,6083.4457,
50.03,6083.4457,
50.13,6083.4457,
50.23,6083.4457,
50.33,6083.4457,
50.43,6083.4457,
50.53,6083.4457,
50.63,6083.4457,
50.73,6083.4457,
50.83,6083.4457,
50.93,6083.4457,
51.03,6083.4457,
51.13,6083.4457,
51.24,6083.4457,
51.34,6083.4457,
51.44,6083.4457,
51.54,6083.4457,
51.64,6083.4457,
51.74,6083.4457,
51.84,6083.4457,
51.94,6083.4457,
52.04,6083.4457,
52.14,6083.4457,
52.24,6083.4457,
52.35,6083.4457,
52.45,6083.4457,
52.55,6083.4457,
52.65,6083.4457,
52.75,6083.4457,
52.85,6083.4457,
52.95,6083.4457,
53.05,6083.4457,
53.16,6083.4457,
53.26,6083.4457,
53.36,6083.4457,
53.46,6083.4457,
53.56,6083.4457,
53.66,6083.4457,
53.77,6083.4457,
53.87,6083.4457,
53.97,6083.4457,
54.07,6083.4457,
54.17,6083.4457,
54.27,6083.4457,
60.01,6083.4457,
