elapsed_sec,best_cost,improvement_pct
34.46,6667.1094,
34.56,6646.4206,
34.67,6703.187,
34.78,6655.5528,
34.88,6634.864,
34.98,6634.864,
35.08,7012.5113,
35.18,7028.3053,
35.29,6730.2545,
35.39,6694.9638,
35.51,6692.2757,
35.61,6648.143,
35.71,6661.5499,
35.83,6634.9167,
35.94,6582.8785,
36.04,6649.32,
36.14,6366.7252,
36.24,6366.7252,
36.35,6366.7252,
36.45,6366.1373,
36.55,6337.9676,
36.66,6337.9676,
36.76,6346.3485,
36.86,6352.0723,
36.96,6337.9037,
37.06,6651.3926,
37.17,6615.5955,
37.27,6668.2097,
37.37,6753.3723,
37.48,7082.657,
37.58,6697.641,
37.69,6713.7882,
37.79,6743.0071,
37.89,6732.2733,
37.99,6544.8186,
38.1,6580.6917,
38.2,6539.4116,
38.3,6645.0912,
38.41,6649.3532,
38.51,6634.1596,
38.61,6643.7741,
38.71,6792.4991,
38.81,6795.5499,
38.93,7101.0008,
39.03,7087.4723,
39.13,6748.9491,
39.24,6731.1037,
39.34,6756.941,
39.44,6754.9028,
39.54,6533.031,
39.65,6547.8643,
39.78,6533.5637,
39.88,6608.6967,
39.99,6574.3392,
40.09,6578.7245,
40.2,6598.1816,
40.31,6639.194,
40.41,6639.194,
40.51,6640.2591,
40.62,7086.0968,
40.72,6778.512,
40.83,6825.4684,
40.93,6733.4401,
41.03,6732.4356,
41.14,6732.4356,
41.25,7111.4746,
41.35,7132.8784,
41.46,6825.529,
41.57,6828.4199,
41.68,6777.1449,
41.79,6666.9323,
41.89,6681.0183,
41.99,6688.3597,
42.11,6709.9703,
42.21,6616.5118,
42.32,6636.2524,
42.42,6613.1059,
42.53,6621.188,
42.63,6666.0691,
42.73,6728.7081,
42.85,6735.0573,
42.95,7096.9486,
43.05,7082.1831,
43.16,6732.6268,
43.26,6699.651,
43.36,6697.2541,
43.46,6705.1573,
43.57,6701.3515,
43.68,6712.3158,
43.78,6712.3158,
43.88,6699.7935,
43.99,6683.4314,
44.1,6722.4784,
44.2,6914.0679,
44.3,6971.8125,
44.41,6571.8225,
44.51,6994.1062,
44.62,7004.3433,
44.72,6809.0074,
44.82,6817.0991,
44.94,6850.4201,
45.04,6921.1325,
45.15,6959.6934,
45.25,7103.9844,
45.36,7095.4011,
45.46,7131.9652,
45.57,7180.5907,
45.67,7262.1561,
45.77,6851.2637,
45.87,6726.344,
45.97,6726.2012,
46.07,6697.8564,
46.17,6729.3228,
46.27,6826.3671,
46.37,6939.0936,
46.49,6947.187,
46.59,7102.8537,
46.69,7101.6825,
46.8,7101.6825,
46.9,7101.6825,
47.0,6914.995,
47.11,6927.0659,
47.21,6904.6069,
47.31,6904.6069,
47.42,6888.67,
47.52,6953.1911,
47.62,6955.9789,
47.73,6950.7506,
47.83,7004.1552,
47.94,6969.9844,
48.05,7310.1143,
48.15,7350.9899,
48.26,7454.968,
48.36,7424.9382,
48.48,7419.509,
48.59,7213.3034,
48.69,7215.9957,
48.79,7157.9611,
48.89,7213.3635,
49.01,6873.5834,
49.11,6889.4753,
49.22,6894.9421,
49.32,6811.2628,
49.44,6814.1596,
49.54,6876.8653,
49.64,6964.2841,
49.75,6978.6543,
49.86,7026.5843,
49.96,7019.7452,
50.07,6975.4047,
50.17,6962.968,
50.29,6971.8945,
50.4,6972.5323,
50.5,7024.9528,
50.6,6854.0657,
50.71,6911.1761,
50.81,6924.5602,
50.91,6929.9447,
51.02,6685.7855,
51.13,6739.0651,
51.23,6760.2074,
51.34,6761.6749,
51.44,6866.2181,
51.54,6856.8193,
51.65,6795.9394,
51.76,6786.0058,
51.87,6791.4412,
51.97,6641.1634,
52.08,6605.7285,
52.18,6712.9098,
52.29,6688.9953,
52.39,6701.678,
52.49,6698.7657,
52.59,6832.4828,
52.7,6822.7009,
52.8,6872.258,
52.9,6865.4201,
53.0,6662.0927,
53.11,6664.8383,
53.21,6696.1981,
53.32,6696.1981,
53.43,6738.609,
53.53,6799.5949,
53.64,7117.2042,
53.76,6775.5154,
53.86,6725.9983,
53.97,6730.7176,
54.07,6763.7139,
54.18,6807.8486,
54.29,6807.8486,
54.39,6808.7125,
54.49,6828.7376,
54.59,6799.3362,
54.7,6806.5103,
54.81,6803.8889,
54.93,6805.4935,
55.03,6818.9941,
55.13,6776.9212,
55.24,6761.3513,
55.36,6774.1711,
55.46,6777.0703,
55.56,6751.418,
55.66,6765.2397,
55.77,6751.418,
55.87,6763.7582,
55.97,6794.5749,
56.08,6919.3375,
56.18,6968.0379,
56.28,6967.8213,
56.38,6972.2022,
56.49,6925.2042,
56.59,6988.1846,
56.7,6938.4813,
56.81,6948.2925,
56.91,6932.4965,
57.02,6975.925,
57.13,6913.7753,
57.23,6882.9487,
57.33,6847.8112,
57.44,6883.6001,
57.55,6761.3739,
57.65,6751.9985,
57.75,6592.7521,
57.86,6651.52,
57.96,6752.4091,
58.06,6822.6225,
58.16,6897.1469,
58.26,6947.157,
58.39,6998.481,
58.49,6760.8301,
58.61,6738.2007,
58.71,6781.2329,
58.82,6719.8478,
58.93,6722.339,
59.04,6413.2062,
59.15,6384.2311,
59.25,6393.91,
59.35,6429.5702,
59.47,6415.7838,
60.02,5985.5054,
