elapsed_sec,best_cost,improvement_pct
15.12,17507.4365,
15.34,17507.4365,
15.45,17507.4365,
15.55,17503.3202,
15.66,17507.0793,
15.78,17456.2984,
15.88,17452.6724,
15.99,17466.7142,
16.11,17365.5761,
16.22,17365.5761,
16.34,17381.2886,
16.45,17289.8735,
16.55,17266.8793,
16.79,17264.2022,
16.89,17262.3834,
17.0,17262.3834,
17.1,17262.6532,
17.21,17255.267,
17.32,17251.0731,
17.43,17271.0059,
17.67,17279.3225,
17.77,17258.249,
17.97,17260.5124,
18.07,17263.4556,
18.21,17263.4556,
18.31,17351.3609,
18.49,17239.7891,
18.59,17267.1411,
18.69,17245.4855,
18.81,17233.9451,
19.04,17233.9451,
19.15,17235.6652,
19.25,17238.4985,
19.36,17239.9104,
19.46,17239.9104,
19.57,17203.7704,
19.72,17224.3338,
19.86,17217.3011,
19.96,17249.7761,
20.07,17251.229,
20.2,17235.3181,
20.3,17232.8252,
20.4,17234.1258,
20.52,17234.1258,
20.76,17217.4831,
20.86,17207.408,
21.03,17204.3711,
21.14,17198.5954,
21.25,17198.5954,
21.35,17200.8103,
21.48,17209.9884,
21.58,17217.161,
21.74,17217.161,
21.87,17217.8835,
21.98,17212.3508,
22.08,17213.061,
22.18,17209.9793,
22.28,17208.2635,
22.39,17223.6481,
22.49,17239.5724,
22.6,17239.5724,
22.71,17225.294,
22.85,17235.1105,
22.97,17232.2316,
23.08,17133.4586,
23.19,17134.0904,
23.29,17128.2501,
23.4,17126.1506,
23.53,17126.1506,
23.64,17110.7037,
23.77,17112.2995,
23.87,17110.6277,
23.97,17126.1124,
24.11,17116.6926,
24.21,17091.557,
24.32,17093.5172,
24.49,17119.9301,
24.6,17126.1551,
24.71,17126.1551,
24.82,17116.4814,
24.93,17116.4814,
25.04,17113.3438,
25.14,17113.043,
25.24,17127.2232,
25.37,17127.2232,
25.49,17127.2232,
25.61,17129.2474,
25.71,17114.4815,
25.82,17111.3039,
25.94,17099.7439,
26.1,17106.102,
26.21,17106.102,
26.31,17103.5331,
26.41,17111.8651,
26.52,17082.5407,
26.66,17084.869,
26.76,17095.3623,
26.88,17106.0947,
27.1,17106.0947,
27.2,17105.7217,
27.31,17105.7217,
27.42,17104.4734,
27.53,17109.2271,
27.63,17116.3982,
27.75,17108.7879,
27.85,17127.1466,
28.01,17127.1466,
28.12,17127.7496,
28.24,17128.0076,
28.4,16894.7381,
28.5,16902.9496,
28.76,16914.2395,
28.89,16903.8514,
28.99,16903.8514,
29.1,16903.8514,
29.21,16902.5786,
29.31,16910.4103,
29.41,16917.0118,
29.52,16924.7924,
29.62,16916.6413,
29.74,16902.278,
29.86,16897.9767,
29.96,16899.7026,
30.09,16899.7026,
30.22,16890.0464,
30.32,16892.3469,
30.44,16873.6578,
30.63,16873.6578,
30.73,16880.0114,
30.84,16892.2609,
30.94,16881.4778,
31.04,16881.4778,
31.14,16879.7714,
31.25,16879.7714,
31.39,16876.5845,
31.5,16864.385,
31.63,16858.5782,
31.73,16862.6786,
31.83,16845.0097,
31.94,16845.0097,
32.04,16859.0178,
32.15,16852.2354,
32.25,16853.1264,
32.36,16865.4281,
32.48,16865.4281,
32.59,16865.4281,
32.71,16878.9139,
32.85,16878.9139,
32.96,16856.9884,
33.06,16866.9051,
33.18,16860.935,
33.28,16861.5672,
33.38,16862.2832,
33.49,16862.2832,
33.59,16862.2832,
33.69,16872.4649,
60.11,16845.0097,
