elapsed_sec,best_cost,improvement_pct
19.32,8489.1723,
19.42,8489.1723,
19.52,8489.1723,
19.62,8489.1723,
19.72,8489.1723,
19.82,8489.1723,
19.92,8489.1723,
20.02,8489.1723,
20.12,8489.1723,
20.22,8489.1723,
20.32,8489.1723,
20.42,8489.1723,
20.52,8489.1723,
20.62,8489.1723,
20.73,8489.1723,
20.83,8489.1723,
20.93,8489.1723,
21.03,8489.1723,
21.13,8489.1723,
21.23,8489.1723,
21.33,8489.1723,
21.43,8489.1723,
21.53,8489.1723,
21.63,8489.1723,
21.73,8489.1723,
21.83,8489.1723,
21.93,8489.1723,
22.03,8489.1723,
22.13,8489.1723,
22.24,8489.1723,
22.34,8489.1723,
22.44,8489.1723,
22.54,8489.1723,
22.64,8489.1723,
22.74,8489.1723,
22.84,8489.1723,
22.94,8489.1723,
23.04,8489.1723,
23.14,8489.1723,
23.24,8489.1723,
23.34,8489.1723,
23.44,8489.1723,
23.54,8489.1723,
23.64,8489.1723,
23.74,8489.1723,
23.84,8489.1723,
23.95,8489.1723,
24.05,8489.1723,
24.15,8489.1723,
24.25,8489.1723,
24.35,8489.1723,
24.45,8489.1723,
24.55,8489.1723,
24.65,8489.1723,
24.75,8489.1723,
24.85,8489.1723,
24.95,8489.1723,
25.05,8489.1723,
25.15,8489.1723,
25.25,8489.1723,
25.35,8489.1723,
25.45,8489.1723,
25.55,8489.1723,
25.65,8489.1723,
25.75,8489.1723,
25.85,8489.1723,
25.95,8489.1723,
26.05,8489.1723,
26.15,8489.1723,
26.26,8489.1723,
26.36,8489.1723,
26.46,8489.1723,
26.56,8489.1723,
26.66,8489.1723,
26.76,8489.1723,
26.86,8489.1723,
26.96,8489.1723,
27.06,8489.1723,
27.16,8489.1723,
27.26,8489.1723,
27.36,8489.1723,
27.46,8489.1723,
27.57,8489.1723,
27.67,8489.1723,
27.77,8489.1723,
27.87,8489.1723,
27.97,8489.1723,
28.07,8489.1723,
28.17,8489.1723,
28.27,8489.1723,
28.37,8489.1723,
28.47,8489.1723,
28.57,8489.1723,
28.67,8489.1723,
28.77,8489.1723,
28.87,8489.1723,
28.97,8489.1723,
29.07,8489.1723,
29.17,8489.1723,
29.27,8489.1723,
29.37,8489.1723,
29.47,8489.1723,
29.57,8489.1723,
29.67,8489.1723,
29.77,8489.1723,
29.87,8489.1723,
29.97,8489.1723,
30.07,8489.1723,
30.17,8489.1723,
30.27,8489.1723,
30.38,8489.1723,
30.48,8489.1723,
30.58,8489.1723,
30.68,8489.1723,
30.78,8489.1723,
30.88,8489.1723,
30.98,8489.1723,
31.08,8489.1723,
31.18,8489.1723,
31.28,8489.1723,
31.38,8489.1723,
31.48,8489.1723,
31.58,8489.1723,
31.68,8489.1723,
31.78,8489.1723,
31.88,8489.1723,
31.98,8489.1723,
32.09,8489.1723,
32.19,8489.1723,
32.29,8489.1723,
32.39,8489.1723,
32.49,8489.1723,
32.59,8489.1723,
32.69,8489.1723,
32.79,8489.1723,
32.89,8489.1723,
32.99,8489.1723,
33.09,8489.1723,
33.19,8489.1723,
33.29,8489.1723,
33.39,8489.1723,
33.49,8489.1723,
33.59,8489.1723,
33.69,8489.1723,
33.79,8489.1723,
33.89,8489.1723,
33.99,8489.1723,
34.09,8489.1723,
34.19,8489.1723,
34.3,8489.1723,
34.4,8489.1723,
34.5,8489.1723,
34.6,8489.1723,
34.7,8489.1723,
34.8,8489.1723,
34.9,8489.1723,
35.0,8489.1723,
35.1,8489.1723,
35.2,8489.1723,
35.3,8489.1723,
35.4,8489.1723,
35.5,8489.1723,
35.6,8489.1723,
35.7,8489.1723,
35.8,8489.1723,
35.9,8489.1723,
36.0,8489.1723,
36.1,8489.1723,
36.2,8489.1723,
36.3,8489.1723,
36.4,8489.1723,
36.5,8489.1723,
36.6,8489.1723,
36.71,8489.1723,
36.81,8489.1723,
36.91,8489.1723,
37.01,8489.1723,
37.11,8489.1723,
37.21,8489.1723,
37.31,8489.1723,
37.41,8489.1723,
37.51,8489.1723,
37.61,8489.1723,
37.71,8489.1723,
37.81,8489.1723,
37.91,8489.1723,
38.01,8489.1723,
38.11,8489.1723,
38.21,8489.1723,
38.31,8489.1723,
38.41,8489.1723,
38.51,8489.1723,
38.61,8489.1723,
38.72,8489.1723,
38.82,8489.1723,
38.92,8489.1723,
39.02,8489.1723,
39.12,8489.1723,
39.22,8489.1723,
39.32,8489.1723,
39.42,8489.1723,
39.52,8489.1723,
39.62,8489.1723,
39.72,8489.1723,
39.82,8489.1723,
39.92,8489.1723,
40.02,8489.1723,
40.12,8489.1723,
40.22,8489.1723,
40.33,8489.1723,
40.43,8489.1723,
40.53,8489.1723,
40.63,8489.1723,
40.73,8489.1723,
40.83,8489.1723,
40.93,8489.1723,
41.03,8489.1723,
41.13,8489.1723,
41.23,8489.1723,
41.33,8489.1723,
41.43,8489.1723,
41.53,8489.1723,
41.63,8489.1723,
41.73,8489.1723,
41.83,8489.1723,
41.93,8489.1723,
42.04,8489.1723,
42.14,8489.1723,
42.24,8489.1723,
42.38,8489.1723,
42.48,8489.1723,
42.58,8489.1723,
42.68,8489.1723,
42.78,8489.1723,
42.88,8489.1723,
42.98,8489.1723,
43.08,8489.1723,
43.18,8489.1723,
43.28,8489.1723,
43.38,8489.1723,
43.48,8489.1723,
43.58,8489.1723,
43.68,8489.1723,
43.78,8489.1723,
43.88,8489.1723,
43.98,8489.1723,
44.09,8489.1723,
44.19,8489.1723,
44.29,8489.1723,
44.39,8489.1723,
44.49,8489.1723,
44.59,8489.1723,
44.69,8489.1723,
44.79,8489.1723,
44.89,8489.1723,
44.99,8489.1723,
45.09,8489.1723,
45.19,8489.1723,
45.29,8489.1723,
45.39,8489.1723,
45.49,8489.1723,
45.59,8489.1723,
45.69,8489.1723,
45.79,8489.1723,
45.89,8489.1723,
45.99,8489.1723,
46.09,8489.1723,
46.19,8489.1723,
46.29,8489.1723,
46.4,8489.1723,
46.5,8489.1723,
46.6,8489.1723,
46.7,8489.1723,
46.8,8489.1723,
46.9,8489.1723,
47.0,8489.1723,
47.1,8489.1723,
47.2,8489.1723,
47.3,8489.1723,
47.4,8489.1723,
47.5,8489.1723,
47.6,8489.1723,
47.7,8489.1723,
47.8,8489.1723,
47.9,8489.1723,
48.0,8489.1723,
48.1,8489.1723,
48.2,8489.1723,
48.31,8489.1723,
48.41,8489.1723,
48.51,8489.1723,
48.61,8489.1723,
48.71,8489.1723,
48.81,8489.1723,
48.91,8489.1723,
