elapsed_sec,best_cost,improvement_pct
44.36,12629.6048,
44.46,12657.7109,
44.56,12626.1274,
44.66,12662.335,
44.77,12575.3748,
44.87,12474.0723,
44.97,12476.6937,
45.08,12594.4934,
45.18,12592.8619,
45.28,12534.2624,
45.5,12520.1332,
45.6,12553.4414,
45.7,12532.1924,
45.8,12464.3877,
45.9,12440.6841,
46.0,12448.5135,
46.1,12445.5263,
46.2,12426.0926,
46.3,12419.9745,
46.41,12418.0355,
46.51,12423.3854,
46.62,12440.4064,
46.72,12409.9696,
46.82,12394.2652,
46.92,12397.4229,
47.02,12419.7132,
47.13,12438.9309,
47.23,12402.3335,
47.33,12422.748,
47.43,12369.0664,
47.53,12434.1435,
47.63,12548.3359,
47.73,12409.0145,
47.83,12405.7554,
47.93,12388.5508,
48.03,12370.3019,
48.14,12343.2428,
48.24,12391.858,
48.34,12344.6084,
48.44,12370.2975,
48.54,12346.0116,
48.64,12315.7013,
48.75,12398.0203,
48.85,12414.6381,
48.95,12019.5919,
49.05,11729.2857,
49.15,11773.9879,
49.25,11838.93,
49.36,11780.6648,
49.46,11791.7685,
49.56,11801.0788,
49.66,11806.6635,
49.76,11813.0361,
49.86,11831.6722,
49.96,11798.0936,
50.06,11708.1047,
50.16,11740.1309,
50.26,11743.5084,
50.36,11743.5084,
50.47,11763.6105,
50.57,11694.1897,
50.67,11694.2852,
50.77,11775.6997,
50.87,11736.5073,
50.97,11728.6288,
51.07,11721.7565,
51.17,11706.1025,
51.27,11655.729,
51.38,11648.8491,
51.48,11607.6614,
51.58,11623.1785,
51.68,11617.4108,
51.78,11699.0092,
51.88,11745.3616,
51.99,11727.7666,
52.09,11760.2255,
52.19,11815.0852,
52.29,11812.9479,
52.39,11806.5687,
52.49,11793.2509,
52.6,11840.5203,
52.78,11840.7098,
52.88,11855.2217,
52.98,11864.9579,
53.08,11885.4532,
53.18,11874.3171,
53.29,11857.4214,
53.39,11820.1631,
53.5,11815.625,
53.6,11866.6591,
53.7,11871.8222,
53.8,11901.448,
53.9,11793.7556,
54.0,11802.2944,
54.1,11800.2659,
54.2,11799.0603,
54.3,11801.9822,
54.41,11786.5292,
54.51,11791.0058,
54.61,11776.3796,
54.71,11783.2636,
54.81,11775.7641,
54.91,11855.465,
55.01,11786.436,
55.11,11793.5225,
55.22,11799.4175,
55.32,11800.5384,
55.42,11779.9031,
55.52,11731.464,
55.62,11722.9123,
55.72,11720.5581,
55.82,11721.384,
55.92,11764.482,
56.02,11803.8522,
56.12,11802.7278,
56.22,11864.2734,
56.33,11777.4433,
56.43,11723.6053,
56.53,11658.6194,
56.63,11652.9403,
56.73,11659.1265,
56.83,11666.491,
56.93,11667.1448,
57.04,11661.8087,
57.14,11733.2052,
57.24,11732.6574,
57.34,11743.5513,
57.44,11707.1924,
57.54,11707.6995,
57.64,11762.2119,
57.74,11748.9283,
57.84,11735.9223,
57.95,11736.0735,
58.05,11738.5753,
58.15,11747.1678,
58.25,11736.3729,
58.35,11732.1045,
58.46,11742.3793,
58.56,11747.4264,
58.66,11751.1074,
58.77,11732.7763,
58.87,11738.4554,
58.97,11751.7495,
59.07,11755.176,
59.17,11748.5214,
59.27,11810.2726,
59.37,11744.8531,
59.47,11772.2647,
59.57,11786.2883,
59.67,11769.8366,
59.77,11844.7485,
59.87,11847.8284,
59.97,11886.2683,
