elapsed_sec,best_cost,improvement_pct
32.77,11975.4078,
32.87,11575.3532,
32.98,11523.8848,
33.08,11478.4003,
33.18,11244.6264,
33.28,11244.6264,
33.39,11227.8772,
33.49,11230.0174,
33.59,11209.9824,
33.69,11208.5617,
33.79,11208.3179,
33.89,11207.1119,
33.99,11185.9341,
34.09,11185.9341,
34.19,11172.5097,
34.3,11166.6735,
34.4,11158.8626,
34.5,11158.8626,
34.6,11158.8626,
34.7,11142.9398,
34.8,11142.9398,
34.9,11142.9398,
35.01,11142.9398,
35.11,11142.9398,
35.21,11142.9398,
35.31,11142.9398,
35.41,11142.9398,
35.53,12587.7296,
35.63,11916.5863,
35.74,11917.5446,
35.84,11911.3069,
35.94,11436.6342,
36.05,11415.675,
36.15,11426.5888,
36.25,11406.1758,
36.35,11406.1449,
36.45,11388.4254,
36.55,11388.4469,
36.65,11388.4469,
36.75,11386.7932,
36.85,11386.7932,
36.95,11383.0842,
37.06,11383.0842,
37.16,11383.5786,
37.26,11383.0842,
37.36,11383.0842,
37.46,11383.0842,
37.56,11383.0842,
37.67,11383.0842,
37.77,11359.768,
37.87,11359.768,
37.97,11359.768,
38.07,11355.363,
38.17,11355.363,
38.27,11355.363,
38.47,12912.1464,
38.57,12314.4669,
38.67,12304.6643,
38.77,12041.15,
38.87,11916.3534,
38.98,11547.4782,
39.08,11550.7475,
39.18,11524.4586,
39.28,11489.6639,
39.38,11493.6717,
39.48,11473.6382,
39.58,11472.3545,
39.69,11469.6379,
39.79,11472.2974,
39.89,11472.2974,
39.99,11472.2974,
40.09,11472.2974,
40.19,11472.2974,
40.3,11472.2974,
40.4,11472.2974,
40.5,11472.2974,
40.6,11472.2974,
40.71,11471.2821,
40.81,11471.2821,
40.91,11471.2821,
41.01,11471.2821,
41.11,11471.2821,
41.22,11470.8131,
41.32,11469.9099,
41.42,11469.9099,
41.52,11469.9099,
41.63,11469.0075,
41.85,11469.0075,
42.08,12876.9209,
42.18,12674.439,
42.28,12654.7505,
42.38,12655.4115,
42.48,12582.9661,
42.58,12582.0881,
42.68,12458.8782,
42.79,12458.8782,
42.89,12208.7322,
42.99,12208.7322,
43.09,12148.3668,
43.19,12141.067,
43.29,12137.8232,
43.4,12078.7632,
43.5,12078.7632,
43.6,12078.7632,
43.71,12078.7632,
43.81,12078.7632,
43.91,11850.0918,
44.01,11850.0918,
44.11,11850.0918,
44.21,11848.9122,
44.31,11813.2857,
44.41,11809.344,
44.51,11809.344,
44.61,11809.344,
44.72,11809.344,
44.82,11809.344,
44.93,11809.344,
45.03,11809.344,
45.13,11809.344,
45.25,13319.1838,
45.35,13312.7425,
45.45,12609.5145,
45.55,12658.5958,
45.65,12221.6903,
45.75,12221.6903,
45.85,12240.4996,
45.95,11986.7307,
46.05,11997.3061,
46.16,11987.596,
46.27,11974.6554,
46.37,11936.2536,
46.47,11870.81,
46.57,11870.81,
46.67,11870.9578,
46.77,11870.81,
46.87,11863.9358,
46.97,11863.9358,
47.07,11863.9358,
47.17,11863.9358,
47.28,11660.2749,
47.38,11660.2749,
47.48,11660.2749,
47.58,11660.2749,
47.68,11660.2749,
47.79,11660.2749,
47.89,11658.1795,
47.99,11658.1795,
48.09,11658.1795,
48.19,11658.1795,
48.3,11658.1795,
48.4,11658.1795,
48.52,13743.1006,
48.62,13015.4558,
48.72,13079.6812,
48.82,13034.1662,
48.92,12493.5628,
49.02,12361.2304,
49.13,12339.5316,
49.23,11913.7203,
49.33,11905.6568,
49.43,11861.7408,
49.53,11833.0015,
49.63,11823.1483,
49.73,11823.3294,
49.83,11818.5707,
49.93,11818.5707,
50.04,11818.5707,
50.14,11818.7518,
50.24,11818.7518,
50.34,11818.7518,
50.44,11818.7518,
50.54,11818.7518,
50.64,11818.7518,
50.85,11818.7518,
50.95,11818.7518,
51.05,11818.5707,
51.15,11818.5707,
51.25,11818.5707,
51.36,11818.5707,
51.5,13500.1972,
51.61,13229.5513,
51.71,13302.0368,
51.81,12984.1125,
51.91,12988.7837,
52.01,12971.1764,
52.11,12915.6102,
52.21,12904.6729,
52.32,12735.8513,
52.42,12670.305,
52.52,12663.8118,
52.62,12641.5997,
52.72,12629.8746,
52.82,12622.8355,
52.92,12621.2388,
53.02,12614.6476,
53.13,12611.3578,
53.23,12609.213,
53.33,12607.6305,
53.43,12575.4481,
53.53,12571.2486,
53.63,12570.4559,
53.73,12570.4559,
53.83,12554.6122,
53.93,12554.6122,
54.03,12344.9613,
54.14,12344.9613,
54.24,12344.8534,
54.34,12337.6538,
54.57,12434.4434,
54.67,12082.6517,
54.77,12057.4494,
54.87,12070.7616,
54.97,12200.5162,
55.07,12186.2312,
55.17,11639.9281,
55.27,11572.1248,
55.38,11553.3287,
55.48,11555.0368,
55.58,11539.1307,
55.68,11538.1199,
55.78,11526.4231,
55.88,11516.3371,
55.98,11512.4186,
56.08,11512.4186,
56.18,11512.4186,
56.29,11484.2201,
56.39,11484.2201,
56.49,11484.2201,
56.6,11457.4341,
56.7,11457.4341,
56.8,11441.8606,
56.9,11441.8606,
57.0,11441.8606,
57.1,11441.8606,
57.21,11441.8606,
57.31,11441.8606,
57.41,11441.8606,
57.51,11441.8606,
57.7,11902.2896,
57.8,11365.4825,
57.91,11419.4196,
58.01,11290.0144,
58.12,11275.0627,
58.22,11248.6249,
58.32,11250.0994,
58.42,11238.0243,
58.52,11241.5858,
58.62,11205.7416,
58.73,11206.7111,
58.83,11206.7111,
58.93,11206.7111,
59.03,11196.4152,
59.13,11198.7753,
59.23,11196.4152,
59.33,11196.4152,
59.43,11193.63,
59.54,11193.63,
59.64,11186.7826,
59.74,11186.7826,
60.13,10833.0717,
