elapsed_sec,best_cost,improvement_pct
19.93,10647.2987,
20.03,10647.2987,
20.13,10647.2987,
20.23,10647.2987,
20.33,10647.2987,
20.44,10647.2987,
20.54,10647.2987,
20.64,10647.2987,
20.74,10647.2987,
20.85,10647.2987,
20.95,10647.2987,
21.05,10647.2987,
21.15,10647.2987,
21.26,10647.2987,
21.37,10647.2987,
21.47,10647.2987,
21.58,10647.2987,
21.68,10647.2987,
21.78,10647.2987,
21.9,10647.2987,
22.0,10647.2987,
22.1,10647.2987,
22.21,10647.2987,
22.31,10647.2987,
22.42,10647.2987,
22.53,10647.2987,
22.63,10647.2987,
22.74,10647.2987,
22.85,10647.2987,
22.95,10647.2987,
23.06,10647.2987,
23.16,10647.2987,
23.27,10647.2987,
23.37,10647.2987,
23.47,10647.2987,
23.57,10647.2987,
23.67,10647.2987,
23.78,10647.2987,
23.88,10647.2987,
23.98,10647.2987,
24.09,10647.2987,
24.19,10647.2987,
24.29,10647.2987,
24.4,10647.2987,
24.5,10647.2987,
24.6,10647.2987,
24.7,10647.2987,
24.8,10647.2987,
24.91,10647.2987,
25.01,10647.2987,
25.12,10647.2987,
25.23,10647.2987,
25.34,10647.2987,
25.44,10647.2987,
25.55,10647.2987,
25.65,10647.2987,
25.75,10647.2987,
25.85,10647.2987,
25.95,10647.2987,
26.05,10647.2987,
26.16,10647.2987,
26.26,10647.2987,
26.37,10647.2987,
26.48,10647.2987,
26.58,10647.2987,
26.68,10647.2987,
26.78,10647.2987,
26.88,10647.2987,
26.98,10647.2987,
27.08,10647.2987,
27.19,10647.2987,
27.29,10647.2987,
27.39,10647.2987,
27.49,10647.2987,
27.6,10647.2987,
27.7,10647.2987,
27.8,10647.2987,
27.9,10647.2987,
28.0,10647.2987,
28.11,10647.2987,
28.21,10647.2987,
28.31,10647.2987,
28.41,10647.2987,
28.52,10647.2987,
28.63,10647.2987,
28.73,10647.2987,
28.83,10647.2987,
28.93,10647.2987,
29.03,10647.2987,
29.13,10647.2987,
29.24,10647.2987,
29.35,10647.2987,
29.45,10647.2987,
29.56,10647.2987,
29.66,10647.2987,
29.76,10647.2987,
29.86,10647.2987,
29.96,10647.2987,
30.06,10647.2987,
30.16,10647.2987,
30.26,10647.2987,
30.36,10647.2987,
30.47,10647.2987,
30.57,10647.2987,
30.67,10647.2987,
30.77,10647.2987,
30.87,10647.2987,
30.98,10647.2987,
31.08,10647.2987,
31.18,10647.2987,
31.29,10647.2987,
31.39,10647.2987,
31.49,10647.2987,
31.6,10647.2987,
31.7,10647.2987,
31.8,10647.2987,
31.9,10647.2987,
32.0,10647.2987,
32.11,10647.2987,
32.21,10647.2987,
32.31,10647.2987,
32.41,10647.2987,
32.51,10647.2987,
32.63,10647.2987,
32.73,10647.2987,
32.83,10647.2987,
32.93,10647.2987,
33.03,10647.2987,
33.13,10647.2987,
33.24,10647.2987,
33.35,10647.2987,
33.45,10647.2987,
33.55,10647.2987,
33.66,10647.2987,
33.76,10647.2987,
33.86,10647.2987,
33.97,10647.2987,
34.08,10647.2987,
34.19,10647.2987,
34.29,10647.2987,
34.4,10647.2987,
34.51,10647.2987,
34.61,10647.2987,
34.72,10647.2987,
34.82,10647.2987,
34.92,10647.2987,
35.02,10647.2987,
35.12,10647.2987,
35.23,10647.2987,
35.33,10647.2987,
35.43,10647.2987,
35.53,10647.2987,
35.64,10647.2987,
35.74,10647.2987,
35.85,10647.2987,
35.96,10647.2987,
36.06,10647.2987,
36.16,10647.2987,
36.27,10647.2987,
36.37,10647.2987,
36.48,10647.2987,
36.58,10647.2987,
36.68,10647.2987,
36.79,10647.2987,
36.89,10647.2987,
37.0,10647.2987,
37.1,10647.2987,
37.2,10647.2987,
37.31,10647.2987,
37.41,10647.2987,
37.51,10647.2987,
37.61,10647.2987,
37.71,10647.2987,
37.82,10647.2987,
37.92,10647.2987,
38.02,10647.2987,
38.13,10647.2987,
38.24,10647.2987,
38.35,10647.2987,
38.45,10647.2987,
38.55,10647.2987,
38.65,10647.2987,
38.75,10647.2987,
38.85,10647.2987,
38.95,10647.2987,
39.05,10647.2987,
39.16,10647.2987,
39.26,10647.2987,
39.36,10647.2987,
39.46,10647.2987,
39.56,10647.2987,
39.67,10647.2987,
39.77,10647.2987,
39.87,10647.2987,
39.97,10647.2987,
40.09,10647.2987,
40.19,10647.2987,
40.29,10647.2987,
40.39,10647.2987,
40.49,10647.2987,
40.59,10647.2987,
40.69,10647.2987,
40.79,10647.2987,
40.9,10647.2987,
41.01,10647.2987,
41.12,10647.2987,
41.22,10647.2987,
41.32,10647.2987,
41.43,10647.2987,
41.53,10647.2987,
41.64,10647.2987,
41.75,10647.2987,
41.86,10647.2987,
41.98,10647.2987,
42.08,10647.2987,
42.19,10647.2987,
42.29,10647.2987,
42.39,10647.2987,
42.51,10647.2987,
42.61,10647.2987,
42.71,10647.2987,
42.81,10647.2987,
42.91,10647.2987,
43.01,10647.2987,
43.12,10647.2987,
43.22,10647.2987,
43.32,10647.2987,
43.43,10647.2987,
43.55,10647.2987,
43.65,10647.2987,
43.76,10647.2987,
43.86,10647.2987,
43.97,10647.2987,
44.08,10647.2987,
44.18,10647.2987,
44.28,10647.2987,
44.38,10647.2987,
44.48,10647.2987,
44.58,10647.2987,
44.68,10647.2987,
44.79,10647.2987,
44.89,10647.2987,
44.99,10647.2987,
45.1,10647.2987,
45.2,10647.2987,
45.3,10647.2987,
45.4,10647.2987,
45.51,10647.2987,
45.61,10647.2987,
45.71,10647.2987,
45.82,10647.2987,
45.92,10647.2987,
46.02,10647.2987,
46.12,10647.2987,
46.23,10647.2987,
46.33,10647.2987,
46.43,10647.2987,
46.53,10647.2987,
46.63,10647.2987,
46.73,10647.2987,
46.83,10647.2987,
46.94,10647.2987,
47.04,10647.2987,
47.14,10647.2987,
47.25,10647.2987,
47.36,10647.2987,
47.46,10647.2987,
47.56,10647.2987,
47.66,10647.2987,
47.77,10647.2987,
47.87,10647.2987,
47.98,10647.2987,
48.08,10647.2987,
48.19,10647.2987,
48.3,10647.2987,
48.4,10647.2987,
48.51,10647.2987,
48.62,10647.2987,
48.73,10647.2987,
48.83,10647.2987,
48.93,10647.2987,
49.03,10647.2987,
49.14,10647.2987,
49.24,10647.2987,
49.34,10647.2987,
49.45,10647.2987,
49.55,10647.2987,
49.65,10647.2987,
49.76,10647.2987,
49.86,10647.2987,
49.97,10647.2987,
50.07,10647.2987,
50.18,10647.2987,
50.28,10647.2987,
50.38,10647.2987,
50.49,10647.2987,
50.59,10647.2987,
50.69,10647.2987,
50.79,10647.2987,
50.9,10647.2987,
51.0,10647.2987,
51.1,10647.2987,
51.21,10647.2987,
51.31,10647.2987,
51.41,10647.2987,
51.52,10647.2987,
51.62,10647.2987,
51.73,10647.2987,
51.83,10647.2987,
51.94,10647.2987,
52.04,10647.2987,
52.15,10647.2987,
52.25,10647.2987,
52.35,10647.2987,
52.45,10647.2987,
52.55,10647.2987,
52.66,10647.2987,
52.76,10647.2987,
52.87,10647.2987,
52.97,10647.2987,
53.08,10647.2987,
53.18,10647.2987,
53.29,10647.2987,
53.39,10647.2987,
53.49,10647.2987,
53.59,10647.2987,
53.69,10647.2987,
53.79,10647.2987,
53.9,10647.2987,
54.0,10647.2987,
54.1,10647.2987,
54.21,10647.2987,
54.31,10647.2987,
54.42,10647.2987,
54.52,10647.2987,
54.62,10647.2987,
54.72,10647.2987,
54.82,10647.2987,
54.92,10647.2987,
55.03,10647.2987,
55.13,10647.2987,
55.24,10647.2987,
55.35,10647.2987,
55.45,10647.2987,
55.55,10647.2987,
55.65,10647.2987,
55.76,10647.2987,
55.86,10647.2987,
60.01,10647.2987,
