elapsed_sec,best_cost,improvement_pct
14.78,9807.054,
14.88,9807.054,
14.99,9807.054,
15.09,9804.9799,
15.19,9798.1848,
15.29,9798.1848,
15.4,9740.0684,
15.5,9740.0684,
15.61,9740.0684,
15.78,10283.66,
15.88,10422.1246,
15.98,10390.5486,
16.08,10377.9397,
16.18,10349.4721,
16.29,10382.4909,
16.39,10343.7971,
16.49,10305.0359,
16.59,10315.2123,
16.7,10264.3391,
16.8,10287.9937,
16.9,10293.8429,
17.0,10267.4624,
17.1,10264.4674,
17.2,10232.0388,
17.31,10232.0388,
17.41,10236.0924,
17.51,10215.2998,
17.62,10215.2998,
17.72,10209.8258,
17.82,10209.831,
17.92,10210.3728,
18.03,10176.0715,
18.13,10171.1309,
18.23,10149.5142,
18.33,10149.5142,
18.43,10131.9487,
18.53,10131.8204,
18.63,10131.2786,
18.75,10131.2786,
18.85,10131.4069,
18.95,10131.4069,
19.06,10131.2786,
19.16,10131.2786,
19.26,10131.2786,
19.37,10131.2786,
19.47,10131.2786,
19.57,10131.2786,
19.67,10131.2786,
19.77,10131.2786,
19.87,10131.2786,
19.98,10131.2786,
20.08,10131.2786,
20.18,10131.2786,
20.28,10123.8015,
20.38,10123.8015,
20.48,10123.8015,
20.58,10123.8015,
20.68,10123.8015,
20.88,10241.9644,
20.98,10299.4819,
21.08,10323.1652,
21.18,10259.2056,
21.28,10215.8952,
21.4,10214.125,
21.5,10224.7827,
21.6,10208.1313,
21.71,10247.9415,
21.81,10206.3616,
21.91,9924.697,
22.01,9922.1625,
22.12,9921.7213,
22.22,9893.7215,
22.32,9880.9947,
22.42,9880.9947,
22.53,9880.9947,
22.63,9881.4613,
22.73,9881.4613,
22.83,9881.4613,
22.93,9881.4613,
23.03,9881.4613,
23.13,9881.4613,
23.23,9881.4613,
23.33,9881.4613,
23.44,9881.4613,
23.54,9881.4613,
23.64,9851.0121,
23.74,9851.0121,
23.84,9851.0121,
23.94,9846.9025,
24.04,9846.9025,
24.14,9846.3684,
24.25,9846.3684,
24.35,9846.3684,
24.45,9846.3684,
24.55,9834.6902,
24.65,9834.6902,
24.75,9834.6902,
24.85,9834.6902,
24.95,9800.1149,
25.05,9800.1149,
25.16,9800.1149,
25.26,9800.1149,
25.36,9786.4979,
25.46,9786.4979,
25.56,9786.4979,
25.66,9786.4979,
25.76,9786.4979,
26.0,9786.4979,
26.11,9786.4979,
26.21,9786.4979,
26.31,9786.4979,
26.52,10427.487,
26.62,10423.6885,
26.72,10346.5922,
26.82,10391.7109,
26.92,10326.734,
27.02,10266.8292,
27.13,10269.0755,
27.23,10278.433,
27.33,10291.2556,
27.44,10291.2556,
27.54,10269.8498,
27.64,10272.8448,
27.74,10273.1082,
27.84,10282.9014,
27.95,10269.8639,
28.05,10268.2204,
28.15,10260.4979,
28.25,10258.7519,
28.35,10250.7549,
28.46,10249.2869,
28.56,10243.9014,
28.66,10243.9014,
28.76,10243.2231,
28.86,10243.2231,
28.96,10243.2231,
29.06,10243.2164,
29.16,10205.3215,
29.26,10205.3215,
29.37,10205.3215,
29.47,10205.3215,
29.57,10205.3215,
29.67,10205.3215,
29.77,10205.3215,
29.87,10200.4401,
29.97,10200.4401,
30.07,10200.4594,
30.18,10200.4594,
30.28,10200.4594,
30.38,10200.4594,
30.48,10200.4594,
30.58,10200.4594,
30.68,10200.1165,
30.79,10200.1165,
30.89,10158.1597,
30.99,10158.1597,
31.09,10158.1597,
31.19,10158.1597,
31.29,10158.1597,
31.39,10158.1597,
31.64,10955.9035,
31.74,10858.4279,
31.84,10839.5427,
31.94,10673.7398,
32.04,10202.8656,
32.14,10211.5455,
32.24,10191.9921,
32.34,10131.7818,
32.44,10136.5361,
32.54,10125.808,
32.65,10098.5954,
32.75,10092.4132,
32.85,10092.4132,
32.95,10100.711,
33.05,10100.711,
33.15,10100.711,
33.26,10095.0391,
33.36,10099.0756,
33.46,10077.6426,
33.56,10077.6426,
33.67,10056.0549,
33.77,10056.0549,
33.87,10056.0549,
33.97,10056.0549,
34.07,10056.0549,
34.17,10056.0549,
34.28,10056.0549,
34.38,10056.0549,
34.48,10056.0549,
34.58,10055.9848,
34.68,10055.9848,
34.78,10055.9848,
34.89,10055.9848,
34.99,10055.9848,
35.09,10055.9848,
35.19,10055.9848,
35.29,10055.9848,
35.39,10055.9848,
35.49,10055.9848,
35.59,10055.9848,
35.69,10055.9848,
35.79,10055.9848,
35.89,10055.8964,
36.0,10055.8964,
36.1,10055.8964,
36.2,10055.8964,
36.3,10054.1639,
36.43,10810.1949,
36.53,10842.2234,
36.64,10944.5628,
36.74,10918.9018,
36.84,10893.6961,
36.94,10940.0243,
37.04,10983.4283,
37.14,11048.5597,
37.24,11005.1026,
37.35,10938.2943,
37.45,10939.9368,
37.55,10919.7891,
37.66,10917.9548,
37.76,10916.2175,
37.86,10911.5013,
37.96,10893.2848,
38.06,10858.0321,
38.16,10853.1371,
38.27,10853.6369,
38.37,10363.776,
38.47,10363.5208,
38.57,10360.7544,
38.67,10363.6881,
38.78,10363.6881,
38.88,10361.0096,
38.98,10347.2879,
39.08,10323.1251,
39.18,10295.2038,
39.28,10014.3764,
39.38,9980.4839,
39.48,9980.4839,
39.58,9980.4839,
39.68,9980.211,
39.78,9980.211,
39.88,9980.211,
39.99,9942.7966,
40.09,9942.7966,
40.19,9942.7966,
40.29,9942.7966,
40.4,9942.7966,
40.5,9942.7966,
40.6,9942.7966,
40.7,9942.7966,
40.8,9942.7966,
40.9,9942.7966,
41.0,9942.7966,
41.1,9942.7966,
41.21,9942.7966,
41.31,9942.7966,
41.41,9942.7966,
41.51,9942.7966,
41.61,9942.7966,
41.71,9942.7966,
41.82,9942.7966,
41.92,9942.7966,
42.08,10339.2163,
42.18,10378.641,
42.29,10330.4326,
42.39,10350.8452,
42.49,10323.0557,
42.6,10313.4756,
42.7,10343.299,
42.8,10368.9471,
42.9,10295.324,
43.0,10303.2981,
43.11,10306.8162,
43.31,10260.114,
43.42,10250.2496,
43.52,10259.5126,
43.62,10259.5126,
43.72,10248.4392,
43.82,10244.2477,
43.92,10212.9797,
44.02,10220.5519,
44.13,10167.343,
44.23,10158.1074,
44.33,10158.1074,
44.43,10158.1074,
44.53,10158.1074,
44.64,10158.1074,
44.74,10158.1074,
44.84,10158.1074,
44.94,10158.1074,
45.05,10158.1074,
45.15,10158.1074,
45.25,10158.1074,
45.35,10158.1074,
45.45,10158.1074,
45.55,10158.1074,
45.65,10158.1074,
45.76,10158.1074,
45.86,10158.1074,
45.96,10158.1074,
46.06,10158.1074,
46.16,10158.1074,
46.26,10158.1074,
46.37,10158.1074,
46.47,10158.1074,
46.57,10158.1074,
46.67,10158.1074,
46.77,10158.1074,
46.87,10158.1074,
46.97,10158.1074,
47.08,10158.1074,
47.3,10394.362,
47.4,10408.5677,
47.5,10495.8074,
47.6,10441.0575,
47.71,10439.7475,
47.81,10474.2883,
47.91,10396.8705,
48.01,10318.6665,
48.12,10269.7285,
48.22,10288.1063,
48.32,10295.3289,
48.42,10332.3174,
48.52,10271.815,
48.62,10225.2123,
48.72,10217.616,
48.82,10217.616,
48.93,10217.616,
49.03,10217.616,
49.13,10215.8873,
49.23,10210.7571,
49.33,10194.0644,
49.44,10194.0644,
49.54,10194.0644,
49.64,10194.0644,
49.74,10194.0644,
49.84,10194.0644,
49.94,10194.0644,
50.04,10194.0644,
50.14,10194.0644,
50.24,10194.0644,
50.35,10194.0644,
50.45,10194.0644,
50.55,10194.0644,
50.65,10194.0644,
50.75,10194.0644,
50.85,10194.0644,
50.95,10194.0644,
51.05,10194.0644,
51.15,10194.0644,
51.26,10194.0644,
51.36,10194.0644,
51.46,10194.0644,
51.56,10194.0644,
51.66,10194.0644,
51.76,10194.0644,
51.87,10194.0644,
51.97,10194.0644,
52.07,10194.0644,
52.17,10194.0644,
52.37,10887.2841,
52.47,10914.1852,
52.57,10895.4782,
52.67,10920.601,
52.77,10468.5127,
52.88,10497.8812,
52.98,10535.2427,
53.08,10432.8814,
53.19,10389.5833,
53.29,10371.9953,
53.39,10365.5255,
53.49,10362.2824,
53.6,10326.2741,
53.71,10320.682,
53.81,10322.5508,
53.91,10310.8685,
54.01,10280.9297,
54.12,10269.5934,
54.22,10266.6311,
54.33,10266.6311,
54.43,10264.2131,
54.53,10264.2131,
54.65,10253.0401,
54.75,10253.0401,
54.86,10253.5376,
54.96,10253.5376,
55.06,10253.0401,
55.16,10253.0401,
55.26,10253.0401,
55.36,10253.0401,
55.46,10253.0401,
55.56,10252.6655,
55.67,10252.6655,
55.77,10252.6655,
55.87,10252.6655,
55.97,10252.6655,
56.07,10252.6655,
56.17,10252.6655,
56.27,10252.6655,
56.38,10252.6655,
56.48,10252.6655,
56.58,10252.6655,
56.68,10252.6655,
56.78,10252.6655,
56.88,10252.6655,
56.99,10252.6655,
57.09,10252.6655,
57.19,10252.6655,
57.29,10252.6655,
57.39,10252.6655,
57.49,10252.6655,
57.59,10252.6655,
57.78,10660.2671,
57.88,10681.1079,
57.98,10713.5241,
58.09,10685.7431,
58.19,10610.8445,
58.29,10669.6708,
58.39,10651.3458,
58.49,10682.5349,
58.59,10698.6569,
58.69,10642.8101,
58.8,10541.8674,
58.9,10528.4778,
59.01,10536.7987,
59.11,10439.5494,
59.21,10432.1436,
59.31,10414.4713,
59.41,10433.1525,
59.51,10433.6726,
59.61,10433.9747,
60.03,9740.0684,
