elapsed_sec,best_cost,improvement_pct
14.07,6986.1328,
14.17,6960.4092,
14.27,7752.5432,
14.37,7390.608,
14.47,6960.4736,
14.57,7284.5148,
14.68,7019.722,
14.78,6994.5978,
14.88,7425.3082,
14.98,7720.201,
15.08,6881.3628,
15.18,6948.9298,
15.28,7012.1734,
15.39,6756.5893,
15.49,6836.6757,
15.59,7034.518,
15.69,6788.5373,
15.79,6812.461,
15.89,6862.4509,
15.99,6790.9647,
16.09,6802.8281,
16.19,6732.0046,
16.3,7135.9858,
16.4,7370.8629,
16.5,7164.5485,
16.6,7240.7546,
16.7,7003.2382,
16.8,7279.1298,
16.9,7018.7666,
17.0,6751.1432,
17.1,6663.7644,
17.2,7018.8412,
17.3,6793.6659,
17.4,6775.3139,
17.5,6721.0157,
17.6,6792.3424,
17.71,6900.4911,
17.81,6922.7974,
17.91,7259.3016,
18.01,6925.6105,
18.11,7210.3158,
18.21,6903.9613,
18.31,7323.7898,
18.41,7263.9772,
18.51,7246.9224,
18.62,7404.7328,
18.72,7493.752,
18.84,7448.4495,
18.94,7354.4524,
19.04,7436.0739,
19.14,7244.201,
19.24,7172.7469,
19.35,7278.0858,
19.45,6758.1952,
19.55,7190.6612,
19.65,7281.3058,
19.75,7124.978,
19.85,7280.2863,
19.95,7365.909,
20.05,7316.626,
20.15,7318.0135,
20.26,7437.2203,
20.36,7204.0639,
20.46,7273.1305,
20.56,7346.1736,
20.66,7420.6061,
20.76,7228.609,
20.86,7423.4221,
20.96,6996.9969,
21.06,6856.9787,
21.17,6948.4188,
21.27,7157.3548,
21.37,7509.1826,
21.47,7158.1634,
21.57,7132.2742,
21.67,7157.6188,
21.77,7152.0802,
21.87,7106.7602,
21.97,7331.0638,
22.07,7389.7472,
22.18,7493.36,
22.28,7407.2238,
22.38,7063.2915,
22.48,6781.6308,
22.65,6819.6937,
22.75,7132.5711,
22.85,6870.8139,
22.95,6839.1822,
23.05,6978.0713,
23.16,6982.6007,
23.26,6810.6673,
23.36,6738.9337,
23.46,6764.0557,
23.56,7128.341,
23.66,6814.3765,
23.76,6793.993,
23.86,6746.1894,
23.96,6791.8096,
24.06,6515.3707,
24.16,6749.6091,
24.27,6605.4009,
24.37,6950.6076,
24.47,7003.8589,
24.57,6698.8811,
24.67,6716.9231,
24.77,6777.1069,
24.87,7343.3339,
24.97,7137.3381,
25.08,6803.8578,
25.18,6819.863,
25.28,6802.371,
25.38,7199.6043,
25.49,7215.3358,
25.59,6815.3392,
25.69,7184.5942,
25.79,7256.5081,
25.9,7471.534,
26.0,7395.8332,
26.1,7311.8347,
26.2,7313.172,
26.3,6918.3033,
26.4,6922.9743,
26.5,6955.5459,
26.6,7227.0135,
26.7,6694.1964,
26.8,6644.8356,
26.9,6755.4195,
27.0,6824.4696,
27.1,6986.1754,
27.2,7038.1817,
27.31,7045.8029,
27.41,7109.9132,
27.51,7322.2076,
27.61,7096.9109,
27.72,7110.9427,
27.82,7707.3625,
27.92,7663.784,
28.02,7549.8779,
28.12,7260.6454,
28.22,7653.2545,
28.32,7333.5483,
28.42,7268.0334,
28.52,7268.3614,
28.63,7211.6888,
28.73,7528.1884,
28.83,6871.1873,
28.93,6815.6595,
29.03,6883.632,
29.13,6983.1686,
29.23,6859.7014,
29.33,6944.0085,
29.43,7246.4539,
29.53,7108.6708,
29.63,7191.4715,
29.74,6851.9628,
29.84,6757.199,
29.94,6716.0301,
30.04,6762.8865,
30.14,6736.5914,
30.24,6833.8851,
30.34,6801.6249,
30.44,7388.9967,
30.54,7024.8664,
30.64,7074.0997,
30.74,7642.1565,
30.84,8070.8703,
30.94,6921.9141,
31.04,6979.1958,
31.14,6830.5024,
31.24,6809.3949,
31.34,6823.1289,
31.45,6739.5402,
31.55,7053.7414,
31.65,7040.3092,
31.75,7429.2484,
31.85,7065.1926,
31.95,7011.838,
32.05,7330.2268,
32.16,7125.9474,
32.26,6843.1487,
32.36,6745.0286,
32.46,6736.5965,
32.56,6677.341,
32.66,6729.6826,
32.76,6750.9612,
32.86,7413.4778,
32.96,7089.0869,
33.07,7103.8542,
33.24,7150.4171,
33.34,7149.0053,
33.44,7084.2979,
33.55,7071.5772,
33.65,7385.1361,
33.75,7377.4091,
33.85,7443.5853,
33.95,7509.494,
34.05,7699.8645,
34.15,7524.606,
34.25,7495.5278,
34.36,7370.5402,
34.46,7485.8778,
34.56,7290.3526,
34.66,6778.3143,
34.76,6780.1934,
34.86,6748.9415,
34.96,6923.9496,
35.06,6811.2637,
35.16,6917.5272,
35.26,6909.3038,
35.36,6754.3962,
35.46,6898.5601,
35.56,7148.7646,
35.66,7218.9727,
35.77,7169.8589,
35.87,6693.3316,
35.97,6673.5691,
36.07,6634.5377,
36.17,6744.3494,
36.27,7177.6567,
36.37,6735.2155,
36.47,6753.667,
36.57,6684.6322,
36.68,6722.8829,
36.78,6721.9202,
36.88,6757.0745,
36.98,6857.459,
37.08,6883.2506,
37.18,6839.0293,
37.28,6854.3368,
37.38,6791.9116,
37.48,6726.6595,
37.59,6724.1647,
37.69,6715.6249,
37.79,6807.4074,
37.89,7045.8529,
38.0,7029.3617,
38.1,6794.7331,
38.21,6844.2631,
38.31,6853.7228,
38.41,6865.7923,
38.52,6869.4381,
38.62,6889.2307,
38.73,7192.7935,
38.83,7129.8658,
38.93,7158.9795,
39.03,7017.6671,
39.14,6739.5012,
39.24,6782.2492,
39.34,7230.9039,
39.44,7022.4974,
39.54,7017.1249,
39.64,7296.2728,
39.74,6763.6309,
39.84,6942.0154,
39.94,6880.7607,
40.04,6870.4337,
40.14,7059.4967,
40.24,7073.7194,
40.34,7429.0016,
40.44,7303.1026,
40.54,7204.858,
40.65,6718.572,
40.75,7179.98,
40.85,6929.4733,
40.96,6838.0118,
41.06,6718.1652,
41.16,6962.4329,
41.26,7010.768,
41.36,7024.5568,
41.46,6770.0241,
41.57,6808.3797,
41.67,6782.111,
41.77,6673.295,
41.87,6808.4417,
42.09,6806.45,
42.19,6805.6004,
42.29,6733.3796,
42.39,6801.9379,
42.49,6844.8959,
42.59,6851.9488,
42.69,6833.1997,
42.8,6799.9459,
42.9,6862.0712,
43.0,6805.5623,
43.1,6748.0958,
43.2,6799.9326,
43.3,6783.8901,
43.41,6733.8776,
43.51,6743.4253,
43.61,6856.029,
43.71,6952.7537,
43.81,7014.9358,
43.91,6920.1178,
44.01,7035.9819,
44.11,6990.1852,
44.22,6712.8648,
44.32,6715.7251,
44.42,7109.3185,
44.52,6836.6509,
44.63,6793.1808,
44.73,6749.8804,
44.83,6638.298,
44.93,6658.8529,
45.03,6742.0665,
45.14,6983.4212,
45.24,6865.6389,
45.34,7124.5476,
45.44,7172.2607,
45.54,7078.456,
45.64,7066.1737,
45.74,7132.5251,
45.84,6767.5988,
45.94,6766.3706,
46.04,6768.8026,
46.14,6779.8989,
46.24,6904.5829,
46.34,7168.2819,
46.44,6959.6838,
46.54,6823.8384,
46.64,6797.1697,
46.75,6954.4318,
46.85,6698.8424,
46.95,6711.3244,
47.05,6803.5134,
47.16,6789.596,
47.26,6802.9515,
47.36,6933.2023,
47.46,6929.3696,
47.56,6709.2537,
47.66,6812.1566,
47.76,6887.9327,
47.86,6834.4206,
47.97,6856.7227,
48.07,6846.2563,
48.17,6912.5009,
48.27,7369.598,
48.37,6881.3786,
48.47,7086.03,
48.57,7206.1645,
48.67,7089.2194,
48.77,7057.7843,
48.88,6965.0114,
48.98,7068.3354,
49.08,7185.988,
49.18,7204.2445,
49.28,7127.3307,
49.38,7075.6769,
49.48,7103.1811,
49.59,7127.9345,
49.69,6976.5934,
49.79,7109.4633,
49.89,6863.5007,
49.99,6823.8612,
50.09,6910.1333,
50.19,6904.3322,
50.29,7323.4361,
50.39,6933.4165,
50.49,6993.9273,
50.59,7303.1811,
50.69,7278.2336,
50.79,6841.0461,
50.89,6932.5698,
50.99,6949.5942,
51.15,6940.2199,
51.25,6935.1212,
51.35,7091.3944,
51.45,7077.0427,
51.55,7075.1178,
51.65,7069.59,
51.76,7384.3595,
51.86,7470.9426,
51.96,6933.1107,
52.06,7123.7077,
52.16,7026.1425,
52.26,7068.2153,
52.37,7059.6022,
52.47,7012.4329,
52.57,7197.7954,
52.67,7366.8616,
52.78,7353.0004,
52.88,6817.1765,
52.98,6878.1915,
53.08,6998.3058,
53.19,7026.8261,
53.29,6933.5908,
53.39,6775.7434,
53.49,7224.8992,
53.59,7188.3841,
53.69,6953.604,
53.79,6937.0627,
53.89,6905.5948,
53.99,6959.873,
54.09,6953.78,
54.19,6893.0576,
54.29,6924.474,
54.39,6881.5423,
54.49,6894.7282,
54.59,6932.6445,
54.7,6926.4515,
54.8,6929.8876,
54.9,6741.884,
55.0,7279.3684,
55.1,6893.4774,
55.2,7112.7759,
55.3,7190.4568,
55.41,7317.5266,
55.51,7316.1096,
55.61,6941.568,
55.71,7021.6242,
55.81,6997.3065,
55.91,7378.2133,
56.01,7255.5642,
56.11,7264.3028,
56.21,7176.3622,
56.31,7218.0081,
56.42,7337.2514,
56.52,7003.2413,
56.62,7031.4136,
56.72,7068.4816,
56.82,7058.2078,
56.92,7042.1622,
57.03,7770.5706,
57.13,7404.6166,
57.25,7375.2502,
57.35,7569.7614,
57.45,7398.7187,
57.55,7259.006,
57.65,7424.1199,
57.75,7389.7809,
57.85,7324.8596,
57.95,7326.3445,
58.05,7183.1318,
58.16,7168.5452,
58.26,7157.8622,
58.36,6878.4488,
58.46,6854.2234,
58.56,6906.5129,
58.66,6768.2392,
58.76,6719.2295,
58.86,6777.2872,
58.97,6757.8453,
59.07,6787.9942,
59.17,6728.0906,
59.27,6772.5056,
59.37,6704.491,
59.47,6763.635,
60.12,6495.4797,
