elapsed_sec,best_cost,improvement_pct
9.59,6636.0379,
9.7,6610.8998,
9.8,6614.1508,
9.91,6202.7537,
10.01,6435.724,
10.11,6210.1831,
10.22,6431.807,
10.32,6210.1928,
10.43,6444.0644,
10.53,6216.5895,
10.64,6218.4034,
10.74,6447.3485,
10.84,6450.3357,
10.95,6214.6155,
11.05,6439.8683,
11.16,6441.2359,
11.26,6436.988,
11.36,6207.15,
11.46,6431.4748,
11.56,6221.794,
11.67,6448.4028,
11.77,6447.116,
11.88,6443.1385,
11.98,6219.8086,
12.08,6213.3092,
12.18,6221.794,
12.29,6458.7196,
12.39,6221.6339,
12.5,6453.651,
12.6,6210.6941,
12.71,6447.6577,
12.81,6210.572,
12.92,6447.6577,
13.02,6213.5587,
13.13,6213.194,
13.23,6441.0027,
13.34,6444.7712,
13.44,6441.6996,
13.54,6220.0325,
13.65,6219.7003,
13.75,6217.0576,
13.85,6446.8773,
13.96,6210.757,
14.06,6431.0584,
14.17,6214.8872,
14.28,6218.1336,
14.38,6220.849,
14.49,6220.6962,
14.59,6207.3756,
14.69,6207.2228,
14.8,6209.4797,
14.9,6441.9094,
15.0,6214.6192,
15.11,6451.7049,
15.21,6425.4267,
15.32,6212.7134,
15.42,6204.2286,
15.53,6200.4407,
15.63,6208.9255,
15.74,6212.8723,
15.84,6212.2088,
15.95,6209.3219,
16.05,6208.9728,
16.15,6453.0356,
16.25,6215.9499,
16.36,6206.5997,
16.46,6206.2728,
16.57,6197.788,
16.67,6197.9992,
16.78,6198.3261,
16.88,6213.0991,
16.99,6210.2024,
17.09,6210.7903,
17.19,6453.0505,
17.29,6215.2583,
17.39,6455.6403,
17.5,6216.2821,
17.61,6207.6232,
17.71,6199.5104,
17.81,6226.5391,
17.91,6447.1392,
18.02,6197.8158,
18.12,6418.4188,
18.23,6181.4441,
18.34,6418.8806,
18.45,6207.0946,
18.55,6204.54,
18.65,6209.185,
18.76,6205.1481,
18.86,6210.8639,
18.96,6224.8318,
19.07,6211.0051,
19.18,6213.0025,
19.28,6203.9197,
19.39,6190.6235,
19.49,6439.4434,
19.6,6218.8119,
19.7,6214.9396,
19.81,6446.251,
19.92,6229.1556,
20.02,6226.7183,
20.13,6450.9317,
20.24,6207.7475,
20.34,6446.7968,
20.44,6217.2857,
20.54,6439.6108,
20.65,6201.3354,
20.76,6201.1817,
20.86,6428.8599,
20.97,6200.981,
21.08,6195.066,
21.18,6447.7679,
21.29,6200.2802,
21.39,6435.1834,
21.49,6189.6015,
21.59,6191.0289,
21.7,6435.8998,
21.81,6178.918,
21.91,6170.1755,
22.01,6184.4006,
22.12,6447.445,
22.22,6216.7791,
22.33,6454.5326,
22.43,6208.9968,
22.54,6200.512,
22.64,6220.8311,
22.75,6233.7798,
22.85,6225.9628,
22.96,6428.1456,
23.06,6429.4399,
23.17,6202.8311,
23.27,6432.1174,
23.38,6205.5086,
23.48,6232.2954,
23.58,6477.1663,
23.68,6210.8218,
23.79,6203.0048,
23.9,6425.4227,
24.0,6205.5225,
24.1,6440.299,
24.21,6433.8068,
24.31,6196.7211,
24.41,6207.2051,
24.51,6451.6295,
24.61,6205.8715,
24.72,6450.2959,
24.82,6189.1021,
24.92,6188.9522,
25.03,6213.9416,
25.13,6435.9071,
25.24,6209.8211,
25.34,6201.3363,
25.44,6193.5193,
25.55,6448.8291,
25.65,6219.4105,
25.76,6214.094,
25.86,6206.277,
25.97,6418.8341,
26.07,6210.7756,
26.17,6217.3974,
26.27,6209.5804,
26.37,6464.7418,
26.48,6218.5342,
26.58,6188.6579,
26.69,6177.5096,
26.79,6185.9944,
26.89,6194.8097,
27.0,6186.3249,
27.1,6424.2847,
27.21,6455.683,
27.32,6216.9041,
27.42,6220.2725,
27.53,6228.0895,
27.63,6177.3597,
27.74,6177.0275,
27.85,6195.6625,
27.95,6441.3943,
28.05,6442.1803,
28.16,6412.3953,
28.27,6188.1795,
28.37,6433.6528,
28.48,6438.4946,
28.58,6211.8858,
28.68,6188.8331,
28.78,6181.0161,
28.88,6198.7651,
28.99,6447.8935,
29.1,6365.4092,
29.2,6206.2671,
29.3,6441.5106,
29.41,6436.9381,
29.51,6211.921,
29.62,6229.0879,
29.73,6208.9227,
29.83,6436.3347,
29.94,6202.2085,
30.04,6212.3523,
30.14,6465.7904,
30.25,6224.149,
30.35,6449.7918,
30.46,6458.3912,
30.56,6421.1121,
30.66,6208.5622,
30.77,6224.167,
30.87,6467.4103,
30.97,6214.4505,
31.08,6206.214,
31.19,6205.8818,
31.29,6192.0455,
31.4,6433.5009,
31.5,6210.0255,
31.61,6210.1754,
31.71,6449.6387,
31.82,6442.4042,
31.92,6454.0581,
32.03,6438.7699,
32.13,6212.3816,
32.24,6204.5646,
32.34,6214.1411,
32.44,6198.0125,
32.54,6198.4735,
32.65,6414.6822,
32.75,6220.0723,
32.85,6212.2553,
32.95,6227.1577,
33.06,6200.7178,
33.17,6200.1878,
33.27,6200.1878,
33.37,6368.2362,
33.47,6239.0712,
33.58,6477.018,
33.68,6473.3011,
33.79,6234.8751,
33.89,6366.8092,
34.0,6433.5966,
34.11,6215.3297,
34.21,6215.3297,
34.32,6431.4625,
34.43,6198.1585,
34.53,6448.0453,
34.64,6222.8189,
34.74,6234.5077,
34.84,6223.3442,
34.94,6213.1791,
35.05,6201.2097,
35.15,6441.9702,
35.25,6222.4668,
35.36,6424.1564,
35.46,6185.3225,
35.57,6216.1406,
35.67,6232.4424,
35.78,6205.266,
35.88,6450.8508,
35.99,6215.5029,
36.1,6462.5732,
36.2,6249.2113,
36.3,6232.2158,
36.41,6465.5939,
36.51,6473.4394,
36.61,6474.9936,
36.72,6474.4845,
36.82,6226.1588,
36.93,6224.5719,
37.03,6220.2281,
37.13,6211.7433,
37.23,6201.2367,
37.33,6458.7766,
37.44,6240.7469,
37.55,6223.2089,
37.65,6445.7018,
37.75,6239.7229,
37.86,6246.808,
37.96,6222.4413,
38.07,6214.7388,
38.17,6214.6574,
38.28,6213.8751,
38.38,6239.2668,
38.49,6236.1094,
38.6,6228.9912,
38.7,6228.7547,
38.8,6460.8393,
38.9,6441.6576,
39.0,6204.2875,
39.11,6435.5097,
39.21,6440.2367,
39.32,6438.2331,
39.43,6451.0548,
39.53,6239.0517,
39.64,6233.1597,
39.74,6223.1914,
39.85,6212.2777,
39.95,6463.0111,
40.05,6234.2139,
40.15,6226.554,
40.25,6471.9746,
40.36,6202.2429,
40.46,6414.1886,
40.57,6369.0343,
40.68,6204.7345,
40.78,6199.1682,
40.88,6428.2909,
40.99,6456.807,
41.09,6199.6715,
41.19,6448.009,
41.3,6202.382,
41.4,6203.8018,
41.51,6223.209,
41.61,6468.5472,
41.72,6220.6921,
41.82,6218.1288,
41.93,6221.7219,
42.03,6222.461,
42.13,6223.7544,
42.23,6466.7113,
42.34,6225.7488,
42.44,6215.5225,
42.55,6217.5716,
42.65,6211.6869,
42.75,6195.4241,
42.86,6441.0039,
42.96,6209.6838,
43.07,6215.3991,
43.18,6216.5973,
43.28,6215.1025,
43.38,6448.5564,
43.49,6456.6429,
43.6,6471.1781,
43.7,6438.3223,
43.8,6203.5458,
43.91,6206.943,
44.01,6464.3344,
44.11,6244.1774,
44.21,6470.7422,
44.32,6229.8579,
44.43,6456.9371,
44.53,6216.7671,
44.64,6465.4176,
44.74,6222.819,
44.85,6387.0613,
44.95,6209.4462,
45.06,6219.1915,
45.17,6478.7733,
45.27,6231.1229,
45.38,6217.6305,
45.48,6225.4475,
45.59,6469.6471,
45.7,6234.841,
45.8,6453.4442,
45.9,6210.3357,
46.01,6191.3715,
46.11,6186.0092,
46.22,6209.7906,
46.32,6464.7169,
46.42,6229.0431,
46.53,6400.3309,
46.64,6197.0623,
46.74,6436.7527,
46.84,6220.1206,
46.95,6231.5631,
47.05,6211.0923,
47.16,6365.7937,
47.27,6208.9263,
47.37,6214.5283,
47.48,6451.579,
47.58,6215.0811,
47.69,6466.2379,
47.79,6209.6485,
47.89,6216.2106,
47.99,6229.859,
48.09,6213.3484,
48.2,6431.5521,
48.31,6215.4772,
48.41,6228.7184,
48.52,6226.8842,
48.62,6457.475,
48.72,6431.3207,
48.83,6207.2929,
48.93,6207.143,
49.04,6227.5972,
49.14,6473.5398,
49.24,6228.9103,
49.35,6226.1727,
49.45,6457.6133,
49.56,6214.7023,
49.67,6225.6552,
49.77,6217.8382,
49.87,6216.6309,
49.98,6212.0845,
50.08,6228.5362,
50.19,6231.861,
50.29,6229.729,
50.39,6465.5528,
50.5,6236.3467,
50.6,6216.858,
50.71,6214.4884,
50.81,6444.3749,
50.92,6445.9514,
51.02,6462.4563,
51.13,6470.0169,
51.23,6223.8104,
51.34,6223.6605,
51.44,6220.8485,
51.54,6462.802,
51.64,6439.7159,
51.75,6446.1614,
51.85,6470.6268,
51.95,6481.1699,
52.06,6242.0304,
52.17,6226.4718,
52.28,6225.9897,
52.38,6225.1151,
52.49,6227.2149,
52.59,6462.2449,
52.69,6456.227,
52.8,6224.7368,
52.91,6237.3608,
53.01,6470.2615,
53.11,6460.6947,
53.21,6464.0415,
53.31,6230.8033,
53.41,6476.5737,
53.52,6454.1053,
53.62,6451.8961,
53.73,6461.372,
53.83,6448.2049,
53.94,6207.8216,
54.04,6437.6596,
54.15,6220.3727,
54.25,6222.7423,
54.36,6466.5647,
54.47,6228.4584,
54.58,6446.838,
54.68,6454.8169,
54.78,6430.3421,
54.89,6207.3542,
54.99,6219.1657,
55.1,6228.4555,
55.2,6220.3576,
55.31,6220.3576,
55.41,6468.8379,
55.52,6476.9403,
55.62,6469.3974,
55.72,6232.8393,
55.83,6237.6599,
55.93,6250.5161,
56.03,6490.1578,
56.14,6233.9893,
56.24,6470.8148,
56.35,6224.5611,
56.45,6218.4358,
56.56,6457.6578,
56.66,6474.4657,
56.76,6451.5314,
56.86,6465.4972,
56.97,6467.7541,
57.08,6219.8449,
57.19,6210.1991,
57.29,6196.7284,
57.39,6203.0579,
57.5,6213.8609,
57.6,6212.4419,
57.71,6220.171,
57.82,6222.3952,
57.92,6457.5834,
58.02,6216.223,
58.13,6216.223,
58.24,6469.9793,
58.34,6235.2028,
58.45,6442.1534,
58.55,6205.6845,
58.66,6123.7681,
58.76,6103.1625,
58.87,6115.1319,
58.97,6311.905,
59.08,6133.892,
59.18,6132.7946,
59.29,6109.7797,
59.39,6133.4329,
59.5,6301.4154,
59.6,6122.0614,
59.71,6126.4481,
59.81,6135.7578,
60.0,6103.1625,
