elapsed_sec,best_cost,improvement_pct
9.3,10758.9506,
9.4,10758.9506,
9.5,10758.9506,
9.6,10758.9506,
9.71,10758.9506,
9.81,10758.9506,
9.91,10758.9506,
10.05,11800.8993,
10.15,11583.4914,
10.25,11625.9989,
10.35,11637.0287,
10.46,11208.7206,
10.56,11184.7909,
10.66,11192.5982,
10.76,11000.9716,
10.86,10983.6408,
10.96,10983.6408,
11.07,10983.6408,
11.17,10985.5654,
11.28,10982.8498,
11.38,10981.846,
11.48,10970.5782,
11.58,10970.5782,
11.68,10970.5782,
11.78,10970.5782,
11.88,10970.5782,
11.98,10970.5782,
12.08,10970.5782,
12.18,10970.5782,
12.28,10970.5782,
12.38,10970.5782,
12.48,10970.5782,
12.59,10970.5782,
12.75,11389.1405,
12.85,11289.588,
12.95,11331.8411,
13.05,11317.4523,
13.15,10971.7455,
13.25,10977.1464,
13.35,10980.4505,
13.45,10987.0626,
13.56,10955.6288,
13.66,10961.2371,
13.76,10961.8714,
13.86,10937.89,
13.98,10935.8058,
14.08,10904.9194,
14.18,10904.9194,
14.28,10904.9194,
14.38,10878.8136,
14.48,10879.476,
14.58,10879.476,
14.68,10879.476,
14.79,10878.8136,
14.89,10878.529,
14.99,10878.529,
15.1,10878.529,
15.2,10878.529,
15.3,10878.529,
15.4,10838.3756,
15.5,10838.3756,
15.6,10838.3756,
15.7,10838.3756,
15.8,10838.3756,
15.91,10838.3756,
16.01,10838.3756,
16.11,10838.3756,
16.29,12832.2416,
16.39,12669.6266,
16.5,12626.292,
16.6,12644.4255,
16.7,11911.9853,
16.8,11873.1416,
16.9,11855.477,
17.0,11875.9911,
17.1,11853.9583,
17.28,11854.9759,
17.38,11810.5924,
17.48,11810.5924,
17.58,11810.5924,
17.68,11810.5924,
17.78,11810.5924,
17.88,11810.5924,
17.98,11806.8729,
18.08,11797.5375,
18.19,11797.5375,
18.29,11797.5375,
18.4,11797.5375,
18.5,11797.5375,
18.6,11790.8979,
18.7,11790.8979,
18.8,11790.8979,
18.9,11790.8979,
19.01,11790.8979,
19.11,11790.8979,
19.21,11790.8979,
19.32,11790.8979,
19.42,11790.8979,
19.52,11790.8979,
19.72,12105.1594,
19.82,12238.9057,
19.92,12232.1203,
20.03,11581.4529,
20.13,11568.0622,
20.23,11554.0195,
20.33,11537.0516,
20.43,11539.2575,
20.53,11542.62,
20.63,11544.0718,
20.74,11541.1208,
20.84,11537.133,
20.94,11529.9808,
21.04,11529.9808,
21.14,11529.9808,
21.24,11527.886,
21.34,11527.9849,
21.44,11520.536,
21.55,11520.536,
21.65,11520.536,
21.75,11520.536,
21.85,11520.536,
21.95,11517.9624,
22.05,11517.9624,
22.15,11517.9624,
22.26,11517.9624,
22.36,11517.9624,
22.46,11514.2872,
22.56,11514.2872,
22.66,11514.2872,
22.76,11514.2872,
22.86,11514.2872,
22.96,11514.2872,
23.12,12237.4839,
23.23,11876.5946,
23.33,11870.8061,
23.44,11897.6538,
23.54,11831.9479,
23.64,11842.4008,
23.74,11793.2077,
23.84,11626.3731,
23.94,11626.7439,
24.05,11626.7439,
24.15,11628.4244,
24.25,11625.501,
24.35,11625.501,
24.45,11625.501,
24.55,11625.501,
24.65,11625.501,
24.75,11621.9875,
24.85,11621.9875,
24.95,11616.0847,
25.05,11616.0847,
25.16,11616.0847,
25.26,11616.0847,
25.36,11576.5158,
25.47,11576.5158,
25.57,11565.7642,
25.67,11565.7642,
25.77,11565.7642,
25.87,11565.7642,
25.97,11565.7642,
26.07,11565.7642,
26.26,12497.5064,
26.36,12204.036,
26.47,12054.5092,
26.57,11894.6751,
26.67,11901.1176,
26.77,11879.0342,
26.88,11908.1459,
26.98,11926.1305,
27.08,11875.431,
27.18,11878.6899,
27.28,11895.0007,
27.38,11884.866,
27.61,11884.866,
27.71,11884.866,
27.81,11884.866,
27.91,11879.364,
28.02,11879.364,
28.12,11851.2574,
28.22,11848.6238,
28.32,11832.2955,
28.42,11832.2955,
28.52,11832.2955,
28.62,11832.2955,
28.72,11832.2955,
28.82,11830.3253,
28.93,11830.3253,
29.03,11830.3253,
29.13,11830.3253,
29.23,11817.4188,
29.34,11817.4188,
29.44,11817.4188,
29.54,11817.4188,
29.64,11817.4188,
29.74,11817.4188,
29.84,11804.1445,
29.96,12094.8368,
30.06,12051.8956,
30.17,12110.6014,
30.27,12042.8692,
30.38,12012.6267,
30.48,11777.1122,
30.6,11776.631,
30.7,11776.129,
30.8,11780.5243,
30.9,11788.2305,
31.0,11771.0044,
31.11,11771.5064,
31.21,11771.5064,
31.31,11771.0044,
31.41,11771.0044,
31.51,11771.0044,
31.61,11771.0044,
31.71,11771.0044,
31.81,11771.0044,
31.91,11771.0044,
32.02,11768.0233,
32.12,11768.0233,
32.22,11768.0233,
32.32,11768.0233,
32.42,11768.0233,
32.52,11768.0233,
32.62,11768.0233,
32.72,11768.0233,
32.82,11768.0233,
32.98,13412.5187,
33.08,12884.6374,
33.19,12404.1535,
33.29,12373.4574,
33.4,12087.9491,
33.51,12105.335,
33.61,12087.4419,
33.71,11895.3075,
33.81,11863.777,
33.91,11847.1533,
34.01,11841.0175,
34.11,11833.827,
34.21,11833.827,
34.32,11833.827,
34.42,11833.827,
34.52,11833.827,
34.62,11797.4018,
34.72,11791.1715,
34.82,11791.1715,
34.93,11791.1715,
35.03,11791.1715,
35.13,11791.1715,
35.23,11791.1715,
35.33,11791.1715,
35.43,11791.1715,
35.54,11791.1715,
35.64,11791.1715,
35.74,11791.1715,
35.84,11791.1715,
35.94,11791.1715,
36.07,12384.7703,
36.17,12221.3584,
36.28,11342.3873,
36.38,11302.9906,
36.48,11316.6424,
36.58,11263.2007,
36.68,11196.9465,
36.79,11200.6909,
36.89,11202.0191,
36.99,11144.0438,
37.09,11112.7004,
37.19,11112.5625,
37.3,11106.2897,
37.4,11108.416,
37.51,11101.2923,
37.61,11101.2923,
37.81,11101.2923,
37.91,11101.2923,
38.01,11101.2923,
38.12,11100.5317,
38.22,11099.9941,
38.32,11099.9941,
38.42,11099.9941,
38.53,11099.9941,
38.63,11099.9941,
38.73,11099.7859,
38.83,11093.1281,
38.93,11093.1281,
39.03,11093.1281,
39.14,11091.7918,
39.24,11091.7918,
39.34,11091.7918,
39.44,11091.7918,
39.59,13419.9237,
39.7,13283.5616,
39.8,12816.3759,
39.9,12223.8294,
40.0,12022.8074,
40.1,12028.0226,
40.2,12037.7378,
40.3,12003.3178,
40.4,11993.2531,
40.5,11973.2035,
40.61,11961.5883,
40.71,11951.3221,
40.81,11911.2722,
40.91,11908.7108,
41.01,11908.7108,
41.11,11906.4929,
41.22,11906.4929,
41.32,11906.4929,
41.42,11906.4929,
41.52,11906.4929,
41.62,11890.0752,
41.73,11890.0752,
41.83,11890.0752,
41.93,11850.5133,
42.03,11469.569,
42.13,11469.569,
42.23,11469.569,
42.33,11455.8993,
42.43,11455.8993,
42.53,11455.8993,
42.63,11455.8993,
42.74,11455.8993,
42.84,11455.8993,
42.94,11455.8993,
43.12,13107.2844,
43.22,12852.3049,
43.33,12895.9542,
43.43,12840.9427,
43.55,12364.2786,
43.66,12321.7239,
43.76,12313.6495,
43.86,12313.6495,
43.96,12313.6495,
44.06,12313.6495,
44.16,12313.6495,
44.27,12302.212,
44.37,12298.4014,
44.47,12298.4014,
44.58,12298.4014,
44.68,12298.4014,
44.79,12298.4014,
44.89,12298.4014,
44.99,12298.4014,
45.09,12298.4014,
45.19,12298.4014,
45.29,12298.4014,
45.39,12287.8192,
45.49,12282.484,
45.6,12279.3809,
45.7,12279.3809,
45.8,12274.0457,
45.9,12274.0457,
46.0,12274.0457,
46.11,12260.376,
46.21,12260.376,
46.41,12071.6331,
46.51,11516.4233,
46.61,11432.8216,
46.71,11481.4807,
46.81,11125.0318,
46.92,11104.322,
47.02,11099.0565,
47.13,11076.8356,
47.23,11043.2458,
47.34,11034.3033,
47.44,11036.3422,
47.54,11032.6228,
47.64,11028.9476,
47.74,11025.2968,
47.85,11023.6163,
47.95,11023.6163,
48.05,11014.1385,
48.15,11012.8661,
48.25,11012.8661,
48.35,11012.8661,
48.46,11012.8661,
48.6,11012.8661,
48.71,11011.7454,
48.81,11011.7454,
48.91,11011.7454,
49.01,11009.1718,
49.11,11008.3052,
49.21,11006.9668,
49.31,11006.9668,
49.41,10996.4982,
49.51,10996.4982,
49.61,10996.4982,
49.71,10996.4982,
49.82,10996.4982,
49.92,10996.4982,
50.02,10996.4982,
50.17,12004.1381,
50.27,11976.6619,
50.37,11914.6318,
50.47,11681.1738,
50.57,11666.8745,
50.67,11683.516,
50.78,11692.2829,
50.89,11702.6856,
50.99,11684.208,
51.11,11666.2589,
51.21,11661.9426,
51.31,11649.9846,
51.41,11272.0141,
51.51,11267.1272,
51.62,11265.4445,
51.72,11232.6729,
51.82,11232.6729,
51.92,11232.6729,
52.02,11232.6729,
52.12,11232.6729,
52.23,11232.6729,
52.33,11232.6729,
52.43,11232.6729,
52.53,11232.6729,
52.63,11232.6729,
52.73,11232.6729,
52.83,11232.6729,
52.93,11232.6729,
53.03,11232.6729,
53.13,11232.6729,
53.29,12136.1478,
53.39,11852.674,
53.51,11775.9705,
53.61,11804.5592,
53.71,11400.4182,
53.82,11040.8988,
53.92,11045.3858,
54.03,11042.5432,
54.13,11037.3109,
54.23,11023.7172,
54.33,10977.4551,
54.43,10817.1097,
54.54,10817.1097,
54.65,10817.9402,
54.75,10816.0916,
54.85,10804.847,
54.95,10801.8659,
55.05,10801.8659,
55.15,10799.531,
55.25,10799.531,
55.35,10799.531,
55.45,10797.2452,
55.55,10792.7615,
55.65,10792.7615,
55.75,10792.7615,
55.85,10792.7615,
55.95,10792.7615,
56.06,10792.7615,
56.16,10792.7615,
56.26,10792.7615,
56.36,10792.7615,
56.53,12864.6503,
56.63,12408.2957,
56.74,12081.1623,
56.85,12206.7819,
56.95,12237.0363,
57.05,11807.139,
57.15,11757.0037,
57.25,11736.1562,
57.35,11738.6529,
57.45,11740.7557,
57.56,11733.8351,
57.66,11735.9356,
57.77,11733.6707,
57.87,11722.1842,
57.97,11722.1842,
58.07,11718.0008,
58.17,11718.0008,
60.01,10682.7974,
