elapsed_sec,best_cost,improvement_pct
35.73,7299.5911,
35.83,7299.5911,
35.93,7299.5911,
36.03,7299.5911,
36.13,7299.5911,
36.23,7299.5911,
36.33,7299.5911,
36.43,7299.5911,
36.53,7299.5911,
36.63,7299.5911,
36.73,7299.5911,
36.83,7299.5911,
36.93,7299.5911,
37.03,7299.5911,
37.13,7299.5911,
37.23,7299.5911,
37.33,7299.5911,
37.43,7299.5911,
37.53,7299.5911,
37.63,7299.5911,
37.74,7299.5911,
37.84,7299.5911,
37.94,7299.5911,
38.04,7299.5911,
38.14,7299.5911,
38.24,7299.5911,
38.34,7299.5911,
38.44,7299.5911,
38.54,7299.5911,
38.64,7299.5911,
38.74,7299.5911,
38.84,7299.5911,
38.94,7299.5911,
39.04,7299.5911,
39.14,7299.5911,
39.24,7299.5911,
39.34,7299.5911,
39.44,7299.5911,
39.54,7299.5911,
39.64,7299.5911,
39.74,7299.5911,
39.84,7299.5911,
39.94,7299.5911,
40.04,7299.5911,
40.14,7299.5911,
40.24,7299.5911,
40.34,7299.5911,
40.44,7299.5911,
40.54,7299.5911,
40.64,7299.5911,
40.74,7299.5911,
40.85,7299.5911,
40.95,7299.5911,
41.05,7299.5911,
41.15,7299.5911,
41.25,7299.5911,
41.35,7299.5911,
41.45,7299.5911,
41.55,7299.5911,
41.65,7299.5911,
41.75,7299.5911,
41.85,7299.5911,
41.95,7299.5911,
42.05,7299.5911,
42.15,7299.5911,
42.25,7299.5911,
42.35,7299.5911,
42.45,7299.5911,
42.55,7299.5911,
42.65,7299.5911,
42.75,7299.5911,
42.85,7299.5911,
42.95,7299.5911,
43.05,7299.5911,
43.15,7299.5911,
43.25,7299.5911,
43.36,7299.5911,
43.46,7299.5911,
43.56,7299.5911,
43.66,7299.5911,
43.76,7299.5911,
43.86,7299.5911,
43.96,7299.5911,
44.06,7299.5911,
44.16,7299.5911,
44.26,7299.5911,
44.36,7299.5911,
44.46,7299.5911,
44.56,7299.5911,
44.66,7299.5911,
44.76,7299.5911,
44.86,7299.5911,
44.96,7299.5911,
45.06,7299.5911,
45.16,7299.5911,
45.26,7299.5911,
45.36,7299.5911,
45.46,7299.5911,
45.56,7299.5911,
45.66,7299.5911,
45.76,7299.5911,
45.86,7299.5911,
45.96,7299.5911,
46.06,7299.5911,
46.16,7299.5911,
46.26,7299.5911,
46.36,7299.5911,
46.46,7299.5911,
46.57,7299.5911,
46.67,7299.5911,
46.77,7299.5911,
46.87,7299.5911,
46.97,7299.5911,
47.07,7299.5911,
47.17,7299.5911,
47.27,7299.5911,
47.37,7299.5911,
47.47,7299.5911,
47.57,7299.5911,
47.67,7299.5911,
47.77,7299.5911,
47.87,7299.5911,
47.97,7299.5911,
48.07,7299.5911,
48.17,7299.5911,
48.27,7299.5911,
48.37,7299.5911,
48.47,7299.5911,
48.57,7299.5911,
48.67,7299.5911,
48.77,7299.5911,
48.87,7299.5911,
48.97,7299.5911,
49.07,7299.5911,
49.18,7299.5911,
49.28,7299.5911,
49.38,7299.5911,
49.48,7299.5911,
49.58,7299.5911,
49.68,7299.5911,
49.78,7299.5911,
49.88,7299.5911,
49.98,7299.5911,
50.08,7299.5911,
50.18,7299.5911,
50.28,7299.5911,
50.38,7299.5911,
50.48,7299.5911,
50.58,7299.5911,
50.68,7299.5911,
50.78,7299.5911,
50.88,7299.5911,
50.98,7299.5911,
51.08,7299.5911,
51.18,7299.5911,
51.28,7299.5911,
51.38,7299.5911,
51.48,7299.5911,
51.59,7299.5911,
51.69,7299.5911,
51.79,7299.5911,
51.89,7299.5911,
51.99,7299.5911,
52.09,7299.5911,
52.19,7299.5911,
52.29,7299.5911,
52.39,7299.5911,
52.49,7299.5911,
52.59,7299.5911,
52.69,7299.5911,
52.79,7299.5911,
52.89,7299.5911,
52.99,7299.5911,
53.09,7299.5911,
53.2,7299.5911,
53.3,7299.5911,
53.4,7299.5911,
53.5,7299.5911,
53.6,7299.5911,
53.7,7299.5911,
53.8,7299.5911,
53.9,7299.5911,
54.0,7299.5911,
54.1,7299.5911,
54.2,7299.5911,
54.3,7299.5911,
54.4,7299.5911,
54.5,7299.5911,
54.6,7299.5911,
54.71,7299.5911,
54.81,7299.5911,
54.91,7299.5911,
55.01,7299.5911,
55.11,7299.5911,
55.21,7299.5911,
55.31,7299.5911,
55.41,7299.5911,
55.51,7299.5911,
55.61,7299.5911,
55.71,7299.5911,
55.81,7299.5911,
55.91,7299.5911,
56.01,7299.5911,
56.11,7299.5911,
56.21,7299.5911,
56.31,7299.5911,
56.41,7299.5911,
56.51,7299.5911,
56.61,7299.5911,
56.71,7299.5911,
56.82,7299.5911,
56.92,7299.5911,
57.02,7299.5911,
57.12,7299.5911,
57.22,7299.5911,
57.32,7299.5911,
57.42,7299.5911,
57.52,7299.5911,
57.62,7299.5911,
57.72,7299.5911,
57.82,7299.5911,
57.92,7299.5911,
58.02,7299.5911,
58.12,7299.5911,
58.22,7299.5911,
58.32,7299.5911,
58.42,7299.5911,
58.52,7299.5911,
58.62,7299.5911,
58.72,7299.5911,
58.82,7299.5911,
58.93,7299.5911,
59.03,7299.5911,
59.13,7299.5911,
59.23,7299.5911,
59.33,7299.5911,
59.43,7299.5911,
60.0,7299.5911,
