elapsed_sec,best_cost,improvement_pct
10.5,9890.431,
10.61,9890.431,
10.71,9890.2169,
10.81,9890.2169,
10.91,9890.2169,
11.06,9949.8632,
11.16,10058.5652,
11.26,9983.853,
11.36,9936.8332,
11.46,9968.1388,
11.56,9962.5479,
11.66,9981.7899,
11.76,9981.6783,
11.86,9997.1202,
11.97,9976.0654,
12.07,9965.4887,
12.17,9961.3483,
12.27,9950.1004,
12.37,9941.5763,
12.47,9937.0528,
12.57,9937.0528,
12.67,9937.0528,
12.77,9937.0528,
12.88,9928.1805,
12.98,9897.7626,
13.08,9897.7626,
13.18,9893.2735,
13.29,9893.2735,
13.39,9890.6811,
13.49,9890.6811,
13.59,9890.6811,
13.79,9890.6811,
13.9,9890.6811,
14.0,9890.6811,
14.1,9890.6811,
14.2,9890.6811,
14.3,9890.6811,
14.45,11085.2472,
14.55,11204.7712,
14.65,11271.8836,
14.75,11132.5557,
14.86,10834.572,
14.96,10845.6517,
15.06,10859.4888,
15.16,10856.8532,
15.27,10847.5852,
15.37,10833.5995,
15.47,10805.4828,
15.58,10795.3704,
15.69,10802.2031,
15.79,10800.3346,
15.89,10806.7801,
16.0,10804.8941,
16.1,10783.7953,
16.2,10783.7953,
16.31,10781.6645,
16.42,10776.7845,
16.52,10776.7845,
16.63,10776.7845,
16.73,10776.7845,
16.83,10776.7845,
16.93,10776.7845,
17.05,10776.7845,
17.15,10776.7845,
17.26,10776.7845,
17.36,10776.7845,
17.46,10776.7845,
17.56,10776.7845,
17.67,10776.7845,
17.77,10776.7845,
17.88,10776.7845,
17.99,10776.7845,
18.09,10776.7845,
18.32,10776.7845,
18.42,10776.7845,
18.54,10776.7845,
18.64,10776.7845,
18.74,10767.2667,
18.84,10767.2667,
19.07,10795.0758,
19.17,10557.1374,
19.27,10362.8534,
19.38,10267.9569,
19.48,10206.4389,
19.58,10209.3643,
19.68,10222.3365,
19.78,10214.7506,
19.88,10217.1371,
19.99,10216.3924,
20.09,10204.2186,
20.19,10182.7074,
20.3,10189.5637,
20.4,10186.251,
20.5,10176.0842,
20.6,10171.0074,
20.7,10171.0074,
20.8,10171.0074,
20.9,10171.0074,
21.0,10170.1069,
21.11,10170.1069,
21.21,10170.1069,
21.31,10170.1069,
21.42,10170.1069,
21.52,10170.1069,
21.62,10170.1069,
21.72,10170.1069,
21.83,10139.4004,
21.93,10099.15,
22.03,10097.0567,
22.13,10095.9434,
22.23,10095.9434,
22.34,10095.9434,
22.44,10095.9434,
22.54,10095.9434,
22.64,10089.5455,
22.8,10959.1925,
22.91,10995.747,
23.01,11081.1471,
23.12,11197.0243,
23.22,11167.9029,
23.42,11130.5287,
23.52,11022.9419,
23.62,11010.2623,
23.73,10904.2731,
23.83,10869.4279,
23.94,10812.3218,
24.04,10803.9509,
24.14,10802.318,
24.24,10798.1662,
24.34,10773.7213,
24.44,10773.7213,
24.54,10774.8854,
24.65,10743.6159,
24.75,10743.6159,
24.85,10742.4518,
24.95,10425.856,
25.05,10417.7344,
25.15,10417.7344,
25.26,10417.3626,
25.36,10417.3626,
25.46,10417.3626,
25.57,10417.3626,
25.67,10417.3626,
25.77,10417.3626,
25.87,10417.3626,
25.97,10417.3626,
26.07,10417.3626,
26.18,10417.3626,
26.28,10385.8939,
26.38,10385.8939,
26.48,10385.8939,
26.58,10385.8939,
26.78,11258.3075,
26.89,11110.4718,
26.99,11260.4709,
27.09,11227.6408,
27.2,11200.2944,
27.3,11102.3034,
27.4,11095.7397,
27.5,11099.901,
27.6,11118.907,
27.71,11128.2969,
27.81,11114.5685,
27.92,11069.9367,
28.02,11069.2109,
28.12,11038.3678,
28.22,11034.9576,
28.34,11027.3673,
28.44,11027.3673,
28.54,11022.2256,
28.64,11022.2256,
28.74,11022.2256,
28.96,11022.2256,
29.06,11022.2256,
29.17,11020.1762,
29.28,11020.1762,
29.38,11019.9277,
29.48,11019.9277,
29.58,10715.4424,
29.68,10715.4424,
29.78,10715.4424,
29.88,10715.4424,
29.98,10696.1782,
30.08,10696.1782,
30.19,10696.1782,
30.29,10696.1782,
30.39,10696.1782,
30.5,10680.6013,
30.6,10680.6013,
30.7,10680.6013,
30.81,10680.6013,
30.91,10680.6013,
31.01,10680.6013,
31.11,10680.6013,
31.25,11641.6813,
31.35,11449.8179,
31.47,11415.8601,
31.57,11005.0743,
31.67,11045.2233,
31.78,11038.773,
31.89,10975.635,
31.99,10916.3119,
32.09,10916.8851,
32.19,10955.2404,
32.29,10960.1941,
32.39,10929.9398,
32.49,10922.6322,
32.59,10923.9873,
32.69,10911.0151,
32.8,10896.428,
32.9,10896.428,
33.0,10892.4369,
33.1,10892.4369,
33.2,10880.352,
33.31,10880.352,
33.41,10866.3104,
33.52,10842.9082,
33.77,10842.9082,
33.87,10842.9082,
33.97,10842.9082,
34.07,10842.9082,
34.17,10842.9082,
34.27,10842.9082,
34.38,10835.0664,
34.48,10814.3334,
34.58,10814.3334,
34.69,10765.1843,
34.8,10765.1843,
34.9,10765.1843,
35.01,10765.1843,
35.12,10765.1843,
35.22,10765.1843,
35.39,11889.96,
35.49,11962.2159,
35.6,11417.5455,
35.7,11311.4608,
35.8,11267.6549,
35.9,11242.9834,
36.01,11282.6166,
36.11,11256.3557,
36.22,10983.7176,
36.32,10993.3448,
36.42,10669.1866,
36.53,10662.1135,
36.63,10638.3714,
36.73,10640.0919,
36.83,10637.9171,
36.93,10632.0153,
37.05,10634.3578,
37.15,10626.9443,
37.26,10626.9443,
37.36,10624.382,
37.46,10621.5361,
37.56,10621.5361,
37.67,10600.77,
37.77,10600.449,
37.88,10600.449,
37.98,10588.0484,
38.08,10583.7767,
38.19,10583.7767,
38.29,10583.7767,
38.39,10583.7767,
38.5,10583.7767,
38.6,10583.7767,
38.7,10583.7767,
38.8,10583.7767,
38.9,10577.268,
39.0,10577.268,
39.1,10577.268,
39.3,10577.268,
39.4,10577.268,
39.5,10577.268,
39.6,10577.268,
39.74,10079.3528,
39.84,10139.0964,
39.95,10103.7637,
40.05,10097.0168,
40.15,10113.3243,
40.25,10205.8139,
40.36,10180.2055,
40.46,10103.7231,
40.56,10073.5287,
40.66,9762.1923,
40.76,9768.3114,
40.86,9768.3114,
40.97,9776.3028,
41.07,9760.3741,
41.17,9760.3741,
41.28,9760.3741,
41.39,9760.3741,
41.49,9760.3741,
41.59,9760.3741,
41.69,9760.3741,
41.79,9753.7712,
41.9,9753.7712,
42.0,9753.7712,
42.1,9753.7712,
42.2,9753.7712,
42.3,9753.7712,
42.4,9753.7712,
42.5,9753.7712,
42.6,9753.7712,
42.71,9753.7712,
42.81,9753.7712,
42.91,9753.7712,
43.01,9753.7712,
43.12,9753.7712,
43.23,9753.7712,
43.33,9753.7712,
43.43,9753.7712,
43.56,10251.0727,
43.67,10292.3802,
43.77,10305.2526,
43.87,10203.25,
43.97,10120.9559,
44.09,10140.0191,
44.19,10127.2133,
44.3,10124.6047,
44.4,10144.3427,
44.67,10137.9298,
44.78,10138.3526,
44.88,10070.3156,
44.98,10068.9696,
45.08,10070.2823,
45.18,10070.2823,
45.29,10070.2823,
45.39,10061.6337,
45.5,10061.6337,
45.6,10050.6012,
45.71,10050.6012,
45.81,10050.6012,
45.91,10050.6012,
46.01,10050.6012,
46.11,10050.6012,
46.21,10050.6012,
46.31,10050.6012,
46.42,10050.6012,
46.52,10050.6012,
46.62,10050.6012,
46.72,10049.2885,
46.82,10049.2885,
46.94,10049.2885,
47.05,10049.2885,
47.15,10047.5469,
47.25,10047.5469,
47.35,10047.5469,
47.55,11949.1854,
47.65,11678.0968,
47.76,10767.4252,
47.86,10720.1595,
47.97,10693.3916,
48.07,10715.1714,
48.17,10696.8881,
48.27,10690.5206,
48.37,10672.3221,
48.47,10545.4279,
48.58,10554.1229,
48.68,10549.5956,
48.78,10549.5956,
48.89,10489.7846,
48.99,10457.23,
49.09,10457.23,
49.19,10457.23,
49.29,10457.23,
49.4,10457.23,
49.51,10457.23,
49.62,10457.23,
49.77,10457.23,
49.87,10457.23,
49.97,10457.23,
50.08,10457.23,
50.18,10183.3896,
50.28,10176.3288,
50.38,10176.3288,
50.48,10176.3288,
50.59,10176.3288,
50.69,10176.3288,
50.79,10176.3288,
50.89,10169.8091,
50.99,10169.434,
51.1,10169.434,
51.21,10169.434,
51.31,10169.434,
51.42,10169.434,
51.52,10169.434,
51.68,10404.9224,
51.78,10353.5905,
51.89,10388.098,
52.0,10300.6988,
52.1,10314.2184,
52.2,10324.1289,
52.3,10298.3281,
52.4,10278.7816,
52.5,10291.3634,
52.6,10249.0731,
52.71,10240.1282,
52.81,10236.372,
52.91,10236.372,
53.01,10215.5002,
53.11,10215.5002,
53.21,10197.4903,
53.31,10183.7718,
53.41,10183.7718,
53.51,10183.7718,
53.62,10183.7718,
53.72,10183.7718,
53.82,10183.7718,
53.93,10183.7718,
54.03,10183.7718,
54.13,10183.7718,
54.24,10183.7718,
54.34,10183.7718,
54.44,10183.7718,
54.55,10183.7718,
54.65,10183.7718,
54.75,10183.7718,
54.93,10183.7718,
55.04,10183.7718,
55.14,10183.7718,
55.24,10183.7718,
55.35,10183.7718,
55.48,10996.3537,
55.58,10948.1289,
55.69,10907.2575,
55.79,10889.5933,
55.89,10896.664,
56.0,10890.4521,
56.1,10908.7479,
56.21,10906.8129,
56.31,10892.5136,
56.41,10872.2855,
56.53,10881.2461,
56.63,10880.9113,
56.73,10879.9219,
56.83,10782.7861,
56.94,10763.9434,
60.02,9753.7712,
