elapsed_sec,best_cost,improvement_pct
51.98,1971.3185,
52.08,1960.5417,
52.18,1957.3551,
52.28,1958.2401,
52.38,1958.2401,
52.48,1958.2401,
52.58,1957.3551,
52.68,1958.2401,
52.78,1973.3467,
52.88,1962.3853,
52.98,1978.3769,
53.09,1971.3185,
53.19,1969.5148,
53.29,1967.1698,
53.39,1979.6261,
53.49,1967.5376,
53.59,1963.6345,
53.69,1957.3551,
53.79,1965.9538,
53.89,1958.2401,
53.99,1978.3769,
54.09,1962.3853,
54.19,1962.3853,
54.29,1962.3853,
54.39,1963.6345,
54.49,1961.4267,
54.59,1957.3551,
54.7,1958.2401,
54.8,1958.2401,
54.9,1957.3551,
55.0,2005.7874,
55.1,2010.8436,
55.2,2005.7874,
55.3,1969.5148,
55.4,1981.3564,
55.5,1974.2317,
55.6,1966.2848,
55.7,1961.4267,
55.8,2011.6335,
55.9,1960.5417,
56.0,1957.3551,
56.1,1957.3551,
56.2,1957.3551,
56.3,1963.2946,
56.4,1958.2401,
56.5,1958.2401,
56.6,1960.5417,
56.7,1957.3551,
56.81,1965.9538,
56.91,1965.3648,
57.01,1979.6261,
57.12,1969.5148,
57.22,1965.3648,
57.32,2020.007,
57.42,1973.3467,
57.52,1958.2401,
57.62,1958.2401,
57.72,1957.3551,
57.82,1958.2401,
57.92,1957.3551,
58.02,1957.3551,
58.12,1960.5417,
58.22,1957.3551,
58.33,1958.2401,
58.43,1960.5417,
58.53,1961.4267,
58.63,1958.2401,
58.73,1957.3551,
58.83,1973.3467,
58.93,2005.7874,
59.03,1969.5148,
59.14,1969.5148,
59.24,1957.3551,
59.34,1958.2401,
59.44,1958.2401,
60.01,1883.8281,
