elapsed_sec,best_cost,improvement_pct
12.5,6662.7276,
12.61,6481.7652,
12.72,6624.5861,
12.84,6481.7652,
12.95,6475.0819,
13.06,6617.9028,
13.17,6627.886,
13.27,6480.4977,
13.38,6487.1633,
13.49,6634.5516,
13.59,6487.1633,
13.7,6656.8711,
13.81,6475.0819,
13.91,6626.8188,
14.02,6473.0507,
14.13,6654.8399,
14.23,6473.0507,
14.34,6475.0819,
14.45,6480.4977,
14.55,6667.7,
14.66,6480.4977,
14.77,6623.7865,
14.88,6479.2541,
14.98,6640.9587,
15.09,6479.2541,
15.2,6672.978,
15.3,6491.1888,
15.41,6634.0097,
15.51,6660.2557,
15.62,6478.4665,
15.73,6473.0507,
15.84,6475.0819,
15.94,6662.2842,
16.05,6668.1434,
16.15,6634.5516,
16.26,6487.1633,
16.37,6494.7624,
16.47,6488.0968,
16.58,6639.8337,
16.68,6661.5447,
16.79,6480.4977,
16.9,6632.2346,
17.01,6659.5135,
17.11,6617.5831,
17.22,6473.0507,
17.33,6479.2541,
17.44,6623.7865,
17.55,6664.9969,
17.65,6479.2541,
17.76,6481.7652,
17.87,6667.508,
17.97,6481.7652,
18.08,6479.2541,
18.19,6484.6699,
18.3,6646.3745,
18.4,6470.0536,
18.51,6651.8428,
18.61,6626.3424,
18.72,6464.6378,
18.82,6646.427,
18.94,6464.6378,
19.04,6652.2835,
19.14,6464.6378,
19.25,6616.3747,
19.35,6657.2559,
19.46,6470.0536,
19.57,6621.7905,
19.68,6470.0536,
19.78,6464.6378,
19.89,6616.3747,
19.99,6464.6378,
20.1,6612.0261,
20.21,6621.7905,
20.31,6470.0536,
20.42,6617.4419,
20.52,6470.0536,
20.63,6464.6378,
20.74,6612.0261,
20.84,6464.6378,
20.95,6645.6848,
21.06,6614.586,
21.16,6470.0536,
21.27,6651.1006,
21.37,6607.4587,
21.48,6464.6378,
21.58,6645.6848,
21.69,6464.6378,
21.8,6464.6378,
21.91,6645.6848,
22.02,6464.6378,
22.12,6464.6378,
22.22,6645.6848,
22.33,6464.6378,
22.44,6464.6378,
22.55,6645.6848,
22.65,6464.6378,
22.76,6470.0536,
22.87,6651.1006,
22.98,6470.0536,
23.08,6617.4419,
23.19,6470.0536,
23.3,6657.6993,
23.41,6612.0261,
23.51,6464.6378,
23.62,6652.2835,
23.73,6622.1851,
23.84,6477.6527,
23.94,6664.855,
24.05,6607.4587,
24.16,6464.6378,
24.26,6650.3806,
24.36,6464.6378,
24.47,6464.6378,
24.58,6646.427,
24.68,6464.6378,
24.79,6612.0261,
24.9,6464.6378,
25.01,6470.0536,
25.12,6617.4419,
25.22,6470.0536,
25.33,6657.2559,
25.44,6470.0536,
25.55,6464.6378,
25.66,6651.8401,
25.77,6464.6378,
25.88,6464.6378,
25.98,6650.3806,
26.09,6464.6378,
26.2,6464.6378,
26.31,6646.427,
26.42,6464.6378,
26.52,6464.6378,
26.62,6621.7905,
26.74,6612.8745,
26.84,6470.0536,
26.95,6660.178,
27.06,6607.4587,
27.17,6464.6378,
27.28,6652.2835,
27.38,6607.4587,
27.49,6464.6378,
27.6,6652.2835,
27.7,6612.8745,
27.81,6470.0536,
27.92,6657.2559,
28.02,6470.0536,
28.13,6651.1006,
28.24,6663.3955,
28.35,6477.6527,
28.45,6658.6997,
28.56,6651.8428,
28.67,6470.0536,
28.77,6651.1006,
28.88,6470.0536,
28.99,6464.6378,
29.09,6645.6848,
29.2,6464.6378,
29.31,6470.0536,
29.41,6651.1006,
29.52,6470.0536,
29.63,6477.6527,
29.74,6658.6997,
29.84,6477.6527,
29.95,6470.0536,
30.06,6651.1006,
30.16,6470.0536,
30.27,6464.6378,
30.38,6645.6848,
30.49,6464.6378,
30.6,6470.0536,
30.7,6631.7582,
30.81,6470.0536,
30.92,6660.178,
31.02,6470.0536,
31.13,6464.6378,
31.23,6652.2835,
31.34,6464.6378,
31.45,6645.6848,
31.56,6464.6378,
31.67,6470.0536,
31.78,6651.1006,
31.88,6470.0536,
31.99,6614.586,
32.09,6631.7582,
32.2,6470.0536,
32.3,6614.586,
32.41,6617.4419,
32.51,6470.0536,
32.62,6614.586,
32.73,6612.0261,
32.84,6464.6378,
32.95,6609.1702,
33.06,6470.0536,
33.17,6651.8428,
33.27,6470.0536,
33.37,6660.178,
33.48,6645.6848,
33.59,6464.6378,
33.7,6652.2835,
33.81,6464.6378,
33.91,6464.6378,
34.02,6651.8401,
34.13,6464.6378,
34.23,6654.7622,
34.34,6464.6378,
34.45,6477.6527,
34.55,6665.2984,
34.66,6477.6527,
34.77,6464.6378,
34.87,6652.2835,
34.98,6464.6378,
35.08,6470.0536,
35.19,6657.6993,
35.3,6470.0536,
35.4,6464.6378,
35.51,6652.2835,
35.62,6464.6378,
35.72,6626.3424,
35.83,6464.6378,
35.94,6616.3747,
36.04,6464.6378,
36.15,6650.3806,
36.26,6621.7905,
36.37,6470.0536,
36.47,6655.7964,
36.58,6470.0536,
36.68,6464.6378,
36.79,6650.3806,
36.9,6464.6378,
37.0,6470.0536,
37.11,6655.7964,
37.22,6470.0536,
37.32,6464.6378,
37.42,6650.3806,
37.53,6464.6378,
37.64,6470.0536,
37.74,6651.8428,
37.85,6470.0536,
37.96,6464.6378,
38.06,6646.427,
38.17,6464.6378,
38.27,6464.6378,
38.38,6646.427,
38.49,6464.6378,
38.59,6654.7622,
38.7,6464.6378,
38.81,6470.0536,
38.92,6657.6993,
39.02,6470.0536,
39.13,6660.178,
39.24,6470.0536,
39.35,6651.1006,
39.46,6470.0536,
39.57,6464.6378,
39.67,6645.6848,
39.78,6464.6378,
39.89,6616.3747,
39.99,6464.6378,
40.1,6470.0536,
40.21,6621.7905,
40.31,6470.0536,
40.42,6464.6378,
40.52,6616.3747,
40.63,6464.6378,
40.74,6607.4587,
40.85,6621.7905,
40.95,6470.0536,
41.06,6612.8745,
41.16,6470.0536,
41.27,6464.6378,
41.37,6464.6378,
41.49,6652.2835,
41.6,6464.6378,
41.71,6464.6378,
41.81,6650.3806,
41.92,6464.6378,
42.02,6654.7622,
42.13,6614.586,
42.24,6470.0536,
42.34,6657.6993,
42.45,6470.0536,
42.55,6617.4419,
42.66,6651.8401,
42.77,6464.6378,
42.87,6612.0261,
42.98,6651.8401,
43.09,6464.6378,
43.2,6612.0261,
43.31,6464.6378,
43.42,6470.0536,
43.52,6617.4419,
43.63,6470.0536,
43.74,6464.6378,
43.84,6612.0261,
43.95,6464.6378,
44.06,6464.6378,
44.16,6612.0261,
44.27,6464.6378,
44.37,6464.6378,
44.48,6612.0261,
44.59,6464.6378,
44.7,6646.427,
44.8,6464.6378,
44.91,6470.0536,
45.02,6651.8428,
45.13,6470.0536,
45.23,6651.1006,
45.34,6607.4587,
45.44,6475.0819,
45.55,6656.1289,
45.66,6475.0819,
45.77,6630.2034,
45.87,6478.4665,
45.98,6666.1122,
46.09,6638.9002,
46.19,6648.8679,
46.3,6487.1633,
46.4,6487.181,
46.51,6648.8856,
46.62,6668.9675,
46.73,6481.7652,
46.83,6475.0819,
46.94,6662.2842,
47.05,6632.6292,
47.16,6488.0968,
47.27,6486.0656,
47.38,6473.0507,
47.48,6620.439,
47.59,6473.0507,
47.7,6617.9028,
47.81,6475.0819,
47.91,6660.8247,
48.03,6615.8716,
48.13,6660.2557,
48.24,6478.4665,
48.34,6621.2874,
48.45,6668.9702,
48.56,6662.8122,
48.66,6481.7652,
48.77,6473.0507,
48.88,6654.0977,
48.99,6666.1122,
49.09,6632.2346,
49.2,6480.4977,
49.31,6480.4977,
49.42,6489.3902,
49.52,6651.0948,
49.63,6671.1767,
49.74,6483.9744,
49.85,6475.0819,
49.95,6662.2842,
50.06,6625.0301,
50.17,6625.8548,
50.27,6478.4665,
50.38,6622.9989,
50.49,6475.0819,
50.59,6660.8247,
50.7,6475.0819,
50.81,6640.8381,
50.92,6489.1012,
51.02,6631.9221,
51.12,6489.1012,
51.23,6640.9587,
51.33,6479.2541,
51.44,6666.8998,
51.55,6485.773,
51.65,6671.5158,
51.76,6485.773,
51.86,6630.991,
51.97,6479.2541,
52.08,6666.4564,
52.18,6629.1358,
52.3,6675.8094,
52.4,6494.7624,
52.51,6488.0968,
52.62,6669.1438,
52.72,6619.6143,
52.83,6475.0819,
52.94,6479.2541,
53.04,6479.2541,
53.15,6666.8998,
53.26,6634.7553,
53.37,6615.8716,
53.48,6473.0507,
53.59,6475.0819,
53.69,6617.9028,
53.8,6475.0819,
53.91,6473.0507,
54.01,6478.4665,
54.12,6664.2093,
54.23,6478.4665,
54.33,6660.3011,
54.44,6479.2541,
54.55,6626.6424,
54.65,6636.7865,
54.76,6661.5447,
54.86,6480.4977,
54.97,6642.2023,
55.08,6481.7475,
55.18,6668.9498,
55.29,6481.7475,
55.4,6473.0507,
55.51,6478.4665,
55.62,6666.1122,
55.72,6478.4665,
55.83,6480.4977,
55.94,6475.0819,
56.04,6619.6143,
56.15,6667.508,
56.26,6481.7652,
56.37,6487.181,
56.48,6672.9238,
56.59,6630.2034,
56.7,6478.4665,
56.81,6473.0507,
56.91,6479.2541,
57.02,6622.075,
57.12,6666.4591,
57.23,6484.6699,
57.34,6612.8745,
57.45,6470.0536,
57.55,6470.0536,
57.66,6612.8745,
57.77,6470.0536,
57.89,6617.4419,
57.99,6620.4736,
58.1,6477.6527,
58.21,6625.041,
58.31,6607.4587,
58.42,6464.6378,
58.52,6612.0261,
58.63,6616.3747,
58.74,6631.7582,
58.85,6470.0536,
58.95,6621.7905,
59.06,6470.0536,
59.17,6464.6378,
59.27,6616.3747,
59.38,6464.6378,
59.49,6654.7622,
59.59,6464.6378,
59.7,6470.0536,
59.81,6657.6993,
59.91,6470.0536,
60.0,6464.6378,
