elapsed_sec,best_cost,improvement_pct
18.47,2889.0688,
18.57,2893.5317,
18.67,2893.5317,
18.77,3079.7529,
18.87,2887.2037,
18.97,3119.5446,
19.07,2901.5172,
19.18,2900.8597,
19.28,2888.5824,
19.38,2886.8977,
19.48,2881.9349,
19.58,2888.5824,
19.68,2885.3183,
19.78,2880.0896,
19.88,2888.6609,
19.98,2887.3837,
20.08,2875.1381,
20.18,2875.1381,
20.28,2873.0727,
20.38,2889.5667,
20.48,2873.0727,
20.58,2880.2161,
20.69,2899.5892,
20.79,2895.5099,
20.89,2893.5317,
20.99,2887.7142,
21.09,2896.3635,
21.19,2885.6074,
21.29,2908.5988,
21.39,2932.4053,
21.51,2919.923,
21.61,2894.3593,
21.71,2918.4886,
21.81,2926.6079,
21.91,2994.9654,
22.01,2996.6905,
22.11,2892.9801,
22.21,2891.8744,
22.31,2900.8293,
22.42,2897.5087,
22.52,2897.5087,
22.62,3005.1219,
22.72,3000.6976,
22.82,3012.7868,
22.92,2901.1025,
23.02,2887.6937,
23.12,2908.176,
23.22,2892.7282,
23.32,2882.4085,
23.43,2919.8335,
23.53,2893.8339,
23.63,2900.1167,
23.73,2954.5093,
23.83,2894.8368,
23.93,2924.5119,
24.03,2914.5832,
24.13,2896.1996,
24.23,2910.0143,
24.33,2967.2906,
24.43,2997.0399,
24.53,2952.5592,
24.63,2993.0551,
24.73,2872.9285,
24.83,2886.0844,
24.93,2903.4783,
25.04,2879.5312,
25.14,2891.8391,
25.24,2905.5816,
25.34,2893.0372,
25.44,2911.0084,
25.54,2880.9578,
25.64,2880.9578,
25.74,2880.9578,
25.84,2880.9578,
25.94,2905.159,
26.04,2894.1412,
26.14,2885.2377,
26.24,2885.2377,
26.34,2890.3086,
26.44,2886.2782,
26.54,2883.2866,
26.64,2902.1772,
26.75,2879.5312,
26.85,2884.3948,
26.95,2880.3884,
27.05,2892.1236,
27.15,2885.3044,
27.25,2880.3884,
27.35,2880.3884,
27.45,2889.7927,
27.55,2885.3044,
27.66,2885.3044,
27.76,2894.5435,
27.87,2887.7467,
27.97,2871.8601,
28.07,2904.0929,
28.17,2877.9894,
28.27,2893.876,
28.37,2905.7793,
28.47,2908.7997,
28.57,2903.6123,
28.67,2896.8304,
28.77,2894.7129,
28.87,2894.6188,
28.97,2885.624,
29.07,2902.3333,
29.17,2894.6188,
29.27,2886.9048,
29.39,2893.367,
29.49,2887.4483,
29.59,2887.4483,
29.69,2897.8482,
29.79,2893.9003,
29.89,2885.3132,
29.99,2885.3132,
30.09,2880.1578,
30.19,2901.8916,
30.29,2890.5007,
30.39,2878.877,
30.49,2884.1057,
30.61,2906.004,
30.71,2893.9003,
30.81,2893.399,
30.91,2884.1057,
31.01,2892.1236,
31.11,2886.0873,
31.21,2884.3948,
31.31,2871.8601,
31.41,2898.0156,
31.51,2871.8601,
31.61,2871.8601,
31.71,2871.8601,
31.81,2871.8601,
31.92,2887.7467,
32.02,2905.2652,
32.12,2884.71,
32.22,2892.0514,
32.32,2890.8312,
32.42,2887.1354,
32.52,2889.9001,
32.62,2889.9001,
32.72,2878.6071,
32.82,2895.4992,
32.92,2889.5905,
33.02,2884.7364,
33.12,2893.026,
33.25,2887.8666,
33.35,2896.4387,
33.45,2893.026,
33.55,2902.2409,
33.66,2900.4821,
33.76,2884.7364,
33.86,2884.7364,
33.96,2893.6427,
34.06,2889.5905,
34.16,2886.0949,
34.26,2892.0207,
34.36,2889.5905,
34.46,2884.4575,
34.56,2887.6285,
34.66,2904.5366,
34.76,2905.8927,
34.86,2903.7414,
34.96,2900.0567,
35.07,2878.3811,
35.17,2878.3811,
35.27,2885.3044,
35.37,2883.884,
35.47,2880.3884,
35.57,2878.3811,
35.67,2878.6569,
35.78,2880.3884,
35.88,2889.018,
35.98,2878.6569,
36.08,2884.3634,
36.18,2886.0949,
36.29,2894.343,
36.39,2884.0876,
36.49,2886.0949,
36.59,2886.0949,
36.69,2889.3262,
36.79,2884.3634,
36.89,2897.968,
36.99,2906.7459,
37.09,2890.8527,
37.19,2894.1953,
37.29,2894.1953,
37.39,2893.1548,
37.49,2885.8643,
37.6,2902.5819,
37.7,2885.624,
37.8,2896.2072,
37.9,2885.8643,
38.01,2896.1197,
38.11,2890.8527,
38.21,2894.1953,
38.32,2897.3263,
38.42,2889.8122,
38.52,2885.8643,
38.62,2891.0197,
38.72,2885.8643,
38.82,2894.7636,
38.92,2899.0557,
39.02,2885.8643,
39.12,2885.8643,
39.22,2885.8643,
39.32,2885.8643,
39.43,2885.8643,
39.53,2884.5835,
39.63,2884.5835,
39.73,2885.8643,
39.83,2885.3132,
39.93,2878.877,
40.03,2889.018,
40.13,2888.4907,
40.23,2878.6569,
40.33,2899.7079,
40.43,2901.6699,
40.53,2899.7706,
40.64,2897.8839,
40.74,2885.498,
40.84,2886.0949,
40.94,2890.3667,
41.04,2892.2081,
41.14,2884.3634,
41.24,2884.0876,
41.34,2889.7907,
41.44,2886.0949,
41.54,2884.3634,
41.64,2894.7129,
41.74,2892.0514,
41.84,2885.498,
41.94,2890.631,
42.04,2902.3333,
42.14,2885.1281,
42.24,2885.498,
42.34,2887.8666,
42.44,2884.7364,
42.54,2901.114,
42.64,2883.6959,
42.75,2896.4387,
42.85,2887.8666,
42.95,2887.8666,
43.05,2891.8991,
43.15,2884.7364,
43.26,2887.8666,
43.36,2893.026,
43.46,2887.8666,
43.56,2883.6959,
43.66,2894.3557,
43.77,2897.4958,
43.87,2880.9578,
43.97,2891.2132,
44.07,2881.9983,
44.17,2891.2132,
44.27,2880.9578,
44.37,2880.9578,
44.47,2880.9578,
44.57,2880.9578,
44.67,2880.9578,
44.77,2891.2132,
44.87,2881.9983,
44.97,2881.9983,
45.07,2894.3557,
45.17,2891.2132,
45.28,2893.3152,
45.38,2880.9578,
45.48,2893.3152,
45.58,2889.3262,
45.68,2891.0109,
45.78,2884.4575,
45.88,2890.1013,
45.99,2890.8527,
46.09,2897.2477,
46.19,2886.9048,
46.29,2885.624,
46.39,2904.694,
46.49,2894.8389,
46.59,2897.2477,
46.69,2890.8312,
46.79,2884.0876,
46.89,2884.0876,
46.99,2878.3811,
47.09,2883.884,
47.19,2897.6265,
47.29,2878.751,
47.39,2881.922,
47.49,2881.922,
47.59,2878.3811,
47.7,2880.3884,
47.8,2878.3811,
47.9,2886.3142,
48.0,2897.2884,
48.1,2878.6569,
48.2,2878.6569,
48.3,2871.8601,
48.4,2871.8601,
48.5,2871.8601,
48.6,2871.8601,
48.7,2871.8601,
48.8,2883.1531,
48.9,2871.8601,
49.0,2880.5568,
49.1,2871.8601,
49.2,2871.8601,
49.3,2871.8601,
49.4,2871.8601,
49.5,2883.1531,
49.61,2871.8601,
49.71,2871.8601,
49.81,2871.8601,
49.91,2871.8601,
50.01,2889.7907,
50.11,2906.5769,
50.21,2900.3567,
50.31,2885.4039,
50.41,2886.0949,
50.51,2892.0207,
50.61,2884.0876,
50.72,2884.3634,
50.82,2892.0207,
50.92,2884.0876,
51.02,2892.0207,
51.12,2884.0876,
51.22,2884.4575,
51.32,2884.0876,
51.43,2884.4575,
51.53,2899.8459,
51.63,2890.3667,
51.73,2885.1281,
51.83,2890.8312,
51.93,2884.3634,
52.03,2884.3634,
52.14,2884.3634,
52.24,2892.0207,
52.34,2884.0876,
52.44,2894.6188,
52.54,2887.1354,
52.64,2900.0461,
52.74,2889.5905,
52.84,2884.4575,
52.95,2889.3262,
53.05,2884.4575,
53.15,2886.0949,
53.25,2891.0109,
53.35,2886.0949,
53.45,2895.6618,
53.55,2877.5666,
53.65,2877.5666,
53.75,2877.5666,
53.85,2878.6071,
53.95,2878.6071,
54.05,2878.6071,
54.15,2878.6071,
54.25,2878.6071,
54.36,2878.6071,
54.46,2877.5666,
54.56,2878.6071,
54.66,2878.6071,
54.76,2878.6071,
54.86,2878.6071,
54.96,2884.71,
55.06,2877.5666,
55.16,2877.5666,
55.26,2877.5666,
55.36,2877.5666,
55.46,2877.5666,
55.56,2877.5666,
55.66,2887.822,
55.76,2878.3811,
55.86,2886.5016,
55.96,2881.922,
56.07,2878.3811,
56.17,2878.6569,
56.27,2880.3884,
56.37,2878.6569,
56.47,2878.3811,
56.57,2878.3811,
56.67,2878.6569,
56.77,2878.6569,
56.87,2878.6569,
56.97,2880.3884,
57.07,2878.6569,
57.18,2878.3811,
57.28,2878.3811,
57.38,2878.6569,
57.48,2878.3811,
57.58,2878.3811,
57.68,2878.3811,
57.78,2878.3811,
57.88,2894.5435,
57.98,2878.751,
58.08,2880.3884,
58.18,2878.751,
58.28,2878.751,
58.38,2878.751,
58.48,2878.751,
58.58,2883.6197,
58.68,2878.3811,
58.78,2878.6569,
58.89,2881.922,
58.99,2878.3811,
59.09,2878.3811,
59.19,2878.6569,
59.29,2878.3811,
59.39,2878.6569,
59.49,2884.0842,
59.59,2878.751,
59.69,2878.6569,
60.01,2791.0511,
