elapsed_sec,best_cost,improvement_pct
21.36,6162.2436,
21.46,6136.4518,
21.57,6160.5229,
21.67,6160.5229,
21.77,6153.6049,
21.87,6168.5551,
21.97,6144.1882,
22.07,6251.3375,
22.17,6162.877,
22.28,6162.877,
22.38,6165.9556,
22.48,6165.9556,
22.58,6141.5887,
22.68,6141.5887,
22.78,6165.9556,
22.89,6165.9556,
22.99,6222.4707,
23.09,6198.1038,
23.19,6170.5916,
23.29,6146.2247,
23.39,6202.7398,
23.5,6172.0165,
23.6,6172.0165,
23.7,6162.8576,
23.8,6134.8326,
23.9,6138.3892,
24.01,6134.8326,
24.11,6149.3107,
24.21,6137.4331,
24.31,6137.4331,
24.41,6143.0277,
24.51,6137.6765,
24.61,6132.0819,
24.71,6165.0225,
24.82,6146.1487,
24.92,6130.1662,
25.02,6154.6346,
25.12,6135.7608,
25.23,6131.3788,
25.33,6139.8736,
25.43,6135.9253,
25.53,6133.7845,
25.63,6169.2611,
25.73,6174.5004,
25.83,6176.9913,
25.93,6157.5207,
26.03,6164.8739,
26.14,6138.5216,
26.24,6151.301,
26.34,6146.0517,
26.44,6138.898,
26.54,6157.7718,
26.64,6157.7718,
26.74,6133.3034,
26.85,6214.1854,
26.95,6138.898,
27.05,6133.3034,
27.15,6164.824,
27.25,6180.1967,
27.35,6175.381,
27.46,6176.9232,
27.56,6188.4587,
27.67,6160.6008,
27.77,6136.1324,
27.87,6166.0557,
27.97,6164.6308,
28.08,6140.2639,
28.18,6164.7323,
28.28,6145.8585,
28.38,6202.3736,
28.48,6145.8585,
28.58,6145.8585,
28.68,6140.0758,
28.79,6206.3336,
28.89,6232.0239,
28.99,6195.4582,
29.09,6213.4048,
29.19,6165.9512,
29.29,6157.1931,
29.39,6157.1931,
29.49,6155.8697,
29.59,6212.3848,
29.69,6157.1931,
29.79,6161.1126,
29.89,6142.2388,
29.99,6142.2388,
30.09,6142.2388,
30.2,6150.4119,
30.3,6139.5498,
30.4,6170.8347,
30.5,6139.5498,
30.6,6139.5498,
30.7,6170.8347,
30.8,6145.1444,
30.9,6139.5498,
31.0,6170.8347,
31.1,6227.3498,
31.2,6164.0182,
31.31,6145.1444,
31.41,6159.3822,
31.51,6140.5084,
31.61,6131.7143,
31.71,6157.5656,
31.81,6163.5328,
31.91,6144.1271,
32.01,6143.2092,
32.12,6125.996,
32.22,6124.755,
32.32,6156.0399,
32.42,6149.4968,
32.52,6125.1299,
32.62,6149.4968,
32.72,6125.1299,
32.82,6125.1299,
32.92,6125.1299,
33.03,6153.9023,
33.13,6129.5354,
33.24,6131.2972,
33.34,6135.0445,
33.44,6128.8416,
33.54,6153.2085,
33.64,6250.8052,
33.74,6203.2763,
33.84,6136.0424,
33.94,6134.4395,
34.04,6148.2266,
34.14,6124.7038,
34.24,6133.1208,
34.35,6126.0805,
34.45,6120.4859,
34.55,6146.2777,
34.65,6120.4859,
34.75,6155.056,
34.85,6125.2023,
34.95,6121.6344,
35.05,6131.1481,
35.15,6137.8138,
35.25,6142.1531,
35.35,6158.0694,
35.46,6103.3024,
35.56,6103.3024,
35.66,6108.897,
35.76,6129.0942,
35.86,6127.7708,
35.96,6156.5861,
36.06,6133.7025,
36.16,6139.2688,
36.26,6139.2688,
36.36,6125.174,
36.46,6155.9987,
36.57,6124.7219,
36.67,6125.2023,
36.77,6130.5228,
36.88,6141.4354,
36.98,6132.6264,
37.08,6125.0824,
37.18,6150.8742,
37.28,6155.2078,
37.38,6135.6814,
37.48,6160.0483,
37.58,6140.8141,
37.68,6155.2078,
37.78,6125.1826,
37.88,6154.6012,
37.98,6138.0677,
38.08,6156.9415,
38.19,6159.6151,
38.29,6122.889,
38.39,6130.9307,
38.49,6141.3186,
38.59,6121.5103,
38.69,6121.5103,
38.79,6115.9157,
38.89,6150.9591,
38.99,6134.9953,
39.09,6141.9902,
39.19,6117.6233,
39.29,6123.2179,
39.39,6121.5103,
39.5,6121.5103,
39.6,6115.9157,
39.7,6115.9157,
39.8,6115.9157,
39.9,6121.5103,
40.0,6141.7075,
40.1,6121.5103,
40.21,6115.9157,
40.31,6128.18,
40.41,6125.7329,
40.52,6150.0998,
40.62,6125.7329,
40.72,6127.7181,
40.82,6129.416,
40.93,6125.1826,
41.03,6159.5605,
41.13,6135.0106,
41.23,6166.5044,
41.34,6133.2343,
41.44,6124.1959,
41.54,6119.1092,
41.64,6118.8786,
41.74,6147.0383,
41.84,6125.0472,
41.94,6148.5171,
42.04,6124.0487,
42.14,6124.0487,
42.24,6120.007,
42.34,6129.3528,
42.44,6129.3528,
42.54,6137.6279,
42.64,6159.0848,
42.74,6167.5807,
42.85,6141.7889,
42.95,6146.5302,
43.05,6125.9986,
43.15,6125.9986,
43.26,6125.465,
43.36,6128.1916,
43.46,6130.232,
43.56,6130.232,
43.66,6130.232,
43.76,6125.9986,
43.86,6140.6199,
43.96,6127.7721,
44.06,6160.6636,
44.16,6127.6039,
44.27,6132.6649,
44.37,6151.9708,
44.47,6127.0703,
44.58,6129.5414,
44.68,6166.5891,
44.78,6132.2736,
44.88,6126.679,
44.98,6126.679,
45.08,6132.2736,
45.18,6133.9812,
45.28,6128.3866,
45.38,6128.3866,
45.48,6151.0459,
45.58,6158.9995,
45.68,6157.9639,
45.78,6132.2736,
45.88,6126.679,
45.99,6126.679,
46.09,6126.679,
46.19,6126.679,
46.29,6126.679,
46.39,6132.2736,
46.49,6132.2736,
46.59,6133.9812,
46.69,6133.9812,
46.79,6132.2736,
46.89,6126.679,
46.99,6126.679,
47.1,6132.2736,
47.2,6132.2736,
47.3,6132.2736,
47.4,6132.2736,
47.5,6133.9812,
47.6,6133.9812,
47.7,6133.9812,
47.8,6133.9812,
47.91,6134.2626,
48.01,6128.3866,
48.12,6128.3866,
48.22,6166.4876,
48.32,6171.3276,
48.42,6167.5274,
48.52,6156.9868,
48.62,6132.6199,
48.72,6132.6199,
48.82,6132.6199,
48.92,6132.6199,
49.02,6143.1605,
49.12,6146.693,
49.22,6132.6199,
49.33,6134.6342,
49.43,6134.6342,
49.53,6132.6199,
49.63,6132.6199,
49.73,6132.6199,
49.84,6156.9868,
49.94,6143.1605,
50.05,6146.693,
50.15,6146.693,
50.25,6171.0599,
50.36,6132.6199,
50.46,6146.693,
50.56,6167.5274,
50.66,6129.7547,
50.76,6129.7547,
50.86,6129.7547,
50.96,6129.7547,
51.06,6129.7547,
51.16,6118.1646,
51.26,6142.5315,
51.37,6118.1646,
51.47,6118.1646,
51.57,6133.0887,
51.67,6128.6844,
51.77,6124.6754,
51.88,6130.27,
51.98,6130.27,
52.08,6130.27,
52.19,6130.27,
52.29,6134.4247,
52.39,6137.4363,
52.49,6126.8957,
52.59,6126.8957,
52.69,6126.8957,
52.79,6133.8817,
52.89,6133.8817,
53.0,6128.2871,
53.1,6128.2871,
53.2,6132.2961,
53.3,6132.2961,
53.4,6132.153,
53.5,6132.2961,
53.6,6132.2961,
53.7,6128.2871,
53.8,6128.2871,
53.9,6128.2871,
54.01,6128.2871,
54.11,6123.2836,
54.21,6119.6554,
54.31,6119.6554,
54.41,6117.9892,
54.52,6117.9892,
54.62,6117.9892,
54.72,6119.6554,
54.82,6119.6554,
54.92,6117.9892,
55.02,6117.9892,
55.12,6117.9892,
55.22,6117.9892,
55.32,6124.3836,
55.42,6128.9756,
55.52,6127.3094,
55.62,6127.3094,
55.72,6127.3094,
55.82,6127.3094,
55.92,6127.3094,
56.02,6124.3836,
56.13,6143.9365,
56.23,6124.3836,
56.33,6123.2683,
56.43,6124.9345,
56.53,6123.2683,
56.63,6119.5782,
56.74,6119.5782,
56.84,6126.7319,
56.94,6125.081,
57.04,6142.8781,
57.14,6135.7244,
57.24,6127.4409,
57.34,6127.4409,
57.45,6141.0362,
57.55,6141.945,
57.65,6143.2684,
57.75,6143.2684,
57.85,6141.945,
57.95,6136.3083,
58.05,6138.4191,
58.15,6144.2389,
58.25,6142.9155,
58.35,6125.6727,
58.46,6126.9961,
58.56,6125.6727,
58.66,6126.9961,
58.76,6125.6727,
60.02,6103.3024,
