elapsed_sec,best_cost,improvement_pct
26.8,9589.3325,
26.9,9524.4988,
27.01,9396.9991,
27.11,9399.5856,
27.21,9384.4559,
27.31,9381.2316,
27.41,9524.4175,
27.53,9642.946,
27.64,9334.2714,
27.74,9287.7374,
27.84,9288.8897,
27.94,9322.2022,
28.04,9288.0317,
28.14,9393.0676,
28.24,9398.345,
28.34,9343.7253,
28.45,9346.2252,
28.55,9357.7934,
28.65,9347.3604,
28.76,9368.2683,
28.87,9354.8825,
28.99,9430.0975,
29.09,9377.2289,
29.19,9338.0891,
29.3,9445.6258,
29.4,9330.2772,
29.51,9427.506,
29.61,9375.0971,
29.71,9348.9513,
29.82,9376.5552,
29.93,9350.0398,
30.03,9388.7439,
30.14,9329.3426,
30.24,9352.4321,
30.34,9397.3298,
30.45,9385.884,
30.55,9385.0089,
30.65,9376.3901,
30.75,9436.2083,
30.85,9398.0501,
30.96,9382.5863,
31.07,9399.1174,
31.18,9466.4056,
31.28,9417.9257,
31.39,9418.9706,
31.49,9398.0718,
31.59,9404.9925,
31.69,9390.5049,
31.81,9404.4673,
31.91,9426.9309,
32.01,9432.8583,
32.11,9421.8276,
32.22,9435.9927,
32.32,9463.3376,
32.43,9442.346,
32.54,9431.5187,
32.64,9444.0319,
32.75,9457.4536,
32.85,9421.9912,
32.95,9429.1549,
33.05,9427.3713,
33.15,9418.019,
33.27,9402.7215,
33.37,9391.9254,
33.47,9388.7445,
33.58,9400.1181,
33.68,9414.1926,
33.78,9412.6637,
33.88,9380.5159,
33.99,9369.5287,
34.09,9366.0555,
34.19,9385.3542,
34.3,9309.5709,
34.4,9303.4177,
34.51,9304.1598,
34.61,9293.2549,
34.71,9283.8239,
34.82,9271.7971,
34.92,9288.158,
35.05,9327.4875,
35.15,9362.6451,
35.26,9329.5946,
35.36,9278.3541,
35.46,9281.5152,
35.56,9287.325,
35.66,9268.8435,
35.76,9256.4653,
35.87,9273.5876,
35.97,9229.1138,
36.08,9270.6049,
36.18,9300.3502,
36.3,9283.2451,
36.4,9267.2869,
36.5,9292.6171,
36.6,9248.7035,
36.71,9283.7247,
36.82,9283.7247,
36.92,9374.8233,
37.02,9404.7193,
37.13,9284.4205,
37.24,9277.4122,
37.34,9344.9692,
37.45,9331.2269,
37.56,9347.9256,
37.66,9375.0777,
37.76,9351.5325,
37.86,9343.9156,
37.96,9348.8963,
38.06,9283.6033,
38.18,9221.6509,
38.28,9220.4905,
38.38,9236.8928,
38.48,9268.6413,
38.59,9269.9324,
38.69,9346.1601,
38.79,9344.932,
38.9,9296.1716,
39.0,9244.442,
39.1,9243.0882,
39.21,9242.0674,
39.31,9323.2403,
39.41,9325.7454,
39.51,9266.6979,
39.61,9259.1467,
39.71,9277.0885,
39.81,9291.1571,
39.91,9315.375,
40.01,9279.7531,
40.12,9264.9972,
40.22,9253.9092,
40.32,9234.8973,
40.43,9259.0952,
40.53,9239.8765,
40.63,9274.3102,
40.74,9285.4068,
40.84,9244.6068,
40.94,9236.3223,
41.04,9255.3025,
41.15,9298.6675,
41.25,9308.5668,
41.36,9271.0593,
41.46,9271.0593,
41.56,9271.0593,
41.67,9287.1679,
41.78,9310.8931,
41.92,9328.8197,
42.02,9311.2022,
42.13,9254.4805,
42.23,9288.3462,
42.34,9267.1031,
42.44,9300.9911,
42.54,9289.3293,
42.64,9294.4323,
42.75,9257.1814,
42.85,9281.1368,
42.95,9258.7495,
43.07,9285.4374,
43.17,9272.7065,
43.28,9284.9299,
43.38,9259.9225,
43.49,9259.9225,
43.6,9269.06,
43.7,9277.4152,
43.8,9262.1737,
43.9,9284.8311,
44.0,9265.6108,
44.1,9275.2481,
44.21,9185.6385,
44.31,9199.4598,
44.41,9151.6239,
44.52,9156.2356,
44.62,9148.8319,
44.72,9195.0869,
44.82,9200.9093,
44.95,9206.2438,
45.06,9224.2034,
45.16,9198.6271,
45.26,9203.6657,
45.37,9194.0606,
45.47,9195.4837,
45.57,9200.7752,
45.68,9221.3602,
45.78,9228.656,
45.88,9221.1656,
46.0,9216.6736,
46.1,9220.2001,
46.21,9238.1776,
46.31,9236.0499,
46.41,9190.9818,
46.54,9216.7697,
46.65,9200.3153,
46.76,9200.4233,
46.86,9199.2467,
46.96,9201.8269,
47.07,9176.7656,
47.18,9182.6466,
47.29,9199.9485,
47.4,9210.0229,
47.52,9204.9622,
47.62,9254.6591,
47.72,9230.1346,
47.83,9228.0306,
47.93,9234.1698,
48.04,9216.7273,
48.15,9216.7273,
48.26,9197.8056,
48.36,9217.2483,
48.47,9241.7079,
48.57,9211.6251,
48.67,9186.6091,
48.77,9173.6801,
48.87,9206.4714,
48.98,9188.7239,
49.08,9204.7199,
49.18,9270.6115,
49.29,9262.448,
49.4,9273.1485,
49.5,9262.8189,
49.6,9240.7419,
49.71,9229.2022,
49.81,9260.5483,
49.91,9227.517,
50.01,9250.0729,
50.11,9232.1396,
50.21,9311.5698,
50.32,9284.4758,
50.42,9288.7374,
50.53,9287.2189,
50.63,9316.0558,
50.73,9315.8993,
50.83,9293.4234,
50.94,9298.022,
51.05,9294.5073,
51.15,9294.5737,
51.25,9296.3799,
51.35,9293.8146,
51.46,9308.2272,
51.56,9289.7626,
51.66,9304.0195,
51.76,9295.8317,
51.87,9293.986,
51.97,9305.1055,
52.07,9309.426,
52.18,9293.3604,
52.29,9309.9047,
52.39,9302.4584,
52.5,9303.5187,
52.6,9279.4268,
52.71,9277.0329,
52.81,9286.5087,
52.91,9290.8793,
53.01,9244.2478,
53.11,9243.5489,
53.21,9248.8728,
53.32,9275.4665,
53.42,9273.382,
53.52,9270.9235,
53.63,9262.4142,
53.73,9217.196,
53.83,9227.5261,
53.94,9227.915,
54.05,9212.0852,
54.16,9230.336,
54.26,9260.9124,
54.36,9264.9012,
54.46,9250.481,
54.56,9215.7758,
54.67,9215.7758,
54.77,9244.5633,
54.87,9233.5071,
54.97,9252.5899,
55.07,9261.8696,
55.19,9261.8696,
55.29,9300.8879,
55.39,9339.4945,
55.5,9329.4231,
55.6,9279.0732,
55.7,9284.4953,
55.8,9274.3196,
55.9,9264.311,
56.0,9260.9452,
56.1,9283.0166,
56.21,9273.1085,
56.32,9265.1101,
56.42,9246.0954,
56.52,9251.1774,
56.64,9264.8721,
56.75,9264.8721,
60.06,9144.1508,
