elapsed_sec,best_cost,improvement_pct
14.75,6164.583,
14.85,6062.874,
14.95,6066.2514,
15.05,6044.3894,
15.15,6097.4704,
15.26,6060.0233,
15.36,6059.1761,
15.46,6065.1087,
15.56,6064.3439,
15.67,6033.3448,
15.77,6038.9354,
15.88,6014.2643,
16.19,5837.1126,
16.31,5845.145,
16.41,6084.0131,
16.51,6074.7696,
16.61,6193.1282,
16.71,6144.2514,
16.81,6402.4847,
16.91,6367.3585,
17.01,6355.7457,
17.11,6087.0963,
17.22,6290.8117,
17.32,6233.9976,
17.42,6185.6175,
17.52,6243.8253,
17.62,6282.2907,
17.72,6350.4547,
17.82,6219.8862,
17.92,6250.7818,
18.03,6289.6899,
18.13,6262.6262,
18.25,6237.0092,
18.35,6290.8308,
18.45,6343.7619,
18.55,6413.5948,
18.65,6270.3942,
18.75,6231.1385,
18.85,6309.4345,
18.95,6294.0394,
19.06,6217.663,
19.16,6423.1899,
19.27,6460.0669,
19.37,6495.5143,
19.47,6484.1444,
19.57,6474.7648,
19.67,6295.5497,
19.78,6397.7838,
19.88,6377.294,
19.98,6356.0793,
20.09,6375.6053,
20.19,6453.1876,
20.29,6355.7463,
20.39,6396.7238,
20.5,6254.6894,
20.6,6186.9305,
20.7,6218.1144,
20.8,6243.854,
20.91,6188.8491,
21.01,6229.5854,
21.11,6138.6634,
21.21,6251.5894,
21.32,6246.1679,
21.42,6176.6657,
21.53,6214.8143,
21.63,6241.9101,
21.73,6294.325,
21.83,6222.1551,
21.93,6212.256,
22.03,6571.8204,
22.13,6324.2081,
22.24,6340.8929,
22.34,6077.9925,
22.44,6090.3012,
22.54,6079.9216,
22.64,6394.1703,
22.74,6366.7934,
22.85,6414.6691,
22.95,6461.9842,
23.05,6228.9992,
23.15,6222.3271,
23.25,6247.493,
23.36,6207.2073,
23.46,6211.297,
23.56,6204.255,
23.67,6205.4282,
23.77,6210.9602,
23.87,6208.3503,
23.97,6225.1954,
24.07,6321.5529,
24.18,6281.9392,
24.28,6298.6497,
24.39,6199.7473,
24.49,6000.6749,
24.59,6211.2404,
24.69,5994.3876,
24.8,6002.3415,
24.91,6050.303,
25.01,6091.4602,
25.11,6057.4628,
25.21,6055.3708,
25.31,6066.903,
25.41,6020.0614,
25.52,6014.3209,
25.62,6016.7594,
25.73,6028.2154,
25.84,6006.1979,
25.94,6009.1511,
26.04,5980.2973,
26.15,6000.3838,
26.26,6059.3695,
26.36,5997.6527,
26.46,5995.5997,
26.56,6001.289,
26.66,6022.2892,
26.77,6018.4367,
26.87,6041.9135,
26.97,6054.1135,
27.07,6077.3079,
27.17,6041.1364,
27.27,5994.3867,
27.38,6040.9214,
27.5,6027.7159,
27.6,6028.3736,
27.7,5974.3239,
27.81,6024.9262,
27.91,5969.5666,
28.01,6077.0697,
28.12,6061.5051,
28.22,6026.2695,
28.32,5984.4931,
28.42,6001.6685,
28.53,6044.8197,
28.63,6072.4521,
28.73,6051.2957,
28.84,6102.7145,
28.95,6182.1194,
29.05,6148.6349,
29.15,6137.6942,
29.26,6113.7698,
29.36,6023.1703,
29.46,6060.1879,
29.56,5966.4647,
29.67,5975.8736,
29.77,6012.4965,
29.87,6010.3248,
29.97,6013.8122,
30.07,6008.6934,
30.17,6008.3774,
30.27,6008.3774,
30.38,6008.5532,
30.48,6018.5651,
30.58,6058.5211,
30.68,6046.4577,
30.78,6006.8309,
30.89,6037.1798,
30.99,6037.6593,
31.09,6030.814,
31.19,6059.6494,
31.3,6056.0343,
31.4,6160.6452,
33.92,5833.2412,
