elapsed_sec,best_cost,improvement_pct
15.67,7014.0976,
15.77,6808.5183,
15.87,6762.6194,
15.98,6838.013,
16.08,6804.613,
16.18,6737.4147,
16.28,7146.3603,
16.38,6940.6813,
16.48,7006.1456,
16.58,6788.8047,
16.69,6790.8089,
16.79,6824.7522,
16.89,6700.2198,
16.99,6755.2159,
17.09,7258.3372,
17.19,7139.2711,
17.29,7100.1076,
17.39,6630.5676,
17.49,6357.8196,
17.59,6601.2124,
17.69,6625.6887,
17.79,7267.751,
17.89,6399.6606,
17.99,6386.1587,
18.09,7147.7632,
18.19,7101.8221,
18.29,6832.0144,
18.39,6706.9132,
18.5,6779.5581,
18.6,6469.8448,
18.7,6662.3868,
18.8,6800.9653,
18.9,6786.0376,
19.0,6615.6327,
19.1,6303.3672,
19.2,6375.0484,
19.3,6637.7483,
19.41,7050.7494,
19.51,7107.3633,
19.61,6639.0525,
19.71,6739.281,
19.81,6694.0568,
19.91,6727.9741,
20.01,6625.5642,
20.11,6650.3186,
20.21,6871.7619,
20.31,6621.6735,
20.41,6632.1337,
20.51,7066.9336,
20.61,6918.8687,
20.71,6299.9254,
20.81,6313.3811,
20.92,6660.378,
21.02,7071.3162,
21.12,7372.0618,
21.22,6992.2686,
21.32,6769.7368,
21.42,6693.7559,
21.52,6656.0555,
21.62,6682.2716,
21.72,6686.2508,
21.82,6346.9912,
21.92,6666.6015,
22.03,6663.0198,
22.13,6674.7049,
22.23,6685.1308,
22.33,6706.495,
22.43,6737.9609,
22.53,6615.7207,
22.63,6719.0666,
22.73,6708.091,
22.83,6697.3983,
22.93,6423.2238,
23.03,6709.2875,
23.13,6719.5399,
23.23,6350.6418,
23.33,6364.6752,
23.43,6605.9908,
23.53,6398.1695,
23.63,6416.0981,
23.74,6711.5046,
23.84,6652.8243,
23.94,6762.726,
24.04,6829.24,
24.14,6954.4926,
24.24,6797.9683,
24.34,6776.9091,
24.44,6779.0418,
24.54,6804.4943,
24.64,7052.0178,
24.74,6837.5261,
24.85,7537.5054,
24.95,6879.4406,
25.05,6920.8149,
25.15,6893.7704,
25.25,6654.6585,
25.35,6609.7043,
25.46,6720.8082,
25.56,6661.1604,
25.66,6648.4714,
25.76,6675.9508,
25.86,6676.1238,
25.96,6721.7803,
26.06,6778.2516,
26.16,6822.9178,
26.26,6794.3201,
26.36,6651.9607,
26.47,6679.2335,
26.57,6696.937,
26.67,6984.8223,
26.77,6720.5022,
26.87,6667.9325,
26.97,6965.0879,
27.08,6865.0373,
27.18,6845.235,
27.28,7104.7609,
27.38,6452.4779,
27.48,6455.0003,
27.58,6455.387,
27.68,6456.1841,
27.78,6397.1842,
27.88,6397.1842,
27.98,6395.4404,
28.08,6415.6742,
28.19,6439.7716,
28.29,6452.5028,
28.39,6471.4305,
28.49,6443.6998,
28.59,6794.4927,
28.69,6785.2776,
28.79,6419.8171,
28.9,6408.5992,
29.0,6399.5531,
29.1,6450.9732,
29.2,6429.3255,
29.3,6433.3902,
29.4,6440.0266,
29.5,6391.2959,
29.61,6382.7331,
29.71,6394.5583,
29.81,7054.8446,
29.91,7146.5738,
30.02,6856.4722,
30.12,6848.0327,
30.22,6815.727,
30.32,6690.8062,
30.42,6732.3498,
30.52,6631.35,
30.62,6593.7595,
30.72,6606.2756,
30.83,6537.5435,
30.93,6606.0483,
31.03,6658.8885,
31.13,6653.8937,
31.23,6520.0112,
31.33,6584.592,
31.43,6581.6927,
31.54,6631.9561,
31.64,6756.1147,
31.74,6628.6635,
31.84,6658.1577,
31.94,6688.7762,
32.05,6825.0764,
32.15,6795.0062,
32.25,6803.4269,
32.35,6766.6256,
32.45,6808.426,
32.55,6787.4733,
32.65,6732.5345,
32.75,6667.3115,
32.85,6665.5127,
32.95,6669.1101,
33.05,6617.361,
33.16,6697.8251,
33.26,6726.2832,
33.36,6656.3426,
33.46,6519.1449,
33.56,6574.7179,
33.66,6610.7595,
33.76,6631.0212,
33.86,6552.9943,
33.97,6673.0766,
34.07,6706.0613,
34.17,6567.0429,
34.27,6491.7166,
34.37,6477.879,
34.47,6498.6186,
34.58,6553.2292,
34.68,6477.599,
34.78,6575.3926,
34.88,6634.1694,
34.98,6604.2866,
35.08,6729.716,
35.18,6743.389,
35.28,6718.2875,
35.38,6648.0628,
35.48,6745.8213,
35.58,6704.4454,
35.68,6655.9461,
35.78,6637.1914,
35.88,6636.2051,
35.99,6691.1626,
36.09,6671.1725,
36.19,6674.741,
36.29,6370.449,
36.39,6373.0782,
36.49,6355.8196,
36.59,6342.5364,
36.69,6344.1328,
36.8,6337.6369,
36.9,6352.8598,
37.0,6366.767,
37.1,6347.8055,
37.2,6259.01,
37.3,6268.3299,
37.4,6308.9821,
37.5,6293.0101,
37.6,6290.5012,
37.7,6293.9501,
37.8,6605.7003,
37.9,6638.5667,
38.0,6663.2241,
38.1,6650.4409,
38.21,6651.0276,
38.31,6669.6054,
38.41,6650.1145,
38.51,6318.8218,
38.61,6321.969,
38.71,6567.1225,
38.81,6344.2431,
38.91,6356.8668,
39.01,6370.9923,
39.11,6379.5466,
39.21,6369.102,
39.31,6358.9502,
39.41,6367.7576,
39.51,6621.3489,
39.62,6592.1291,
39.72,6870.8835,
39.82,6932.2637,
39.92,6673.7304,
40.02,6680.8407,
40.12,6751.8364,
40.22,6696.5376,
40.32,6866.5773,
40.42,6640.2501,
40.52,6646.5858,
40.62,6704.9576,
40.72,6591.2856,
40.82,6601.0726,
40.92,6619.4988,
41.02,6680.875,
41.12,6652.2487,
41.22,6750.7812,
41.32,6654.7833,
41.42,6662.8445,
41.52,6577.8944,
41.62,6623.2802,
41.72,6680.2085,
41.82,6611.4554,
41.92,6542.4366,
42.03,6577.3936,
42.13,6628.1804,
42.23,6717.3836,
42.33,6657.8476,
42.43,6647.4717,
42.53,6583.2331,
42.63,6602.7037,
42.73,6640.2481,
42.84,6724.3914,
42.94,6587.5937,
43.04,6655.9819,
43.14,6698.0645,
43.24,6678.1663,
43.34,6370.5508,
43.44,6369.2248,
43.54,6359.1854,
43.64,6244.9717,
43.74,6244.9717,
43.84,6301.5525,
43.94,6384.1619,
44.04,6300.6911,
44.14,6301.3606,
44.36,6297.9117,
44.46,6300.6911,
44.56,6301.3606,
44.66,6301.3606,
44.76,6299.5081,
44.86,6308.5848,
44.97,6295.8022,
45.07,6295.8022,
45.17,6302.0305,
45.27,6299.2511,
45.37,6311.5664,
45.47,6302.0023,
45.57,6300.1498,
45.67,6298.5534,
45.77,6300.1498,
45.87,6291.5092,
45.97,6292.4361,
46.07,6291.5092,
46.17,6288.0603,
46.27,6294.2886,
46.37,6291.5092,
46.47,6290.8397,
46.57,6288.0603,
46.67,6293.8925,
46.77,6292.7988,
46.87,6291.5804,
46.97,6281.3507,
47.07,6282.9471,
47.17,6292.5073,
47.27,6285.0261,
47.37,6288.5866,
47.47,6289.3499,
47.57,6292.2044,
47.68,6294.3598,
47.78,6291.5804,
47.88,6300.4141,
47.98,6301.341,
48.08,6288.2735,
48.18,6288.2735,
48.28,6272.8075,
48.38,6283.6581,
48.48,6274.3244,
48.58,6275.2513,
48.69,6287.5108,
48.79,6274.782,
48.89,6280.2092,
48.99,6299.8533,
49.09,6277.1833,
49.19,6280.2092,
49.29,6274.4039,
49.39,6287.7125,
49.49,6282.1236,
49.59,6276.3784,
49.69,6271.3653,
49.79,6266.9895,
49.89,6273.2178,
49.99,6278.3483,
50.09,6596.9077,
50.19,6544.0334,
50.29,6544.6645,
50.39,6585.2496,
50.49,6650.9367,
50.6,6303.5434,
50.7,6233.4717,
50.8,6221.9653,
50.9,6239.8839,
51.0,6234.4593,
51.1,6248.6963,
51.2,6238.7596,
51.3,6263.7481,
51.4,6281.795,
51.5,6241.7464,
51.6,6244.396,
51.7,6292.336,
51.8,6243.0189,
51.9,6246.6163,
52.0,6245.8463,
52.1,6242.1919,
52.2,6251.5725,
52.3,6226.9053,
52.4,6235.9601,
52.5,6244.8978,
52.6,6242.5476,
52.7,6553.4222,
52.81,6588.7984,
52.91,6574.69,
53.01,6584.4729,
53.11,6610.9134,
53.21,6607.987,
53.31,6621.9103,
53.41,6601.1015,
53.51,6631.8111,
53.61,6265.1483,
53.71,6267.0966,
53.81,6252.6127,
53.92,6280.4304,
54.02,6224.6276,
54.12,6290.0233,
54.22,6287.6903,
54.32,6298.5844,
54.42,6300.5756,
54.52,6250.805,
54.62,6187.163,
54.72,6218.9795,
54.82,6470.5055,
54.93,6488.6695,
55.03,6223.7984,
55.13,6283.1197,
55.23,6205.6435,
55.33,6300.6517,
55.43,6320.7506,
55.53,6264.3119,
55.63,6310.8375,
55.73,6312.65,
55.83,6292.2573,
55.95,6298.1502,
56.05,6348.7923,
56.16,6329.1563,
56.26,6247.6542,
56.36,6248.7138,
56.46,6244.5406,
56.56,6274.5411,
56.66,6276.3649,
56.77,6319.8542,
56.87,6260.106,
56.97,6218.4526,
57.07,6218.4526,
57.17,6257.6145,
57.27,6221.3703,
57.37,6222.4609,
57.47,6295.9045,
57.57,6306.3498,
57.67,6303.8479,
57.77,6312.0644,
57.87,6287.7874,
57.97,6291.439,
58.07,6312.1515,
58.17,6299.5725,
58.27,6293.6136,
58.37,6243.49,
58.47,6245.0458,
58.58,6245.8246,
58.68,6242.3526,
58.78,6252.1016,
58.88,6249.3089,
58.98,6253.3933,
59.08,6230.0536,
59.18,6196.3132,
59.28,6198.4267,
59.38,6206.3244,
59.48,6228.9804,
59.58,6236.8386,
59.68,6255.9154,
60.0,6182.3207,
