elapsed_sec,best_cost,improvement_pct
15.71,7845.4308,
15.81,7902.21,
15.91,7897.8951,
16.01,7628.1339,
16.11,7610.2429,
16.21,7845.6756,
16.31,7893.8817,
16.41,8151.6755,
16.51,7862.6485,
16.61,7857.6156,
16.72,7747.3052,
16.82,7747.1449,
16.92,7768.9058,
17.02,7762.7747,
17.12,7757.8217,
17.22,7758.5927,
17.32,7740.1947,
17.42,7743.1394,
17.52,7765.4214,
17.63,7760.4303,
17.73,7745.8607,
17.83,7745.8607,
17.93,7748.4817,
18.03,7745.9581,
18.14,7745.1726,
18.24,7749.7347,
18.34,7491.5651,
18.44,7463.9588,
18.54,7463.8039,
18.64,7460.2303,
18.74,7460.2303,
18.84,7463.82,
18.94,7424.169,
19.04,7437.1692,
19.14,7429.0275,
19.24,7434.1126,
19.34,7481.2392,
19.44,7703.6128,
19.54,7701.4238,
19.64,7732.6439,
19.75,7732.6439,
19.85,7747.5543,
19.95,7753.1399,
20.05,7417.1772,
20.16,7426.0771,
20.26,7426.0771,
20.36,7440.9601,
20.46,7381.9659,
20.56,7381.9659,
20.66,7381.9659,
20.76,7379.5513,
20.86,7381.9659,
20.96,7391.5838,
21.07,7429.9239,
21.17,7417.5372,
21.27,7417.5372,
21.38,7415.1226,
21.48,7417.5372,
21.58,7415.1226,
21.68,7415.1226,
21.78,7411.8306,
21.88,7411.8306,
22.02,7437.6681,
22.12,7411.8306,
22.22,7453.8014,
22.33,7433.3105,
22.53,7422.7978,
22.63,7690.96,
22.73,7475.3826,
22.83,7461.2136,
22.93,7746.6983,
23.03,7974.3242,
23.13,7716.3288,
23.23,7646.9935,
23.33,7705.7356,
23.43,7674.3937,
23.54,7674.3937,
23.64,7649.195,
23.74,7607.4731,
23.84,7796.5028,
23.94,7763.5757,
24.05,7673.2288,
24.15,7734.5022,
24.25,7716.5877,
24.35,7760.868,
24.45,7771.6853,
24.55,7769.9125,
24.65,7778.4585,
24.75,8041.6939,
24.85,7991.4188,
24.95,7767.2011,
25.05,7765.6407,
25.16,7786.095,
25.26,7762.6721,
25.36,7773.9172,
25.46,7771.6751,
25.56,7779.6815,
25.66,7514.718,
25.76,7491.2951,
25.86,7487.3827,
25.96,7480.8287,
26.06,7496.0297,
26.16,7489.4757,
26.26,7489.4757,
26.36,7622.7807,
26.47,7628.4682,
26.57,7627.9199,
26.67,7626.1172,
26.77,7584.3767,
26.88,8149.8713,
26.99,8144.1928,
27.09,7821.0546,
27.19,7828.2291,
27.3,7555.2663,
27.4,7570.4333,
27.5,7560.2024,
27.6,7582.2686,
27.7,7820.3048,
27.8,7833.4456,
27.9,7802.2847,
28.0,7784.9273,
28.1,7812.4271,
28.2,7801.2238,
28.3,7799.5781,
28.41,7556.8846,
28.51,7570.66,
28.61,7541.6203,
28.71,7545.4149,
28.82,7543.5433,
28.92,7539.3951,
29.02,7563.4592,
29.12,7561.0125,
29.22,7537.5994,
29.32,7553.8318,
29.42,7557.0429,
29.52,7567.8472,
29.62,7561.172,
29.72,7557.4293,
29.82,7565.8201,
29.93,7550.8905,
30.03,7549.8766,
30.13,7548.8844,
30.23,7546.4177,
31.65,7371.7541,
