elapsed_sec,best_cost,improvement_pct
9.55,6897.4893,
9.65,6897.4893,
9.75,6897.4893,
9.85,6897.4893,
9.95,6897.4893,
10.05,6897.4893,
10.15,6897.4893,
10.25,6897.4893,
10.35,6897.4893,
10.45,6897.4893,
10.55,6897.4893,
10.66,6897.4893,
10.76,6897.4893,
10.86,6897.4893,
10.96,6897.4893,
11.06,6897.4893,
11.24,6897.4893,
11.34,6897.4893,
11.44,6897.4893,
11.54,6897.4893,
11.64,6897.4893,
11.74,6897.4893,
11.84,6897.4893,
11.94,6897.4893,
12.04,6897.4893,
12.14,6897.4893,
12.24,6897.4893,
12.34,6897.4893,
12.44,6897.4893,
12.55,6897.4893,
12.65,6897.4893,
12.75,6897.4893,
12.85,6897.4893,
12.95,6897.4893,
13.05,6897.4893,
13.15,6897.4893,
13.25,6897.4893,
13.35,6897.4893,
13.45,6897.4893,
13.55,6897.4893,
13.65,6897.4893,
13.75,6897.4893,
13.85,6897.4893,
13.95,6897.4893,
14.05,6897.4893,
14.15,6897.4893,
14.25,6897.4893,
14.35,6897.4893,
14.45,6897.4893,
14.55,6897.4893,
14.65,6897.4893,
14.75,6897.4893,
14.85,6897.4893,
14.95,6897.4893,
15.05,6897.4893,
15.15,6897.4893,
15.25,6897.4893,
15.36,6897.4893,
15.46,6897.4893,
15.56,6897.4893,
15.66,6897.4893,
15.76,6897.4893,
15.86,6897.4893,
15.96,6897.4893,
16.06,6897.4893,
16.16,6897.4893,
16.26,6897.4893,
16.36,6897.4893,
16.46,6897.4893,
16.56,6897.4893,
16.66,6897.4893,
16.76,6897.4893,
16.86,6897.4893,
16.96,6897.4893,
17.07,6897.4893,
17.17,6897.4893,
17.27,6897.4893,
17.37,6897.4893,
17.47,6897.4893,
17.57,6897.4893,
17.67,6897.4893,
17.77,6897.4893,
17.87,6897.4893,
17.97,6897.4893,
18.07,6897.4893,
18.17,6897.4893,
18.27,6897.4893,
18.37,6897.4893,
18.47,6897.4893,
18.57,6897.4893,
18.67,6897.4893,
18.77,6897.4893,
18.87,6897.4893,
18.97,6897.4893,
19.07,6897.4893,
19.17,6897.4893,
19.27,6897.4893,
19.37,6897.4893,
19.47,6897.4893,
19.57,6897.4893,
19.67,6897.4893,
19.77,6897.4893,
19.87,6897.4893,
19.97,6897.4893,
20.07,6897.4893,
20.17,6897.4893,
20.28,6897.4893,
20.38,6897.4893,
20.48,6897.4893,
20.58,6897.4893,
20.68,6897.4893,
20.78,6897.4893,
20.88,6897.4893,
20.98,6897.4893,
21.08,6897.4893,
21.18,6897.4893,
21.28,6897.4893,
21.38,6897.4893,
21.48,6897.4893,
21.58,6897.4893,
21.68,6897.4893,
21.78,6897.4893,
21.88,6897.4893,
21.98,6897.4893,
22.08,6897.4893,
22.18,6897.4893,
22.28,6897.4893,
22.38,6897.4893,
22.48,6897.4893,
22.58,6897.4893,
22.68,6897.4893,
22.78,6897.4893,
22.88,6897.4893,
22.98,6897.4893,
23.09,6897.4893,
23.19,6897.4893,
23.29,6897.4893,
23.39,6897.4893,
23.49,6897.4893,
23.59,6897.4893,
23.69,6897.4893,
23.79,6897.4893,
23.89,6897.4893,
23.99,6897.4893,
24.09,6897.4893,
24.19,6897.4893,
24.29,6897.4893,
24.39,6897.4893,
24.49,6897.4893,
24.59,6897.4893,
24.69,6897.4893,
24.8,6897.4893,
24.9,6897.4893,
25.0,6897.4893,
25.1,6897.4893,
25.2,6897.4893,
25.3,6897.4893,
25.4,6897.4893,
25.5,6897.4893,
25.6,6897.4893,
25.7,6897.4893,
25.8,6897.4893,
25.9,6897.4893,
26.0,6897.4893,
26.1,6897.4893,
26.2,6897.4893,
26.31,6897.4893,
26.41,6897.4893,
26.51,6897.4893,
26.61,6897.4893,
26.71,6897.4893,
26.81,6897.4893,
26.91,6897.4893,
27.01,6897.4893,
27.11,6897.4893,
27.21,6897.4893,
27.31,6897.4893,
27.41,6897.4893,
27.51,6897.4893,
27.61,6897.4893,
27.71,6897.4893,
27.81,6897.4893,
27.91,6897.4893,
28.01,6897.4893,
28.11,6897.4893,
28.22,6897.4893,
28.32,6897.4893,
28.42,6897.4893,
28.52,6897.4893,
28.62,6897.4893,
28.72,6897.4893,
28.82,6897.4893,
28.92,6897.4893,
29.02,6897.4893,
29.12,6897.4893,
29.22,6897.4893,
29.32,6897.4893,
29.42,6897.4893,
29.52,6897.4893,
29.62,6897.4893,
29.72,6897.4893,
29.82,6897.4893,
29.92,6897.4893,
30.02,6897.4893,
30.12,6897.4893,
30.22,6897.4893,
30.32,6897.4893,
30.42,6897.4893,
30.52,6897.4893,
30.62,6897.4893,
30.72,6897.4893,
30.82,6897.4893,
30.92,6897.4893,
31.02,6897.4893,
31.12,6897.4893,
31.22,6897.4893,
31.32,6897.4893,
31.42,6897.4893,
31.52,6897.4893,
31.62,6897.4893,
31.72,6897.4893,
31.83,6897.4893,
31.93,6897.4893,
32.03,6897.4893,
32.13,6897.4893,
32.23,6897.4893,
32.33,6897.4893,
32.43,6897.4893,
32.53,6897.4893,
32.63,6897.4893,
32.73,6897.4893,
32.83,6897.4893,
32.93,6897.4893,
33.03,6897.4893,
33.13,6897.4893,
33.23,6897.4893,
33.33,6897.4893,
33.43,6897.4893,
33.53,6897.4893,
33.63,6897.4893,
33.73,6897.4893,
33.83,6897.4893,
33.93,6897.4893,
34.03,6897.4893,
34.13,6897.4893,
34.23,6897.4893,
34.33,6897.4893,
34.43,6897.4893,
34.53,6897.4893,
34.63,6897.4893,
34.74,6897.4893,
34.84,6897.4893,
34.94,6897.4893,
35.04,6897.4893,
35.14,6897.4893,
35.24,6897.4893,
35.34,6897.4893,
35.44,6897.4893,
35.54,6897.4893,
35.64,6897.4893,
35.74,6897.4893,
35.84,6897.4893,
35.94,6897.4893,
36.05,6897.4893,
36.15,6897.4893,
36.25,6897.4893,
36.35,6897.4893,
36.45,6897.4893,
36.55,6897.4893,
36.65,6897.4893,
36.75,6897.4893,
36.85,6897.4893,
36.95,6897.4893,
37.05,6897.4893,
37.15,6897.4893,
37.25,6897.4893,
37.35,6897.4893,
37.45,6897.4893,
37.55,6897.4893,
37.65,6897.4893,
37.75,6897.4893,
37.85,6897.4893,
37.95,6897.4893,
38.05,6897.4893,
38.15,6897.4893,
38.25,6897.4893,
38.35,6897.4893,
38.45,6897.4893,
38.55,6897.4893,
38.65,6897.4893,
38.75,6897.4893,
38.85,6897.4893,
38.95,6897.4893,
39.05,6897.4893,
39.16,6897.4893,
39.26,6897.4893,
39.36,6897.4893,
39.46,6897.4893,
39.56,6897.4893,
39.66,6897.4893,
39.76,6897.4893,
39.86,6897.4893,
39.96,6897.4893,
40.06,6897.4893,
40.16,6897.4893,
40.26,6897.4893,
40.36,6897.4893,
40.46,6897.4893,
40.56,6897.4893,
40.66,6897.4893,
40.76,6897.4893,
40.86,6897.4893,
40.96,6897.4893,
41.06,6897.4893,
41.16,6897.4893,
41.27,6897.4893,
41.37,6897.4893,
41.47,6897.4893,
41.57,6897.4893,
41.67,6897.4893,
41.77,6897.4893,
41.87,6897.4893,
41.97,6897.4893,
42.07,6897.4893,
42.17,6897.4893,
42.27,6897.4893,
42.37,6897.4893,
42.47,6897.4893,
42.57,6897.4893,
42.67,6897.4893,
42.77,6897.4893,
42.87,6897.4893,
42.97,6897.4893,
43.07,6897.4893,
43.18,6897.4893,
43.28,6897.4893,
43.38,6897.4893,
