elapsed_sec,best_cost,improvement_pct
23.48,3880.8543,
23.58,3909.2738,
23.68,3816.1988,
23.78,3864.6083,
23.88,4084.3181,
23.98,3636.0663,
24.08,3635.086,
24.18,3635.086,
24.28,3635.086,
24.38,3635.086,
24.48,3635.086,
24.58,3635.086,
24.68,3635.086,
24.78,3635.086,
24.88,3778.5753,
24.98,3747.6402,
25.08,3636.8582,
25.18,3640.6645,
25.28,3637.2881,
25.38,3639.7033,
25.48,3641.1523,
25.58,3649.2591,
25.68,3645.572,
25.78,3644.1967,
25.88,3654.8338,
25.98,3632.0853,
26.08,3651.9887,
26.18,3639.9398,
26.29,3650.0654,
26.39,3638.887,
26.49,3638.887,
26.59,3639.2016,
26.69,3650.0654,
26.79,3641.1523,
26.89,3632.0853,
26.99,3636.505,
27.09,3640.1921,
27.19,3649.2591,
27.29,3632.8235,
27.39,3638.1989,
27.49,3641.8905,
27.59,3638.1989,
27.69,3640.1921,
27.79,3645.572,
27.89,3632.8235,
27.99,3636.9938,
28.09,3651.7394,
28.19,3640.9984,
28.29,3654.2327,
28.39,3632.0853,
28.49,3641.1523,
28.59,3632.0853,
28.69,3639.2016,
28.79,3632.0853,
28.89,3632.0853,
28.99,3632.8235,
29.09,3647.3084,
29.19,3636.9938,
29.29,3632.8235,
29.39,3632.0853,
29.49,3641.1523,
29.59,3640.1921,
29.69,3656.3754,
29.79,3638.1488,
29.89,3632.0853,
29.99,3636.9938,
30.09,3647.2158,
30.19,3632.8235,
30.29,3639.7033,
30.4,3650.0654,
30.5,3642.6724,
30.6,3645.9252,
30.7,3641.1523,
30.8,3641.8905,
30.9,3642.9217,
31.0,3636.9938,
31.1,3638.887,
31.2,3638.887,
31.3,3641.8905,
31.41,3644.1967,
31.51,3636.8582,
31.61,3650.0654,
31.71,3649.7315,
31.81,3641.8905,
31.91,3641.1523,
32.01,3636.8582,
32.11,3636.505,
32.21,3636.9938,
32.31,3640.6645,
32.41,3632.8235,
32.51,3639.7033,
32.61,3632.8235,
32.71,3632.0853,
32.81,3646.4623,
32.91,3641.1523,
33.01,3641.9342,
33.11,3646.0608,
33.21,3638.887,
33.31,3639.2016,
33.41,3638.1989,
33.51,3660.1904,
33.61,3632.8235,
33.71,3637.2881,
33.81,3642.6724,
33.91,3647.954,
34.01,3649.0068,
34.11,3636.9938,
34.21,3639.7954,
34.31,3632.8235,
34.41,3641.8905,
34.52,3638.887,
34.62,3640.1921,
34.72,3632.0853,
34.82,3636.9938,
34.92,3649.3074,
35.02,3651.4946,
35.12,3641.9342,
35.22,3645.9252,
35.32,3636.9938,
35.42,3641.1523,
35.52,3637.2881,
35.62,3639.2016,
35.72,3653.2637,
35.82,3648.8624,
35.92,3647.2158,
36.02,3658.7261,
36.12,3639.7033,
36.22,3649.2591,
36.32,3632.0853,
36.42,3648.8624,
36.52,3632.8235,
36.62,3640.6645,
36.72,3636.505,
36.82,3643.9745,
36.92,3638.1488,
37.02,3642.4276,
37.12,3632.8235,
37.22,3632.8235,
37.32,3632.0853,
37.42,3632.0853,
37.53,3649.2591,
37.63,3641.1523,
37.73,3649.7315,
37.83,3638.1488,
37.93,3639.2016,
38.03,3647.2659,
38.13,3643.9745,
38.23,3638.887,
38.33,3636.8582,
38.43,3641.8905,
38.53,3655.697,
38.63,3632.8235,
38.73,3639.7033,
38.83,3632.0853,
38.93,3641.1523,
39.03,3647.2158,
39.13,3647.2158,
39.23,3637.2881,
39.33,3639.9398,
39.43,3638.1488,
39.53,3641.1523,
39.63,3649.7962,
39.73,3638.1488,
39.83,3647.2158,
39.93,3649.0068,
40.03,3632.8235,
40.13,3632.0853,
40.23,3640.9984,
40.34,3645.9252,
40.44,3641.8905,
40.54,3640.6645,
40.64,3640.9984,
40.74,3646.0608,
40.84,3636.9938,
40.94,3638.887,
41.04,3636.505,
41.14,3641.8905,
41.24,3640.9984,
41.34,3648.2686,
41.44,3632.8235,
41.54,3647.954,
41.64,3647.2158,
41.74,3652.8519,
41.84,3645.1657,
41.94,3643.7849,
42.04,3647.2158,
42.14,3647.954,
42.24,3636.505,
42.34,3639.7954,
42.44,3641.1523,
42.54,3632.0853,
42.64,3632.8235,
42.74,3641.1523,
42.84,3636.505,
42.94,3649.2591,
43.04,3647.954,
43.15,3647.2158,
43.25,3649.2591,
43.35,3647.2659,
43.45,3632.8235,
43.55,3632.0853,
43.65,3640.1921,
43.75,3632.0853,
43.85,3639.9398,
43.95,3659.3272,
44.05,3632.8235,
44.15,3632.8235,
44.25,3641.1523,
44.35,3632.8235,
44.45,3641.1523,
44.55,3649.0068,
44.65,3647.2158,
44.75,3647.2158,
44.85,3640.6645,
44.95,3649.2591,
45.05,3645.572,
45.15,3638.887,
45.25,3639.7954,
45.35,3641.1523,
45.45,3638.1488,
45.55,3632.0853,
45.65,3639.7033,
45.75,3636.8582,
45.85,3639.7033,
45.95,3640.1921,
46.05,3632.0853,
46.15,3645.7668,
46.25,3636.8582,
46.35,3632.8235,
46.45,3639.7954,
46.55,3639.7954,
46.65,3647.2158,
46.75,3632.0853,
46.85,3632.8235,
46.95,3636.8582,
47.05,3632.0853,
47.15,3632.0853,
47.25,3636.8582,
47.35,3632.0853,
47.45,3632.8235,
47.55,3639.7033,
47.65,3651.313,
47.75,3639.9398,
47.86,3649.6591,
47.96,3632.8235,
48.06,3640.1921,
48.16,3632.8235,
48.26,3639.2016,
48.36,3636.9938,
48.46,3640.9984,
48.56,3650.0654,
48.66,3643.9745,
48.76,3642.4276,
48.86,3636.9938,
48.96,3632.8235,
49.06,3632.0853,
49.16,3640.6645,
49.26,3641.1523,
49.36,3638.887,
49.46,3651.9887,
49.56,3645.9252,
49.66,3648.7703,
49.76,3645.572,
49.86,3645.9252,
49.96,3645.7668,
50.06,3632.0853,
50.16,3632.8235,
50.26,3632.8235,
50.36,3640.9984,
50.46,3636.505,
50.56,3639.7954,
50.66,3643.9745,
50.76,3641.1523,
50.86,3632.8235,
50.96,3636.8582,
51.06,3653.2637,
51.16,3636.9938,
51.26,3641.8905,
51.36,3632.0853,
51.46,3640.6645,
51.56,3640.9984,
51.66,3641.1523,
51.77,3636.505,
51.87,3632.0853,
51.97,3642.4276,
52.07,3640.1921,
52.17,3639.7954,
52.27,3632.8235,
52.37,3660.1904,
52.47,3632.0853,
52.57,3632.0853,
52.67,3645.9252,
52.77,3632.0853,
52.87,3641.8905,
52.97,3651.1234,
53.07,3632.8235,
53.17,3632.0853,
53.27,3637.2881,
53.37,3632.8235,
53.47,3644.1967,
53.57,3647.954,
53.67,3632.0853,
53.77,3645.9252,
53.87,3645.7668,
53.97,3632.0853,
54.07,3632.8235,
54.17,3639.7033,
54.27,3641.1523,
54.37,3645.572,
54.47,3632.0853,
54.57,3632.0853,
54.67,3640.1921,
54.77,3636.9938,
54.87,3632.0853,
54.97,3632.0853,
55.08,3639.2016,
55.18,3638.1488,
55.28,3641.1523,
55.38,3640.1921,
55.48,3632.0853,
55.58,3638.1488,
55.68,3639.7954,
55.78,3647.2158,
55.88,3638.1989,
55.98,3632.0853,
56.08,3637.2881,
56.18,3637.2881,
56.28,3636.505,
56.38,3638.887,
56.48,3632.0853,
56.58,3641.8905,
56.68,3641.1523,
56.78,3639.7954,
56.88,3636.8582,
56.98,3638.1488,
57.08,3647.954,
57.18,3639.7954,
57.28,3645.572,
57.38,3645.572,
57.48,3640.1921,
57.58,3632.8235,
57.68,3639.7954,
57.78,3639.7033,
57.88,3632.8235,
57.98,3632.0853,
58.08,3632.8235,
58.18,3636.505,
58.28,3632.0853,
58.38,3641.8905,
58.48,3632.8235,
58.58,3632.8235,
58.68,3632.0853,
58.78,3636.9938,
58.88,3632.0853,
58.98,3632.8235,
59.08,3636.9938,
59.18,3636.9938,
59.28,3647.2158,
59.38,3632.0853,
59.49,3632.0853,
59.59,3639.7033,
59.69,3640.6645,
59.79,3655.7741,
59.89,3648.8624,
60.0,3528.5262,
