elapsed_sec,best_cost,improvement_pct
34.2,11063.8777,
34.3,11097.6261,
34.41,11063.9592,
34.52,11086.5094,
34.62,11072.663,
34.73,11089.2128,
34.83,11072.663,
34.94,11063.9592,
35.05,11096.7957,
35.16,11061.4086,
35.26,11090.5825,
35.37,11098.0608,
35.48,11101.1218,
35.59,11059.7786,
35.69,11063.8777,
35.8,11063.8777,
35.91,11059.7786,
36.01,11061.4086,
36.11,11063.8777,
36.22,11069.379,
36.32,11064.547,
36.42,11098.0608,
36.53,11090.5825,
36.64,11060.3664,
36.75,11061.4086,
36.86,11061.4086,
36.96,11061.4086,
37.07,11061.4086,
37.18,11070.0197,
37.29,11061.4086,
37.39,11061.6906,
37.5,11092.0237,
37.6,11070.0705,
37.71,11087.4441,
37.82,11061.6906,
37.93,11061.6906,
38.04,11059.7786,
38.15,11061.6906,
38.25,11065.8391,
38.36,11078.6816,
38.46,11063.9592,
38.57,11092.3057,
38.68,11063.9592,
38.79,11063.9592,
38.89,11096.7957,
39.0,11061.4086,
39.1,11063.8777,
39.2,11097.3915,
39.31,11061.4086,
39.42,11061.4086,
39.53,11059.7786,
39.63,11076.3284,
39.74,11059.7786,
39.85,11064.1623,
39.95,11059.9817,
40.05,11066.4643,
40.16,11092.4998,
40.26,11058.6065,
40.36,11063.8777,
40.47,11063.8777,
40.57,11097.6261,
40.68,11061.4086,
40.79,11061.4086,
40.9,11057.51,
41.0,11064.1623,
41.11,11096.7142,
41.22,11100.4525,
41.32,11063.9592,
41.43,11073.7778,
41.54,11069.379,
41.64,11064.547,
41.75,11088.2819,
41.86,11061.6906,
41.97,11072.5396,
42.07,11063.8777,
42.18,11059.7786,
42.29,11083.9588,
42.4,11061.6906,
42.5,11063.8777,
42.61,11063.8777,
42.72,11061.6906,
42.83,11073.7778,
42.94,11063.8777,
43.04,11061.6906,
43.14,11061.6906,
43.25,11059.9817,
43.35,11081.7482,
43.46,11069.379,
43.57,11088.2819,
43.68,11087.0972,
43.79,11060.3664,
43.9,11076.9162,
44.0,11064.547,
44.1,11098.2954,
44.21,11064.547,
44.32,11060.3664,
44.43,11087.0972,
44.54,11060.3664,
44.64,11076.9162,
44.75,11061.4086,
44.85,11067.6191,
44.96,11095.6236,
45.07,11093.4022,
45.18,11096.5355,
45.3,11058.6065,
45.41,11088.8226,
45.52,11057.51,
45.63,11084.2408,
45.74,11057.51,
45.84,11061.4086,
45.95,11061.4086,
46.06,11071.449,
46.16,11062.7871,
46.27,11063.4385,
46.38,11061.6906,
46.48,11090.3465,
46.59,11062.7871,
46.7,11084.642,
46.81,11062.7871,
46.91,11085.3373,
47.01,11057.51,
47.12,11074.0598,
47.23,11057.51,
47.34,11070.3525,
47.44,11057.51,
47.54,11063.9592,
47.65,11092.0237,
47.76,11061.6906,
47.87,11063.8777,
47.97,11063.8777,
48.09,11063.8777,
48.2,11063.9592,
48.3,11061.4086,
48.41,11064.1623,
48.51,11063.9592,
48.62,11092.3057,
48.73,11063.9592,
48.84,11064.1623,
48.95,11061.4086,
49.05,11061.4086,
49.16,11089.9132,
49.27,11072.5396,
49.38,11061.4086,
49.49,11061.4086,
49.6,11057.51,
49.7,11063.8777,
49.81,11063.8777,
49.92,11061.6906,
50.03,11087.4441,
50.14,11059.9817,
50.25,11061.6906,
50.35,11085.4255,
50.46,11061.4086,
50.57,11086.4279,
50.68,11097.6261,
50.79,11061.4086,
50.89,11061.4086,
51.0,11061.4086,
51.11,11076.2469,
51.22,11097.3915,
51.33,11057.51,
51.44,11061.4086,
51.55,11065.8391,
51.65,11086.4279,
51.76,11061.4086,
51.87,11061.4086,
51.97,11094.2451,
52.08,11063.9592,
52.19,11063.8777,
52.3,11063.8777,
52.41,11063.9592,
52.52,11092.0237,
52.62,11061.6906,
52.73,11061.6906,
52.84,11059.7786,
52.94,11062.7871,
53.05,11093.4022,
53.15,11062.7871,
53.26,11070.0705,
53.37,11094.2451,
53.47,11059.7786,
53.58,11061.6906,
53.69,11061.6906,
53.8,11062.7871,
53.9,11088.8226,
54.01,11096.3009,
54.12,11061.4086,
54.23,11074.0598,
54.34,11067.6191,
54.44,11081.1567,
54.54,11095.6236,
54.65,11058.6065,
54.76,11067.6191,
54.87,11092.0237,
54.97,11061.4086,
55.08,11057.51,
55.19,11074.0598,
55.3,11057.51,
55.4,11064.1623,
55.51,11061.4086,
55.62,11057.51,
55.72,11074.0598,
55.83,11057.51,
55.94,11067.6191,
56.05,11063.8777,
56.16,11063.8777,
56.27,11063.8777,
56.37,11073.7778,
56.47,11061.4086,
56.58,11059.7786,
56.69,11063.8777,
56.79,11063.8777,
56.9,11059.7786,
57.01,11083.9588,
57.11,11061.4086,
57.22,11070.0197,
57.33,11092.3057,
57.44,11095.2044,
57.55,11075.1563,
57.65,11062.7871,
57.75,11066.4643,
57.86,11062.7871,
57.97,11061.6906,
58.07,11084.2408,
58.18,11061.4086,
58.29,11061.4086,
58.39,11061.4086,
58.5,11061.4086,
58.6,11061.6906,
58.71,11061.6906,
58.82,11061.6906,
58.93,11084.642,
59.03,11095.6236,
59.13,11062.7871,
59.24,11061.4086,
59.35,11089.9132,
59.46,11097.6261,
59.57,11061.4086,
59.68,11061.4086,
59.78,11061.4086,
59.89,11074.0598,
60.0,11057.51,
