elapsed_sec,best_cost,improvement_pct
21.88,9519.9498,
21.98,9529.4195,
22.08,9507.6763,
22.18,9517.1541,
22.29,9504.7885,
22.39,9526.481,
22.49,9533.3587,
22.59,9484.0156,
22.69,9485.7541,
22.79,9508.5333,
22.9,9527.8685,
23.0,9493.2271,
23.1,9478.21,
23.2,9478.21,
23.3,9463.8393,
23.4,9472.481,
23.5,9533.3255,
23.61,9502.6211,
23.71,9533.9273,
23.81,9570.6728,
23.91,9543.0017,
24.01,9549.2145,
24.11,9487.9651,
24.21,9495.7509,
24.31,9493.4934,
24.41,9523.0572,
24.51,9494.6312,
24.62,9485.2229,
24.72,9523.8197,
24.82,9501.7515,
24.92,9536.2986,
25.03,9513.5225,
25.13,9532.8827,
25.23,9488.1541,
25.33,9575.0742,
25.43,9490.546,
25.53,9473.5606,
25.63,9494.1263,
25.74,9507.0058,
25.84,9467.7769,
25.94,9492.4825,
26.04,9474.3824,
26.14,9506.1148,
26.24,9492.9993,
26.34,9496.4011,
26.44,9478.294,
26.54,9492.458,
26.64,9466.2699,
26.74,9568.2784,
26.85,9482.1282,
26.95,9521.8523,
27.05,9509.0563,
27.15,9460.6262,
27.25,9472.7623,
27.36,9483.7597,
27.46,9501.1445,
27.57,9486.078,
27.67,9460.8419,
27.77,9472.7089,
27.87,9528.2448,
27.97,9495.8961,
28.08,9479.7166,
28.18,9598.6264,
28.28,9543.315,
28.38,9555.9267,
28.48,9589.7505,
28.58,9541.7145,
28.69,9545.818,
28.79,9551.836,
28.89,9559.0392,
28.99,9546.7991,
29.1,9585.8131,
29.2,9547.0842,
29.3,9581.5211,
29.4,9531.9672,
29.5,9525.0062,
29.6,9527.5048,
29.71,9481.1555,
29.81,9465.5567,
29.91,9518.5586,
30.01,9518.1035,
30.11,9574.445,
30.21,9515.1755,
30.31,9527.2506,
30.41,9535.7071,
30.52,9521.4945,
30.62,9513.6307,
30.72,9553.5686,
30.82,9514.3025,
30.92,9468.5716,
31.03,9513.9199,
31.13,9509.1946,
31.23,9477.4984,
31.33,9492.5868,
31.43,9520.2247,
31.53,9502.3256,
31.64,9502.3256,
31.74,9505.7274,
31.84,9503.6387,
31.94,9467.9178,
32.04,9465.331,
32.14,9496.3599,
32.25,9523.9383,
32.35,9492.5058,
32.45,9482.885,
32.55,9464.5602,
32.65,9479.2271,
32.75,9455.0965,
32.85,9454.0082,
32.95,9462.41,
33.05,9500.7951,
33.15,9495.8898,
33.25,9568.2443,
33.36,9555.5194,
33.46,9471.574,
33.56,9467.2466,
33.66,9485.9992,
33.77,9489.6933,
33.87,9502.557,
33.97,9491.1384,
34.07,9486.0749,
34.18,9503.9224,
34.28,9501.0056,
34.38,9498.0585,
34.48,9480.683,
34.59,9500.6688,
34.69,9527.9924,
34.79,9513.2421,
34.89,9466.4552,
34.99,9491.3675,
35.09,9458.0534,
35.19,9482.3929,
35.3,9472.5596,
35.4,9491.8028,
35.5,9510.0277,
35.6,9498.414,
35.7,9510.9908,
35.8,9510.4646,
35.9,9538.7883,
36.01,9578.6572,
36.11,9507.2484,
36.21,9529.1764,
36.31,9506.6496,
36.42,9508.3107,
36.52,9508.3107,
36.62,9548.8679,
36.72,9540.4539,
36.82,9489.8657,
36.93,9513.4334,
37.03,9515.4806,
37.13,9528.5166,
37.23,9520.9605,
37.34,9524.1216,
37.44,9503.0693,
37.54,9562.046,
37.65,9517.6135,
37.75,9465.6261,
37.85,9475.0898,
37.95,9481.225,
38.06,9477.7994,
38.16,9469.4603,
38.26,9463.1612,
38.36,9479.5478,
38.46,9465.002,
38.56,9465.749,
38.66,9455.8826,
38.76,9464.1131,
38.87,9486.8757,
38.97,9516.325,
39.07,9523.7615,
39.17,9555.5119,
39.27,9514.2763,
39.37,9496.2056,
39.48,9486.2855,
39.58,9484.6244,
39.68,9481.413,
39.78,9498.9369,
39.88,9461.8611,
39.98,9510.7367,
40.08,9521.6309,
40.18,9478.3556,
40.28,9473.5259,
40.39,9541.4638,
40.49,9526.6152,
40.6,9549.3317,
40.7,9520.6469,
40.81,9557.6077,
40.91,9580.3595,
41.01,9585.9673,
41.12,9477.2848,
41.22,9556.1764,
41.32,9507.4658,
41.42,9503.7641,
41.53,9504.9667,
41.63,9479.6477,
41.73,9493.7087,
41.83,9489.8464,
41.94,9469.5168,
42.04,9477.9186,
42.14,9481.1489,
42.24,9478.969,
42.34,9466.9619,
42.44,9489.2874,
42.54,9458.2029,
42.64,9486.7031,
42.74,9474.3143,
42.85,9576.4459,
42.95,9491.2305,
43.05,9469.1509,
43.15,9466.996,
43.25,9480.2189,
43.35,9497.6942,
43.45,9503.6498,
43.56,9480.7254,
43.66,9515.9853,
43.76,9503.2425,
43.86,9484.5921,
43.96,9511.7854,
44.06,9497.7656,
44.17,9508.0572,
44.27,9505.9232,
44.37,9509.7183,
44.47,9482.1423,
44.57,9468.892,
44.67,9506.3251,
44.77,9555.805,
44.87,9574.0748,
44.98,9553.8895,
45.08,9489.3527,
45.18,9461.4299,
45.28,9480.4515,
45.38,9489.1855,
45.48,9479.1905,
45.59,9488.8885,
45.69,9479.0261,
45.79,9479.3785,
45.89,9481.6571,
45.99,9485.3337,
46.09,9457.4863,
46.19,9486.6596,
46.3,9488.933,
46.4,9496.7681,
46.51,9492.4268,
46.61,9488.8697,
46.71,9505.2167,
46.81,9517.3076,
46.91,9480.64,
47.01,9449.6064,
47.12,9459.7646,
47.22,9462.2253,
47.32,9460.6375,
47.42,9463.6288,
47.52,9473.8614,
47.62,9464.5879,
47.72,9459.6603,
47.83,9464.024,
47.93,9472.1989,
48.03,9497.5049,
48.13,9469.2009,
48.23,9466.3566,
48.33,9490.4628,
48.43,9472.5405,
48.53,9466.4687,
48.64,9492.4639,
48.74,9504.5552,
48.84,9485.3129,
48.94,9542.0737,
49.04,9556.8047,
49.14,9646.0697,
49.24,9566.2448,
49.34,9565.645,
49.44,9505.6891,
49.54,9495.3373,
49.64,9523.1817,
49.75,9502.2679,
49.85,9515.195,
49.95,9525.944,
50.05,9503.4943,
50.15,9484.6684,
50.25,9504.3492,
50.35,9465.4808,
50.45,9474.7222,
50.56,9468.5356,
50.66,9474.6655,
50.76,9501.9318,
50.86,9477.2238,
50.96,9474.0427,
51.07,9467.0791,
51.17,9464.8442,
51.27,9479.5338,
51.37,9470.7094,
51.47,9467.3756,
51.58,9481.6355,
51.68,9484.9693,
51.78,9462.6438,
51.88,9480.3623,
51.98,9479.9744,
52.08,9507.5731,
52.18,9507.9322,
52.29,9493.8551,
52.39,9487.557,
52.49,9490.186,
52.59,9486.3876,
52.69,9508.0746,
52.79,9490.4645,
52.89,9493.6008,
52.99,9462.5685,
53.1,9464.5625,
53.2,9475.5196,
53.3,9465.611,
53.4,9465.611,
53.51,9482.3363,
53.61,9460.0108,
53.71,9459.2638,
53.81,9458.4493,
53.91,9494.9537,
54.01,9459.3964,
54.11,9473.2328,
54.21,9476.4965,
54.31,9479.6735,
54.42,9496.0924,
54.52,9477.4283,
54.62,9489.8806,
54.72,9490.9689,
54.82,9479.1793,
54.92,9535.5313,
55.02,9506.7686,
55.12,9514.1137,
55.22,9503.6673,
55.32,9461.5658,
55.42,9462.4122,
55.52,9462.4122,
55.63,9456.636,
55.73,9461.2093,
55.83,9482.8344,
55.93,9463.6592,
56.03,9461.6652,
56.13,9464.7817,
56.23,9467.9587,
56.34,9455.8815,
56.44,9478.101,
56.54,9487.3317,
56.65,9489.7398,
56.75,9469.5325,
56.85,9496.737,
56.96,9491.5538,
57.06,9515.738,
57.16,9529.7302,
60.02,9408.1947,
