elapsed_sec,best_cost,improvement_pct
39.37,6068.8406,
39.48,6071.3535,
39.59,6070.0018,
39.7,6069.1366,
39.83,6071.8898,
39.95,6075.8296,
40.07,6072.529,
40.19,6073.2415,
40.29,6071.8898,
40.42,6071.8898,
40.54,6066.5643,
40.66,6066.5643,
40.78,6067.2035,
40.9,6067.2035,
41.02,6072.8342,
41.14,6075.0641,
41.25,6064.6763,
41.38,6064.6763,
41.5,6066.028,
41.62,6065.3888,
41.72,6064.6763,
41.84,6064.6763,
41.95,6067.2781,
42.06,6066.5643,
42.16,6065.4031,
42.29,6066.5643,
42.41,6080.1553,
42.54,6075.7516,
42.66,6075.7516,
42.79,6073.9301,
42.89,6073.2909,
43.02,6079.6914,
43.14,6084.0171,
43.26,6072.4823,
43.38,6070.4261,
43.49,6065.3155,
43.62,6065.3155,
43.75,6064.6763,
43.87,6064.6763,
43.99,6064.6763,
44.12,6038.7405,
44.24,6034.3706,
44.36,6033.7314,
44.48,6044.617,
44.6,6053.1168,
44.71,5986.6552,
44.83,5983.5539,
44.95,5983.5539,
45.07,6039.0217,
45.2,5996.0172,
45.32,5996.0172,
45.45,5983.5539,
45.58,5983.5539,
45.71,5983.5539,
45.82,6040.959,
45.94,5984.4191,
46.06,5979.0936,
46.16,5986.6932,
46.28,5986.6932,
46.38,6042.161,
46.5,5999.1565,
46.61,5999.1565,
46.72,5995.12,
46.84,5976.1167,
46.95,5976.1167,
47.07,6038.4156,
47.18,5976.9819,
47.28,6016.2486,
47.39,6025.7024,
47.51,6028.2569,
47.62,6027.6789,
47.73,6022.8019,
47.85,6022.0229,
47.96,6027.6789,
48.07,6027.6789,
48.18,6072.2142,
48.3,6065.3349,
48.42,6065.3349,
48.55,6062.0195,
48.66,6064.7356,
48.78,6071.9583,
48.9,6068.6429,
49.03,6076.3162,
49.16,6067.9842,
49.28,6068.6429,
49.38,6078.6452,
49.5,6063.3174,
49.62,6062.0195,
49.74,6062.0195,
49.85,6062.0195,
49.97,6064.7356,
50.08,6066.6328,
50.2,6034.7796,
50.32,6053.2666,
50.46,6055.6423,
50.56,6103.9674,
50.69,6063.2689,
50.8,6105.4168,
50.93,6053.2666,
51.04,6069.5963,
51.17,6069.5963,
51.29,6069.5963,
51.41,6069.5963,
51.53,6069.5963,
51.66,6104.8663,
51.77,6109.5143,
51.89,6080.1501,
52.01,6097.5044,
52.13,6142.3017,
52.25,6095.4754,
52.37,6086.7866,
52.5,6076.1058,
52.6,6113.8649,
52.72,6124.6241,
52.84,6119.9755,
52.96,6075.1623,
53.08,6075.1623,
53.2,6033.7235,
53.33,6025.3248,
53.46,6034.3356,
53.58,6034.3356,
53.7,6035.1578,
53.82,6025.5676,
53.95,6070.7354,
54.08,6075.6292,
54.18,6024.9284,
54.28,6078.7686,
54.41,6343.3272,
60.01,5976.1167,
