elapsed_sec,best_cost,improvement_pct
16.21,3131.996,
16.32,3131.996,
16.42,3131.996,
16.53,3131.996,
16.63,3131.996,
16.74,3131.996,
16.84,3131.996,
16.94,3131.996,
17.05,3131.996,
17.15,3131.996,
17.25,3131.996,
17.36,3131.996,
17.46,3131.996,
17.56,3131.996,
17.66,3131.996,
17.76,3131.996,
17.87,3131.996,
17.98,3131.996,
18.09,3131.996,
18.33,3131.996,
18.43,3131.996,
18.55,3131.996,
18.65,3131.996,
18.75,3131.996,
18.85,3131.996,
18.96,3131.996,
19.07,3131.996,
19.18,3131.996,
19.28,3131.996,
19.39,3131.996,
19.49,3131.996,
19.59,3131.996,
19.69,3131.996,
19.8,3131.996,
19.92,3131.996,
20.04,3131.996,
20.14,3131.996,
20.24,3131.996,
20.36,3131.996,
20.46,3131.996,
20.57,3131.996,
20.67,3131.996,
20.78,3131.996,
20.89,3131.996,
20.99,3131.996,
21.1,3131.996,
21.21,3131.996,
21.32,3131.996,
21.42,3131.996,
21.53,3131.996,
21.63,3131.996,
21.74,3131.996,
21.84,3131.996,
21.95,3131.996,
22.05,3131.996,
22.17,3131.996,
22.27,3131.996,
22.37,3131.996,
22.48,3131.996,
22.58,3131.996,
22.68,3131.996,
22.78,3131.996,
22.89,3131.996,
22.99,3131.996,
23.1,3131.996,
23.2,3131.996,
23.31,3131.996,
23.41,3131.996,
23.52,3131.996,
23.71,3131.996,
23.81,3131.996,
23.91,3131.996,
24.01,3131.996,
24.11,3131.996,
24.22,3131.996,
24.33,3131.996,
24.44,3131.996,
24.54,3131.996,
24.65,3131.996,
24.75,3131.996,
24.85,3131.996,
24.96,3131.996,
25.06,3131.996,
25.17,3131.996,
25.27,3131.996,
25.38,3131.996,
25.48,3131.996,
25.6,3131.996,
25.71,3131.996,
25.81,3131.996,
25.92,3131.996,
26.03,3131.996,
26.14,3131.996,
26.25,3131.996,
26.36,3131.996,
26.47,3131.996,
26.57,3131.996,
26.68,3131.996,
26.79,3131.996,
26.89,3131.996,
26.99,3131.996,
27.11,3131.996,
27.21,3131.996,
27.32,3131.996,
27.42,3131.996,
27.53,3131.996,
27.78,3131.996,
27.89,3131.996,
28.0,3131.996,
28.1,3131.996,
28.2,3131.996,
28.3,3131.996,
28.41,3131.996,
28.51,3131.996,
28.61,3131.996,
28.71,3131.996,
28.81,3131.996,
28.92,3131.996,
29.02,3131.996,
29.12,3131.996,
29.22,3131.996,
29.32,3131.996,
29.43,3131.996,
29.53,3131.996,
29.64,3131.996,
29.74,3131.996,
29.85,3131.996,
29.95,3131.996,
30.05,3131.996,
30.16,3131.996,
30.26,3131.996,
30.37,3131.996,
30.47,3131.996,
30.57,3131.996,
30.68,3131.996,
30.78,3131.996,
30.88,3131.996,
30.98,3131.996,
31.09,3131.996,
31.19,3131.996,
31.3,3131.996,
31.4,3131.996,
31.51,3131.996,
31.61,3131.996,
31.72,3131.996,
31.82,3131.996,
31.92,3131.996,
32.02,3131.996,
32.13,3131.996,
32.38,3131.996,
32.5,3131.996,
32.6,3131.996,
32.71,3131.996,
32.81,3131.996,
32.91,3131.996,
33.01,3131.996,
33.13,3131.996,
33.23,3131.996,
33.33,3131.996,
33.44,3131.996,
33.54,3131.996,
33.65,3131.996,
33.75,3131.996,
33.87,3131.996,
33.98,3131.996,
34.08,3131.996,
34.18,3131.996,
34.29,3131.996,
34.39,3131.996,
34.5,3131.996,
34.6,3131.996,
34.7,3131.996,
34.81,3131.996,
34.91,3131.996,
35.02,3131.996,
35.12,3131.996,
35.23,3131.996,
35.33,3131.996,
35.43,3131.996,
35.53,3131.996,
35.63,3131.996,
35.74,3131.996,
35.84,3131.996,
35.94,3131.996,
36.06,3131.996,
36.17,3131.996,
36.28,3131.996,
36.38,3131.996,
36.53,3131.996,
36.64,3131.996,
36.75,3131.996,
36.85,3131.996,
36.96,3131.996,
37.06,3131.996,
37.16,3131.996,
37.27,3131.996,
37.37,3131.996,
37.47,3131.996,
37.57,3131.996,
37.68,3131.996,
37.8,3131.996,
37.9,3131.996,
38.01,3131.996,
38.11,3131.996,
38.23,3131.996,
38.34,3131.996,
38.44,3131.996,
38.54,3131.996,
38.64,3131.996,
38.76,3131.996,
38.87,3131.996,
38.98,3131.996,
39.09,3131.996,
39.2,3131.996,
39.3,3131.996,
39.4,3131.996,
39.51,3131.996,
39.62,3131.996,
39.74,3131.996,
39.84,3131.996,
39.96,3131.996,
40.06,3131.996,
40.17,3131.996,
40.29,3131.996,
40.39,3131.996,
40.5,3131.996,
40.6,3131.996,
40.77,3131.996,
40.88,3131.996,
40.98,3131.996,
41.09,3131.996,
41.19,3131.996,
41.29,3131.996,
41.39,3131.996,
41.51,3131.996,
41.61,3131.996,
41.72,3131.996,
41.82,3131.996,
41.92,3131.996,
42.03,3131.996,
42.13,3131.996,
42.23,3131.996,
42.35,3131.996,
42.45,3131.996,
42.56,3131.996,
42.67,3131.996,
42.77,3131.996,
42.87,3131.996,
42.98,3131.996,
43.09,3131.996,
43.19,3131.996,
43.3,3131.996,
43.4,3131.996,
43.51,3131.996,
43.61,3131.996,
43.72,3131.996,
43.83,3131.996,
43.93,3131.996,
44.04,3131.996,
44.15,3131.996,
44.25,3131.996,
44.36,3131.996,
44.48,3131.996,
44.58,3131.996,
44.69,3131.996,
44.8,3131.996,
44.9,3131.996,
45.01,3131.996,
45.12,3131.996,
45.23,3131.996,
45.33,3131.996,
45.44,3131.996,
45.54,3131.996,
45.65,3131.996,
45.75,3131.996,
45.86,3131.996,
45.97,3131.996,
46.07,3131.996,
46.18,3131.996,
46.38,3131.996,
46.49,3131.996,
46.6,3131.996,
46.71,3131.996,
46.82,3131.996,
46.92,3131.996,
47.04,3131.996,
47.14,3131.996,
47.25,3131.996,
47.36,3131.996,
47.47,3131.996,
47.58,3131.996,
47.68,3131.996,
47.78,3131.996,
47.89,3131.996,
47.99,3131.996,
48.1,3131.996,
48.2,3131.996,
48.31,3131.996,
48.42,3131.996,
48.52,3131.996,
48.62,3131.996,
48.73,3131.996,
48.84,3131.996,
48.95,3131.996,
49.06,3131.996,
49.16,3131.996,
49.27,3131.996,
49.37,3131.996,
49.47,3131.996,
49.58,3131.996,
49.68,3131.996,
49.79,3131.996,
49.89,3131.996,
49.99,3131.996,
50.09,3131.996,
50.19,3131.996,
50.3,3131.996,
50.4,3131.996,
50.5,3131.996,
50.6,3131.996,
50.71,3131.996,
50.81,3131.996,
51.03,3131.996,
51.13,3131.996,
51.24,3131.996,
51.34,3131.996,
51.44,3131.996,
51.54,3131.996,
51.65,3131.996,
51.76,3131.996,
51.86,3131.996,
51.97,3131.996,
52.08,3131.996,
52.18,3131.996,
52.28,3131.996,
52.38,3131.996,
52.49,3131.996,
52.59,3131.996,
52.69,3131.996,
52.81,3131.996,
52.91,3131.996,
53.03,3131.996,
53.15,3131.996,
53.25,3131.996,
53.36,3131.996,
53.46,3131.996,
53.56,3131.996,
53.67,3131.996,
53.77,3131.996,
53.87,3131.996,
53.97,3131.996,
54.08,3131.996,
54.18,3131.996,
54.29,3131.996,
54.39,3131.996,
54.5,3131.996,
54.6,3131.996,
54.71,3131.996,
54.82,3131.996,
54.92,3131.996,
55.03,3131.996,
55.14,3131.996,
55.24,3131.996,
55.34,3131.996,
55.51,3131.996,
55.62,3131.996,
55.72,3131.996,
55.83,3131.996,
55.94,3131.996,
56.05,3131.996,
56.16,3131.996,
56.26,3131.996,
56.36,3131.996,
56.47,3131.996,
56.57,3131.996,
56.67,3131.996,
56.77,3131.996,
56.88,3131.996,
56.99,3131.996,
57.09,3131.996,
57.19,3131.996,
57.3,3131.996,
57.42,3131.996,
57.52,3131.996,
57.63,3131.996,
57.73,3131.996,
57.83,3131.996,
57.93,3131.996,
58.04,3131.996,
58.14,3131.996,
58.25,3131.996,
58.36,3131.996,
58.47,3131.996,
58.58,3131.996,
58.69,3131.996,
58.79,3131.996,
58.9,3131.996,
59.0,3131.996,
59.1,3131.996,
59.2,3131.996,
59.3,3131.996,
59.41,3131.996,
60.08,3131.996,
