elapsed_sec,best_cost,improvement_pct
31.2,8794.0301,
31.3,8794.0301,
31.4,8806.3384,
31.5,8803.7949,
31.6,8804.8894,
31.7,8804.8894,
31.81,8796.2021,
31.91,8796.2021,
32.01,8796.2021,
32.11,8797.2218,
32.21,8857.8761,
32.31,8801.5462,
32.41,8804.9809,
32.52,8794.8524,
32.62,8788.7263,
32.72,8789.6146,
32.82,8788.7263,
32.92,8788.7263,
33.02,8800.8016,
33.12,8803.0951,
33.22,8788.3256,
33.32,8788.3256,
33.42,8810.026,
33.52,8804.9823,
33.62,8805.0923,
33.72,8798.8846,
33.83,8792.6874,
33.93,8792.6874,
34.03,8801.7309,
34.13,8801.2817,
34.23,8794.5879,
34.33,8794.5879,
34.43,8786.1877,
34.53,8794.5879,
34.63,8794.0516,
34.73,8794.0516,
34.83,8786.1877,
34.93,8790.1875,
35.03,8794.5879,
35.13,8795.2312,
35.23,8836.36,
35.34,8812.9505,
35.44,8852.9441,
35.54,8795.8838,
35.65,8795.8838,
35.75,8795.8838,
35.85,8795.8838,
35.95,8795.8838,
36.05,8795.0194,
36.15,8795.1006,
36.26,8795.1006,
36.36,8809.3999,
36.46,8792.1908,
36.57,8792.1908,
36.67,8756.4484,
36.77,8779.921,
36.88,8770.7328,
36.98,8779.921,
37.09,8754.8258,
37.19,8762.1805,
37.3,8788.0481,
37.4,8752.8585,
37.5,8754.8258,
37.6,8776.6635,
37.7,8752.8585,
37.8,8773.728,
37.9,8757.821,
38.0,8756.148,
38.1,8818.4805,
38.2,8760.3355,
38.3,8757.1953,
38.41,8798.8267,
38.51,8762.1141,
38.62,8756.148,
38.72,8757.6918,
38.82,8757.6918,
38.92,8756.148,
39.02,8761.1917,
39.12,8767.1578,
39.22,8776.8266,
39.32,8757.3729,
39.42,8765.2368,
39.52,8783.0464,
39.62,8757.1788,
39.72,8757.1788,
39.82,8757.1788,
39.92,8778.0003,
40.02,8762.0933,
40.12,8762.0933,
40.22,8766.5156,
40.33,8766.5156,
40.43,8766.5156,
40.53,8758.4678,
40.63,8758.4678,
40.73,8810.1427,
40.83,8794.772,
40.93,8768.6075,
41.03,8756.7472,
41.14,8756.7472,
41.24,8756.5531,
41.34,8756.5531,
41.44,8756.5531,
41.54,8780.3581,
41.64,8762.0933,
41.74,8775.1099,
41.84,8775.1099,
41.94,8791.0169,
42.05,8775.1099,
42.15,8775.1099,
42.25,8787.9952,
42.35,8780.1313,
42.45,8767.3492,
42.55,8756.5531,
42.65,8756.5531,
42.75,8756.5531,
42.85,8756.5531,
42.95,8756.5531,
43.05,8756.5531,
43.15,8756.5531,
43.25,8776.6325,
43.36,8764.6111,
43.46,8775.1099,
43.56,8756.7472,
43.66,8756.7472,
43.76,8757.3729,
43.86,8756.7472,
43.96,8767.3492,
44.06,8775.2131,
44.17,8765.1474,
44.27,8780.2852,
44.37,8756.7472,
44.47,8756.7472,
44.57,8760.7436,
44.67,8757.3729,
44.77,8756.7472,
44.88,8756.7472,
44.98,8756.7472,
45.08,8767.1551,
45.18,8756.5531,
45.28,8757.1788,
45.38,8760.5495,
45.48,8756.5531,
45.58,8760.5495,
45.68,8760.5495,
45.78,8760.5495,
45.88,8762.0933,
45.98,8783.7229,
46.08,8783.7229,
46.19,8782.1791,
46.29,8760.5495,
46.39,8757.1788,
46.49,8757.1788,
46.59,8768.7871,
46.69,8773.2094,
46.8,8757.1788,
46.9,8757.1788,
47.0,8771.9306,
47.1,8764.9311,
47.2,8767.4374,
47.3,8768.9812,
47.4,8764.0667,
47.59,8780.8381,
47.69,8764.9311,
47.79,8764.9311,
47.89,8764.9311,
47.99,8764.0667,
48.09,8764.0667,
48.19,8768.9812,
48.29,8764.9311,
48.4,8768.9812,
48.5,8762.2874,
48.6,8760.7436,
48.7,8756.7472,
48.81,8756.7472,
48.91,8756.7472,
49.01,8780.5522,
49.11,8757.821,
49.21,8752.7773,
49.31,8754.9654,
49.41,8754.9654,
49.52,8752.8873,
49.62,8752.8585,
49.72,8757.6918,
49.82,8754.9654,
49.92,8756.6425,
50.03,8756.6425,
50.13,8752.8873,
50.23,8752.8873,
50.34,8754.9654,
50.44,8754.9654,
50.54,8754.9654,
50.64,8757.6918,
50.74,8752.1516,
50.84,8762.7355,
50.94,8762.1141,
51.04,8756.6425,
51.14,8756.6425,
51.24,8754.9654,
51.35,8762.7355,
51.45,8754.7713,
51.55,8757.4977,
51.65,8754.7713,
51.75,8754.7713,
51.85,8754.7713,
51.95,8754.7713,
52.05,8757.4977,
52.16,8752.5832,
52.26,8752.5832,
52.36,8757.6269,
52.46,8755.9539,
52.56,8755.9539,
52.66,8755.9539,
52.76,8757.0012,
52.86,8751.9575,
52.96,8751.9575,
53.07,8752.5832,
53.17,8752.5832,
53.27,8757.0012,
53.37,8751.9575,
53.47,8751.9575,
53.57,8751.9575,
53.67,8751.9575,
53.77,8751.9575,
53.87,8751.9575,
53.97,8751.9575,
54.08,8752.5832,
54.18,8751.9575,
54.28,8751.9575,
54.38,8751.9575,
54.48,8751.9575,
54.58,8751.9575,
54.68,8751.9575,
54.78,8751.9575,
54.88,8760.0155,
54.98,8760.5518,
55.08,8760.5518,
55.2,8760.0155,
55.3,8752.1516,
55.4,8752.1516,
55.5,8752.1516,
55.6,8761.1917,
55.7,8752.1516,
55.8,8752.1516,
55.9,8752.1516,
56.0,8752.8585,
56.1,8752.8585,
56.2,8752.8585,
56.31,8752.8585,
56.41,8752.7773,
56.51,8752.7773,
56.61,8752.7773,
56.71,8752.7773,
56.82,8752.1516,
56.92,8752.1516,
57.02,8752.1516,
57.12,8752.1516,
57.22,8757.1953,
57.32,8752.1516,
57.42,8752.1516,
57.52,8752.1516,
57.62,8752.1516,
57.72,8752.1516,
57.82,8752.1516,
57.92,8752.1516,
58.02,8752.1516,
58.12,8752.7773,
58.22,8752.1516,
58.32,8752.1516,
58.42,8752.1516,
58.53,8752.1516,
58.63,8752.1516,
58.73,8757.1953,
58.83,8752.1516,
58.93,8752.1516,
59.03,8752.1516,
59.13,8752.1516,
59.23,8752.1516,
59.33,8752.8585,
59.43,8752.7773,
59.53,8752.7773,
59.63,8757.821,
59.73,8756.148,
60.02,8578.4177,
