elapsed_sec,best_cost,improvement_pct
29.25,9780.1618,
29.36,9782.9634,
29.46,9856.382,
29.56,9883.4584,
29.66,9830.4272,
29.76,9823.0342,
29.86,9781.594,
29.96,9835.84,
30.06,9811.258,
30.16,9738.8104,
30.27,9744.0918,
30.37,9701.2538,
30.47,9724.4386,
30.58,9735.7681,
30.68,9796.161,
30.79,9614.5796,
30.89,9621.5757,
31.0,9700.2972,
31.1,9607.3473,
31.2,9750.5954,
31.31,9802.0301,
31.41,9639.9959,
31.51,9664.415,
31.61,9570.6659,
31.71,9583.5868,
31.82,9552.1992,
31.92,9533.7055,
32.02,9511.5093,
32.12,9543.9085,
32.22,9236.0894,
32.33,9250.284,
32.43,9255.1869,
32.54,9250.3689,
32.64,9249.6781,
32.75,9204.9676,
32.85,9258.3626,
32.95,9322.9328,
33.05,9264.889,
33.16,9230.5652,
33.26,9237.394,
33.37,9243.2493,
33.47,9243.2493,
33.58,9240.8468,
33.68,9233.8538,
33.79,9233.8538,
33.89,9264.2004,
33.99,9266.5745,
34.09,9275.2187,
34.2,9297.5432,
34.3,9301.804,
34.4,9260.6381,
34.5,9247.475,
34.61,9250.8891,
34.71,9261.8041,
34.81,9253.6913,
34.91,9269.0807,
35.01,9308.1284,
35.11,9274.3531,
35.21,9287.479,
35.31,9323.3478,
35.41,9335.7052,
35.52,9248.5783,
35.62,9231.4292,
35.73,9256.44,
35.83,9260.7608,
35.94,9264.9491,
36.05,9264.9491,
36.15,9316.9328,
36.27,9465.3688,
36.37,9460.9581,
36.47,9449.3852,
36.57,9419.2185,
36.68,9223.1157,
36.78,9216.086,
36.88,9253.661,
36.98,9247.5733,
37.08,9235.3993,
37.19,9232.6079,
37.29,9232.6079,
37.39,9222.4089,
37.5,9266.0348,
37.6,9286.1593,
37.7,9286.1593,
37.8,9286.4162,
37.91,9284.9696,
38.01,9284.9696,
38.11,9292.0605,
38.22,9297.0836,
38.33,9311.8059,
38.44,9301.6069,
38.54,9284.5048,
38.64,9282.2743,
38.75,9288.832,
38.85,9294.5377,
38.95,9295.6617,
39.06,9309.3554,
39.16,9260.3861,
39.26,9260.3861,
39.37,9265.7913,
39.48,9265.7913,
39.58,9271.6405,
39.68,9296.4412,
39.79,9321.5505,
39.89,9325.3953,
40.0,9285.9817,
40.1,9274.5972,
40.2,9322.2069,
40.31,9313.0542,
40.43,9370.3129,
40.54,9375.1788,
40.64,9359.0152,
40.74,9315.1204,
40.85,9337.9714,
40.95,9352.3483,
41.05,9349.769,
41.15,9304.3849,
41.26,9291.053,
41.36,9302.7172,
41.46,9301.7745,
41.56,9210.9303,
41.66,9210.9303,
41.77,9210.9303,
41.87,9231.0831,
41.98,9233.5077,
42.08,9233.5077,
42.18,9233.5077,
42.29,9234.027,
42.39,9260.0529,
42.49,9254.8276,
42.59,9254.8276,
42.69,9245.6946,
42.8,9255.0512,
42.9,9267.9394,
43.01,9278.4657,
43.11,9271.4443,
43.22,9271.4443,
43.32,9266.6053,
43.42,9279.8311,
43.52,9277.0121,
43.63,9265.3022,
43.73,9265.3022,
43.83,9276.6647,
43.93,9259.6665,
44.03,9252.6801,
44.13,9231.5143,
44.23,9227.3401,
44.34,9223.4481,
44.44,9221.5141,
44.54,9232.9145,
44.64,9224.4506,
44.74,9226.1113,
44.85,9214.753,
44.95,9249.0827,
45.05,9210.7804,
45.15,9199.7786,
45.25,9210.4274,
45.35,9207.3704,
45.45,9206.6616,
45.56,9206.6616,
45.66,9206.6616,
45.76,9206.6616,
45.94,9206.6616,
46.04,9209.0501,
46.14,9206.6616,
46.24,9213.7221,
46.35,9213.7221,
46.45,9226.0226,
46.55,9259.3956,
46.65,9259.3956,
46.75,9242.3541,
46.85,9250.8242,
46.96,9255.9399,
47.06,9181.6861,
47.16,9180.6907,
47.26,9170.1831,
47.37,9186.8907,
47.47,9237.5919,
47.57,9237.8764,
47.67,9223.5566,
47.78,9216.7029,
47.88,9209.1211,
47.98,9173.2506,
48.08,9186.8907,
48.18,9188.0062,
48.28,9173.7682,
48.38,9173.7682,
48.48,9217.2205,
48.58,9217.2205,
48.69,9202.8229,
48.79,9202.8229,
48.89,9205.3087,
49.0,9192.8625,
49.1,9192.406,
49.2,9206.5659,
49.31,9195.4283,
49.41,9187.9159,
49.52,9187.9159,
49.62,9187.9159,
49.73,9185.8119,
49.83,9176.6167,
49.93,9229.9165,
50.03,9173.7866,
50.14,9173.7866,
50.24,9183.7922,
50.35,9165.8341,
50.45,9165.8341,
50.55,9165.8341,
50.66,9165.8341,
50.76,9173.3668,
50.86,9173.3668,
50.96,9171.6672,
51.06,9173.8779,
51.16,9184.2047,
51.27,9177.3352,
51.37,9183.273,
51.47,9179.5581,
51.58,9179.5581,
51.68,9166.6474,
51.78,9160.6958,
51.89,9161.5062,
51.99,9161.5062,
52.09,9161.5062,
52.19,9161.5062,
52.3,9151.2877,
52.4,9152.4217,
52.5,9110.5035,
52.6,9110.5035,
52.7,9203.8112,
52.8,9125.5859,
60.03,9110.5035,
