elapsed_sec,best_cost,improvement_pct
30.54,12693.7312,
30.64,12686.4745,
30.74,12679.3446,
30.85,12626.6901,
30.95,12632.2109,
31.05,12596.9182,
31.15,12653.1889,
31.25,12646.7472,
31.35,12673.9125,
31.45,12643.93,
31.55,12684.2215,
31.66,12678.5356,
31.76,12689.9512,
31.86,12639.6367,
31.96,12552.4018,
32.07,12729.2027,
32.17,12725.6342,
32.27,12884.1545,
32.37,12743.3918,
32.47,12485.4881,
32.57,12438.5199,
32.67,12422.7337,
32.78,12547.5571,
32.88,12449.3043,
32.98,12456.653,
33.08,12410.0918,
33.18,12426.1343,
33.28,12426.1343,
33.38,12519.0248,
33.48,12442.1338,
33.58,12444.56,
33.68,12462.4132,
33.79,12449.9213,
33.89,12471.0425,
33.99,12458.626,
34.09,12488.6077,
34.19,12478.703,
34.29,12454.8036,
34.39,12464.1463,
34.5,12364.2612,
34.6,12549.4465,
34.7,12585.9486,
34.8,12462.7821,
34.9,12464.9095,
35.0,12448.4463,
35.1,12518.4438,
35.21,12570.1414,
35.31,12553.5243,
35.41,12573.5599,
35.51,12541.916,
35.61,12485.1279,
35.82,12491.4009,
35.92,12483.5634,
36.03,12465.0052,
36.13,12396.5313,
36.23,12388.4927,
36.33,12383.6365,
36.43,12394.1522,
36.53,12394.7157,
36.63,12486.999,
36.74,12467.1402,
36.84,12466.5907,
36.94,12456.809,
37.04,12460.6055,
37.14,12475.5688,
37.24,12403.4116,
37.34,12431.0806,
37.44,12461.8992,
37.55,12559.5112,
37.65,12540.4324,
37.75,12530.3681,
37.85,12444.134,
37.95,12473.129,
38.05,12368.8738,
38.15,12446.0575,
38.25,12402.3609,
38.35,12434.9357,
38.46,12370.7536,
38.56,12359.201,
38.66,12336.5395,
38.76,12334.3746,
38.86,12464.3423,
38.96,12451.6829,
39.06,12477.0109,
39.16,12365.2069,
39.26,12365.7324,
39.36,12464.9777,
39.47,12466.0445,
39.57,12459.7538,
39.67,12438.4002,
39.77,12441.2533,
39.87,12435.9597,
39.97,12519.2341,
40.07,12505.8182,
40.17,12515.5762,
40.27,12444.7051,
40.37,12452.9083,
40.48,12448.3946,
40.58,12360.3238,
40.68,12404.4095,
40.78,12389.4336,
40.88,12487.6378,
40.99,12456.2287,
41.09,12463.8972,
41.19,12477.4473,
41.29,12519.7621,
41.39,12483.9427,
41.49,12476.6454,
41.59,12486.18,
41.7,12454.3462,
41.8,12537.2204,
41.9,12445.5313,
42.0,12431.2276,
42.1,12481.0779,
42.2,12461.7082,
42.3,12466.5051,
42.4,12443.5567,
42.5,12442.9904,
42.6,12425.6109,
42.7,12456.3779,
42.81,12451.0461,
42.91,12469.7724,
43.01,12434.7527,
43.11,12437.3427,
43.21,12460.4434,
43.31,12349.3972,
43.43,12356.1971,
43.53,12355.1517,
43.63,12361.5255,
43.73,12378.2207,
43.83,12355.1569,
43.93,12351.1972,
44.03,12429.9989,
44.14,12442.5032,
44.36,12344.438,
44.46,12376.6171,
44.56,12458.9206,
44.66,12432.6468,
44.76,12455.7928,
44.86,12401.5298,
44.97,12401.1723,
45.07,12396.0386,
45.17,12370.1387,
45.27,12366.0386,
45.37,12419.1023,
45.47,12451.8241,
45.57,12446.1119,
45.67,12431.7448,
45.77,12446.0729,
45.88,12469.0284,
45.98,12455.6346,
46.08,12449.9173,
46.18,12515.2502,
46.28,12455.1378,
46.38,12481.2022,
46.48,12450.3211,
46.58,12475.0317,
46.68,12443.6749,
46.78,12443.4398,
46.88,12453.2884,
46.99,12427.8601,
47.09,12318.593,
47.19,12445.1365,
47.29,12434.7148,
47.39,12444.4382,
47.49,12451.9984,
47.6,12371.2564,
47.7,12352.5944,
47.8,12357.7206,
47.9,12447.1934,
48.0,12364.0855,
48.1,12322.4588,
48.2,12333.7396,
48.31,12365.9015,
48.41,12350.4396,
48.51,12366.8946,
48.61,12443.2482,
48.71,12442.0024,
48.81,12463.8147,
48.92,12454.6252,
49.02,12463.6101,
49.12,12456.2307,
49.22,12418.701,
49.32,12367.1185,
49.42,12360.1425,
49.52,12353.3765,
49.62,12377.5594,
49.72,12450.2149,
49.82,12384.5202,
49.92,12389.9676,
50.02,12389.4049,
50.12,12398.3812,
50.23,12392.1274,
50.33,12360.0282,
50.43,12359.5778,
50.53,12371.3555,
50.64,12377.2754,
50.74,12372.7632,
50.84,12356.6262,
50.94,12362.7007,
51.05,12353.0313,
51.15,12365.8752,
51.26,12374.3967,
51.36,12355.7108,
51.46,12453.9942,
51.57,12474.379,
51.67,12453.7514,
51.77,12551.2018,
51.87,12514.0004,
51.97,12530.8893,
52.07,12532.9309,
52.17,12537.1601,
52.27,12454.7297,
52.44,12456.0499,
52.54,12464.7228,
52.64,12456.0073,
52.74,12441.8338,
52.84,12423.7759,
52.95,12412.1262,
53.05,12358.6175,
53.15,12358.6742,
53.26,12396.9212,
53.37,12354.4318,
53.47,12344.8319,
53.57,12349.4308,
53.67,12377.6125,
53.78,12389.5354,
53.88,12372.3883,
53.98,12386.9976,
54.08,12392.4639,
54.18,12386.4745,
54.28,12382.8441,
54.38,12333.0101,
54.49,12337.2372,
54.59,12344.3274,
54.69,12350.094,
54.79,12357.9499,
54.89,12364.0639,
54.99,12380.0398,
55.09,12510.2551,
55.19,12441.3246,
55.29,12359.5954,
55.39,12365.4859,
55.49,12367.1236,
55.59,12356.8858,
55.7,12446.1712,
55.8,12375.2628,
55.9,12367.6161,
56.0,12362.5912,
56.1,12335.9682,
56.2,12349.3562,
56.31,12414.338,
56.41,12348.1833,
56.51,12338.0908,
56.61,12342.9209,
56.71,12351.6424,
56.81,12331.4386,
56.91,12361.9041,
57.01,12427.8086,
57.11,12377.2645,
57.22,12363.9927,
57.32,12376.0175,
57.42,12390.1026,
57.52,12410.0749,
57.62,12381.9005,
57.72,12369.0424,
57.82,12379.5022,
57.93,12447.8832,
58.03,12470.0477,
58.13,12467.4593,
58.23,12452.431,
60.01,12316.4625,
