elapsed_sec,best_cost,improvement_pct
26.18,14687.6308,
26.29,14673.7847,
26.4,14673.7847,
26.5,14673.7847,
26.6,14656.8911,
26.7,14666.292,
26.8,14666.292,
26.91,14666.292,
27.01,14612.5369,
27.12,14580.7937,
27.24,14580.7937,
27.36,14583.2336,
27.47,14583.2336,
27.58,14582.4314,
27.68,14582.4314,
27.78,14582.4314,
27.9,14582.4314,
28.01,14585.8809,
28.12,14585.8809,
28.23,14620.2934,
28.35,14620.2934,
28.46,14620.2934,
28.56,14627.0462,
28.68,14915.7245,
28.78,14887.9975,
28.89,14703.008,
28.99,14697.257,
29.12,14695.1736,
29.22,14695.1736,
29.33,14695.1736,
29.43,14692.3396,
29.54,14692.3396,
29.64,14691.9831,
29.75,14759.2627,
29.87,14740.6313,
29.97,14751.5969,
30.07,14660.5253,
30.18,14665.6471,
30.29,14433.6156,
30.39,14428.4938,
30.5,14434.8208,
30.6,14291.9247,
30.72,14252.3684,
30.83,14255.3047,
30.94,14255.3047,
31.05,14255.3047,
31.15,14259.5148,
31.25,14297.3485,
31.36,14297.3485,
31.46,14312.2113,
31.56,14295.1054,
31.66,14293.1752,
31.77,14293.1752,
31.87,14293.56,
31.98,14293.56,
32.08,14293.56,
32.19,14296.7023,
32.29,14296.7023,
32.4,14297.0588,
32.5,14297.0588,
32.6,14294.4737,
32.7,14269.3252,
32.81,14256.681,
32.91,14256.681,
33.01,14271.3372,
33.13,14306.0864,
33.23,14480.5542,
33.34,14496.8388,
33.5,14489.1969,
33.6,14489.7802,
33.7,14503.0603,
33.81,14408.1455,
33.91,14401.9827,
34.01,14401.9827,
34.12,14392.723,
34.23,14392.723,
34.33,14392.723,
34.45,14392.723,
34.56,14392.723,
34.67,14392.723,
34.78,14392.723,
34.88,14401.0982,
35.0,14399.522,
35.12,14399.522,
35.23,14399.522,
35.33,14396.4596,
35.43,14404.5675,
35.54,14390.5057,
35.65,14400.7276,
35.77,14400.7276,
35.88,14402.4549,
35.99,14402.4549,
36.1,14545.4323,
36.2,14477.3591,
36.31,14476.1526,
36.5,14190.2927,
36.64,14167.3555,
36.76,14125.8211,
36.87,14112.7288,
37.09,13886.7145,
37.2,13950.825,
37.31,13950.825,
37.43,13960.396,
37.53,14052.7403,
37.64,13960.396,
37.74,14452.2887,
37.85,14164.3864,
37.95,14164.3864,
38.06,14148.1018,
38.17,14149.1263,
38.27,14149.1263,
38.39,14158.6973,
38.49,14158.6973,
38.6,13978.6078,
38.71,13969.0368,
38.82,13970.0614,
38.93,13970.0614,
39.04,13957.5452,
39.17,14185.5045,
39.27,14185.5045,
39.4,14181.5326,
39.5,14251.8473,
39.6,14278.1704,
39.7,14273.8603,
39.8,14273.8603,
39.9,14454.4755,
40.02,14435.9486,
40.13,14439.5062,
40.23,14434.9387,
40.33,14437.5467,
40.43,14384.9476,
40.54,14384.3944,
40.64,14381.6539,
40.74,14381.6539,
40.86,14344.4208,
40.98,14343.4074,
41.09,14302.2226,
41.2,14298.0134,
41.31,14307.2294,
41.41,14294.8634,
41.51,14374.5128,
41.62,14378.5456,
41.74,14378.5456,
41.84,14380.6761,
41.94,14380.6761,
42.05,14375.3369,
42.16,14372.7495,
42.26,14608.5664,
42.37,14608.5664,
42.48,14682.134,
42.59,14674.9051,
42.7,14674.9051,
42.8,14674.9051,
42.9,14676.4158,
43.01,14679.1057,
43.11,14667.6141,
43.23,14679.1057,
43.34,14895.6627,
43.44,14873.1808,
43.54,14874.8181,
43.66,14873.9487,
43.76,14912.6721,
43.87,15132.1371,
43.97,15128.0216,
44.08,15120.2475,
44.2,15081.1832,
44.31,15081.1832,
44.42,15081.5241,
44.52,15104.6072,
44.62,15102.3348,
44.74,15019.8478,
44.84,14942.1674,
44.96,15263.2222,
45.06,14962.5142,
45.16,15109.1968,
45.27,15143.8011,
45.38,15137.453,
45.48,14939.8861,
45.58,14937.3448,
45.7,14906.9613,
45.8,14820.2158,
45.91,14717.4878,
46.01,14729.1837,
46.11,15042.8092,
46.21,15042.8092,
46.32,15047.0969,
46.43,15090.98,
46.54,14837.433,
46.64,14849.5592,
46.74,14838.6549,
46.85,14838.6549,
46.95,14875.4092,
47.05,14845.1359,
47.16,14850.0828,
47.26,14606.1069,
47.36,14616.0436,
47.46,14599.5194,
47.57,14608.5128,
47.69,14307.3464,
47.8,14307.3464,
47.92,14313.7179,
48.02,14299.25,
48.14,14299.25,
48.24,14302.5067,
48.36,14301.0508,
48.46,14327.0415,
48.58,14314.3434,
48.7,14322.909,
48.81,14306.5693,
48.92,14319.9914,
49.03,14319.9914,
49.14,14318.633,
49.24,14322.4088,
49.35,14317.7013,
49.47,14317.7013,
49.58,14322.4088,
49.68,14299.857,
49.79,14278.7797,
49.89,14278.7797,
50.0,14278.7797,
50.12,13935.9378,
50.23,13935.9378,
50.33,13942.0048,
50.43,13942.0048,
50.54,13942.0048,
50.64,13942.0048,
50.76,13905.0085,
50.86,13906.7549,
50.96,13933.8382,
51.06,13933.8382,
51.16,13933.8382,
51.28,13923.6702,
51.38,13923.6702,
51.48,13923.6702,
51.59,14178.1909,
51.7,14178.1909,
51.85,14178.1909,
51.96,14178.1909,
52.08,14180.2043,
52.18,14180.2043,
52.28,14104.288,
52.39,14110.035,
52.49,14119.9096,
52.59,14131.1906,
52.7,14088.1299,
52.8,14124.254,
52.91,14124.254,
53.04,14445.3187,
53.14,14445.3187,
53.25,14221.8913,
60.02,13886.7145,
